Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-10-08 00:00:00-04:00,102.5,103.69999694824219,102.5,103.69999694824219,50,0.0,0.0
2020-10-09 00:00:00-04:00,104.0,104.5,104.0,104.5,80,0.0,0.0
2020-10-12 00:00:00-04:00,101.5999984741211,102.0,101.4000015258789,102.0,1000,0.0,0.0
2020-10-13 00:00:00-04:00,101.30000305175781,102.5,101.30000305175781,102.19999694824219,980,0.0,0.0
2020-10-14 00:00:00-04:00,102.5999984741211,102.5999984741211,102.5999984741211,102.5999984741211,10,0.0,0.0
2020-10-15 00:00:00-04:00,105.0,105.0,101.69999694824219,102.19999694824219,420,0.0,0.0
2020-10-16 00:00:00-04:00,102.83000183105469,104.4000015258789,102.83000183105469,104.4000015258789,300,0.0,0.0
2020-10-19 00:00:00-04:00,104.5,110.30000305175781,103.26000213623047,105.5,1730,0.0,0.0
2020-10-20 00:00:00-04:00,107.5,107.5,102.5999984741211,104.25,1990,0.0,0.0
2020-10-21 00:00:00-04:00,105.5999984741211,105.5999984741211,102.5,102.8499984741211,3110,0.0,0.0
2020-10-22 00:00:00-04:00,102.5,102.98999786376953,102.4000015258789,102.98999786376953,360,0.0,0.0
2020-10-23 00:00:00-04:00,102.5,103.80000305175781,102.30000305175781,103.80000305175781,460,0.0,0.0
2020-10-26 00:00:00-04:00,102.30000305175781,103.0,102.0999984741211,102.30000305175781,1560,0.0,0.0
2020-10-27 00:00:00-04:00,102.0999984741211,102.0999984741211,101.5,101.69999694824219,570,0.0,0.0
2020-10-28 00:00:00-04:00,101.5999984741211,102.0999984741211,101.0999984741211,101.5,2340,0.0,0.0
2020-10-29 00:00:00-04:00,101.19999694824219,101.44999694824219,101.0,101.44999694824219,570,0.0,0.0
2020-10-30 00:00:00-04:00,100.80000305175781,104.0999984741211,99.80000305175781,101.4000015258789,4830,0.0,0.0
2020-11-02 00:00:00-05:00,102.5999984741211,103.80000305175781,99.69999694824219,100.19999694824219,2790,0.0,0.0
