Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-07-27 00:00:00-04:00,10.770278864665965,11.731642457699804,9.230594520740183,9.846467971801758,6904400,0.0,0.0
2018-07-30 00:00:00-04:00,9.516000178158729,9.726298322814907,8.900126682101115,9.020297050476074,2284600,0.0,0.0
2018-07-31 00:00:00-04:00,9.035316202389524,9.238104196141387,9.020295267447768,9.0803804397583,418300,0.0,0.0
2018-08-01 00:00:00-04:00,9.155485966424331,9.162996791554795,9.012783870304068,9.11793327331543,354200,0.0,0.0
2018-08-02 00:00:00-04:00,9.147976767712025,9.147976767712025,8.9977631152446,9.065359115600586,634200,0.0,0.0
2018-08-03 00:00:00-04:00,9.020295368935995,9.117933954107091,8.637251853942871,8.637251853942871,1117300,0.0,0.0
2018-08-06 00:00:00-04:00,8.652274554835218,10.28959679173164,8.629742075028277,10.07178783416748,1117900,0.0,0.0
2018-08-07 00:00:00-04:00,10.244534180850682,10.695173073213317,9.786383744942112,10.23702335357666,718500,0.0,0.0
2018-08-08 00:00:00-04:00,10.28959742891668,10.492385462105744,9.463425790841265,10.086810111999512,466900,0.0,0.0
2018-08-09 00:00:00-04:00,10.244532418032716,10.244532418032716,9.72629688565067,10.131872177124023,246700,0.0,0.0
2018-08-10 00:00:00-04:00,9.989171470921105,10.154406084416083,9.583596122358445,10.034235000610352,260800,0.0,0.0
2018-08-13 00:00:00-04:00,10.312128473369272,10.312128473369272,9.711276675393023,9.846467971801758,119800,0.0,0.0
2018-08-14 00:00:00-04:00,9.88402069458434,9.989170109986738,9.583594816680053,9.681233406066895,123500,0.0,0.0
2018-08-15 00:00:00-04:00,8.870082963490786,9.162998020136031,7.675888825953631,7.968803882598877,881900,0.0,0.0
2018-08-16 00:00:00-04:00,8.149059644359152,8.637251853942871,8.149059644359152,8.637251853942871,213500,0.0,0.0
2018-08-17 00:00:00-04:00,8.68231792973248,8.68231792973248,7.9162307375773,8.239189147949219,181000,0.0,0.0
2018-08-20 00:00:00-04:00,8.246697835499404,8.509571014791222,8.224166073816953,8.479528427124023,135800,0.0,0.0
