Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2017-06-29 00:00:00-04:00,11.324291285694374,11.324291285694374,10.937608104376281,10.965228080749512,95400,0.0,0.0,0.0
2017-06-30 00:00:00-04:00,11.002052916372318,11.002052916372318,10.919192124986711,10.974432945251465,91500,0.0,0.0,0.0
2017-07-03 00:00:00-04:00,10.817919928555188,10.817919928555188,10.722169744471794,10.762679100036621,8700,0.0,0.0,0.0
2017-07-05 00:00:00-04:00,11.27825723441503,11.27825723441503,10.652198592680076,10.707439422607422,22900,0.0,0.0,0.0
2017-07-06 00:00:00-04:00,10.771884238740629,10.771884238740629,10.652196528774029,10.670610427856445,12000,0.0,0.0,0.0
2017-07-07 00:00:00-04:00,10.65219763218466,10.656801107432116,10.329962267070858,10.44044303894043,38600,0.0,0.0,0.0
2017-07-10 00:00:00-04:00,10.725852324116984,10.725852324116984,10.460698977578923,10.578544616699219,17800,0.0,0.0,0.0
2017-07-11 00:00:00-04:00,10.500285208275503,10.633783340454102,10.472665238109354,10.633783340454102,26400,0.0,0.0,0.0
2017-07-12 00:00:00-04:00,10.67981848029625,10.80871227509181,10.67981848029625,10.753472328186035,11600,0.0,0.0,0.0
2017-07-13 00:00:00-04:00,10.909986471783528,10.909986471783528,10.537112896245507,10.642991065979004,14600,0.0,0.0,0.0
2017-07-14 00:00:00-04:00,10.909986187470455,10.909986187470455,10.69638951718391,10.744264602661133,14200,0.0,0.0,0.0
2017-07-17 00:00:00-04:00,10.900779738097844,10.900779738097844,10.735058145680236,10.854745864868164,20400,0.0,0.0,0.0
2017-07-18 00:00:00-04:00,11.066502428883556,11.066502428883556,10.905384295599992,10.983641624450684,19100,0.0,0.0,0.0
2017-07-19 00:00:00-04:00,10.972592699786842,11.001133719608534,10.928400039672852,10.928400039672852,7800,0.0,0.0,0.0
2017-07-20 00:00:00-04:00,10.928399757238068,11.08031092492499,10.928399757238068,11.02967357635498,3400,0.0,0.0,0.0
2017-07-21 00:00:00-04:00,11.00942009522515,11.10332906297638,10.992847407961305,11.084915161132812,20100,0.0,0.0,0.0
2017-07-24 00:00:00-04:00,11.130947913940267,11.130947913940267,11.048087120056152,11.048087120056152,2100,0.0,0.0,0.0
2017-07-25 00:00:00-04:00,11.057294185290685,11.057294185290685,10.90998649597168,10.90998649597168,16400,0.0,0.0,0.0
2017-07-26 00:00:00-04:00,10.827126006485004,11.227618688359694,10.827126006485004,11.214729309082031,4600,0.0,0.0,0.0
2017-07-27 00:00:00-04:00,11.14015523437642,11.156727042495074,11.066501388035345,11.085835456848145,2600,0.0,0.0,0.0
2017-07-28 00:00:00-04:00,11.179744279595463,11.397944450378418,11.179744279595463,11.397944450378418,8200,0.0,0.0,0.0
2017-07-31 00:00:00-04:00,11.453182840513417,11.453182840513417,11.356512503217004,11.379528999328613,8400,0.0,0.0,0.0
2017-08-01 00:00:00-04:00,11.416357131936964,11.471597957701723,11.37032413482666,11.37032413482666,2900,0.0,0.0,0.0
2017-08-02 00:00:00-04:00,11.325210113162882,11.387816673297198,11.32244873046875,11.32244873046875,6700,0.0,0.0,0.0
2017-08-03 00:00:00-04:00,11.195396493487408,11.296671202604568,11.195396493487408,11.23682689666748,7300,0.0,0.0,0.0
2017-08-04 00:00:00-04:00,11.269048651731737,11.269048651731737,11.048087120056152,11.048087120056152,8000,0.0,0.0,0.0
2017-08-07 00:00:00-04:00,11.071103617013705,11.121740963948014,11.048087120056152,11.048087120056152,5200,0.0,0.0,0.0
2017-08-08 00:00:00-04:00,11.057293736637071,11.084913707757924,10.956019045822197,10.974432945251465,5200,0.0,0.0,0.0
2017-08-09 00:00:00-04:00,11.315081614346097,11.315081614346097,11.186186958882276,11.223013877868652,7600,0.0,0.0,0.0
2017-08-10 00:00:00-04:00,11.351909028390073,11.396101684310173,11.294826994163785,11.379528999328613,4600,0.0,0.0,0.0
2017-08-11 00:00:00-04:00,11.526839191568998,11.526839191568998,11.407151463193811,11.413596153259277,1400,0.0,0.0,0.0
2017-08-14 00:00:00-04:00,11.434771172222218,11.434771172222218,11.341783252575548,11.39702320098877,5500,0.0,0.0,0.0
2017-08-15 00:00:00-04:00,11.204602241516113,11.204602241516113,11.125423873001672,11.204602241516113,2200,0.0,0.0,0.0
2017-08-16 00:00:00-04:00,11.215650260221128,11.434770584106445,11.215650260221128,11.434770584106445,1400,0.0,0.0,0.0
2017-08-17 00:00:00-04:00,11.476200382332427,11.485407332120817,11.416356086730957,11.416356086730957,4800,0.0,0.0,0.0
2017-08-18 00:00:00-04:00,11.605093329934338,11.646523722969699,11.44765853881836,11.44765853881836,2000,0.0,0.0,0.0
2017-08-21 00:00:00-04:00,11.664939897699346,11.676908231477944,11.598650904696884,11.618906021118164,23200,0.0,0.0,0.0
2017-08-22 00:00:00-04:00,11.821453686339128,11.821453686339128,11.517631352365065,11.526838302612305,10000,0.0,0.0,0.0
2017-08-23 00:00:00-04:00,11.628112196206418,11.674146069716201,11.572871372390058,11.609698295593262,60100,0.0,0.0,0.0
2017-08-24 00:00:00-04:00,11.654810875097796,11.6833510134544,11.545250284287906,11.572870254516602,9900,0.0,0.0,0.0
2017-08-25 00:00:00-04:00,11.757007032185959,11.803040028321632,11.646525382995605,11.646525382995605,15200,0.0,0.0,0.0
2017-08-28 00:00:00-04:00,11.850915071779777,12.12343500870509,11.766213059738858,12.09765625,15500,0.0,0.0,0.0
2017-08-29 00:00:00-04:00,12.56719821459136,12.56719821459136,12.162102090375544,12.189722061157227,15700,0.0,0.0,0.0
2017-08-30 00:00:00-04:00,12.162102995844817,12.22654989180783,11.905234702184499,12.014795303344727,21900,0.0,0.0,0.0
2017-08-31 00:00:00-04:00,12.034128358049296,12.332427024841309,12.034128358049296,12.332427024841309,4200,0.0,0.0,0.0
2017-09-01 00:00:00-04:00,12.226550908311713,12.438306392403073,12.226550908311713,12.410685539245605,15200,0.0,0.0,0.0
2017-09-05 00:00:00-04:00,12.604025675318988,12.649139379091544,12.51195880942539,12.567198753356934,45000,0.0,0.0,0.0
2017-09-06 00:00:00-04:00,12.769746390412038,12.769746390412038,12.475131034851074,12.475131034851074,9600,0.0,0.0,0.0
2017-09-07 00:00:00-04:00,12.48434005516198,12.81394117057459,12.48434005516198,12.778955459594727,6500,0.0,0.0,0.0
2017-09-08 00:00:00-04:00,13.009122943686467,13.009122943686467,12.601264533701256,12.645456314086914,10300,0.0,0.0,0.0
2017-09-11 00:00:00-04:00,12.392271995544434,12.659267418709007,12.392271995544434,12.392271995544434,17200,0.0,0.0,0.0
2017-09-12 00:00:00-04:00,12.309410548395638,12.567199007339923,12.309410548395638,12.557992935180664,8400,0.0,0.0,0.0
