Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1997-01-14 00:00:00-05:00,4.622629442511353,5.014378070831299,4.622629442511353,5.014378070831299,5572,0.0,0.0
1997-01-15 00:00:00-05:00,5.092725583485195,5.484473705291748,5.092725583485195,5.484473705291748,6036,0.0,0.0
1997-01-16 00:00:00-05:00,5.406124150321902,5.562823260261595,5.406124150321902,5.484473705291748,5572,0.0,0.0
1997-01-17 00:00:00-05:00,5.562822284159982,5.562822284159982,5.36694860458374,5.36694860458374,3483,0.0,0.0
1997-01-20 00:00:00-05:00,5.327773276975877,5.327773276975877,5.092724323272705,5.092724323272705,6733,0.0,0.0
1997-01-21 00:00:00-05:00,5.092727657712303,5.131902971588998,5.014378070831299,5.014378070831299,6733,0.0,0.0
1997-01-22 00:00:00-05:00,4.9360246658325195,4.9360246658325195,4.9360246658325195,4.9360246658325195,1161,0.0,0.0
1997-01-23 00:00:00-05:00,4.8576749526426966,4.8576749526426966,4.7009758949279785,4.7009758949279785,9287,0.0,0.0
1997-01-24 00:00:00-05:00,4.7009758949279785,4.7009758949279785,4.7009758949279785,4.7009758949279785,0,0.0,0.0
1997-01-27 00:00:00-05:00,4.74015083283526,4.74015083283526,4.622626019113416,4.7009758949279785,4876,0.0,0.0
1997-01-28 00:00:00-05:00,4.7009758949279785,4.7009758949279785,4.7009758949279785,4.7009758949279785,0,0.0,0.0
1997-01-29 00:00:00-05:00,4.661804676055908,4.661804676055908,4.583455090525022,4.661804676055908,5804,0.0,0.0
1997-01-30 00:00:00-05:00,4.6226277351379395,4.6226277351379395,4.6226277351379395,4.6226277351379395,1161,0.0,0.0
1997-01-31 00:00:00-05:00,4.6226277351379395,4.6226277351379395,4.6226277351379395,4.6226277351379395,232,0.0,0.0
1997-02-03 00:00:00-05:00,4.6226277351379395,4.6226277351379395,4.6226277351379395,4.6226277351379395,0,0.0,0.0
1997-02-04 00:00:00-05:00,4.583452224731445,4.583452224731445,4.583452224731445,4.583452224731445,464,0.0,0.0
1997-02-05 00:00:00-05:00,4.661803034545187,4.661803034545187,4.6226277351379395,4.6226277351379395,3483,0.0,0.0
1997-02-06 00:00:00-05:00,4.661803679337218,4.661803679337218,4.5051045417785645,4.5051045417785645,8590,0.0,0.0
1997-02-07 00:00:00-05:00,4.5051043593066815,4.583453924912587,4.5051043593066815,4.544278621673584,1857,0.0,0.0
1997-02-10 00:00:00-05:00,4.583452224731445,4.583452224731445,4.583452224731445,4.583452224731445,464,0.0,0.0
1997-02-11 00:00:00-05:00,4.6226277351379395,4.6226277351379395,4.6226277351379395,4.6226277351379395,464,0.0,0.0
