Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2015-09-29 00:00:00-04:00,21.621964932865232,21.621964932865232,21.57741928100586,21.57741928100586,200,0.0,0.0,0.0
2015-09-30 00:00:00-04:00,21.91595676996966,22.931573719315182,21.91595676996966,21.960500717163086,20200,0.0,0.0,0.0
2015-10-01 00:00:00-04:00,22.005041122436523,22.005041122436523,22.005041122436523,22.005041122436523,20000,0.0,0.0,0.0
2015-10-02 00:00:00-04:00,22.138681411743164,22.138681411743164,22.138681411743164,22.138681411743164,20000,0.0,0.0,0.0
2015-10-05 00:00:00-04:00,22.735580444335938,22.735580444335938,22.735580444335938,22.735580444335938,20000,0.0,0.0,0.0
2015-10-06 00:00:00-04:00,22.664307990921913,22.664307990921913,22.593036651611328,22.593036651611328,20100,0.0,0.0,0.0
2015-10-07 00:00:00-04:00,22.79794692993164,22.79794692993164,22.79794692993164,22.79794692993164,20100,0.0,0.0,0.0
2015-10-08 00:00:00-04:00,22.88703122258634,23.091936111450195,22.842485573327174,23.091936111450195,21300,0.0,0.0,0.0
2015-10-09 00:00:00-04:00,23.074119567871094,23.074119567871094,23.074119567871094,23.074119567871094,20000,0.0,0.0,0.0
2015-10-12 00:00:00-04:00,23.109756469726562,23.109756469726562,23.109756469726562,23.109756469726562,20000,0.0,0.0,0.0
2015-10-13 00:00:00-04:00,23.118666126747115,23.118666126747115,22.940486907958984,22.940486907958984,20300,0.0,0.0,0.0
2015-10-14 00:00:00-04:00,22.789037704467773,22.789037704467773,22.789037704467773,22.789037704467773,20000,0.0,0.0,0.0
2015-10-15 00:00:00-04:00,22.985029220581055,22.985029220581055,22.985029220581055,22.985029220581055,20000,0.0,0.0,0.0
2015-10-16 00:00:00-04:00,23.029577349527255,23.03848648071289,23.029577349527255,23.03848648071289,20700,0.0,0.0,0.0
2015-10-19 00:00:00-04:00,23.287931404110097,23.287931404110097,23.020664310878335,23.029573440551758,20500,0.0,0.0,0.0
2015-10-20 00:00:00-04:00,22.88703337641442,23.13648223876953,22.88703337641442,23.13648223876953,20200,0.0,0.0,0.0
2015-10-21 00:00:00-04:00,22.88703228136288,22.993938446044922,22.88703228136288,22.993938446044922,20200,0.0,0.0,0.0
2015-10-22 00:00:00-04:00,23.091934764935708,23.20240592956543,23.06520737693871,23.20240592956543,20300,0.0,0.0,0.0
2015-10-23 00:00:00-04:00,23.225570678710938,23.225570678710938,23.207752418226303,23.225570678710938,20200,0.0,0.0,0.0
2015-10-26 00:00:00-04:00,23.140047817858363,23.189937591552734,23.140047817858363,23.189937591552734,20700,0.0,0.0,0.0
2015-10-27 00:00:00-04:00,23.38593013127502,23.38593013127502,22.96721123208053,23.029573440551758,21000,0.0,0.0,0.0
2015-10-28 00:00:00-04:00,23.2790230590827,23.37702178955078,23.2790230590827,23.37702178955078,20400,0.0,0.0,0.0
2015-10-29 00:00:00-04:00,23.457205255233912,24.143193057616106,23.252300337403284,23.27902603149414,24000,0.0,0.0,0.0
2015-10-30 00:00:00-04:00,23.350296115343344,23.35920524597168,23.350296115343344,23.35920524597168,20800,0.0,0.0,0.0
2015-11-02 00:00:00-05:00,24.535183543078887,24.535183543078887,23.4393843302762,23.644290924072266,28300,0.0,0.0,0.0
2015-11-03 00:00:00-05:00,23.635382840974138,23.635382840974138,23.603309631347656,23.603309631347656,21100,0.0,0.0,0.0
2015-11-04 00:00:00-05:00,23.62647000295752,23.62647000295752,23.555198669433594,23.555198669433594,28900,0.0,0.0,0.0
2015-11-05 00:00:00-05:00,23.60241552432307,23.60241552432307,23.421565131481557,23.555198669433594,22800,0.0,0.0,0.0
2015-11-06 00:00:00-05:00,23.475021629544276,23.51956558227539,23.45720336875468,23.51956558227539,25900,0.0,0.0,0.0
2015-11-09 00:00:00-05:00,23.216662554404177,23.466113114268765,23.216662554404177,23.35920524597168,17900,0.0,0.0,0.0
2015-11-10 00:00:00-05:00,23.18102602785741,23.37702178955078,23.18102602785741,23.37702178955078,1000,0.0,0.0,0.0
2015-11-11 00:00:00-05:00,23.341386220388856,23.341386220388856,23.287931442260742,23.287931442260742,800,0.0,0.0,0.0
2015-11-12 00:00:00-05:00,23.207748724164347,23.207748724164347,23.042043685913086,23.042043685913086,2500,0.0,0.0,0.0
2015-11-13 00:00:00-05:00,22.723112260848488,22.79794692993164,22.723112260848488,22.79794692993164,2800,0.0,0.0,0.0
2015-11-16 00:00:00-05:00,22.673217438725604,22.904848020301475,22.673217438725604,22.878122329711914,14500,0.0,0.0,0.0
2015-11-17 00:00:00-05:00,23.074114811617193,23.074114811617193,22.8870282071066,22.91019058227539,5600,0.0,0.0,0.0
2015-11-18 00:00:00-05:00,22.993937112994608,23.047391891479492,22.993937112994608,23.047391891479492,1400,0.0,0.0,0.0
2015-11-19 00:00:00-05:00,23.246059281264262,23.246059281264262,23.223787307739258,23.223787307739258,4200,0.0,0.0,0.0
2015-11-20 00:00:00-05:00,23.361879179080407,23.361879179080407,23.311099001440322,23.326244354248047,6400,0.0,0.0,0.0
2015-11-23 00:00:00-05:00,23.40374917947193,23.448293130097717,23.35920352960335,23.37702178955078,700,0.0,0.0,0.0
2015-11-24 00:00:00-05:00,23.289718401477774,23.36811637878418,23.289718401477774,23.36811637878418,500,0.0,0.0,0.0
2015-11-25 00:00:00-05:00,23.465224101032177,23.510658460912364,23.465224101032177,23.489276885986328,1800,0.0,0.0,0.0
2015-11-27 00:00:00-05:00,23.546293258666992,23.546293258666992,23.546293258666992,23.546293258666992,700,0.0,0.0,0.0
2015-11-30 00:00:00-05:00,23.573016674178486,23.573016674178486,23.486601685058496,23.49283790588379,2700,0.0,0.0,0.0
2015-12-01 00:00:00-05:00,23.608654386338213,23.662107467651367,23.537383044839736,23.662107467651367,7400,0.0,0.0,0.0
2015-12-02 00:00:00-05:00,23.492837425190523,23.492837425190523,23.487491607666016,23.487491607666016,1100,0.0,0.0,0.0
2015-12-03 00:00:00-05:00,23.38592901615745,23.38592901615745,22.99660873413086,22.99660873413086,8300,0.0,0.0,0.0
2015-12-04 00:00:00-05:00,23.216659240588513,23.40374755859375,23.213095928694372,23.40374755859375,1700,0.0,0.0,0.0
2015-12-07 00:00:00-05:00,23.26120836919002,23.26120836919002,23.13648223876953,23.13648223876953,2200,0.0,0.0,0.0
2015-12-08 00:00:00-05:00,23.198848881530306,23.198848881530306,23.002851381783653,23.03314208984375,900,0.0,0.0,0.0
2015-12-09 00:00:00-05:00,23.10975915873622,23.207756208922614,22.797946346295777,22.822891235351562,3500,0.0,0.0,0.0
2015-12-10 00:00:00-05:00,22.933357492590424,23.02066458549163,22.82912254333496,22.82912254333496,1500,0.0,0.0,0.0
2015-12-11 00:00:00-05:00,22.628672732751895,22.65718093021635,22.50394830681811,22.51285743713379,800,0.0,0.0,0.0
2015-12-14 00:00:00-05:00,22.414859771728516,22.414859771728516,22.414859771728516,22.414859771728516,200,0.0,0.0,0.0
2015-12-15 00:00:00-05:00,22.70885066830788,22.70885066830788,22.69103240966797,22.69103240966797,800,0.0,0.0,0.0
2015-12-16 00:00:00-05:00,22.87812126951606,22.976119995117188,22.726669465970094,22.976119995117188,2100,0.0,0.0,0.0
2015-12-17 00:00:00-05:00,22.885247641218786,22.885247641218786,22.71776008605957,22.71776008605957,1100,0.0,0.0,0.0
2015-12-18 00:00:00-05:00,22.815759942709686,22.815759942709686,22.37031364440918,22.37031364440918,5000,0.0,0.0,0.0
2015-12-21 00:00:00-05:00,22.512860331905102,22.512860331905102,22.335571504539626,22.40595245361328,18700,0.0,0.0,0.0
2015-12-22 00:00:00-05:00,22.654510826556216,22.6554012298584,22.654510826556216,22.6554012298584,2500,0.0,0.0,0.0
2015-12-23 00:00:00-05:00,22.90573925373113,22.95473861694336,22.878121461725012,22.95473861694336,2600,0.0,0.0,0.0
2015-12-24 00:00:00-05:00,22.98870277404785,22.98870277404785,22.98870277404785,22.98870277404785,700,0.084,0.0,0.0
2015-12-28 00:00:00-05:00,22.98870277404785,22.98870277404785,22.98870277404785,22.98870277404785,0,0.0,0.0,0.0
2015-12-29 00:00:00-05:00,23.115623201928077,23.140649674750854,23.115623201928077,23.129924774169922,6300,0.0,0.0,0.0
2015-12-30 00:00:00-05:00,23.13171629054758,23.13171629054758,23.125459671020508,23.125459671020508,800,0.0,0.0,0.0
2015-12-31 00:00:00-05:00,22.872508135182887,22.927029362554737,22.872508135182887,22.890384674072266,1500,0.0,0.0,0.0
2016-01-04 00:00:00-05:00,22.523926648681417,22.523926648681417,22.318349838256836,22.318349838256836,3000,0.0,0.0,0.0
2016-01-05 00:00:00-05:00,22.506047434437665,22.506047434437665,22.47386932373047,22.47386932373047,800,0.0,0.0,0.0
2016-01-06 00:00:00-05:00,22.228972223353995,22.228972223353995,22.139591217041016,22.139591217041016,2000,0.0,0.0,0.0
2016-01-07 00:00:00-05:00,21.85356789905414,21.8803810008863,21.690894133163617,21.70608901977539,35600,0.0,0.0,0.0
2016-01-08 00:00:00-05:00,21.630120192394536,21.639056758083267,21.424543380737305,21.424543380737305,4200,0.0,0.0,0.0
2016-01-11 00:00:00-05:00,21.513918942217174,21.513918942217174,21.12600696599865,21.3083438873291,6600,0.0,0.0,0.0
2016-01-12 00:00:00-05:00,21.276173382250764,21.276173382250764,21.165340871242332,21.217182159423828,600,0.0,0.0,0.0
2016-01-13 00:00:00-05:00,21.217182159423828,21.217182159423828,21.217182159423828,21.217182159423828,0,0.0,0.0,0.0
2016-01-14 00:00:00-05:00,21.00445336391128,21.084896087646484,20.62011628490991,21.084896087646484,2200,0.0,0.0,0.0
2016-01-15 00:00:00-05:00,20.597776889581286,20.66481307862276,20.42348484383478,20.65766143798828,6200,0.0,0.0,0.0
2016-01-19 00:00:00-05:00,20.986578665592955,20.986578665592955,20.3787899017334,20.3787899017334,1800,0.0,0.0,0.0
2016-01-20 00:00:00-05:00,20.235780419341022,20.503923416137695,19.79781539985396,20.503923416137695,6700,0.0,0.0,0.0
