Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1983-08-19 00:00:00-04:00,0.1633777767419815,0.1669558528206014,0.1633777767419815,0.1633777767419815,7984800,0.0,0.0
1983-08-22 00:00:00-04:00,0.16457022726535797,0.16695583972685366,0.16457022726535797,0.16457022726535797,6487200,0.0,0.0
1983-08-23 00:00:00-04:00,0.16457022726535797,0.1657626906018665,0.16457022726535797,0.16457022726535797,7891200,0.0,0.0
1983-08-24 00:00:00-04:00,0.16576267778873444,0.1693407533101604,0.16576267778873444,0.16576267778873444,3276000,0.0,0.0
1983-08-25 00:00:00-04:00,0.16814832389354706,0.17172571434623918,0.16814832389354706,0.16814832389354706,1389600,0.0,0.0
1983-08-26 00:00:00-04:00,0.1705331653356552,0.17530300664474135,0.1705331653356552,0.1705331653356552,2196000,0.0,0.0
1983-08-29 00:00:00-04:00,0.17411057651042935,0.17888112469595932,0.17411057651042935,0.17411057651042938,2210400,0.0,0.0
1983-08-30 00:00:00-04:00,0.1824585348367691,0.18603591433511174,0.1824585348367691,0.1824585348367691,3110400,0.0,0.0
1983-08-31 00:00:00-04:00,0.1824585348367691,0.18603591433511174,0.1824585348367691,0.1824585348367691,5731200,0.0,0.0
1983-09-01 00:00:00-04:00,0.1824585223395718,0.18365097526691215,0.18126606941223145,0.18126606941223145,1087200,0.0,0.0
1983-09-02 00:00:00-04:00,0.18126606941223145,0.1848434486655474,0.18126606941223145,0.18126606941223145,482400,0.0,0.0
1983-09-06 00:00:00-04:00,0.18126606941223145,0.1848434486655474,0.18126606941223145,0.18126606941223145,662400,0.0,0.0
1983-09-07 00:00:00-04:00,0.18126610743881233,0.1824585606163093,0.18007363379001617,0.18007363379001617,4543200,0.0,0.0
1983-09-08 00:00:00-04:00,0.18007363379001617,0.1824585606163093,0.18007363379001617,0.18007363379001617,496800,0.0,0.0
1983-09-09 00:00:00-04:00,0.18126606941223145,0.1824585223395718,0.18126606941223145,0.18126606941223145,331200,0.0,0.0
1983-09-12 00:00:00-04:00,0.18126606941223145,0.18365097526691215,0.18126606941223145,0.18126606941223145,2815200,0.0,0.0
1983-09-13 00:00:00-04:00,0.18126606941223145,0.1824585223395718,0.18126606941223145,0.18126606941223145,316800,0.0,0.0
1983-09-14 00:00:00-04:00,0.18126606941223145,0.1824585223395718,0.18126606941223145,0.18126606941223145,309600,0.0,0.0
1983-09-15 00:00:00-04:00,0.18126611012831878,0.18126611012831878,0.1788811832666397,0.1788811832666397,849600,0.0,0.0
1983-09-16 00:00:00-04:00,0.1788811832666397,0.18126611012831878,0.1788811832666397,0.1788811832666397,331200,0.0,0.0
1983-09-19 00:00:00-04:00,0.1788811832666397,0.18126611012831878,0.1788811832666397,0.1788811832666397,158400,0.0,0.0
1983-09-20 00:00:00-04:00,0.1788811832666397,0.1824585633235086,0.1788811832666397,0.1788811832666397,237600,0.0,0.0
1983-09-21 00:00:00-04:00,0.18126606941223145,0.18365097526691215,0.18126606941223145,0.18126606941223145,100800,0.0,0.0
1983-09-22 00:00:00-04:00,0.18126606941223145,0.18365097526691215,0.18126606941223145,0.18126606941223145,360000,0.0,0.0
1983-09-23 00:00:00-04:00,0.18126606941223145,0.18365097526691215,0.18126606941223145,0.18126606941223145,151200,0.0,0.0
1983-09-26 00:00:00-04:00,0.18126606941223145,0.18365097526691215,0.18126606941223145,0.18126606941223145,1216800,0.0,0.0
1983-09-27 00:00:00-04:00,0.18126606941223145,0.18365097526691215,0.18126606941223145,0.18126606941223145,187200,0.0,0.0
1983-09-28 00:00:00-04:00,0.18126606941223145,0.1824585223395718,0.18126606941223145,0.18126606941223145,108000,0.0,0.0
1983-09-29 00:00:00-04:00,0.1860359013080597,0.18961399705121856,0.1860359013080597,0.1860359013080597,1101600,0.0,0.0
1983-09-30 00:00:00-04:00,0.1884215921163559,0.18961406594644423,0.1884215921163559,0.1884215921163559,1303200,0.0,0.0
1983-10-03 00:00:00-04:00,0.19080641865730286,0.19319134458815948,0.19080641865730286,0.19080641865730286,1101600,0.0,0.0
1983-10-04 00:00:00-04:00,0.19080641865730286,0.19319134458815948,0.19080641865730286,0.19080641865730286,172800,0.0,0.0
1983-10-05 00:00:00-04:00,0.19199898838996887,0.19557636884921248,0.19199898838996887,0.19199898838996887,1404000,0.0,0.0
1983-10-06 00:00:00-04:00,0.19199898838996887,0.19319144171928282,0.19199898838996887,0.19199898838996887,1036800,0.0,0.0
1983-10-07 00:00:00-04:00,0.19199898838996887,0.19319144171928282,0.19199898838996887,0.19199898838996887,3996000,0.0,0.0
1983-10-10 00:00:00-04:00,0.19199898838996887,0.19319144171928282,0.19199898838996887,0.19199898838996887,136800,0.0,0.0
1983-10-11 00:00:00-04:00,0.19199898838996887,0.19319144171928282,0.19199898838996887,0.19199898838996887,403200,0.0,0.0
1983-10-12 00:00:00-04:00,0.19199889185837693,0.19199889185837693,0.19080641865730286,0.19080641865730286,57600,0.0,0.0
1983-10-13 00:00:00-04:00,0.19080641865730286,0.19199889185837693,0.19080641865730286,0.19080641865730286,338400,0.0,0.0
1983-10-14 00:00:00-04:00,0.19080640588271242,0.19199887900394977,0.1896139532327652,0.1896139532327652,302400,0.0,0.0
1983-10-17 00:00:00-04:00,0.19438381493091583,0.19676874107786882,0.19438381493091583,0.19438381493091583,979200,0.0,0.0
1983-10-18 00:00:00-04:00,0.20869407057762146,0.21107969277988153,0.20869407057762146,0.20869407057762146,1965600,0.0,0.0
1983-10-19 00:00:00-04:00,0.21704208850860596,0.2182345418594173,0.21704208850860596,0.21704208850860596,4586400,0.0,0.0
1983-10-20 00:00:00-04:00,0.21704208850860596,0.21942701568153078,0.21704208850860596,0.21704208850860596,3801600,0.0,0.0
1983-10-21 00:00:00-04:00,0.21704197932457847,0.21823443207552062,0.21465705335140228,0.21465705335140228,2736000,0.0,0.0
1983-10-24 00:00:00-04:00,0.2146571195769958,0.2146571195769958,0.20988726615905762,0.20988726615905762,367200,0.0,0.0
1983-10-25 00:00:00-04:00,0.2122721970081329,0.21465712376361704,0.2122721970081329,0.21227219700813293,1267200,0.0,0.0
1983-10-26 00:00:00-04:00,0.2098872877360847,0.2098872877360847,0.20750166475772858,0.20750166475772858,1080000,0.0,0.0
