Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-03-31 00:00:00-04:00,5.09411515990617,5.153055076493105,4.883614540100098,4.883614540100098,307900,0.0,0.0
2023-04-03 00:00:00-04:00,4.88361469887976,5.47301629290059,4.88361469887976,5.1362152099609375,84900,0.0,0.0
2023-04-04 00:00:00-04:00,5.052015161979584,5.052015161979584,4.950974955099535,5.009914875030518,19700,0.0,0.0
2023-04-05 00:00:00-04:00,5.0520155229824235,5.0520155229824235,4.984655380249023,4.984655380249023,9000,0.0,0.0
2023-04-06 00:00:00-04:00,5.014125255821966,5.0427532758399884,4.908874934242166,4.92571496963501,22000,0.0,0.0
2023-04-10 00:00:00-04:00,4.984654151550524,5.115164295551696,4.892033777373613,4.917294025421143,52600,0.0,0.0
2023-04-11 00:00:00-04:00,4.908875100485671,4.925715136448818,4.799414665976156,4.894561290740967,99900,0.0,0.0
2023-04-12 00:00:00-04:00,4.892034356113345,4.892034356113345,4.841514255539655,4.883614540100098,85500,0.0,0.0
2023-04-13 00:00:00-04:00,4.883614540100098,4.9257144231624705,4.858354289064219,4.883614540100098,90700,0.0,0.0
2023-04-14 00:00:00-04:00,4.883613962356452,4.925713840438304,4.883613962356452,4.917294025421143,10700,0.0,0.0
2023-04-17 00:00:00-04:00,5.0183338574538165,5.0183338574538165,4.917293675450906,4.942553520202637,14700,0.0,0.0
2023-04-18 00:00:00-04:00,4.959394402807381,4.976234436035156,4.883614454031426,4.976234436035156,17800,0.0,0.0
2023-04-19 00:00:00-04:00,4.892034898849323,4.92571496963501,4.883615081901958,4.92571496963501,23100,0.0,0.0
2023-04-20 00:00:00-04:00,4.883613614783269,4.942553520202637,4.858353368533544,4.942553520202637,54100,0.0,0.0
2023-04-21 00:00:00-04:00,4.883614540100098,4.883614540100098,4.799413970979214,4.883614540100098,81300,0.0,0.0
2023-04-24 00:00:00-04:00,4.883614540100098,4.993074557260723,4.824674222015092,4.883614540100098,65900,0.0,0.0
2023-04-25 00:00:00-04:00,4.883614767463878,4.883614767463878,4.748894091497188,4.875194549560547,67100,0.0,0.0
2023-04-26 00:00:00-04:00,4.883613862337314,4.883613862337314,4.782573273714587,4.858353614807129,31300,0.0,0.0
2023-04-27 00:00:00-04:00,4.883613431897807,4.883613431897807,4.740472978671792,4.841513156890869,42100,0.0,0.0
2023-04-28 00:00:00-04:00,4.883614767463878,4.883614767463878,4.799414194422914,4.875194549560547,61300,0.0,0.0
2023-05-01 00:00:00-04:00,4.875193897462861,4.875193897462861,4.799413552461479,4.866774082183838,9100,0.0,0.0
2023-05-02 00:00:00-04:00,4.849933514134288,4.849933514134288,4.664692780491358,4.698372840881348,27700,0.0,0.0
2023-05-03 00:00:00-04:00,4.689952749715717,4.892033100128174,4.689952749715717,4.892033100128174,17400,0.0,0.0
2023-05-04 00:00:00-04:00,4.782573036843109,4.782573036843109,4.479452490481936,4.588912487030029,33100,0.0,0.0
2023-05-05 00:00:00-04:00,4.664692505165177,4.892033100128174,4.664692505165177,4.892033100128174,24100,0.0,0.0
2023-05-08 00:00:00-04:00,4.892035399742708,4.892035399742708,4.580494512327512,4.774155139923096,18100,0.0,0.0
2023-05-09 00:00:00-04:00,4.883614192916939,4.883614192916939,4.673113588075658,4.816253662109375,14400,0.0,0.0
2023-05-10 00:00:00-04:00,4.782574534699077,4.824674824516973,4.681534320933872,4.757314682006836,78600,0.0,0.0
2023-05-11 00:00:00-04:00,4.799414214012359,4.833094282766979,4.631013870239258,4.631013870239258,42900,0.0,0.0
2023-05-12 00:00:00-04:00,4.6899542808532715,4.6899542808532715,4.6899542808532715,4.6899542808532715,1500,0.0,0.0
2023-05-15 00:00:00-04:00,4.597334496607097,4.631014570454185,4.462614201218747,4.56365442276001,130600,0.0,0.0
2023-05-16 00:00:00-04:00,4.580494459683553,4.589756620515855,4.56365442276001,4.56365442276001,5200,0.0,0.0
2023-05-17 00:00:00-04:00,4.622594325986572,4.8920353167892605,4.61417450831988,4.715214729309082,28300,0.0,0.0
2023-05-18 00:00:00-04:00,4.71521409659113,4.71521409659113,4.551023859890321,4.614173889160156,12000,0.0,0.0
2023-05-19 00:00:00-04:00,4.563653249829992,4.563653249829992,4.378412489782623,4.479453086853027,27000,0.0,0.0
2023-05-22 00:00:00-04:00,4.538393746412536,4.584704144787982,4.428933717293559,4.54681396484375,14600,0.0,0.0
2023-05-23 00:00:00-04:00,4.58891315399046,4.892034145905747,4.52155302278663,4.706793785095215,80300,0.0,0.0
2023-05-24 00:00:00-04:00,4.336312294006348,4.504712607725849,4.243691920711613,4.336312294006348,31500,0.0,0.0
2023-05-25 00:00:00-04:00,4.327893103609568,4.748894389215505,4.285793215947842,4.54681396484375,77100,0.0,0.0
2023-05-26 00:00:00-04:00,4.487873066749317,4.631013549801039,4.462613217680225,4.580493450164795,8900,0.0,0.0
2023-05-30 00:00:00-04:00,4.4878746238556015,4.521554701965354,4.306843902892032,4.45419454574585,30100,0.0,0.0
2023-05-31 00:00:00-04:00,4.21001275115348,4.260532855987549,4.083712288319255,4.260532855987549,72300,0.0,0.0
2023-06-01 00:00:00-04:00,4.210012077710358,4.5173427666641555,4.130022024892998,4.327892303466797,30000,0.0,0.0
2023-06-02 00:00:00-04:00,4.319472645190056,4.7152136182288364,4.294212395145939,4.521553039550781,47300,0.0,0.0
2023-06-05 00:00:00-04:00,4.5383941666256185,4.706794937359207,4.378413615102878,4.56365442276001,85000,0.0,0.0
2023-06-06 00:00:00-04:00,4.428933233438828,4.883614540100098,4.37841273136707,4.883614540100098,106500,0.0,0.0
2023-06-07 00:00:00-04:00,4.673112720514679,4.892033100128174,4.639432662112602,4.892033100128174,109200,0.0,0.0
2023-06-08 00:00:00-04:00,4.799413970979214,4.9257144231624705,4.462613300487954,4.883614540100098,234500,0.0,0.0
2023-06-09 00:00:00-04:00,4.7067930567278395,4.799413022051314,4.63101272010137,4.698372840881348,89100,0.0,0.0
2023-06-12 00:00:00-04:00,4.588912713835919,4.908873707862479,4.572072682650206,4.765733242034912,69100,0.0,0.0
2023-06-13 00:00:00-04:00,4.673115382737283,4.925715964656637,4.597335007412379,4.833095550537109,72300,0.0,0.0
2023-06-14 00:00:00-04:00,4.63943269771847,4.849933265095941,4.63943269771847,4.7825727462768555,81700,0.0,0.0
2023-06-15 00:00:00-04:00,4.816253504523729,5.237254700431322,4.7994134727473465,5.052014350891113,146800,0.0,0.0
2023-06-16 00:00:00-04:00,4.908874029318172,5.094114785989445,4.883614181634478,5.001494407653809,106800,0.0,0.0
2023-06-20 00:00:00-04:00,4.79099437801767,4.98465497331533,4.689954172166219,4.875194549560547,119700,0.0,0.0
2023-06-21 00:00:00-04:00,4.664692494068144,4.858353030168358,4.664692494068144,4.799412727355957,259300,0.0,0.0
2023-06-22 00:00:00-04:00,4.790994360328044,5.153055297374631,4.723634223342454,5.119375228881836,315000,0.0,0.0
2023-06-23 00:00:00-04:00,4.883615058495926,5.565637090884483,4.816254515749282,5.338296413421631,3095400,0.0,0.0
2023-06-26 00:00:00-04:00,4.942553770233904,5.052014173690045,4.673113271262498,4.765733242034912,270500,0.0,0.0
2023-06-27 00:00:00-04:00,4.706794025242479,4.7994140096243205,4.597333605702404,4.605753421783447,166500,0.0,0.0
2023-06-28 00:00:00-04:00,4.462613336421126,4.647853706682883,4.3784127666222545,4.605753421783447,179300,0.0,0.0
2023-06-29 00:00:00-04:00,4.420512944384504,4.556075151838543,4.3952526937574445,4.487873077392578,194300,0.0,0.0
2023-06-30 00:00:00-04:00,4.521553752149456,4.695848501177655,4.521553752149456,4.681534290313721,72600,0.0,0.0
2023-07-03 00:00:00-04:00,4.6815335351447525,4.748893666348582,4.63101343674188,4.706793785095215,61800,0.0,0.0
2023-07-05 00:00:00-04:00,4.479454238142291,4.72363497428275,4.479454238142291,4.56365442276001,143100,0.0,0.0
2023-07-06 00:00:00-04:00,4.521552821847003,4.538392853899582,4.327892252493319,4.344732284545898,126300,0.0,0.0
2023-07-07 00:00:00-04:00,4.428932837965158,4.529973030090332,4.386832557163986,4.529973030090332,25600,0.0,0.0
2023-07-10 00:00:00-04:00,4.496294084528462,4.580494265578069,4.496294084528462,4.538393974304199,14300,0.0,0.0
2023-07-11 00:00:00-04:00,4.631013851337162,4.9046645092260315,4.597333782720011,4.875194549560547,96400,0.0,0.0
2023-07-12 00:00:00-04:00,4.8836139637783065,4.8836139637783065,4.807833621111677,4.824673652648926,44500,0.0,0.0
2023-07-13 00:00:00-04:00,4.892033677182034,4.892033677182034,4.757313427682416,4.858353614807129,16300,0.0,0.0
2023-07-14 00:00:00-04:00,4.799413955031964,4.799413955031964,4.605753369393941,4.622593402862549,23700,0.0,0.0
