Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17 00:00:00-05:00,0.0,0.9644235238537535,0.9508398175239563,0.9508398175239563,18750,0.0,0.0
1980-03-18 00:00:00-05:00,0.0,0.9508401957621307,0.9372568726539613,0.9372568726539612,4125,0.0,0.0
1980-03-19 00:00:00-05:00,0.0,0.9508398175239563,0.9508398175239563,0.9508398175239563,4125,0.0,0.0
1980-03-20 00:00:00-05:00,0.0,0.9508401957621307,0.9372568726539613,0.9372568726539612,2625,0.0,0.0
1980-03-21 00:00:00-05:00,0.0,0.923673790729945,0.882923519296114,0.8965068459510803,27750,0.0,0.0
1980-03-24 00:00:00-05:00,0.0,0.882922975403137,0.8285890221595764,0.8285890221595764,28875,0.0,0.0
1980-03-25 00:00:00-05:00,0.0,0.8285897047908435,0.8014230944129324,0.8150063753128052,14625,0.0,0.0
1980-03-26 00:00:00-05:00,0.0,0.8150061046469864,0.7878391146659851,0.7878391146659851,10125,0.0,0.0
1980-03-27 00:00:00-05:00,0.0,0.8014227538293403,0.7470887303352356,0.7470887303352356,12375,0.0,0.0
1980-03-28 00:00:00-05:00,0.0,0.8150063753128052,0.7878393763095701,0.8150063753128052,68250,0.0,0.0
1980-03-31 00:00:00-05:00,0.0,0.8150063753128052,0.760672765931659,0.8150063753128052,51375,0.0,0.0
1980-04-01 00:00:00-05:00,0.0,0.8150063753128052,0.8014230944129324,0.8150063753128052,28125,0.0,0.0
1980-04-02 00:00:00-05:00,0.0,0.8150063753128052,0.8014230944129324,0.8150063753128052,11250,0.0,0.0
1980-04-03 00:00:00-05:00,0.0,0.8421734228942057,0.8150063753128052,0.8150063753128052,21750,0.0,0.0
1980-04-07 00:00:00-05:00,0.0,0.8421727290720311,0.8014224341627998,0.8285890221595764,9750,0.0,0.0
1980-04-08 00:00:00-05:00,0.0,0.8421727290720311,0.8150057038721253,0.8285890221595764,12750,0.0,0.0
1980-04-09 00:00:00-05:00,0.0,0.8421727290720311,0.8285890221595764,0.8285890221595764,15750,0.0,0.0
1980-04-10 00:00:00-05:00,0.0,0.8421734228942057,0.8014230944129324,0.8150063753128052,22125,0.0,0.0
1980-04-11 00:00:00-05:00,0.0,0.8421727290720311,0.8014224341627998,0.8285890221595764,5250,0.0,0.0
1980-04-14 00:00:00-05:00,0.0,0.8421727290720311,0.8150057038721253,0.8285890221595764,8625,0.0,0.0
1980-04-15 00:00:00-05:00,0.0,0.8557558655738831,0.760672064027463,0.8557558655738831,6750,0.0,0.0
1980-04-16 00:00:00-05:00,0.0,0.8557560237938864,0.8421728014945984,0.8421728014945984,9000,0.0,0.0
1980-04-17 00:00:00-05:00,0.0,0.8285890221595764,0.8285890221595764,0.8285890221595764,6000,0.0,0.0
1980-04-18 00:00:00-05:00,0.0,0.8421728014945984,0.828589093414014,0.8421728014945984,9375,0.0,0.0
