Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-04-24 00:00:00-04:00,19.77614779397637,20.14571535164799,19.346418380737305,19.346418380737305,78900,0.0,0.0
2018-04-25 00:00:00-04:00,19.853506651024805,20.62701955653731,19.56129040949747,19.78474998474121,25400,0.0,0.0
2018-04-26 00:00:00-04:00,19.55269423864221,19.982423782348633,19.55269423864221,19.982423782348633,2400,0.0,0.0
2018-04-27 00:00:00-04:00,19.707398021931972,20.1629103095783,19.56128990493699,19.638641357421875,332700,0.0,0.0
2018-04-30 00:00:00-04:00,19.99102163539917,20.137129768235383,18.358049446769286,18.994049072265625,444200,0.0,0.0
2018-05-01 00:00:00-04:00,18.19474623582606,20.085556602195908,18.0486381471585,19.526906967163086,40727700,0.0,0.0
2018-05-02 00:00:00-04:00,19.42377361818898,20.627015883537762,18.951070187285143,19.56128692626953,10724600,0.0,0.0
2018-05-03 00:00:00-04:00,19.380803292131255,20.867668876339522,19.380803292131255,20.20588493347168,4972800,0.0,0.0
2018-05-04 00:00:00-04:00,20.154317027867645,22.345937129038877,19.60426207612919,21.400531768798828,5699200,0.0,0.0
2018-05-07 00:00:00-04:00,21.005184954710288,22.638157234947855,20.953616218377487,21.778697967529297,4655100,0.0,0.0
2018-05-08 00:00:00-04:00,21.2716119140914,21.675557085548622,20.3348013996611,21.168476104736328,6368500,0.0,0.0
2018-05-09 00:00:00-04:00,20.953612172639545,21.391936511105655,20.807504059817507,21.03955841064453,3007400,0.0,0.0
2018-05-10 00:00:00-04:00,21.237233522450122,22.13107177113282,21.056747898747734,21.469287872314453,4279900,0.0,0.0
2018-05-11 00:00:00-04:00,21.572422243211278,22.28147496801164,21.503665585546614,21.99355697631836,2403000,0.0,0.0
2018-05-14 00:00:00-04:00,22.34593697926686,22.34593697926686,21.581877878856073,22.04512596130371,1077800,0.0,0.0
2018-05-15 00:00:00-04:00,22.199828107554975,22.25998998123941,21.4177204710811,21.692747116088867,1455000,0.0,0.0
2018-05-16 00:00:00-04:00,21.615396538221727,21.701342778071727,21.331775094218454,21.452098846435547,2180300,0.0,0.0
2018-05-17 00:00:00-04:00,21.26301572525802,21.62398857527693,21.185664283161966,21.477880477905273,1132800,0.0,0.0
2018-05-18 00:00:00-04:00,21.44350374961116,21.804476612755277,21.44350374961116,21.72712516784668,1895000,0.0,0.0
2018-05-21 00:00:00-04:00,21.727123256488266,22.027932583239156,21.60679788650003,21.881824493408203,1458400,0.0,0.0
2018-05-22 00:00:00-04:00,22.06231412309748,22.655341333157462,21.75290833710304,22.354530334472656,1555300,0.0,0.0
2018-05-23 00:00:00-04:00,22.131075014355883,22.603776931762695,21.93339978629764,22.603776931762695,887600,0.0,0.0
2018-05-24 00:00:00-04:00,22.45766442983815,23.007719340831105,22.2857736020744,22.835826873779297,1611100,0.0,0.0
2018-05-25 00:00:00-04:00,22.74128478490352,22.938961604515413,22.41469107998957,22.65534019470215,969600,0.0,0.0
2018-05-29 00:00:00-04:00,22.629557970206463,23.282747080980712,22.449072346600907,22.86161231994629,1520000,0.0,0.0
2018-05-30 00:00:00-04:00,22.94755635950116,23.94452868590088,22.45766334387911,22.973339080810547,2298400,0.0,0.0
2018-05-31 00:00:00-04:00,22.94756277467265,23.368697613099954,22.801454635684532,23.27415657043457,2188700,0.0,0.0
2018-06-01 00:00:00-04:00,23.34291223657554,23.58356140782985,23.01631845492674,23.033506393432617,1368400,0.0,0.0
2018-06-04 00:00:00-04:00,23.11085522954258,24.245341006506433,23.033503777541572,23.746854782104492,1143500,0.0,0.0
2018-06-05 00:00:00-04:00,23.807017073513535,24.838366981686452,23.609340240069976,24.477394104003906,1679300,0.0,0.0
2018-06-06 00:00:00-04:00,24.477394437167412,24.864151682551494,24.090638831071445,24.150800704956055,672500,0.0,0.0
2018-06-07 00:00:00-04:00,24.185178606449174,24.28831441997912,23.153828667590446,23.600746154785156,1076600,0.0,0.0
2018-06-08 00:00:00-04:00,23.489018543155048,23.927342907101636,23.25696417883834,23.617937088012695,1279700,0.0,0.0
2018-06-11 00:00:00-04:00,23.600746154785156,23.910151956086846,23.0936667927347,23.600746154785156,1270700,0.0,0.0
2018-06-12 00:00:00-04:00,23.600741248053964,23.729661397985183,23.093661991428235,23.20539093017578,1312800,0.0,0.0
2018-06-13 00:00:00-04:00,23.317129956645672,23.523401630060103,23.153833870851308,23.299942016601562,1363600,0.0,0.0
