Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2015-08-20 00:00:00-04:00,15.265629830455492,15.265629830455492,14.812803073004385,14.858854293823242,8600,0.0,0.0,0.0
2015-08-21 00:00:00-04:00,14.590223977571686,14.590223977571686,14.237172035448038,14.260197639465332,5900,0.0,0.0,0.0
2015-08-24 00:00:00-04:00,13.669221554663418,13.669221554663418,13.62317180633545,13.62317180633545,7100,0.0,0.0,0.0
2015-08-25 00:00:00-04:00,13.930172568347086,13.945522972421443,13.62317180633545,13.62317180633545,3400,0.0,0.0,0.0
2015-08-26 00:00:00-04:00,14.022273415353153,14.022273415353153,13.468903503282812,13.818117141723633,3200,0.0,0.0,0.0
2015-08-27 00:00:00-04:00,14.102861593739837,14.129724070140108,13.845748901367188,13.845748901367188,7000,0.0,0.0,0.0
2015-08-28 00:00:00-04:00,14.175773297605808,14.19879890391169,13.95319829222941,14.12972354888916,23500,0.0,0.0,0.0
2015-08-31 00:00:00-04:00,14.19879900826106,14.344624921479785,14.122048450572516,14.229499816894531,6500,0.0,0.0,0.0
2015-09-01 00:00:00-04:00,13.976223687589732,13.976223687589732,13.776674270629883,13.776674270629883,10700,0.0,0.0,0.0
2015-09-02 00:00:00-04:00,13.881053427794946,13.881053427794946,13.584797647408745,13.823490142822266,4600,0.0,0.0,0.0
2015-09-03 00:00:00-04:00,13.96087211535659,14.122046951892493,13.931706935807954,13.983896255493164,63300,0.0,0.0,0.0
2015-09-04 00:00:00-04:00,13.822724023474828,13.822724023474828,13.676898098254709,13.776674270629883,9100,0.0,0.0,0.0
2015-09-08 00:00:00-04:00,13.980830273023466,14.07600103891671,13.980830273023466,14.009995460510254,2700,0.0,0.0,0.0
2015-09-09 00:00:00-04:00,14.006923870285744,14.313924648636258,14.006923870285744,14.083674430847168,11700,0.0,0.0,0.0
2015-09-10 00:00:00-04:00,14.161958151253424,14.359206302071675,14.122047979697726,14.237173080444336,23500,0.0,0.0,0.0
2015-09-11 00:00:00-04:00,14.148907162139158,14.221820831298828,14.12204469367867,14.221820831298828,4900,0.0,0.0,0.0
2015-09-14 00:00:00-04:00,14.0990246713739,14.0990246713739,13.999248504638672,13.999248504638672,3500,0.0,0.0,0.0
2015-09-15 00:00:00-04:00,13.99924876206847,14.063718706371745,13.884123652399023,14.060648918151855,3000,0.0,0.0,0.0
