Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-06-18 00:00:00-04:00,266.20001220703125,268.0,240.0,251.8000030517578,314415,0.0,0.0
2021-06-21 00:00:00-04:00,259.79998779296875,260.0,231.1999969482422,234.39999389648438,169716,0.0,0.0
2021-06-22 00:00:00-04:00,237.6999969482422,239.60000610351562,225.8000030517578,233.39999389648438,97081,0.0,0.0
2021-06-23 00:00:00-04:00,239.0,243.8000030517578,233.39999389648438,240.8000030517578,104465,0.0,0.0
2021-06-24 00:00:00-04:00,243.8000030517578,249.0,236.0,237.60000610351562,81750,0.0,0.0
2021-06-25 00:00:00-04:00,240.0,244.1999969482422,235.60000610351562,237.0,82520,0.0,0.0
2021-06-28 00:00:00-04:00,246.60000610351562,247.1999969482422,237.1999969482422,238.39999389648438,75425,0.0,0.0
2021-06-29 00:00:00-04:00,240.8000030517578,240.8000030517578,228.0019989013672,230.39999389648438,70242,0.0,0.0
2021-06-30 00:00:00-04:00,232.8000030517578,237.77000427246094,226.1999969482422,233.8000030517578,84046,0.0,0.0
2021-07-01 00:00:00-04:00,236.0,236.0,219.1999969482422,220.0,108969,0.0,0.0
2021-07-02 00:00:00-04:00,224.60000610351562,224.8000030517578,217.1999969482422,218.60000610351562,44898,0.0,0.0
2021-07-06 00:00:00-04:00,221.8000030517578,221.8000030517578,203.39999389648438,204.1999969482422,69560,0.0,0.0
2021-07-07 00:00:00-04:00,205.0,206.0,197.1999969482422,200.0,62079,0.0,0.0
2021-07-08 00:00:00-04:00,196.8000030517578,213.0,192.0,212.60000610351562,54798,0.0,0.0
2021-07-09 00:00:00-04:00,212.1999969482422,219.39999389648438,208.36399841308594,219.1999969482422,42043,0.0,0.0
2021-07-12 00:00:00-04:00,227.0260009765625,227.3000030517578,212.60000610351562,216.60000610351562,48788,0.0,0.0
2021-07-13 00:00:00-04:00,218.8000030517578,219.197998046875,205.45799255371094,206.39999389648438,36561,0.0,0.0
2021-07-14 00:00:00-04:00,208.39999389648438,210.8000030517578,206.39999389648438,207.39999389648438,21846,0.0,0.0
2021-07-15 00:00:00-04:00,205.39999389648438,207.0,200.0,201.1999969482422,32541,0.0,0.0
2021-07-16 00:00:00-04:00,201.0,204.79800415039062,193.0,197.8000030517578,90623,0.0,0.0
2021-07-19 00:00:00-04:00,198.39999389648438,198.39999389648438,184.0,191.0,119865,0.0,0.0
2021-07-20 00:00:00-04:00,190.8000030517578,195.39999389648438,184.1999969482422,187.1999969482422,148725,0.0,0.0
2021-07-21 00:00:00-04:00,188.1999969482422,190.39999389648438,180.1999969482422,184.0,125276,0.0,0.0
2021-07-22 00:00:00-04:00,185.0,187.1999969482422,178.8000030517578,185.1999969482422,64825,0.0,0.0
2021-07-23 00:00:00-04:00,185.1999969482422,188.39999389648438,180.8000030517578,185.60000610351562,45790,0.0,0.0
2021-07-26 00:00:00-04:00,184.0,188.96800231933594,171.1999969482422,171.60000610351562,97870,0.0,0.0
2021-07-27 00:00:00-04:00,175.1999969482422,175.1999969482422,159.4199981689453,165.60000610351562,78109,0.0,0.0
2021-07-28 00:00:00-04:00,165.60000610351562,172.8000030517578,165.0,169.1999969482422,65212,0.0,0.0
2021-07-29 00:00:00-04:00,168.39999389648438,170.39999389648438,155.60000610351562,160.39999389648438,97829,0.0,0.0
