Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2019-03-12 00:00:00-04:00,43.83428192138672,43.83428192138672,43.83428192138672,43.83428192138672,0,0.0,0.0,0.0
2019-03-13 00:00:00-04:00,43.86930477687468,43.86930477687468,43.825350007645675,43.83428192138672,1956,0.0,0.0,0.0
2019-03-14 00:00:00-04:00,43.79872349791965,43.8167610168457,43.79872349791965,43.8167610168457,865,0.0,0.0,0.0
2019-03-15 00:00:00-04:00,43.86913507575402,43.86913507575402,43.85179901123047,43.85179901123047,1016,0.0,0.0,0.0
2019-03-18 00:00:00-04:00,43.83430084251708,43.869323713122704,43.83430084251708,43.843055725097656,3091,0.0,0.0,0.0
2019-03-19 00:00:00-04:00,43.83430220843849,43.869325080135454,43.83430220843849,43.84183120727539,101,0.0,0.0,0.0
2019-03-20 00:00:00-04:00,43.86931679093592,43.95688230434122,43.86931679093592,43.939369201660156,3062,0.0,0.0,0.0
2019-03-21 00:00:00-04:00,43.95688230434122,43.95688230434122,43.939369201660156,43.939369201660156,1105,0.0,0.0,0.0
2019-03-22 00:00:00-04:00,44.044437408447266,44.044437408447266,44.044263713769936,44.044437408447266,246,0.0,0.0,0.0
2019-03-25 00:00:00-04:00,44.13200378417969,44.13200378417969,44.13200378417969,44.13200378417969,100,0.0,0.0,0.0
2019-03-26 00:00:00-04:00,44.06196629667907,44.123260498046875,44.04445319053349,44.123260498046875,6238,0.0,0.0,0.0
2019-03-27 00:00:00-04:00,44.13218337978907,44.16703254992172,44.13218337978907,44.1547737121582,1562,0.0,0.0,0.0
2019-03-28 00:00:00-04:00,44.13200378417969,44.13200378417969,44.13200378417969,44.13200378417969,47,0.0,0.0,0.0
2019-03-29 00:00:00-04:00,44.09922344931288,44.100276947021484,44.08168856522965,44.100276947021484,3348,0.06262,0.0,0.0
2019-04-01 00:00:00-04:00,44.064180613829286,44.085223825365965,44.037879943847656,44.037879943847656,5582,0.0,0.0,0.0
2019-04-02 00:00:00-04:00,44.06434427792877,44.06434427792877,44.06416702270508,44.06416702270508,116,0.0,0.0,0.0
2019-04-03 00:00:00-04:00,44.064163283243914,44.064163283243914,44.03575897216797,44.03575897216797,58,0.0,0.0,0.0
2019-04-04 00:00:00-04:00,44.029090881347656,44.029090881347656,44.029090881347656,44.029090881347656,59,0.0,0.0,0.0
2019-04-05 00:00:00-04:00,44.029090881347656,44.04662576687415,44.029090881347656,44.029090881347656,150,0.0,0.0,0.0
2019-04-08 00:00:00-04:00,44.02033233642578,44.02033233642578,44.02033233642578,44.02033233642578,24,0.0,0.0,0.0
2019-04-09 00:00:00-04:00,44.0466423034668,44.0466423034668,44.0466423034668,44.0466423034668,10,0.0,0.0,0.0
2019-04-10 00:00:00-04:00,44.116769148101305,44.116769148101305,44.08169937133789,44.08169937133789,55,0.0,0.0,0.0
2019-04-11 00:00:00-04:00,44.053814644459635,44.06415898987325,44.04662744811503,44.05539321899414,3301,0.0,0.0,0.0
2019-04-12 00:00:00-04:00,43.99403802857476,44.002803802490234,43.99403802857476,44.002803802490234,624,0.0,0.0,0.0
2019-04-15 00:00:00-04:00,44.01157803411952,44.01157803411952,43.99404313981263,44.0108757019043,4625,0.0,0.0,0.0
2019-04-16 00:00:00-04:00,43.99421448354284,44.01034805691698,43.98527145385742,43.98527145385742,568,0.0,0.0,0.0
2019-04-17 00:00:00-04:00,44.011572920844436,44.011572920844436,43.99438919464157,44.002803802490234,519,0.0,0.0,0.0
2019-04-18 00:00:00-04:00,44.02033233642578,44.02033233642578,44.02033233642578,44.02033233642578,59,0.0,0.0,0.0
2019-04-22 00:00:00-04:00,44.01156367341778,44.02155685424805,44.01156367341778,44.02155685424805,1369,0.0,0.0,0.0
2019-04-23 00:00:00-04:00,44.046640161749686,44.072940826416016,44.046640161749686,44.072940826416016,7746,0.0,0.0,0.0
2019-04-24 00:00:00-04:00,44.11676501694552,44.11676501694552,44.099230130205804,44.108524322509766,336,0.0,0.0,0.0
2019-04-25 00:00:00-04:00,44.09922790527344,44.09922790527344,44.09922790527344,44.09922790527344,506,0.0,0.0,0.0
