Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-09-08 00:00:00-04:00,17.36945519477743,17.36945519477743,16.944080511398337,17.298559188842773,175600,0.0,0.0
2020-09-09 00:00:00-04:00,17.36945877928282,17.36945877928282,17.085876049250558,17.312742233276367,179900,0.0,0.0
2020-09-10 00:00:00-04:00,17.440353759519812,17.511249775856164,17.305651463703647,17.419084548950195,87400,0.0,0.0
2020-09-11 00:00:00-04:00,17.36946081308746,17.44035684195408,17.29856478422084,17.38364028930664,62500,0.0,0.0
2020-09-14 00:00:00-04:00,17.426170108543335,17.440349578857422,17.29855758017397,17.440349578857422,46700,0.0,0.0
2020-09-15 00:00:00-04:00,17.44035325917547,17.44035325917547,17.35527777156676,17.369457244873047,16700,0.0,0.0
2020-09-16 00:00:00-04:00,17.369453579515696,17.447439314014467,17.348184374044564,17.440349578857422,109500,0.0,0.0
2020-09-17 00:00:00-04:00,17.468709685247138,17.468709685247138,17.298560073638367,17.404903411865234,20300,0.0,0.0
2020-09-18 00:00:00-04:00,17.384344123506434,17.404903411865234,17.298560073638367,17.404903411865234,43100,0.0,0.0
2020-09-21 00:00:00-04:00,17.369457244873047,17.369457244873047,17.19930762188463,17.369457244873047,12700,0.0,0.0
2020-09-22 00:00:00-04:00,17.397815027915165,17.44035209276013,17.334008754533265,17.404903411865234,34500,0.0,0.0
2020-09-23 00:00:00-04:00,17.440354430361356,17.46729489056085,17.156771706337,17.33401107788086,17800,0.0,0.0
2020-09-24 00:00:00-04:00,17.369457244873047,17.369457244873047,17.1780384119252,17.369457244873047,43200,0.0,0.0
2020-09-25 00:00:00-04:00,17.426170228783295,17.44034969919522,17.323371096639917,17.433259963989258,16400,0.0,0.0
2020-09-28 00:00:00-04:00,17.53960316659861,17.53960316659861,17.42262591707917,17.440349578857422,14200,0.0,0.0
2020-09-29 00:00:00-04:00,17.44035172853156,17.44035172853156,17.334008392525593,17.426172256469727,15300,0.0,0.0
2020-09-30 00:00:00-04:00,17.511249542236328,17.525427663531215,17.47580085842656,17.511249542236328,45200,0.0,0.0
2020-10-01 00:00:00-04:00,17.546694090950027,17.766470486798465,17.53180605177984,17.688486099243164,58200,0.0,0.0
2020-10-02 00:00:00-04:00,17.65304085381461,17.688489538895546,17.598451366241942,17.631772994995117,8200,0.0,0.0
2020-10-05 00:00:00-04:00,17.68848844139942,18.07132475091667,17.631771901018013,17.864309310913086,26000,0.0,0.0
2020-10-06 00:00:00-04:00,18.00042956683524,18.00042956683524,17.723936588763824,17.85154914855957,16400,0.0,0.0
2020-10-07 00:00:00-04:00,17.865729913793867,17.865729913793867,17.801923629283742,17.80901336669922,10900,0.0,0.0
2020-10-08 00:00:00-04:00,17.85863699546288,17.936621388684514,17.85863699546288,17.929533004760742,10600,0.0,0.0
2020-10-09 00:00:00-04:00,17.94371112483719,17.94371112483719,17.86572673161556,17.929533004760742,9200,0.0,0.0
2020-10-12 00:00:00-04:00,17.901175288661772,17.972071302825043,17.830279274498498,17.936622619628906,10600,0.0,0.0
2020-10-13 00:00:00-04:00,17.80900965259789,17.894083779382928,17.709754701710192,17.723934173583984,20300,0.0,0.0
2020-10-14 00:00:00-04:00,17.617590095096595,17.723933425202045,17.617590095096595,17.688486099243164,32800,0.0,0.0
2020-10-15 00:00:00-04:00,17.723934173583984,17.75938150103961,17.70904613378516,17.723934173583984,28100,0.0,0.0
2020-10-16 00:00:00-04:00,17.723937738504723,17.759385073090076,17.660131454467773,17.660131454467773,13900,0.0,0.0
2020-10-19 00:00:00-04:00,17.723934173583984,17.894083779382928,17.674307374254568,17.723934173583984,12800,0.0,0.0
2020-10-20 00:00:00-04:00,17.847312927246094,17.89178794094083,17.761233403109298,17.847312927246094,5200,0.292,0.0
2020-10-21 00:00:00-04:00,17.847315697530956,17.847315697530956,17.467128565196425,17.746889114379883,8800,0.0,0.0
2020-10-22 00:00:00-04:00,17.782755505500933,17.92622184753418,17.693088528651597,17.92622184753418,11500,0.0,0.0
2020-10-23 00:00:00-04:00,17.90470320068125,17.9685465985458,17.90470320068125,17.93339729309082,13300,0.0,0.0
