Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2023-10-06 00:00:00-04:00,39.552515838629695,39.62178438888433,39.45158004760742,39.45158004760742,7000,0.0,0.0,0.0
2023-10-09 00:00:00-04:00,39.45354894738549,39.75536346435547,39.45354894738549,39.75536346435547,3000,0.0,0.0,0.0
2023-10-10 00:00:00-04:00,40.15415954589844,40.15415954589844,40.15415954589844,40.15415954589844,0,0.0,0.0,0.0
2023-10-11 00:00:00-04:00,40.171974182128906,40.171974182128906,40.171974182128906,40.171974182128906,100,0.0,0.0,0.0
2023-10-12 00:00:00-04:00,39.39418464177165,39.631675720214844,39.39418464177165,39.631675720214844,77200,0.0,0.0,0.0
2023-10-13 00:00:00-04:00,39.65146535236451,39.65146535236451,39.235854097789364,39.23684310913086,7300,0.0,0.0,0.0
2023-10-16 00:00:00-04:00,39.843441009521484,39.843441009521484,39.843441009521484,39.843441009521484,100,0.0,0.0,0.0
2023-10-17 00:00:00-04:00,40.512377520183044,40.512377520183044,40.35108184814453,40.35108184814453,100,0.0,0.0,0.0
2023-10-18 00:00:00-04:00,39.529747009277344,39.529747009277344,39.529747009277344,39.529747009277344,200,0.0,0.0,0.0
2023-10-19 00:00:00-04:00,39.42386769270623,39.42386769270623,38.98846489205587,39.05971145629883,4700,0.0,0.0,0.0
2023-10-20 00:00:00-04:00,38.54712677001953,38.54712677001953,38.54712677001953,38.54712677001953,0,0.0,0.0,0.0
2023-10-23 00:00:00-04:00,38.4738974624843,38.4738974624843,38.23640261386075,38.27598571777344,21000,0.0,0.0,0.0
2023-10-24 00:00:00-04:00,38.47390219578453,38.7212909633953,38.47390219578453,38.67181396484375,2600,0.0,0.0,0.0
2023-10-25 00:00:00-04:00,38.216620926331686,38.216620926331686,37.979129791259766,37.979129791259766,2000,0.0,0.0,0.0
2023-10-26 00:00:00-04:00,38.16713567549004,38.28588121737228,37.939538480693784,38.032554626464844,4800,0.0,0.0,0.0
2023-10-27 00:00:00-04:00,37.979122787370706,37.979122787370706,37.5704345703125,37.5704345703125,4600,0.0,0.0,0.0
2023-10-30 00:00:00-04:00,37.62288572512401,37.89006605773496,37.62288572512401,37.808921813964844,22700,0.0,0.0,0.0
2023-10-31 00:00:00-04:00,37.92964425923834,38.186926893536665,37.91974659550416,38.165157318115234,7000,0.0,0.0,0.0
2023-11-01 00:00:00-04:00,38.127553597475085,38.3224983215332,38.127553597475085,38.3224983215332,200,0.0,0.0,0.0
2023-11-02 00:00:00-04:00,38.889506247066294,39.20616350845347,38.889506247066294,39.204185485839844,10900,0.0,0.0,0.0
2023-11-03 00:00:00-04:00,40.09676822704925,40.09676822704925,40.05817413330078,40.05817413330078,400,0.0,0.0,0.0
2023-11-06 00:00:00-05:00,39.71084377543901,39.71084377543901,39.67522048950195,39.67522048950195,1500,0.0,0.0,0.0
2023-11-07 00:00:00-05:00,39.705895212315646,39.75042337632533,39.648502349853516,39.648502349853516,1100,0.0,0.0,0.0
2023-11-08 00:00:00-05:00,39.36449670701703,39.36449670701703,39.271480560302734,39.271480560302734,16200,0.0,0.0,0.0
2023-11-09 00:00:00-05:00,39.28533452228052,39.28533452228052,38.82914733886719,38.82914733886719,700,0.0,0.0,0.0
2023-11-10 00:00:00-05:00,39.34371566772461,39.34371566772461,39.34371566772461,39.34371566772461,200,0.0,0.0,0.0
2023-11-13 00:00:00-05:00,39.503034794817346,39.519859313964844,39.503034794817346,39.519859313964844,2200,0.0,0.0,0.0
2023-11-14 00:00:00-05:00,40.76966533153621,41.173404693603516,40.76966533153621,41.173404693603516,1000,0.0,0.0,0.0
2023-11-15 00:00:00-05:00,41.561306625540574,41.561306625540574,41.23574447631836,41.23574447631836,500,0.0,0.0,0.0
2023-11-16 00:00:00-05:00,40.8072624206543,40.8072624206543,40.8072624206543,40.8072624206543,100,0.0,0.0,0.0
2023-11-17 00:00:00-05:00,41.14173889160156,41.14173889160156,41.14173889160156,41.14173889160156,100,0.0,0.0,0.0
2023-11-20 00:00:00-05:00,41.333713159573,41.3831901550293,41.323815495570074,41.3831901550293,4800,0.0,0.0,0.0
2023-11-21 00:00:00-05:00,40.987362213282715,40.987362213282715,40.96064758300781,40.96064758300781,1300,0.0,0.0,0.0
2023-11-22 00:00:00-05:00,41.31392272074089,41.31392272074089,41.27632141113281,41.27632141113281,200,0.0,0.0,0.0
2023-11-24 00:00:00-05:00,41.78890445233806,41.78890445233806,41.432664071759355,41.49203872680664,2600,0.0,0.0,0.0
2023-11-27 00:00:00-05:00,41.373292986137294,41.46235308083976,41.373292986137294,41.412872314453125,6400,0.0,0.0,0.0
2023-11-28 00:00:00-05:00,40.9477887692855,40.977474212646484,40.9477887692855,40.977474212646484,400,0.0,0.0,0.0
2023-11-29 00:00:00-05:00,41.61077943928247,41.61077943928247,41.09621047973633,41.09621047973633,1500,0.0,0.0,0.0
2023-11-30 00:00:00-05:00,41.26444324305057,41.31392023686671,41.24267366775968,41.3089714050293,8900,0.0,0.0,0.0
