Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-02-04 00:00:00-05:00,13.528983903833241,15.23621257927421,13.20686523945626,13.239076614379883,1491700,0.0,0.0
2015-02-05 00:00:00-05:00,12.962054655676315,13.271288256155826,12.962054655676315,13.090901374816895,1690400,0.0,0.0
2015-02-06 00:00:00-05:00,13.045804227071413,13.355037810138032,13.045804227071413,13.335711479187012,1187600,0.0,0.0
2015-02-09 00:00:00-05:00,13.213303154458583,13.548306743547435,13.123110353082645,13.503209114074707,1067500,0.0,0.0
2015-02-10 00:00:00-05:00,13.34859619599694,14.03148860758811,13.34859619599694,13.471001625061035,1260400,0.0,0.0
2015-02-11 00:00:00-05:00,13.316384354263235,13.49677123133468,13.271287942191641,13.37436580657959,902400,0.0,0.0
2015-02-12 00:00:00-05:00,13.27128737601333,13.586963475832215,13.27128737601333,13.400134086608887,1399400,0.0,0.0
2015-02-13 00:00:00-05:00,13.303502709027661,13.516101012180313,13.303502709027661,13.393696784973145,806300,0.0,0.0
2015-02-17 00:00:00-05:00,13.129557294792637,13.528985012003014,13.007153077028493,13.322829246520996,1071900,0.0,0.0
2015-02-18 00:00:00-05:00,13.226189597180118,13.38724889034643,13.21330455881844,13.31638240814209,747800,0.0,0.0
2015-02-19 00:00:00-05:00,13.193977968750353,13.367922313033155,13.187535449097103,13.226190567016602,879300,0.0,0.0
2015-02-20 00:00:00-05:00,13.13599885662622,13.458117523861077,13.084459919020052,13.367924690246582,934300,0.0,0.0
2015-02-23 00:00:00-05:00,13.290614303131322,13.367923315985587,13.20686399892552,13.284173011779785,779700,0.0,0.0
2015-02-24 00:00:00-05:00,13.206869612172135,13.264851089260128,13.079310608335668,13.155330657958984,1104000,0.0,0.0
2015-02-25 00:00:00-05:00,13.097343585242577,13.477443670967538,13.090901065120196,13.37436580657959,1003400,0.0,0.0
2015-02-26 00:00:00-05:00,13.181093889263384,13.445232299140706,13.12955495706941,13.37436580657959,927300,0.0,0.0
2015-02-27 00:00:00-05:00,13.303496503553934,13.62561506891255,13.303496503553934,13.567633628845215,1059900,0.0,0.0
2015-03-02 00:00:00-05:00,13.406581013729044,13.889759102068385,13.4001384917636,13.638506889343262,1290600,0.0,0.0
2015-03-03 00:00:00-05:00,13.56763887705615,13.638505382058645,13.477446037078636,13.61917781829834,1140300,0.0,0.0
2015-03-04 00:00:00-05:00,13.535426532516725,13.719034074373015,13.528984011723585,13.664273262023926,824400,0.0,0.0
2015-03-05 00:00:00-05:00,13.599849311034138,14.057257187899165,13.59340679080976,13.767351150512695,1000100,0.0,0.0
2015-03-06 00:00:00-05:00,13.63850588496197,13.97995215127271,13.290617097160236,13.62562084197998,860700,0.0,0.0
2015-03-09 00:00:00-04:00,13.59340860668125,14.173221987693477,13.59340860668125,14.153894424438477,1632800,0.0,0.0
