Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2019-03-22 00:00:00-04:00,17.962402191439217,17.99030046782264,17.78571128845215,17.78571128845215,283400,0.0,0.0,0.0
2019-03-25 00:00:00-04:00,17.757099267507204,17.864401290680963,17.6569508944676,17.81075096130371,24000,0.0,0.0,0.0
2019-03-26 00:00:00-04:00,17.975998178266718,18.019635040588792,17.938800011251313,18.01176643371582,4300,0.0,0.0,0.0
2019-03-27 00:00:00-04:00,18.119781882675085,18.119781882675085,17.855102272587864,17.970989227294922,6700,0.0,0.0,0.0
2019-03-28 00:00:00-04:00,18.061839041536864,18.152687537122496,18.012479808443242,18.150541305541992,16600,0.0,0.0,0.0
2019-03-29 00:00:00-04:00,18.11906820078283,18.11978315655531,18.03823317265188,18.06255531311035,8800,0.0,0.0,0.0
2019-04-01 00:00:00-04:00,18.16986258958515,18.16986258958515,17.88014714551855,18.01963996887207,7300,0.0,0.0,0.0
2019-04-02 00:00:00-04:00,17.898025998948885,18.012481689453125,17.895879767144255,18.012481689453125,6800,0.0,0.0,0.0
2019-04-03 00:00:00-04:00,17.969563907974518,18.00461584919112,17.948102951049805,17.948102951049805,5500,0.0,0.0,0.0
2019-04-04 00:00:00-04:00,17.933789323791057,17.96812629699707,17.903029857687727,17.96812629699707,7900,0.0,0.0,0.0
2019-04-05 00:00:00-04:00,18.041083909286648,18.067552266149338,18.00531703950993,18.066837310791016,9700,0.0,0.0,0.0
2019-04-08 00:00:00-04:00,18.03394127866051,18.04109492986946,17.983867084617337,18.012481689453125,8500,0.0,0.0,0.0
2019-04-09 00:00:00-04:00,18.019640414461414,18.041100009711187,17.870847702026367,17.870847702026367,9100,0.0,0.0,0.0
2019-04-10 00:00:00-04:00,18.02677852717692,18.109758377075195,18.012471233064527,18.109758377075195,24400,0.0,0.0,0.0
2019-04-11 00:00:00-04:00,18.155552467791146,18.155552467791146,18.06184276558326,18.090456008911133,7400,0.0,0.0,0.0
2019-04-12 00:00:00-04:00,18.1412410056173,18.1412410056173,17.948096555379454,18.096174240112305,9700,0.0,0.0,0.0
2019-04-15 00:00:00-04:00,18.131221776416826,18.131221776416826,18.012473675138082,18.081146240234375,8500,0.0,0.0,0.0
2019-04-16 00:00:00-04:00,18.05325493401038,18.05325493401038,17.60473208150289,17.658382415771484,19200,0.0,0.0,0.0
2019-04-17 00:00:00-04:00,17.704874617640346,17.704874617640346,17.40299693046333,17.440195083618164,13900,0.0,0.0,0.0
2019-04-18 00:00:00-04:00,17.533195233100894,17.608306512424605,17.48312104688509,17.583984375,7200,0.0,0.0,0.0
2019-04-22 00:00:00-04:00,17.61903302529792,17.61903302529792,17.318586599516543,17.447349548339844,13200,0.0,0.0,0.0
2019-04-23 00:00:00-04:00,17.518889165688524,17.769261478805,17.497428213906193,17.747085571289062,12600,0.0,0.0,0.0
2019-04-24 00:00:00-04:00,17.843655697000003,17.99101706143351,17.843655697000003,17.92949676513672,2000,0.0,0.0,0.0
2019-04-25 00:00:00-04:00,17.8386493673695,17.998171809668733,17.8386493673695,17.987442016601562,4200,0.0,0.0,0.0
2019-04-26 00:00:00-04:00,18.08544484641619,18.13981149835013,18.064700215185866,18.114059448242188,2900,0.0,0.0,0.0
2019-04-29 00:00:00-04:00,18.134097078863412,18.134097078863412,17.998180389404297,17.998180389404297,7400,0.0,0.0,0.0
2019-04-30 00:00:00-04:00,17.983862648299933,18.148393856679714,17.983862648299933,18.12550163269043,2200,0.0,0.0,0.0
2019-05-01 00:00:00-04:00,18.177009403975863,18.304341105687197,18.136235097814023,18.143388748168945,4100,0.0,0.0,0.0
2019-05-02 00:00:00-04:00,18.320085476829508,18.322946664992603,18.158416748046875,18.158416748046875,2000,0.0,0.0,0.0
2019-05-03 00:00:00-04:00,18.198470702996666,18.29718780517578,18.198470702996666,18.29718780517578,5500,0.0,0.0,0.0
2019-05-06 00:00:00-04:00,18.227085058908596,18.284312901934236,18.227085058908596,18.283597946166992,1300,0.0,0.0,0.0
2019-05-07 00:00:00-04:00,18.161275144022213,18.161275144022213,17.876565817060705,17.888011932373047,8000,0.0,0.0,0.0
2019-05-08 00:00:00-04:00,17.890873719967004,18.026790374522875,17.889442443847656,17.889442443847656,13800,0.0,0.0,0.0
2019-05-09 00:00:00-04:00,17.87656285446043,17.946666717529297,17.83006480951057,17.946666717529297,2100,0.0,0.0,0.0
2019-05-10 00:00:00-04:00,17.86226010155628,18.134093425713132,17.86226010155628,18.12693977355957,4500,0.0,0.0,0.0
2019-05-13 00:00:00-04:00,18.126941728953067,18.172008514404297,18.096897205318914,18.172008514404297,2400,0.0,0.0,0.0
2019-05-14 00:00:00-04:00,18.147681152689042,18.284312746135228,18.147681152689042,18.264999389648438,9300,0.0,0.0,0.0
2019-05-15 00:00:00-04:00,18.32294530652072,18.391617910602797,18.312930466482523,18.34798240661621,2700,0.0,0.0,0.0
2019-05-16 00:00:00-04:00,18.40806779438502,18.49891765700515,18.40806779438502,18.446697235107422,19100,0.0,0.0,0.0
2019-05-17 00:00:00-04:00,18.355857764585824,18.43454660206197,18.355857764585824,18.412370681762695,5600,0.0,0.0,0.0
2019-05-20 00:00:00-04:00,18.312205767945308,18.312920723447768,18.11977631311019,18.162696838378906,4500,0.0,0.0,0.0
2019-05-21 00:00:00-04:00,18.255700011202695,18.327235157455473,18.255700011202695,18.292898178100586,4900,0.0,0.0,0.0
2019-05-22 00:00:00-04:00,18.298619326970872,18.419513702392578,18.298619326970872,18.419513702392578,2500,0.0,0.0,0.0
2019-05-23 00:00:00-04:00,18.363003518926654,18.484612867969325,18.363003518926654,18.448129653930664,1600,0.0,0.0,0.0
2019-05-24 00:00:00-04:00,18.587618809579247,18.61337222332386,18.561866760253906,18.561866760253906,12600,0.0,0.0,0.0
2019-05-28 00:00:00-04:00,18.67776446029384,18.67776446029384,18.416662216186523,18.416662216186523,3200,0.0,0.0,0.0
2019-05-29 00:00:00-04:00,18.420227064522273,18.420227064522273,18.105473287984314,18.139095306396484,37300,0.0,0.0,0.0
2019-05-30 00:00:00-04:00,18.21993063595908,18.255698889096653,18.141243207895116,18.183448791503906,6300,0.0,0.0,0.0
2019-05-31 00:00:00-04:00,18.199905052839394,18.35227525307433,18.199905052839394,18.307207107543945,4500,0.0,0.0,0.0
2019-06-03 00:00:00-04:00,18.39662250293574,18.491764833094205,18.32866486518205,18.490333557128906,15600,0.0,0.0,0.0
2019-06-04 00:00:00-04:00,18.62052499826985,18.62052499826985,18.20204534767923,18.31507110595703,27800,0.0,0.0,0.0
2019-06-05 00:00:00-04:00,18.498914167995768,18.75643872137011,18.440255062234655,18.743562698364258,8700,0.0,0.0,0.0
2019-06-06 00:00:00-04:00,18.863739295761444,18.863739295761444,18.634826644813266,18.777896881103516,3600,0.0,0.0,0.0
2019-06-07 00:00:00-04:00,18.878049647626717,18.94243113258858,18.82940673828125,18.82940673828125,28600,0.0,0.0,0.0
2019-06-10 00:00:00-04:00,18.885204588060468,18.885204588060468,18.663446882715572,18.74785804748535,8800,0.0,0.0,0.0
2019-06-11 00:00:00-04:00,18.908967737732816,18.908967737732816,18.64284625852563,18.780941009521484,15400,0.142,0.0,0.0
2019-06-12 00:00:00-04:00,18.858624220580445,18.99528130552847,18.858624220580445,18.969388961791992,4700,0.0,0.0,0.0
2019-06-13 00:00:00-04:00,19.060012104895176,19.088782592976614,18.973702012503246,19.062170028686523,9900,0.0,0.0,0.0
2019-06-14 00:00:00-04:00,19.103164652272937,19.261399577999573,19.103164652272937,19.21320915222168,7300,0.0,0.0,0.0
2019-06-17 00:00:00-04:00,19.290176133824467,19.390870127697532,19.26428378450076,19.385116577148438,12800,0.0,0.0,0.0
2019-06-18 00:00:00-04:00,19.55629206129172,19.55629206129172,19.304555777836637,19.352025985717773,17700,0.0,0.0,0.0
2019-06-19 00:00:00-04:00,19.390861749524515,19.541904046926334,19.223277658478036,19.511695861816406,10100,0.0,0.0,0.0
2019-06-20 00:00:00-04:00,19.685752411876905,19.700136281076595,19.6066349579442,19.65985870361328,5300,0.0,0.0,0.0
2019-06-21 00:00:00-04:00,19.642595085149992,19.642595085149992,19.27577969938799,19.2973575592041,10000,0.0,0.0,0.0
2019-06-24 00:00:00-04:00,19.297361606245914,19.297361606245914,19.169336236932267,19.195228576660156,11300,0.0,0.0,0.0
2019-06-25 00:00:00-04:00,19.218236380679738,19.24700685484902,19.008216857910156,19.008216857910156,12800,0.0,0.0,0.0
2019-06-26 00:00:00-04:00,19.060007848292447,19.060007848292447,18.47741931327454,18.50043487548828,5000,0.0,0.0,0.0
2019-06-27 00:00:00-04:00,18.62846040492712,18.639968872070312,18.60041014533995,18.639968872070312,3100,0.0,0.0,0.0
2019-06-28 00:00:00-04:00,18.82194498213058,18.887396068730173,18.75865044778701,18.81403350830078,3100,0.0,0.0,0.0
2019-07-01 00:00:00-04:00,18.966515373873992,18.966515373873992,18.53640525233431,18.741390228271484,5400,0.0,0.0,0.0
2019-07-02 00:00:00-04:00,18.865816352991263,18.978018792688346,18.865816352991263,18.972265243530273,1300,0.0,0.0,0.0
2019-07-03 00:00:00-04:00,19.175090083078743,19.268592791491102,19.175090083078743,19.265714645385742,1600,0.0,0.0,0.0
2019-07-05 00:00:00-04:00,19.18227591159611,19.216079711914062,19.131928950366095,19.216079711914062,3800,0.0,0.0,0.0
2019-07-08 00:00:00-04:00,19.19666451241173,19.247011482461318,19.160701411053417,19.221837997436523,8800,0.0,0.0,0.0
2019-07-09 00:00:00-04:00,19.249168624472578,19.352739334106445,19.249168624472578,19.352739334106445,6300,0.0,0.0,0.0
2019-07-10 00:00:00-04:00,19.383679407916127,19.534720402874893,19.383679407916127,19.459199905395508,4700,0.0,0.0,0.0
2019-07-11 00:00:00-04:00,19.390857070730643,19.390857070730643,19.23550033569336,19.23550033569336,4100,0.0,0.0,0.0
2019-07-12 00:00:00-04:00,19.12473981924418,19.160701549009367,19.081585469155545,19.145597457885742,3700,0.0,0.0,0.0
2019-07-15 00:00:00-04:00,19.232632645690853,19.232632645690853,19.074399062584348,19.128341674804688,7300,0.0,0.0,0.0
2019-07-16 00:00:00-04:00,19.124747366281067,19.160709110237534,19.065768679465766,19.083030700683594,5600,0.0,0.0,0.0
2019-07-17 00:00:00-04:00,19.07440351739643,19.07440351739643,18.89674994878465,18.989532470703125,12100,0.0,0.0,0.0
2019-07-18 00:00:00-04:00,18.861491829572305,19.009655930359305,18.861491829572305,19.008216857910156,6100,0.0,0.0,0.0
2019-07-19 00:00:00-04:00,19.02476607041591,19.02476607041591,18.76296043395996,18.76296043395996,50900,0.0,0.0,0.0
2019-07-22 00:00:00-04:00,18.758647003409564,18.758647003409564,18.65004157013741,18.65723419189453,14700,0.0,0.0,0.0
2019-07-23 00:00:00-04:00,18.757928743718832,18.798206329345703,18.58387085852926,18.798206329345703,8100,0.0,0.0,0.0
2019-07-24 00:00:00-04:00,18.808274661080876,18.861499786376953,18.75217413337693,18.861499786376953,5700,0.0,0.0,0.0
2019-07-25 00:00:00-04:00,18.796762998930745,18.801077473347004,18.7377843394383,18.757923126220703,7600,0.0,0.0,0.0
2019-07-26 00:00:00-04:00,18.822661429921173,18.944933262928934,18.772314446656637,18.90537452697754,11700,0.0,0.0,0.0
2019-07-29 00:00:00-04:00,18.916162741312096,19.110359423724518,18.916162741312096,19.015419006347656,10700,0.0,0.0,0.0
2019-07-30 00:00:00-04:00,19.10244369506836,19.124740407200907,19.08877867633014,19.10244369506836,21500,0.0,0.0,0.0
2019-07-31 00:00:00-04:00,19.131943140314633,19.13913576466101,18.989532470703125,18.989532470703125,7500,0.0,0.0,0.0
2019-08-01 00:00:00-04:00,19.045622599067055,19.045622599067055,18.926227569580078,18.926227569580078,3200,0.0,0.0,0.0
