Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2018-08-09 00:00:00-04:00,15.903171539306642,15.903171539306642,15.903171539306642,15.90317153930664,100,0.0,0.0,0.0
2018-08-10 00:00:00-04:00,15.877795219421385,15.877795219421385,15.877795219421385,15.877795219421387,200,0.0,0.0,0.0
2018-08-13 00:00:00-04:00,15.877795219421385,15.877795219421385,15.877795219421385,15.877795219421387,0,0.0,0.0,0.0
2018-08-14 00:00:00-04:00,15.833388328552246,15.833388328552246,15.833388328552246,15.833388328552246,400,0.0,0.0,0.0
2018-08-15 00:00:00-04:00,15.839738845825195,15.839738845825195,15.839738845825195,15.839738845825195,200,0.0,0.0,0.0
2018-08-16 00:00:00-04:00,15.839738845825195,15.839738845825195,15.839738845825195,15.839738845825195,0,0.0,0.0,0.0
2018-08-17 00:00:00-04:00,15.865114212036135,15.865114212036135,15.865114212036135,15.865114212036133,200,0.0,0.0,0.0
2018-08-20 00:00:00-04:00,15.884144406132256,15.884144406132256,15.871457099914549,15.87145709991455,800,0.0,0.0,0.0
2018-08-21 00:00:00-04:00,15.915858268737793,15.915858268737793,15.915858268737793,15.915858268737793,200,0.0,0.0,0.0
2018-08-22 00:00:00-04:00,15.915858268737793,15.915858268737793,15.915858268737793,15.915858268737793,0,0.0,0.0,0.0
2018-08-23 00:00:00-04:00,15.915858268737793,15.915858268737793,15.915858268737793,15.915858268737793,0,0.0,0.0,0.0
2018-08-24 00:00:00-04:00,15.953916549682615,15.96026020055651,15.953916549682615,15.953916549682617,400,0.0,0.0,0.0
2018-08-27 00:00:00-04:00,15.966608047485353,15.966608047485353,15.966608047485353,15.966608047485352,100,0.0,0.0,0.0
2018-08-28 00:00:00-04:00,15.966608047485353,15.966608047485353,15.966608047485353,15.966608047485352,0,0.0,0.0,0.0
2018-08-29 00:00:00-04:00,15.934890747070312,15.934890747070312,15.934890747070312,15.934890747070312,600,0.0,0.0,0.0
2018-08-30 00:00:00-04:00,15.979295352567389,15.979295352567389,15.966608047485353,15.966608047485352,500,0.0,0.0,0.0
2018-08-31 00:00:00-04:00,15.966608047485353,15.966608047485353,15.966608047485353,15.966608047485352,0,0.0,0.0,0.0
2018-09-04 00:00:00-04:00,15.947577089862298,15.966608047485353,15.947577089862298,15.966608047485352,3300,0.0,0.0,0.0
2018-09-05 00:00:00-04:00,15.960264146912062,15.960264146912062,15.934890747070312,15.934890747070312,5300,0.0,0.0,0.0
2018-09-06 00:00:00-04:00,15.934889475208507,15.953919221088942,15.934889475208507,15.947575569152832,1600,0.0,0.0,0.0
2018-09-07 00:00:00-04:00,15.947575569152832,15.947575569152832,15.947575569152832,15.947575569152832,0,0.0,0.0,0.0
2018-09-10 00:00:00-04:00,15.94757289880872,15.953916549682615,15.941229247934826,15.953916549682617,2500,0.0,0.0,0.0
2018-09-11 00:00:00-04:00,15.953915597620995,15.985633850097658,15.953915597620995,15.985633850097656,4000,0.0,0.0,0.0
2018-09-12 00:00:00-04:00,15.99198055267334,15.99198055267334,15.99198055267334,15.99198055267334,600,0.0,0.0,0.0
2018-09-13 00:00:00-04:00,15.99198055267334,15.99198055267334,15.99198055267334,15.99198055267334,0,0.0,0.0,0.0
2018-09-14 00:00:00-04:00,16.011011123657227,16.011011123657227,16.004667471624018,16.011011123657227,2700,0.0,0.0,0.0
2018-09-17 00:00:00-04:00,16.011011123657227,16.011011123657227,16.011011123657227,16.011011123657227,0,0.0,0.0,0.0
2018-09-18 00:00:00-04:00,16.055420109564537,16.061763763427734,16.055420109564537,16.061763763427734,400,0.0,0.0,0.0
2018-09-19 00:00:00-04:00,16.04905891418457,16.04905891418457,16.04905891418457,16.04905891418457,200,0.0,0.0,0.0
2018-09-20 00:00:00-04:00,16.04905891418457,16.04905891418457,16.042716477181873,16.04905891418457,2700,0.0,0.0,0.0
2018-09-21 00:00:00-04:00,16.04905891418457,16.04905891418457,16.03637283025224,16.04905891418457,2200,0.0,0.0,0.0
2018-09-24 00:00:00-04:00,16.008228161991514,16.020994186401367,16.008228161991514,16.020994186401367,5500,0.156,0.0,0.0
2018-09-25 00:00:00-04:00,16.07842820573398,16.110342025756836,16.072045198242574,16.110342025756836,1500,0.0,0.0,0.0
2018-09-26 00:00:00-04:00,16.103962077588687,16.110345086292696,16.091196060180664,16.091196060180664,6900,0.0,0.0,0.0
2018-09-27 00:00:00-04:00,16.129501342773438,16.129501342773438,16.116735319642792,16.129501342773438,1000,0.0,0.0,0.0
2018-09-28 00:00:00-04:00,16.14863395690918,16.14863395690918,16.14863395690918,16.14863395690918,800,0.0,0.0,0.0
2018-10-01 00:00:00-04:00,16.14863395690918,16.14863395690918,16.14863395690918,16.14863395690918,200,0.0,0.0,0.0
2018-10-02 00:00:00-04:00,16.097579956054688,16.097579956054688,16.091196946998895,16.097579956054688,6100,0.0,0.0,0.0
