Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1998-11-18 00:00:00-05:00,1.3311293125152588,1.335289091616869,1.3311293125152588,1.3311293125152588,5362800,0.0,0.0
1998-11-19 00:00:00-05:00,1.3311293125152588,1.3436086498200892,1.3311293125152588,1.3311293125152588,482800,0.0,0.0
1998-11-20 00:00:00-05:00,1.335289091616869,1.335289091616869,1.3311293125152588,1.3311293125152588,542400,0.0,0.0
1998-11-23 00:00:00-05:00,1.3311293125152588,1.335289091616869,1.3311293125152588,1.3311293125152588,350800,0.0,0.0
1998-11-24 00:00:00-05:00,1.335289091616869,1.335289091616869,1.3311293125152588,1.3311293125152588,259400,0.0,0.0
1998-11-25 00:00:00-05:00,1.3311283907786335,1.335288166999817,1.3311283907786335,1.335288166999817,138200,0.0,0.0
1998-11-27 00:00:00-05:00,1.3311293125152588,1.335289091616869,1.3311293125152588,1.3311293125152588,57000,0.0,0.0
1998-11-30 00:00:00-05:00,1.335289091616869,1.335289091616869,1.3311293125152588,1.3311293125152588,203000,0.0,0.0
1998-12-01 00:00:00-05:00,1.3311293125152588,1.335289091616869,1.3311293125152588,1.3311293125152588,173800,0.0,0.0
1998-12-02 00:00:00-05:00,1.3311293125152588,1.335289091616869,1.3311293125152588,1.3311293125152588,326600,0.0,0.0
1998-12-03 00:00:00-05:00,1.331128832660144,1.3352886102622068,1.314489722251892,1.314489722251892,1284600,0.0,0.0
1998-12-04 00:00:00-05:00,1.314490500529101,1.3186502805940665,1.2853720400743425,1.30617094039917,720000,0.0,0.0
1998-12-07 00:00:00-05:00,1.2978501873631632,1.3020099636047118,1.281211082396969,1.289530634880066,137200,0.0,0.0
1998-12-08 00:00:00-05:00,1.2895308167506487,1.3061699240635603,1.2895308167506487,1.2978503704071045,94600,0.0,0.0
1998-12-09 00:00:00-05:00,1.2978503704071045,1.3020101472353325,1.2936905935788765,1.2978503704071045,76800,0.0,0.0
1998-12-10 00:00:00-05:00,1.2978503704071045,1.3020101472353325,1.2895308167506487,1.2978503704071045,119600,0.0,0.0
1998-12-11 00:00:00-05:00,1.2978501873631632,1.3020099636047118,1.2895306348800661,1.289530634880066,112000,0.0,0.0
1998-12-14 00:00:00-05:00,1.289530930581031,1.2936907077764537,1.2770515989947628,1.2812113761901855,270400,0.0,0.0
1998-12-15 00:00:00-05:00,1.2895310474069495,1.29369082497923,1.2479332716841447,1.2645723819732666,425400,0.0,0.0
1998-12-16 00:00:00-05:00,1.2770522624854275,1.2770522624854275,1.2312946895624968,1.2396142482757568,161000,0.0,0.0
1998-12-17 00:00:00-05:00,1.2396137437155081,1.2520930767059326,1.2271344107250834,1.2520930767059326,84000,0.0,0.0
1998-12-18 00:00:00-05:00,1.2520935277681093,1.2520935277681093,1.2271348527959876,1.2312946319580078,85400,0.0,0.0
1998-12-21 00:00:00-05:00,1.2312938459988299,1.247932952025841,1.20217541045156,1.206335186958313,294200,0.0,0.0
1998-12-22 00:00:00-05:00,1.2063356629618398,1.2063356629618398,1.1730574377766856,1.1896965503692627,437600,0.0,0.0
1998-12-23 00:00:00-05:00,1.1980164455592848,1.1980164455592848,1.139779535011264,1.1522588729858398,540200,0.0,0.0
1998-12-24 00:00:00-05:00,1.148098648880883,1.1564182043075562,1.131459538027537,1.1564182043075562,144200,0.0,0.0
1998-12-28 00:00:00-05:00,1.1397796011498933,1.1480991602823742,1.0815426872225264,1.1273002624511719,494400,0.0,0.0
1998-12-29 00:00:00-05:00,1.1106602273770232,1.1189797796420196,1.0815417944495358,1.1148200035095215,378200,0.0,0.0
1998-12-30 00:00:00-05:00,1.1148204246576685,1.1397790908813477,1.094021536137936,1.1397790908813477,355400,0.0,0.0
1998-12-31 00:00:00-05:00,1.1564186523106985,1.1564186523106985,1.118980638386971,1.1522588729858398,285800,0.0,0.0
1999-01-04 00:00:00-05:00,1.1605782483928295,1.1980162564055012,1.15225869105668,1.1938564777374268,124400,0.0,0.0
1999-01-05 00:00:00-05:00,1.2104953247673658,1.2645724354958048,1.202175769270683,1.2229746580123901,297000,0.0,0.0
1999-01-06 00:00:00-05:00,1.222974775554417,1.222974775554417,1.1730574377766856,1.1896965503692627,257000,0.0,0.0
1999-01-07 00:00:00-05:00,1.173057970026849,1.1896970901690738,1.1605786299201803,1.1813775300979614,212000,0.0,0.0
1999-01-08 00:00:00-05:00,1.1980161066655513,1.1980161066655513,1.1772172159248298,1.1896965503692627,137800,0.0,0.0
1999-01-11 00:00:00-05:00,1.202175671136,1.202175671136,1.1730572292745745,1.1772170066833496,140000,0.0,0.0
1999-01-12 00:00:00-05:00,1.173057970026849,1.198016650240186,1.1647384099557365,1.1813775300979614,142800,0.0,0.0
1999-01-13 00:00:00-05:00,1.1855365304236716,1.1855365304236716,1.1688974212247427,1.173057198524475,151600,0.0,0.0
1999-01-14 00:00:00-05:00,1.1813770532608032,1.1855368316173553,1.1480988264083862,1.1480988264083862,121600,0.0,0.0
1999-01-15 00:00:00-05:00,1.1397793574999737,1.168897808239024,1.1397793574999737,1.1605782508850098,112000,0.0,0.0
1999-01-19 00:00:00-05:00,1.173057970026849,1.1896970901690738,1.1564188498846242,1.1813775300979614,144000,0.0,0.0
1999-01-20 00:00:00-05:00,1.1813770833812998,1.1855368618439102,1.164737969530859,1.1688977479934692,177800,0.0,0.0
1999-01-21 00:00:00-05:00,1.173057198524475,1.1855365304236716,1.1564180893255462,1.173057198524475,128400,0.0,0.0
1999-01-22 00:00:00-05:00,1.164737969530859,1.1730575264560794,1.1564184126056387,1.1688977479934692,141400,0.0,0.0
1999-01-25 00:00:00-05:00,1.173057769610133,1.173057769610133,1.1314599763615467,1.1522588729858398,248000,0.0,0.0
1999-01-26 00:00:00-05:00,1.156418352994052,1.156418352994052,1.1314596835049717,1.1439390182495117,114200,0.0,0.0
1999-01-27 00:00:00-05:00,1.1661515597401972,1.1875096469149262,1.1618799423052515,1.1832380294799805,97200,0.225,0.0
1999-01-28 00:00:00-05:00,1.1875100880861282,1.1875100880861282,1.1533371359109879,1.161880373954773,144800,0.0,0.0
1999-01-29 00:00:00-05:00,1.1661515597401972,1.1832380294799802,1.1277070028256853,1.1832380294799805,139200,0.0,0.0
1999-02-01 00:00:00-05:00,1.1789661445756898,1.1789661445756898,1.1533364457805662,1.170422911643982,71400,0.0,0.0
1999-02-02 00:00:00-05:00,1.170422850260094,1.1789660827437443,1.1362499203254928,1.144793152809143,287200,0.0,0.0
1999-02-03 00:00:00-05:00,1.1447930547926162,1.1704227500491673,1.1319782071643405,1.1533362865447998,102400,0.0,0.0
1999-02-04 00:00:00-05:00,1.1661514234542847,1.1789662742614746,1.1447933387756346,1.1746946573257446,140200,0.0,0.0
1999-02-05 00:00:00-05:00,1.1746948605533896,1.1789664782281293,1.1533367721796917,1.1576083898544312,128600,0.0,0.0
1999-02-08 00:00:00-05:00,1.1704230403900147,1.1789662742614746,1.1533365726470948,1.1746946573257446,120600,0.0,0.0
1999-02-09 00:00:00-05:00,1.170422850260094,1.174694466501919,1.144793152809143,1.144793152809143,111200,0.0,0.0
1999-02-10 00:00:00-05:00,1.144793324086858,1.1490649409677791,1.110620389039489,1.1148920059204102,150200,0.0,0.0
1999-02-11 00:00:00-05:00,1.1191639048712594,1.140521994658879,1.1191639048712594,1.136250376701355,81200,0.0,0.0
1999-02-12 00:00:00-05:00,1.1234351495901742,1.1447932322820027,1.1191635330518086,1.12770676612854,121200,0.0,0.0
1999-02-16 00:00:00-05:00,1.1319783826669056,1.1447932322820027,1.12770676612854,1.12770676612854,82000,0.0,0.0
1999-02-17 00:00:00-05:00,1.12770676612854,1.1447932322820027,1.1234351495901742,1.12770676612854,61000,0.0,0.0
