Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2017-10-09 00:00:00-04:00,22.867372512817383,22.867372512817383,22.867372512817383,22.867372512817383,500,0.0,0.0,0.0
2017-10-10 00:00:00-04:00,22.88008664369847,22.92186139771198,22.867372512817383,22.867372512817383,3900,0.0,0.0,0.0
2017-10-11 00:00:00-04:00,22.876451605399236,22.912776947021484,22.876451605399236,22.912776947021484,1900,0.0,0.0,0.0
2017-10-12 00:00:00-04:00,22.882808685302734,22.882808685302734,22.882808685302734,22.882808685302734,100,0.0,0.0,0.0
2017-10-13 00:00:00-04:00,22.912774159170556,22.940019461199906,22.912774159170556,22.921855926513672,1700,0.0,0.0,0.0
2017-10-16 00:00:00-04:00,22.985426712379194,22.985426712379194,22.903692537939737,22.940019607543945,9900,0.0,0.0,0.0
2017-10-17 00:00:00-04:00,22.930937840142892,23.820022602316755,22.930937840142892,22.940019607543945,8400,0.0,0.0,0.0
2017-10-18 00:00:00-04:00,22.9945144511993,22.9945144511993,22.982707977294922,22.982707977294922,4900,0.0,0.0,0.0
2017-10-19 00:00:00-04:00,22.976344798402366,22.98542656574548,22.921855926513672,22.921855926513672,1800,0.0,0.0,0.0
2017-10-20 00:00:00-04:00,22.921855926513672,22.921855926513672,22.921855926513672,22.921855926513672,0,0.0,0.0,0.0
2017-10-23 00:00:00-04:00,23.112574853000357,23.112574853000357,23.00359535217285,23.00359535217285,23800,0.0,0.0,0.0
2017-10-24 00:00:00-04:00,23.039920775208127,23.339612215748183,23.039920775208127,23.058082580566406,12200,0.0,0.0,0.0
2017-10-25 00:00:00-04:00,23.023572024071395,23.023572024071395,22.844666553246284,22.937297821044922,1400,0.0,0.0,0.0
2017-10-26 00:00:00-04:00,23.02175492785765,23.02175492785765,22.984520199311035,22.985427856445312,2100,0.0,0.0,0.0
2017-10-27 00:00:00-04:00,22.985427856445312,22.985427856445312,22.985427856445312,22.985427856445312,0,0.0,0.0,0.0
2017-10-30 00:00:00-04:00,23.0853271484375,23.094408916911284,23.07624537996372,23.0853271484375,1300,0.0,0.0,0.0
2017-10-31 00:00:00-04:00,23.12165249016241,23.12165249016241,23.0853271484375,23.0853271484375,1300,0.0,0.0,0.0
2017-11-01 00:00:00-04:00,23.0853271484375,23.0853271484375,23.0853271484375,23.0853271484375,0,0.0,0.0,0.0
2017-11-02 00:00:00-04:00,23.0853271484375,23.0853271484375,23.0853271484375,23.0853271484375,100,0.0,0.0,0.0
2017-11-03 00:00:00-04:00,23.13981668327195,23.22155086968346,23.13981668327195,23.21246910095215,1200,0.0,0.0,0.0
