Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1973-05-03 00:00:00-04:00,0.49473742884243244,0.49842962622642517,0.49473742884243244,0.49842962622642517,76981,0.0,0.0
1973-05-04 00:00:00-04:00,0.49842962622642517,0.49842962622642517,0.49473742884243244,0.49842962622642517,56604,0.0,0.0
1973-05-07 00:00:00-04:00,0.49842962622642517,0.49842962622642517,0.49104559020671457,0.49842962622642517,61132,0.0,0.0
1973-05-08 00:00:00-04:00,0.49473774433135986,0.49473774433135986,0.49473774433135986,0.49473774433135986,22642,0.0,0.0
1973-05-09 00:00:00-04:00,0.49473764654589086,0.5021220445632935,0.4910458062856223,0.5021220445632935,378115,0.0,0.0
1973-05-10 00:00:00-04:00,0.5021220445632935,0.5021220445632935,0.5021220445632935,0.5021220445632935,20377,0.0,0.0
1973-05-11 00:00:00-04:00,0.5021220445632935,0.5021220445632935,0.4984298455545922,0.5021220445632935,15849,0.0,0.0
1973-05-14 00:00:00-04:00,0.49842962622642517,0.49842962622642517,0.49473742884243244,0.49842962622642517,15849,0.0,0.0
1973-05-15 00:00:00-04:00,0.4984299440698286,0.4984299440698286,0.49104590334139475,0.49473774433135986,72453,0.0,0.0
1973-05-16 00:00:00-04:00,0.49473774433135986,0.5021221438082973,0.49473774433135986,0.49473774433135986,54340,0.0,0.0
1973-05-17 00:00:00-04:00,0.49473742884243244,0.49842962622642517,0.49473742884243244,0.49842962622642517,13585,0.0,0.0
1973-05-18 00:00:00-04:00,0.49842962622642517,0.49842962622642517,0.49104559020671457,0.49842962622642517,40755,0.0,0.0
1973-05-21 00:00:00-04:00,0.4984296907963258,0.4984296907963258,0.4910456538200379,0.49104565382003784,86038,0.0,0.0
1973-05-22 00:00:00-04:00,0.49104590334139475,0.4984299440698286,0.49104590334139475,0.49473774433135986,124529,0.0,0.0
1973-05-23 00:00:00-04:00,0.49473742884243244,0.49842962622642517,0.49473742884243244,0.49842962622642517,33962,0.0,0.0
1973-05-24 00:00:00-04:00,0.4984298455545922,0.5021220445632935,0.49473764654589086,0.5021220445632935,22642,0.0,0.0
1973-05-25 00:00:00-04:00,0.5021221350786016,0.5058140158653259,0.5021221350786016,0.5058140158653259,81510,0.0,0.0
1973-05-29 00:00:00-04:00,0.505813924684499,0.505813924684499,0.5021220445632935,0.5021220445632935,67925,0.0,0.0
1973-05-30 00:00:00-04:00,0.5021220445632935,0.505813924684499,0.5021220445632935,0.5021220445632935,11321,0.0,0.0
1973-05-31 00:00:00-04:00,0.5058140158653259,0.5058140158653259,0.5058140158653259,0.5058140158653259,11321,0.0,0.0
1973-06-01 00:00:00-04:00,0.5021218236104179,0.5021218236104179,0.49842962622642517,0.49842962622642517,27170,0.0,0.0
1973-06-04 00:00:00-04:00,0.4984299440698286,0.4984299440698286,0.49104590334139475,0.49473774433135986,92831,0.0,0.0
1973-06-05 00:00:00-04:00,0.49473774433135986,0.4984299440698286,0.49473774433135986,0.49473774433135986,36227,0.0,0.0
1973-06-06 00:00:00-04:00,0.49473774433135986,0.4984299440698286,0.49473774433135986,0.49473774433135986,58868,0.0,0.0
1973-06-07 00:00:00-04:00,0.49842962622642517,0.49842962622642517,0.49842962622642517,0.49842962622642517,79246,0.0,0.0
1973-06-08 00:00:00-04:00,0.49842962622642517,0.49842962622642517,0.49473742884243244,0.49842962622642517,6792,0.0,0.0
1973-06-11 00:00:00-04:00,0.5021221350786016,0.5058140158653259,0.5021221350786016,0.5058140158653259,90566,0.0,0.0
