Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-12-07 00:00:00-05:00,12.648035049438477,12.648035049438477,12.648035049438477,12.648035049438477,0,0.0,0.0
2007-12-10 00:00:00-05:00,12.580796241760254,12.580796241760254,12.580796241760254,12.580796241760254,400,0.0,0.0
2007-12-11 00:00:00-05:00,12.572393417358398,12.572393417358398,12.572393417358398,12.572393417358398,2000,0.0,0.0
2007-12-12 00:00:00-05:00,12.50516128540039,12.50516128540039,12.50516128540039,12.50516128540039,600,0.0,0.0
2007-12-13 00:00:00-05:00,12.471546173095703,12.471546173095703,12.471546173095703,12.471546173095703,12000,0.0,0.0
2007-12-14 00:00:00-05:00,12.30346965789795,12.395913469822105,12.30346965789795,12.30346965789795,325500,0.0,0.0
2007-12-17 00:00:00-05:00,12.261446952819824,12.303467150209448,12.219426755430199,12.261446952819824,4400,0.0,0.0
2007-12-18 00:00:00-05:00,11.454663276672363,11.454663276672363,11.454663276672363,11.454663276672363,1000,0.0,0.0
2007-12-19 00:00:00-05:00,12.076560020446777,12.118580222899958,12.034539817993597,12.076560020446777,10400,0.0,0.0
2007-12-20 00:00:00-05:00,11.908478736877441,12.009326731084496,11.874862738808423,11.908478736877441,17700,0.0,0.0
2007-12-21 00:00:00-05:00,12.597603797912598,12.597603797912598,11.94209160655279,12.597603797912598,5000,0.0,0.0
2007-12-24 00:00:00-05:00,12.933769226074219,12.933769226074219,12.933769226074219,12.933769226074219,100,0.0,0.0
2007-12-26 00:00:00-05:00,12.933769226074219,12.933769226074219,12.933769226074219,12.933769226074219,0,0.0,0.0
2007-12-27 00:00:00-05:00,12.9841890335083,13.009400826949173,12.925361248323442,12.9841890335083,1800,0.0,0.0
2007-12-28 00:00:00-05:00,13.017807006835938,13.026211206418344,13.017807006835938,13.017807006835938,14900,0.0,0.0
2007-12-31 00:00:00-05:00,12.82451343536377,12.858129427533108,12.82451343536377,12.82451343536377,2000,0.0,0.0
2008-01-02 00:00:00-05:00,12.95057201385498,12.95057201385498,12.891744233339386,12.95057201385498,16100,0.0,0.0
2008-01-03 00:00:00-05:00,13.83299446105957,13.917034849875842,13.101846765113311,13.83299446105957,8300,0.0,0.0
2008-01-04 00:00:00-05:00,13.807783126831055,13.841398319768452,13.782570529925216,13.807783126831055,12600,0.0,0.0
2008-01-07 00:00:00-05:00,13.858208656311035,13.8666128564553,13.446412466865745,13.858208656311035,1500,0.0,0.0
2008-01-08 00:00:00-05:00,14.86668872833252,14.86668872833252,14.286811800546758,14.86668872833252,13800,0.0,0.0
2008-01-09 00:00:00-05:00,15.236465454101562,15.286890655075954,14.72382206769349,15.236465454101562,9800,0.0,0.0
2008-01-10 00:00:00-05:00,15.53060245513916,15.53060245513916,15.286887118560577,15.53060245513916,3600,0.0,0.0
2008-01-11 00:00:00-05:00,16.219738006591797,16.295374221785305,15.396145444415403,16.219738006591797,6900,0.0,0.0
2008-01-14 00:00:00-05:00,16.858440399169922,16.858440399169922,16.69876539370765,16.858440399169922,27200,0.0,0.0
2008-01-15 00:00:00-05:00,15.807944297790527,16.732385831630335,15.791137493964197,15.807944297790527,5100,0.0,0.0
2008-01-16 00:00:00-05:00,15.522192001342773,15.555808780667503,15.101991877401252,15.522192001342773,6900,0.0,0.0
2008-01-17 00:00:00-05:00,14.732226371765137,15.211254563839574,14.732226371765137,14.732226371765137,1400,0.0,0.0
2008-01-18 00:00:00-05:00,14.8330717086792,15.17763585987762,14.715416126202788,14.8330717086792,9400,0.0,0.0
2008-01-22 00:00:00-05:00,14.68179988861084,14.90870846597348,13.849803374551648,14.68179988861084,8000,0.0,0.0
2008-01-23 00:00:00-05:00,14.438080787658691,14.732221282047906,14.345636220095491,14.438080787658691,7800,0.0,0.0
2008-01-24 00:00:00-05:00,15.496993064880371,15.690284887425548,15.4465678567001,15.496993064880371,5000,0.0,0.0
2008-01-25 00:00:00-05:00,16.102073669433594,16.186114041157005,15.97601391331686,16.102073669433594,2200,0.0,0.0
2008-01-28 00:00:00-05:00,16.345792770385742,16.345792770385742,15.87516726704962,16.345792770385742,1100,0.0,0.0
2008-01-29 00:00:00-05:00,16.320585250854492,16.48026186782735,16.320585250854492,16.320585250854492,2600,0.0,0.0
2008-01-30 00:00:00-05:00,16.320585250854492,16.320585250854492,16.320585250854492,16.320585250854492,0,0.0,0.0
2008-01-31 00:00:00-05:00,16.295373916625977,16.295373916625977,16.295373916625977,16.295373916625977,600,0.0,0.0
