Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2010-04-20 00:00:00-04:00,31.673518902341783,31.673518902341783,31.142084030500534,31.205856323242188,1933,0.0,0.0,0.0
2010-04-21 00:00:00-04:00,31.035795664621762,31.24836907062939,30.631905382302012,30.716934204101562,2900,0.0,0.0,0.0
2010-04-22 00:00:00-04:00,30.58938996722237,30.58938996722237,30.12172738748848,30.546876907348633,3600,0.0,0.0,0.0
2010-04-23 00:00:00-04:00,30.440586701806232,30.653160095214844,30.291785596721937,30.653160095214844,1100,0.0,0.0,0.0
2010-04-26 00:00:00-04:00,31.801059606369595,31.801059606369595,30.610645422498948,31.120820999145508,3600,0.0,0.0,0.0
2010-04-27 00:00:00-04:00,30.504355755964486,30.610643792908483,29.569030761718754,29.56903076171875,6733,0.0,0.0,0.0
2010-04-28 00:00:00-04:00,29.93040591758178,29.93040591758178,29.271426619965514,29.632801055908203,5133,0.0,0.0,0.0
2010-04-29 00:00:00-04:00,29.887896814880357,29.887896814880357,29.654064178466797,29.654064178466797,18133,0.0,0.0,0.0
2010-04-30 00:00:00-04:00,30.142986182376625,30.142986182376625,28.952571868896484,28.952571868896484,13467,0.0,0.0,0.0
2010-05-03 00:00:00-04:00,28.59119424229234,29.016343749954107,28.293592019644816,28.527421951293945,1633,0.0,0.0,0.0
2010-05-04 00:00:00-04:00,27.99598305925306,27.99598305925306,26.444194472622897,26.699283599853516,3633,0.0,0.0,0.0
2010-05-05 00:00:00-04:00,25.508868319935832,26.529222079647163,25.360067236793608,26.210363388061523,2067,0.0,0.0,0.0
2010-05-06 00:00:00-04:00,26.104075062478614,26.189103865745793,24.148396369232014,24.9561767578125,1967,0.0,0.0,0.0
2010-05-07 00:00:00-04:00,25.48761158701168,25.48761158701168,24.445998607467228,24.892404556274414,2800,0.0,0.0,0.0
2010-05-10 00:00:00-04:00,26.933116988667066,27.03940503979509,26.784315879501776,26.954376220703125,2500,0.0,0.0,0.0
2010-05-11 00:00:00-04:00,26.720538369525457,26.869339449622203,26.57173728942871,26.57173728942871,1767,0.0,0.0,0.0
2010-05-12 00:00:00-04:00,26.93311142172299,26.93311142172299,26.592993512638444,26.826826095581055,32733,0.0,0.0,0.0
2010-05-13 00:00:00-04:00,27.33700987156298,27.464551748274275,26.975632661325836,27.01814842224121,2600,0.0,0.0,0.0
2010-05-14 00:00:00-04:00,26.465455950858605,26.465455950858605,25.61516230501353,25.955280303955078,3967,0.0,0.0,0.0
2010-05-17 00:00:00-04:00,26.27413939862453,26.27413939862453,24.19091312669079,24.87114906311035,2333,0.0,0.0,0.0
2010-05-18 00:00:00-04:00,25.48761239471256,25.48761239471256,24.254682540893555,24.254682540893555,3500,0.0,0.0,0.0
2010-05-19 00:00:00-04:00,23.59570816132153,23.680736985384446,22.872956399242796,23.44690704345703,767,0.0,0.0,0.0
2010-05-20 00:00:00-04:00,22.957985966138764,22.957985966138764,21.916372823986492,22.192718505859375,2333,0.0,0.0,0.0
2010-05-21 00:00:00-04:00,23.12804258986027,23.59570511638255,23.12804258986027,23.531932830810547,1400,0.0,0.0,0.0
2010-05-24 00:00:00-04:00,23.787025042726274,23.82954080626652,23.44690704345703,23.44690704345703,1067,0.0,0.0,0.0
2010-05-25 00:00:00-04:00,22.213973229660677,23.128040313720703,22.043914268707848,23.128040313720703,5267,0.0,0.0,0.0
2010-05-26 00:00:00-04:00,24.042112526015153,24.12714134409433,23.89331141862225,23.914567947387695,967,0.0,0.0,0.0
2010-05-27 00:00:00-04:00,24.786120254379288,25.530128479003906,24.786120254379288,25.530128479003906,2433,0.0,0.0,0.0
2010-05-28 00:00:00-04:00,25.190009449033568,25.190009449033568,24.7861192097449,24.977436065673828,1600,0.0,0.0,0.0
2010-06-01 00:00:00-04:00,23.38313211381712,24.764863188418857,23.38313211381712,24.594802856445312,733,0.0,0.0,0.0
2010-06-02 00:00:00-04:00,24.57354308858482,24.9561767578125,24.57354308858482,24.9561767578125,700,0.0,0.0,0.0
2010-06-03 00:00:00-04:00,25.487622884320267,25.487622884320267,24.233435988530307,24.531038284301758,8600,0.0,0.0,0.0
2010-06-04 00:00:00-04:00,23.808277304416116,23.808277304416116,22.979240336650665,23.043012619018555,2133,0.0,0.0,0.0
2010-06-07 00:00:00-04:00,23.787021391320483,23.787021391320483,22.171460467032443,22.235231399536133,8733,0.0,0.0,0.0
2010-06-08 00:00:00-04:00,22.532835619220755,22.830440521240234,22.299004354641415,22.830440521240234,1967,0.0,0.0,0.0
2010-06-09 00:00:00-04:00,23.57444846893073,23.61696422676818,22.936725616455078,22.936725616455078,8633,0.0,0.0,0.0
2010-06-10 00:00:00-04:00,23.78702005213814,24.360970575935834,23.78702005213814,24.254682540893555,1833,0.0,0.0,0.0
2010-06-11 00:00:00-04:00,24.531027302930006,24.531027302930006,24.148396337226377,24.23342514038086,3433,0.0,0.0,0.0
2010-06-14 00:00:00-04:00,25.275031447524064,25.33880371564045,24.998685853358566,25.083717346191406,800,0.0,0.0,0.0
2010-06-15 00:00:00-04:00,25.381323735951174,25.40258026123047,24.99869006282219,25.40258026123047,4100,0.0,0.0,0.0
2010-06-16 00:00:00-04:00,25.190003049606485,25.551380142227025,25.04120198935875,25.46634864807129,3767,0.0,0.0,0.0
2010-06-17 00:00:00-04:00,25.190004645051193,25.381321464494118,25.019947052001953,25.019947052001953,1367,0.0,0.0,0.0
2010-06-18 00:00:00-04:00,26.274135052435195,26.274135052435195,23.787018935725115,25.211265563964844,1667,0.0,0.0,0.0
2010-06-21 00:00:00-04:00,26.571740532054317,26.571740532054317,25.636415481567383,25.636415481567383,4700,0.0,0.0,0.0
2010-06-22 00:00:00-04:00,25.42384206284133,25.657671973631878,24.977436065673828,24.977436065673828,1367,0.0,0.0,0.0
2010-06-23 00:00:00-04:00,26.104081239674844,26.104081239674844,24.446004317009173,24.828638076782227,3667,0.0,0.0,0.0
