Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2011-04-26 00:00:00-04:00,20.39920425415039,20.39920425415039,20.39920425415039,20.39920425415039,3400,0.0,0.0,0.0
2011-04-27 00:00:00-04:00,20.39920425415039,20.39920425415039,20.39920425415039,20.39920425415039,0,0.0,0.0,0.0
2011-04-28 00:00:00-04:00,20.39920425415039,20.39920425415039,20.39920425415039,20.39920425415039,0,0.0,0.0,0.0
2011-04-29 00:00:00-04:00,20.39920425415039,20.39920425415039,20.39920425415039,20.39920425415039,0,0.0,0.0,0.0
2011-05-02 00:00:00-04:00,20.39920425415039,20.39920425415039,20.39920425415039,20.39920425415039,0,0.0,0.0,0.0
2011-05-03 00:00:00-04:00,21.05724334716797,21.05724334716797,21.05724334716797,21.05724334716797,1000,0.0,0.0,0.0
2011-05-04 00:00:00-04:00,20.39920425415039,20.39920425415039,20.39920425415039,20.39920425415039,1000,0.0,0.0,0.0
2011-05-05 00:00:00-04:00,20.39920425415039,20.39920425415039,20.39920425415039,20.39920425415039,0,0.0,0.0,0.0
2011-05-06 00:00:00-04:00,20.43868064880371,20.43868064880371,20.43868064880371,20.43868064880371,900,0.0,0.0,0.0
2011-05-09 00:00:00-04:00,20.195207595825195,20.195207595825195,20.195207595825195,20.195207595825195,300,0.0,0.0,0.0
2011-05-10 00:00:00-04:00,20.40578191561294,20.478166580200195,20.40578191561294,20.478166580200195,16700,0.0,0.0,0.0
2011-05-11 00:00:00-04:00,20.478166580200195,20.478166580200195,20.478166580200195,20.478166580200195,0,0.0,0.0,0.0
2011-05-12 00:00:00-04:00,20.017542258292984,20.017542258292984,20.00438117980957,20.00438117980957,400,0.0,0.0,0.0
2011-05-13 00:00:00-04:00,20.00438117980957,20.00438117980957,20.00438117980957,20.00438117980957,0,0.0,0.0,0.0
2011-05-16 00:00:00-04:00,20.00438117980957,20.00438117980957,20.00438117980957,20.00438117980957,0,0.0,0.0,0.0
2011-05-17 00:00:00-04:00,20.00438117980957,20.00438117980957,20.00438117980957,20.00438117980957,0,0.0,0.0,0.0
2011-05-18 00:00:00-04:00,20.00438117980957,20.00438117980957,20.00438117980957,20.00438117980957,0,0.0,0.0,0.0
2011-05-19 00:00:00-04:00,20.010957717895508,20.010957717895508,20.010957717895508,20.010957717895508,200,0.0,0.0,0.0
2011-05-20 00:00:00-04:00,19.95172983231624,19.95172983231624,19.7806396484375,19.7806396484375,1800,0.0,0.0,0.0
2011-05-23 00:00:00-04:00,19.7806396484375,19.7806396484375,19.7806396484375,19.7806396484375,0,0.0,0.0,0.0
2011-05-24 00:00:00-04:00,19.405558031403384,19.405558031403384,19.34633445739746,19.34633445739746,900,0.0,0.0,0.0
2011-05-25 00:00:00-04:00,19.34633445739746,19.34633445739746,19.34633445739746,19.34633445739746,0,0.0,0.0,0.0
2011-05-26 00:00:00-04:00,19.34633445739746,19.34633445739746,19.34633445739746,19.34633445739746,0,0.0,0.0,0.0
2011-05-27 00:00:00-04:00,19.34633445739746,19.34633445739746,19.34633445739746,19.34633445739746,0,0.0,0.0,0.0
2011-05-31 00:00:00-04:00,19.34633445739746,19.34633445739746,19.34633445739746,19.34633445739746,0,0.0,0.0,0.0
2011-06-01 00:00:00-04:00,19.34633445739746,19.34633445739746,19.34633445739746,19.34633445739746,0,0.0,0.0,0.0
2011-06-02 00:00:00-04:00,19.34633445739746,19.34633445739746,19.34633445739746,19.34633445739746,0,0.0,0.0,0.0
2011-06-03 00:00:00-04:00,19.938568115234375,19.938568115234375,19.938568115234375,19.938568115234375,300,0.0,0.0,0.0
2011-06-06 00:00:00-04:00,19.938568115234375,19.938568115234375,19.938568115234375,19.938568115234375,0,0.0,0.0,0.0
2011-06-07 00:00:00-04:00,19.991220474243164,19.991220474243164,19.984641189988253,19.991220474243164,16200,0.0,0.0,0.0
2011-06-08 00:00:00-04:00,19.991220474243164,19.991220474243164,19.991220474243164,19.991220474243164,0,0.0,0.0,0.0
2011-06-09 00:00:00-04:00,19.991220474243164,19.991220474243164,19.991220474243164,19.991220474243164,0,0.0,0.0,0.0
2011-06-10 00:00:00-04:00,19.991220474243164,19.991220474243164,19.991220474243164,19.991220474243164,0,0.0,0.0,0.0
2011-06-13 00:00:00-04:00,19.991220474243164,19.991220474243164,19.991220474243164,19.991220474243164,0,0.0,0.0,0.0
2011-06-14 00:00:00-04:00,19.49768527885005,19.537168502807617,19.49768527885005,19.537168502807617,3500,0.0,0.0,0.0
2011-06-15 00:00:00-04:00,19.537168502807617,19.537168502807617,19.537168502807617,19.537168502807617,0,0.0,0.0,0.0
2011-06-16 00:00:00-04:00,18.62907786619705,18.675140380859375,18.62907786619705,18.675140380859375,20200,0.0,0.0,0.0
2011-06-17 00:00:00-04:00,18.675140380859375,18.675140380859375,18.675140380859375,18.675140380859375,0,0.0,0.0,0.0
2011-06-20 00:00:00-04:00,18.675140380859375,18.675140380859375,18.675140380859375,18.675140380859375,0,0.0,0.0,0.0
2011-06-21 00:00:00-04:00,18.990306854248047,18.990306854248047,18.990306854248047,18.990306854248047,0,0.471,0.0,0.0
2011-06-22 00:00:00-04:00,18.990306854248047,18.990306854248047,18.990306854248047,18.990306854248047,0,0.0,0.0,0.0
2011-06-23 00:00:00-04:00,18.990306854248047,18.990306854248047,18.990306854248047,18.990306854248047,0,0.0,0.0,0.0
2011-06-24 00:00:00-04:00,18.990306854248047,18.990306854248047,18.990306854248047,18.990306854248047,0,0.0,0.0,0.0
2011-06-27 00:00:00-04:00,18.990306854248047,18.990306854248047,18.990306854248047,18.990306854248047,0,0.0,0.0,0.0
2011-06-28 00:00:00-04:00,18.990306854248047,18.990306854248047,18.990306854248047,18.990306854248047,200,0.0,0.0,0.0
2011-06-29 00:00:00-04:00,18.990306854248047,18.990306854248047,18.990306854248047,18.990306854248047,0,0.0,0.0,0.0
2011-06-30 00:00:00-04:00,18.990306854248047,18.990306854248047,18.990306854248047,18.990306854248047,0,0.0,0.0,0.0
2011-07-01 00:00:00-04:00,18.990306854248047,18.990306854248047,18.990306854248047,18.990306854248047,0,0.0,0.0,0.0
2011-07-05 00:00:00-04:00,20.040864090234635,20.040864090234635,19.96056624554254,19.973949432373047,5200,0.0,0.0,0.0
2011-07-06 00:00:00-04:00,19.973949432373047,19.973949432373047,19.973949432373047,19.973949432373047,0,0.0,0.0,0.0
2011-07-07 00:00:00-04:00,19.973949432373047,19.973949432373047,19.973949432373047,19.973949432373047,0,0.0,0.0,0.0
2011-07-08 00:00:00-04:00,19.973949432373047,19.973949432373047,19.973949432373047,19.973949432373047,0,0.0,0.0,0.0
2011-07-11 00:00:00-04:00,18.65573126917653,18.675806045532227,18.65573126917653,18.675806045532227,3400,0.0,0.0,0.0
2011-07-12 00:00:00-04:00,18.45498965729995,18.475064434794017,18.42153297110061,18.428224563598633,22500,0.0,0.0,0.0
2011-07-13 00:00:00-04:00,18.428224563598633,18.428224563598633,18.428224563598633,18.428224563598633,0,0.0,0.0,0.0
2011-07-14 00:00:00-04:00,18.428224563598633,18.428224563598633,18.428224563598633,18.428224563598633,0,0.0,0.0,0.0
2011-07-15 00:00:00-04:00,18.428224563598633,18.428224563598633,18.428224563598633,18.428224563598633,0,0.0,0.0,0.0
2011-07-18 00:00:00-04:00,18.73603057861328,18.73603057861328,18.73603057861328,18.73603057861328,0,0.0,0.0,0.0
2011-07-19 00:00:00-04:00,18.73603057861328,18.73603057861328,18.73603057861328,18.73603057861328,0,0.0,0.0,0.0
2011-07-20 00:00:00-04:00,18.73603057861328,18.73603057861328,18.73603057861328,18.73603057861328,0,0.0,0.0,0.0
2011-07-21 00:00:00-04:00,18.73603057861328,18.73603057861328,18.73603057861328,18.73603057861328,0,0.0,0.0,0.0
2011-07-22 00:00:00-04:00,18.73603057861328,18.73603057861328,18.73603057861328,18.73603057861328,0,0.0,0.0,0.0
2011-07-25 00:00:00-04:00,18.73603057861328,18.73603057861328,18.73603057861328,18.73603057861328,0,0.0,0.0,0.0
2011-07-26 00:00:00-04:00,18.73603057861328,18.73603057861328,18.73603057861328,18.73603057861328,0,0.0,0.0,0.0
2011-07-27 00:00:00-04:00,18.73603057861328,18.73603057861328,18.73603057861328,18.73603057861328,0,0.0,0.0,0.0
2011-07-28 00:00:00-04:00,18.441606472303906,18.441606472303906,18.428224563598633,18.428224563598633,400,0.0,0.0,0.0
2011-07-29 00:00:00-04:00,18.26762580871582,18.26762580871582,18.26762580871582,18.26762580871582,300,0.0,0.0,0.0
2011-08-01 00:00:00-04:00,18.26762580871582,18.26762580871582,18.26762580871582,18.26762580871582,0,0.0,0.0,0.0
2011-08-02 00:00:00-04:00,18.26762580871582,18.26762580871582,18.26762580871582,18.26762580871582,0,0.0,0.0,0.0
2011-08-03 00:00:00-04:00,17.176916122436523,17.176916122436523,17.176916122436523,17.176916122436523,200,0.0,0.0,0.0
2011-08-04 00:00:00-04:00,17.176916122436523,17.176916122436523,17.176916122436523,17.176916122436523,0,0.0,0.0,0.0
2011-08-05 00:00:00-04:00,17.176916122436523,17.176916122436523,17.176916122436523,17.176916122436523,0,0.0,0.0,0.0
2011-08-08 00:00:00-04:00,15.37023894646173,15.37023894646173,14.975443840026857,14.975443840026855,700,0.0,0.0,0.0
2011-08-09 00:00:00-04:00,14.975443840026857,14.975443840026857,14.975443840026857,14.975443840026855,0,0.0,0.0,0.0
2011-08-10 00:00:00-04:00,14.975443840026857,14.975443840026857,14.975443840026857,14.975443840026855,0,0.0,0.0,0.0
2011-08-11 00:00:00-04:00,15.825257301330568,15.825257301330568,15.825257301330568,15.825257301330566,500,0.0,0.0,0.0
2011-08-12 00:00:00-04:00,15.825257301330568,15.825257301330568,15.825257301330568,15.825257301330566,0,0.0,0.0,0.0
2011-08-15 00:00:00-04:00,16.782131696880125,16.782131696880125,16.74198341369629,16.74198341369629,1100,0.0,0.0,0.0
2011-08-16 00:00:00-04:00,16.307043242178416,16.36057472229004,16.307043242178416,16.36057472229004,200,0.0,0.0,0.0
2011-08-17 00:00:00-04:00,16.53454788924607,16.53454788924607,16.36726188659668,16.36726188659668,2900,0.0,0.0,0.0
2011-08-18 00:00:00-04:00,15.51075744628906,15.51075744628906,15.51075744628906,15.510757446289062,200,0.0,0.0,0.0
2011-08-19 00:00:00-04:00,15.577672958374025,15.577672958374025,15.577672958374025,15.577672958374023,100,0.0,0.0,0.0
2011-08-22 00:00:00-04:00,15.577672958374025,15.577672958374025,15.577672958374025,15.577672958374023,0,0.0,0.0,0.0
2011-08-23 00:00:00-04:00,15.577672958374025,15.577672958374025,15.577672958374025,15.577672958374023,0,0.0,0.0,0.0
2011-08-24 00:00:00-04:00,15.865402221679688,15.865402221679688,15.865402221679688,15.865402221679688,1300,0.0,0.0,0.0
2011-08-25 00:00:00-04:00,15.865402221679688,15.865402221679688,15.865402221679688,15.865402221679688,0,0.0,0.0,0.0
2011-08-26 00:00:00-04:00,15.865402221679688,15.865402221679688,15.865402221679688,15.865402221679688,0,0.0,0.0,0.0
2011-08-29 00:00:00-04:00,15.865402221679688,15.865402221679688,15.865402221679688,15.865402221679688,0,0.0,0.0,0.0
2011-08-30 00:00:00-04:00,15.865402221679688,15.865402221679688,15.865402221679688,15.865402221679688,0,0.0,0.0,0.0
2011-08-31 00:00:00-04:00,15.865402221679688,15.865402221679688,15.865402221679688,15.865402221679688,0,0.0,0.0,0.0
2011-09-01 00:00:00-04:00,15.865402221679688,15.865402221679688,15.865402221679688,15.865402221679688,0,0.0,0.0,0.0
2011-09-02 00:00:00-04:00,16.032689385977147,16.04607257208545,15.999232696997257,16.025999069213867,8700,0.0,0.0,0.0
2011-09-06 00:00:00-04:00,16.025999069213867,16.025999069213867,16.025999069213867,16.025999069213867,0,0.0,0.0,0.0
2011-09-07 00:00:00-04:00,16.025999069213867,16.025999069213867,16.025999069213867,16.025999069213867,0,0.0,0.0,0.0
2011-09-08 00:00:00-04:00,15.383622169494629,15.383622169494629,15.383622169494629,15.383622169494629,600,0.0,0.0,0.0
2011-09-09 00:00:00-04:00,15.383622169494629,15.383622169494629,15.383622169494629,15.383622169494629,0,0.0,0.0,0.0
2011-09-12 00:00:00-04:00,15.383622169494629,15.383622169494629,15.383622169494629,15.383622169494629,0,0.0,0.0,0.0
2011-09-13 00:00:00-04:00,14.426737785339355,14.426737785339355,14.426737785339355,14.426737785339355,500,0.0,0.0,0.0
2011-09-14 00:00:00-04:00,14.426737785339355,14.426737785339355,14.426737785339355,14.426737785339355,0,0.0,0.0,0.0
2011-09-15 00:00:00-04:00,15.216334760457919,15.343472480773926,15.19625998052668,15.343472480773926,800,0.0,0.0,0.0
2011-09-16 00:00:00-04:00,15.343472480773926,15.343472480773926,15.343472480773926,15.343472480773926,0,0.0,0.0,0.0
2011-09-19 00:00:00-04:00,15.343472480773926,15.343472480773926,15.343472480773926,15.343472480773926,0,0.0,0.0,0.0
2011-09-20 00:00:00-04:00,14.915220260620117,14.915220260620117,14.915220260620117,14.915220260620117,100,0.0,0.0,0.0
2011-09-21 00:00:00-04:00,14.915220260620117,14.915220260620117,14.915220260620117,14.915220260620117,0,0.0,0.0,0.0
2011-09-22 00:00:00-04:00,13.744214110061447,13.757596015930176,13.744214110061447,13.757596015930176,300,0.0,0.0,0.0
2011-09-23 00:00:00-04:00,13.757596015930176,13.757596015930176,13.757596015930176,13.757596015930176,0,0.0,0.0,0.0
2011-09-26 00:00:00-04:00,13.757596015930176,13.757596015930176,13.757596015930176,13.757596015930176,0,0.0,0.0,0.0
2011-09-27 00:00:00-04:00,13.757596015930176,13.757596015930176,13.757596015930176,13.757596015930176,0,0.0,0.0,0.0
2011-09-28 00:00:00-04:00,13.757596015930176,13.757596015930176,13.757596015930176,13.757596015930176,0,0.0,0.0,0.0
2011-09-29 00:00:00-04:00,14.466896057128908,14.466896057128908,14.466896057128908,14.466896057128906,1300,0.0,0.0,0.0
2011-09-30 00:00:00-04:00,14.466896057128908,14.466896057128908,14.466896057128908,14.466896057128906,0,0.0,0.0,0.0
2011-10-03 00:00:00-04:00,14.466896057128908,14.466896057128908,14.466896057128908,14.466896057128906,0,0.0,0.0,0.0
2011-10-04 00:00:00-04:00,14.466896057128908,14.466896057128908,14.466896057128908,14.466896057128906,0,0.0,0.0,0.0
2011-10-05 00:00:00-04:00,14.466896057128908,14.466896057128908,14.466896057128908,14.466896057128906,0,0.0,0.0,0.0
2011-10-06 00:00:00-04:00,14.466896057128908,14.466896057128908,14.466896057128908,14.466896057128906,0,0.0,0.0,0.0
2011-10-07 00:00:00-04:00,14.34644254404416,14.52042007446289,14.34644254404416,14.52042007446289,1400,0.0,0.0,0.0
2011-10-10 00:00:00-04:00,14.52042007446289,14.52042007446289,14.52042007446289,14.52042007446289,0,0.0,0.0,0.0
