Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-09-12 00:00:00+08:00,0.47913692886018483,0.522694757335846,0.47913692886018483,0.5009158253669739,9506620,0.0,0.0
2005-09-13 00:00:00+08:00,0.5118052597138087,0.5444736367848896,0.5118052597138087,0.5226947069168091,3759485,0.0,0.0
2005-09-14 00:00:00+08:00,0.5226946830452465,0.5226946830452465,0.5009157541718137,0.5118052363395691,1093261,0.0,0.0
2005-09-15 00:00:00+08:00,0.5009158253669739,0.5118053090824515,0.47913692886018483,0.5009158253669739,668741,0.0,0.0
2005-09-16 00:00:00+08:00,0.5009158025470442,0.5009158025470442,0.4791369070324236,0.4900263547897339,419602,0.0,0.0
2005-09-19 00:00:00+08:00,0.49002622364188086,0.49002622364188086,0.4573578536510467,0.45735785365104675,1277657,0.0,0.0
2005-09-20 00:00:00+08:00,0.4573578536510467,0.4682472984939674,0.446468408808126,0.45735785365104675,1020595,0.0,0.0
2005-09-21 00:00:00+08:00,0.4682472984939674,0.4682472984939674,0.446468408808126,0.45735785365104675,366059,0.0,0.0
2005-09-22 00:00:00+08:00,0.4573578536510467,0.4682472984939674,0.446468408808126,0.45735785365104675,345024,0.0,0.0
2005-09-23 00:00:00+08:00,0.457357918876682,0.457357918876682,0.4464684724807739,0.4464684724807739,245860,0.0,0.0
2005-09-26 00:00:00+08:00,0.4573578536510467,0.4682472984939674,0.4573578536510467,0.45735785365104675,416870,0.0,0.0
2005-09-27 00:00:00+08:00,0.4682472850117517,0.5118051340534201,0.4682472850117517,0.47913676500320435,2689444,0.0,0.0
2005-09-28 00:00:00+08:00,0.49002625057314425,0.49002625057314425,0.46824732422828674,0.46824732422828674,360049,0.0,0.0
2005-09-29 00:00:00+08:00,0.4682472850117517,0.4900262095325859,0.4682472850117517,0.47913676500320435,531,0.0,0.0
2005-09-30 00:00:00+08:00,0.4900262095325859,0.4900262095325859,0.4791367650032043,0.47913676500320435,203,0.0,0.0
2005-10-03 00:00:00+08:00,0.4900263771135793,0.5118053090824515,0.4900263771135793,0.5009158253669739,1784,0.0,0.0
2005-10-04 00:00:00+08:00,0.5118052597138087,0.5335841895818892,0.5118052597138087,0.5226947069168091,2289,0.0,0.0
2005-10-05 00:00:00+08:00,0.522694757335846,0.5335842410513236,0.5009158253669739,0.5009158253669739,731,0.0,0.0
2005-10-06 00:00:00+08:00,0.5009157541718137,0.5226946830452465,0.4900263074661363,0.5118052363395691,1248,0.0,0.0
2005-10-07 00:00:00+08:00,0.5009157541718137,0.5226946830452465,0.5009157541718137,0.5118052363395691,947,0.0,0.0
2005-10-10 00:00:00+08:00,0.5226946830452465,0.5335841652130019,0.5118052363395691,0.5118052363395691,1362,0.0,0.0
2005-10-11 00:00:00+08:00,0.5118053090824515,0.5118053090824515,0.5009158253669739,0.5009158253669739,1110,0.0,0.0
2005-10-12 00:00:00+08:00,0.5118052363395691,0.5226946830452465,0.5009157541718137,0.5118052363395691,772,0.0,0.0
2005-10-13 00:00:00+08:00,0.5118052363395691,0.5118052363395691,0.5009157541718137,0.5118052363395691,556,0.0,0.0
2005-10-14 00:00:00+08:00,0.5118051335494846,0.5989207606229032,0.5118051335494846,0.5880313515663147,8991,0.0,0.0
2005-10-17 00:00:00+08:00,0.5989208118093995,0.6206997736321898,0.5880314018221524,0.6098102927207947,3949,0.0,0.0
2005-10-18 00:00:00+08:00,0.6206997948006576,0.6206997948006576,0.5553630134902505,0.5771419405937195,1532532,0.0,0.0
2005-10-19 00:00:00+08:00,0.5771418994577151,0.5771418994577151,0.5335840838174518,0.5444735288619995,892,0.0,0.0
2005-10-20 00:00:00+08:00,0.5444735288619995,0.5662524544131675,0.5335840838174518,0.5444735288619995,646,0.0,0.0
2005-10-21 00:00:00+08:00,0.5335839986801147,0.5553628852942251,0.5226945199109926,0.5335839986801147,1192,0.0,0.0
2005-10-24 00:00:00+08:00,0.5335842410513236,0.5335842410513236,0.4900263771135793,0.5009158253669739,1259,0.0,0.0
2005-10-25 00:00:00+08:00,0.5118053090824515,0.522694757335846,0.5009158253669739,0.5009158253669739,705,0.0,0.0
