Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-07-29 00:00:00+08:00,0.21130913496017456,0.2284423085250611,0.20845360886940648,0.21130913496017456,7662100,0.0,0.0
2015-07-30 00:00:00+08:00,0.21130913496017456,0.21130913496017456,0.20274253966759226,0.21130913496017456,1213100,0.0,0.0
2015-07-31 00:00:00+08:00,0.20845359714773432,0.20845359714773432,0.20274252826706246,0.20559807121753693,243000,0.0,0.0
2015-08-03 00:00:00+08:00,0.20559804033468349,0.20845356583595276,0.20274249781313963,0.20845356583595276,153500,0.0,0.0
2015-08-04 00:00:00+08:00,0.20274252826706246,0.20559807121753693,0.19988700233686507,0.20559807121753693,104000,0.0,0.0
2015-08-05 00:00:00+08:00,0.19988700233686507,0.20559807121753693,0.19988700233686507,0.20559807121753693,468500,0.0,0.0
2015-08-06 00:00:00+08:00,0.20274253189563754,0.20274253189563754,0.1998870059143335,0.2027425318956375,529100,0.0,0.0
2015-08-07 00:00:00+08:00,0.20274253189563754,0.20274253189563754,0.20274253189563754,0.2027425318956375,0,0.0,0.0
2015-08-11 00:00:00+08:00,0.1998870059143335,0.20274253189563754,0.1998870059143335,0.2027425318956375,362000,0.0,0.0
2015-08-12 00:00:00+08:00,0.1998870059143335,0.20274253189563754,0.1998870059143335,0.2027425318956375,166000,0.0,0.0
2015-08-13 00:00:00+08:00,0.19988702237606046,0.2027425485925318,0.19988702237606046,0.19988702237606049,419000,0.0,0.0
2015-08-14 00:00:00+08:00,0.20274253189563754,0.20274253189563754,0.20274253189563754,0.2027425318956375,5000,0.0,0.0
2015-08-17 00:00:00+08:00,0.1998870059143335,0.20274253189563754,0.1998870059143335,0.2027425318956375,200,0.0,0.0
2015-08-18 00:00:00+08:00,0.1998870059143335,0.20274253189563754,0.1998870059143335,0.2027425318956375,300100,0.0,0.0
2015-08-19 00:00:00+08:00,0.19988702237606046,0.2027425485925318,0.19988702237606046,0.19988702237606049,308600,0.0,0.0
2015-08-20 00:00:00+08:00,0.19988702237606046,0.19988702237606046,0.19988702237606046,0.19988702237606049,0,0.0,0.0
2015-08-21 00:00:00+08:00,0.19988702237606046,0.2027425485925318,0.19988702237606046,0.19988702237606049,41000,0.0,0.0
2015-08-24 00:00:00+08:00,0.19988702237606046,0.2027425485925318,0.19988702237606046,0.19988702237606049,59600,0.0,0.0
2015-08-25 00:00:00+08:00,0.19988702237606046,0.19988702237606046,0.19988702237606046,0.19988702237606049,0,0.0,0.0
2015-08-26 00:00:00+08:00,0.19988702237606046,0.19988702237606046,0.19988702237606046,0.19988702237606049,0,0.0,0.0
2015-08-27 00:00:00+08:00,0.19988702237606046,0.19988702237606046,0.19988702237606046,0.19988702237606049,0,0.0,0.0
2015-08-28 00:00:00+08:00,0.19988700233686507,0.20559807121753693,0.19988700233686507,0.20559807121753693,8100,0.0,0.0
2015-08-31 00:00:00+08:00,0.20559807121753693,0.20559807121753693,0.20559807121753693,0.20559807121753693,0,0.0,0.0
2015-09-01 00:00:00+08:00,0.1998870059143335,0.20274253189563754,0.1998870059143335,0.2027425318956375,2000,0.0,0.0
2015-09-02 00:00:00+08:00,0.20274253189563754,0.20274253189563754,0.20274253189563754,0.2027425318956375,0,0.0,0.0
2015-09-03 00:00:00+08:00,0.19988702237606046,0.19988702237606046,0.19988702237606046,0.19988702237606049,30000,0.0,0.0
2015-09-04 00:00:00+08:00,0.19988702237606046,0.19988702237606046,0.19988702237606046,0.19988702237606049,0,0.0,0.0
2015-09-07 00:00:00+08:00,0.1998870059143335,0.20274253189563754,0.1998870059143335,0.2027425318956375,180200,0.0,0.0
2015-09-08 00:00:00+08:00,0.1998870059143335,0.20274253189563754,0.1998870059143335,0.2027425318956375,1100,0.0,0.0
2015-09-09 00:00:00+08:00,0.20274253189563754,0.20274253189563754,0.20274253189563754,0.2027425318956375,0,0.0,0.0
2015-09-10 00:00:00+08:00,0.20274253189563754,0.20274253189563754,0.20274253189563754,0.2027425318956375,100,0.0,0.0
2015-09-14 00:00:00+08:00,0.19988700233686507,0.20559807121753693,0.19988700233686507,0.20559807121753693,15200,0.0,0.0
2015-09-15 00:00:00+08:00,0.20559807121753693,0.20559807121753693,0.20559807121753693,0.20559807121753693,0,0.0,0.0
2015-09-16 00:00:00+08:00,0.20559807121753693,0.20559807121753693,0.20559807121753693,0.20559807121753693,0,0.0,0.0
2015-09-17 00:00:00+08:00,0.19988702237606046,0.2027425485925318,0.19988702237606046,0.19988702237606049,241000,0.0,0.0
2015-09-18 00:00:00+08:00,0.20274252826706246,0.20559807121753693,0.20274252826706246,0.20559807121753693,80100,0.0,0.0
2015-09-21 00:00:00+08:00,0.20559807121753693,0.20559807121753693,0.20559807121753693,0.20559807121753693,0,0.0,0.0
2015-09-22 00:00:00+08:00,0.20559807121753693,0.20559807121753693,0.20559807121753693,0.20559807121753693,0,0.0,0.0
2015-09-23 00:00:00+08:00,0.20559807121753693,0.20559807121753693,0.20559807121753693,0.20559807121753693,0,0.0,0.0
2015-09-25 00:00:00+08:00,0.20559807121753693,0.20559807121753693,0.20559807121753693,0.20559807121753693,0,0.0,0.0
2015-09-28 00:00:00+08:00,0.19988702237606046,0.2027425485925318,0.19988702237606046,0.19988702237606049,605100,0.0,0.0
2015-09-29 00:00:00+08:00,0.19988702237606046,0.19988702237606046,0.19988702237606046,0.19988702237606049,0,0.0,0.0
2015-09-30 00:00:00+08:00,0.19988702237606046,0.19988702237606046,0.19988702237606046,0.19988702237606049,0,0.0,0.0
2015-10-01 00:00:00+08:00,0.19988702237606046,0.19988702237606046,0.19988702237606046,0.19988702237606049,260000,0.0,0.0
2015-10-02 00:00:00+08:00,0.19988702237606046,0.19988702237606046,0.19988702237606046,0.19988702237606049,0,0.0,0.0
