Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-01-03 00:00:00+08:00,0.3401361379491963,0.3554572438444903,0.33707173638582116,0.3493289053440094,1891436,0.0,0.0
2000-01-04 00:00:00+08:00,0.3432000447351849,0.3493288468354311,0.3340072788800547,0.3401360809803009,495305,0.0,0.0
2000-01-05 00:00:00+08:00,0.3278788786366894,0.3278788786366894,0.309492911618413,0.3125573396682739,959185,0.0,0.0
2000-01-06 00:00:00+08:00,0.3217500813866191,0.3248144821454153,0.30949291564663184,0.3186856806278229,1031012,0.0,0.0
2000-01-07 00:00:00+08:00,0.3125573437363779,0.3217500813866191,0.3125573437363779,0.3186856806278229,184055,0.0,0.0
2000-01-10 00:00:00+08:00,0.321750070346634,0.321750070346634,0.3125573330118167,0.3156217336654663,181063,0.0,0.0
2000-01-11 00:00:00+08:00,0.31255731386329605,0.31255731386329605,0.3064284856005247,0.30949288606643677,537204,0.0,0.0
2000-01-12 00:00:00+08:00,0.30949288606643677,0.3156217143292081,0.30949288606643677,0.30949288606643677,251393,0.0,0.0
2000-01-13 00:00:00+08:00,0.3156217143292081,0.3156217143292081,0.30949288606643677,0.30949288606643677,203509,0.0,0.0
2000-01-14 00:00:00+08:00,0.30949288606643677,0.31255731386329605,0.3064284856005247,0.30949288606643677,163106,0.0,0.0
2000-01-17 00:00:00+08:00,0.31255735085978953,0.31255735085978953,0.3064285218715668,0.3064285218715668,95768,0.0,0.0
2000-01-18 00:00:00+08:00,0.30642854110633655,0.30949294212732764,0.3003002036905415,0.3033646047115326,797575,0.0,0.0
2000-01-19 00:00:00+08:00,0.30030016183162367,0.30183211615001004,0.2941713333129883,0.2941713333129883,739216,0.0,0.0
2000-01-20 00:00:00+08:00,0.2941713520039705,0.3018321353277411,0.2926393975882472,0.3003001809120178,1159702,0.0,0.0
2000-01-21 00:00:00+08:00,0.2972358256993033,0.2972358256993033,0.2849786579608917,0.2849786579608917,821518,0.0,0.0
2000-01-24 00:00:00+08:00,0.2911074465965665,0.2941713830826627,0.284978644371972,0.28651106357574463,239422,0.0,0.0
2000-01-25 00:00:00+08:00,0.28651106357574463,0.28651106357574463,0.2788502794426256,0.28651106357574463,187048,0.0,0.0
2000-01-26 00:00:00+08:00,0.28957508604575954,0.294171442666613,0.28804310382693443,0.29110750555992126,254386,0.0,0.0
2000-01-27 00:00:00+08:00,0.2941713971099289,0.2941713971099289,0.2849786579608917,0.2849786579608917,158617,0.0,0.0
2000-01-28 00:00:00+08:00,0.2865110772377362,0.28957504120088745,0.2849786579608917,0.2849786579608917,282817,0.0,0.0
2000-01-31 00:00:00+08:00,0.2819141976373181,0.2849785982537014,0.2773178153603318,0.2803822159767151,161610,0.0,0.0
2000-02-01 00:00:00+08:00,0.2849785982537014,0.2849785982537014,0.2803822159767151,0.2803822159767151,110732,0.0,0.0
2000-02-02 00:00:00+08:00,0.2788502571233049,0.28344663977622986,0.2788502571233049,0.28344663977622986,94272,0.0,0.0
