Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2000-01-03 00:00:00+08:00,1.381141622769743,1.440546103239278,1.3514398333666022,1.3959925174713135,1458029,0.0,0.0,0.0
2000-01-04 00:00:00+08:00,1.3959925641863111,1.5593534132182938,1.3959925641863111,1.5296515226364136,4644305,0.0,0.0,0.0
2000-01-05 00:00:00+08:00,1.3662907280681726,1.440546103239278,1.306887149261891,1.3959925174713135,1293637,0.0,0.0,0.0
2000-01-06 00:00:00+08:00,1.42569524965041,1.45539703991006,1.3217380820783564,1.3811416625976562,618806,0.0,0.0,0.0
2000-01-07 00:00:00+08:00,1.381141622769743,1.410843412172884,1.3662907280681726,1.3959925174713135,393580,0.0,0.0,0.0
2000-01-10 00:00:00+08:00,1.4553969568551934,1.4850987454198568,1.4108433723449707,1.4108433723449707,664927,0.0,0.0,0.0
2000-01-11 00:00:00+08:00,1.3959925988587776,1.3959925988587776,1.366290807723999,1.366290807723999,206551,0.0,0.0,0.0
2000-01-12 00:00:00+08:00,1.3514398333666022,1.410843412172884,1.3514398333666022,1.3959925174713135,523170,0.0,0.0,0.0
2000-01-13 00:00:00+08:00,1.4256952916568617,1.4850988739264188,1.3514399121566096,1.366290807723999,920146,0.0,0.0,0.0
2000-01-14 00:00:00+08:00,1.410843452857306,1.410843452857306,1.3662907674678313,1.3811416625976562,435456,0.0,0.0,0.0
2000-01-17 00:00:00+08:00,1.3959925577274812,1.42569524965041,1.3662907674678313,1.3811416625976562,225792,0.0,0.0,0.0
2000-01-18 00:00:00+08:00,1.3811417032913882,1.3811417032913882,1.3514399121566096,1.366290807723999,131570,0.0,0.0,0.0
2000-01-19 00:00:00+08:00,1.470247759149494,1.470247759149494,1.3068870306015015,1.3068870306015015,291436,0.0,0.0,0.0
2000-01-20 00:00:00+08:00,1.3217381238937378,1.3514399150930532,1.30688722829408,1.3217381238937378,132419,0.0,0.0,0.0
2000-01-21 00:00:00+08:00,1.3365889681700402,1.3365889681700402,1.2623335913597584,1.2771844863891602,210513,0.0,0.0,0.0
2000-01-24 00:00:00+08:00,1.2920361003577698,1.2920361003577698,1.2177808284759521,1.2177808284759521,281250,0.0,0.0,0.0
2000-01-25 00:00:00+08:00,1.2920361757278442,1.3514398557006433,1.2029300045673963,1.2920361757278442,306432,0.0,0.0,0.0
2000-01-26 00:00:00+08:00,1.30688722829408,1.5148006683525952,1.2920362325096104,1.3217381238937378,152791,0.0,0.0,0.0
2000-01-27 00:00:00+08:00,1.3068870962675267,1.3068870962675267,1.2623335123062134,1.2623335123062134,132136,0.0,0.0,0.0
2000-01-28 00:00:00+08:00,1.2771844793023859,1.2920361757278442,1.2771844793023859,1.2920361757278442,40461,0.0,0.0,0.0
2000-01-31 00:00:00+08:00,1.2920362660768177,1.2920362660768177,1.2474827766418457,1.2474827766418457,84318,0.0,0.0,0.0
2000-02-01 00:00:00+08:00,1.2623336726273309,1.2623336726273309,1.2177809846708754,1.2474827766418457,117989,0.0,0.0,0.0
2000-02-02 00:00:00+08:00,1.2771844863891602,1.2771844863891602,1.232631801300955,1.2771844863891602,115442,0.0,0.0,0.0
2000-02-03 00:00:00+08:00,1.3068872622471173,1.3068872622471173,1.2326318806563605,1.2474827766418457,47252,0.0,0.0,0.0
2000-02-04 00:00:00+08:00,1.2623335913597584,1.2771844863891602,1.232631801300955,1.2771844863891602,104124,0.0,0.0,0.0
2000-02-07 00:00:00+08:00,1.2771844863891602,1.2771844863891602,1.2771844863891602,1.2771844863891602,0,0.0,0.0,0.0
2000-02-08 00:00:00+08:00,1.2474827766418457,1.2623336726273309,1.2326318806563605,1.2474827766418457,28294,0.0,0.0,0.0
2000-02-09 00:00:00+08:00,1.2623335926480141,1.2623335926480141,1.2177809075143413,1.232631802558899,94787,0.0,0.0,0.0
2000-02-10 00:00:00+08:00,1.232631801300955,1.3068871781112366,1.217780906271553,1.2771844863891602,84318,0.0,0.0,0.0
2000-02-11 00:00:00+08:00,1.3217382015049959,1.3365890979766846,1.2771846104265692,1.3365890979766846,556275,0.0,0.0,0.0
2000-02-14 00:00:00+08:00,1.2920362660768177,1.2920362660768177,1.2474827766418457,1.2474827766418457,22918,0.0,0.0,0.0
2000-02-15 00:00:00+08:00,1.277184406405579,1.277184406405579,1.2474826182068477,1.2623335123062134,244466,0.0,0.0,0.0
2000-02-16 00:00:00+08:00,1.2623335123062134,1.2623335123062134,1.2326317241074822,1.2623335123062134,151660,0.0,0.0,0.0
2000-02-17 00:00:00+08:00,1.2474827442321417,1.3217381238937378,1.232631848632484,1.3217381238937378,277005,0.0,0.0,0.0
2000-02-18 00:00:00+08:00,1.2771844863891602,1.2920361828970268,1.232631801300955,1.2771844863891602,183916,0.0,0.0,0.0
2000-02-21 00:00:00+08:00,1.2623335107179945,1.2623335107179945,1.2029299343952715,1.2177808284759521,99031,0.0,0.0,0.0
2000-02-22 00:00:00+08:00,1.217780906271553,1.2771844863891602,1.143526330939736,1.2771844863891602,187594,0.0,0.0,0.0
