Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2017-12-27 00:00:00-05:00,29.050678253173828,29.050678253173828,29.050678253173828,29.050678253173828,100,0.0,0.0,0.0
2017-12-28 00:00:00-05:00,29.147258758544922,29.147258758544922,29.147258758544922,29.147258758544922,300,0.0,0.0,0.0
2017-12-29 00:00:00-05:00,29.127937587240968,29.127937587240968,29.060333251953125,29.060333251953125,20100,0.0,0.0,0.0
2018-01-02 00:00:00-05:00,29.19554328918457,29.20520131497493,29.19554328918457,29.19554328918457,85000,0.0,0.0,0.0
2018-01-03 00:00:00-05:00,29.308539871158573,29.40801587793107,29.308539871158573,29.394495010375977,2500,0.0,0.0,0.0
2018-01-04 00:00:00-05:00,29.482385074319282,29.63014938965702,29.482385074319282,29.60117530822754,14200,0.0,0.0,0.0
2018-01-05 00:00:00-05:00,29.69775205334136,29.75569837083371,29.688094026745933,29.74604034423828,8000,0.0,0.0,0.0
2018-01-08 00:00:00-05:00,29.71706434657232,29.87641716003418,29.71706434657232,29.87641716003418,600,0.0,0.0,0.0
2018-01-09 00:00:00-05:00,29.890906868442073,29.890906868442073,29.63980372027716,29.64946174621582,4500,0.0,0.0,0.0
2018-01-10 00:00:00-05:00,29.45630581194287,29.45630581194287,29.35006936545054,29.396427154541016,15300,0.0,0.0,0.0
2018-01-11 00:00:00-05:00,29.51425022894098,29.755695343017578,29.51425022894098,29.755695343017578,2400,0.0,0.0,0.0
2018-01-12 00:00:00-05:00,29.93919622564669,29.976861238697,29.910222146795594,29.934368133544922,6000,0.0,0.0,0.0
2018-01-16 00:00:00-05:00,30.305227242156395,30.305227242156395,29.881250381469727,29.881250381469727,2900,0.0,0.0,0.0
2018-01-17 00:00:00-05:00,29.916016973541765,30.084062576293945,29.916016973541765,30.084062576293945,1800,0.0,0.0,0.0
2018-01-18 00:00:00-05:00,30.2868790217544,30.2868790217544,30.026117827846537,30.11979866027832,6400,0.0,0.0,0.0
2018-01-19 00:00:00-05:00,30.11303716513218,30.180641507375874,30.088893020342315,30.161325454711914,3200,0.0,0.0,0.0
2018-01-22 00:00:00-05:00,30.142011759704527,30.1903018951416,30.103381493435183,30.1903018951416,1500,0.0,0.0,0.0
2018-01-23 00:00:00-05:00,30.190303487955564,30.37380232813706,30.190303487955564,30.34000015258789,1300,0.0,0.0,0.0
2018-01-24 00:00:00-05:00,30.518665416152547,30.518665416152547,30.214444030432215,30.354482650756836,1900,0.0,0.0,0.0
2018-01-25 00:00:00-05:00,30.798738356810368,30.798738356810368,30.277217864990234,30.277217864990234,3100,0.0,0.0,0.0
2018-01-26 00:00:00-05:00,30.277217864990234,30.277217864990234,30.277217864990234,30.277217864990234,0,0.0,0.0,0.0
2018-01-29 00:00:00-05:00,30.94360487021808,30.94360487021808,30.44139862060547,30.44139862060547,1200,0.0,0.0,0.0
2018-01-30 00:00:00-05:00,30.142010133904307,30.142010133904307,30.06474776345268,30.122695922851562,1000,0.0,0.0,0.0
2018-01-31 00:00:00-05:00,30.228930530922415,30.228930530922415,30.122695922851562,30.122695922851562,400,0.0,0.0,0.0
2018-02-01 00:00:00-05:00,30.296534660562394,30.296534660562394,30.074403748770532,30.156496047973633,700,0.0,0.0,0.0
2018-02-02 00:00:00-05:00,29.74604034423828,29.74604034423828,29.74604034423828,29.74604034423828,700,0.0,0.0,0.0
2018-02-05 00:00:00-05:00,29.56447081842694,29.620486630075547,29.069992065429688,29.069992065429688,1400,0.0,0.0,0.0
2018-02-06 00:00:00-05:00,28.51950364704613,28.51950364704613,28.46155548095703,28.46155548095703,2200,0.0,0.0,0.0
2018-02-07 00:00:00-05:00,28.867176573314744,28.944438934326172,28.867176573314744,28.944438934326172,500,0.0,0.0,0.0
2018-02-08 00:00:00-05:00,28.944438934326172,28.944438934326172,28.944438934326172,28.944438934326172,0,0.0,0.0,0.0
2018-02-09 00:00:00-05:00,27.795164208457223,27.795164208457223,27.6309814453125,27.6309814453125,2900,0.0,0.0,0.0
2018-02-12 00:00:00-05:00,28.2007895073846,28.567785263061523,28.2007895073846,28.567785263061523,800,0.0,0.0,0.0
2018-02-13 00:00:00-05:00,28.376562118530273,28.376562118530273,28.376562118530273,28.376562118530273,300,0.0,0.0,0.0
2018-02-14 00:00:00-05:00,28.67402458190918,28.67402458190918,28.67402458190918,28.67402458190918,100,0.0,0.0,0.0
2018-02-15 00:00:00-05:00,29.176227569580078,29.176227569580078,29.176227569580078,29.176227569580078,200,0.0,0.0,0.0
2018-02-16 00:00:00-05:00,29.228383975142513,29.228383975142513,29.147258758544922,29.147258758544922,900,0.0,0.0,0.0
2018-02-20 00:00:00-05:00,29.079656775085176,29.195549424764703,28.963762283325195,28.963762283325195,2300,0.0,0.0,0.0
2018-02-21 00:00:00-05:00,29.243837356567383,29.243837356567383,29.243837356567383,29.243837356567383,200,0.0,0.0,0.0
2018-02-22 00:00:00-05:00,29.0217081339778,29.0217081339778,29.00046157836914,29.00046157836914,800,0.0,0.0,0.0
2018-02-23 00:00:00-05:00,29.00046157836914,29.00046157836914,29.00046157836914,29.00046157836914,0,0.0,0.0,0.0
2018-02-26 00:00:00-05:00,29.42926550635491,29.51425356243333,29.42926550635491,29.465965270996094,7100,0.0,0.0,0.0
2018-02-27 00:00:00-05:00,29.30854572710464,29.30854572710464,29.148225784301758,29.148225784301758,1700,0.0,0.0,0.0
2018-02-28 00:00:00-05:00,29.31240375093006,29.31240375093006,28.693337729231537,28.731969833374023,12300,0.0,0.0,0.0
2018-03-01 00:00:00-05:00,28.62573826738195,28.77060684052427,28.353388518252732,28.46155548095703,12400,0.0,0.0,0.0
2018-03-02 00:00:00-05:00,28.480865478515625,28.480865478515625,28.480865478515625,28.480865478515625,600,0.0,0.0,0.0
2018-03-05 00:00:00-05:00,28.731967387081642,28.867176055908203,28.72230936186832,28.867176055908203,2000,0.0,0.0,0.0
2018-03-06 00:00:00-05:00,29.0217031127975,29.108623504638672,28.97341482492134,29.108623504638672,2800,0.0,0.0,0.0
2018-03-07 00:00:00-05:00,29.166572261012156,29.166572261012156,29.021703710241187,29.070959091186523,500,0.0,0.0,0.0
2018-03-08 00:00:00-05:00,29.070959091186523,29.070959091186523,29.070959091186523,29.070959091186523,0,0.0,0.0,0.0
2018-03-09 00:00:00-05:00,29.98748534634796,30.04543350565669,29.98748534634796,30.04157066345215,2300,0.0,0.0,0.0
2018-03-12 00:00:00-04:00,30.11786460876465,30.11786460876465,30.11786460876465,30.11786460876465,1000,0.0,0.0,0.0
2018-03-13 00:00:00-04:00,30.11786460876465,30.11786460876465,30.11786460876465,30.11786460876465,0,0.0,0.0,0.0
2018-03-14 00:00:00-04:00,30.161325365918323,30.161325365918323,29.59634464276201,29.63980484008789,800,0.0,0.0,0.0
2018-03-15 00:00:00-04:00,29.70741081237793,29.70741081237793,29.70741081237793,29.70741081237793,400,0.0,0.0,0.0
2018-03-16 00:00:00-04:00,29.70740942169433,29.751834869384766,29.683265276780844,29.751834869384766,700,0.0,0.0,0.0
2018-03-19 00:00:00-04:00,29.193108024317024,29.280107498168945,29.193108024317024,29.280107498168945,400,0.028,0.0,0.0
2018-03-20 00:00:00-04:00,29.724767579082933,29.724767579082933,29.434770584106445,29.434770584106445,1300,0.0,0.0,0.0
2018-03-21 00:00:00-04:00,29.4637702305806,29.62713623046875,29.4637702305806,29.62713623046875,1000,0.0,0.0,0.0
2018-03-22 00:00:00-04:00,28.932108348523116,29.019107818603516,28.932108348523116,29.019107818603516,500,0.0,0.0,0.0
2018-03-23 00:00:00-04:00,28.485513104008422,28.525146484375,28.485513104008422,28.525146484375,1600,0.0,0.0,0.0
2018-03-26 00:00:00-04:00,28.302814483642578,28.302814483642578,28.302814483642578,28.302814483642578,300,0.0,0.0,0.0
2018-03-27 00:00:00-04:00,28.381114959716797,28.381114959716797,28.381114959716797,28.381114959716797,100,0.0,0.0,0.0
2018-03-28 00:00:00-04:00,28.052452842130496,28.10078506879,27.984786987304688,27.984786987304688,900,0.0,0.0,0.0
2018-03-29 00:00:00-04:00,28.21194622379324,28.44007783772407,28.158779676583876,28.439111709594727,2300,0.0,0.0,0.0
2018-04-02 00:00:00-04:00,28.999772833385954,28.999772833385954,27.627116845522117,27.733449935913086,7900,0.0,0.0,0.0
2018-04-03 00:00:00-04:00,27.733449935913086,27.733449935913086,27.733449935913086,27.733449935913086,0,0.0,0.0,0.0
2018-04-04 00:00:00-04:00,27.733449935913086,27.733449935913086,27.733449935913086,27.733449935913086,0,0.0,0.0,0.0
2018-04-05 00:00:00-04:00,27.733449935913086,27.733449935913086,27.733449935913086,27.733449935913086,0,0.0,0.0,0.0
2018-04-06 00:00:00-04:00,29.135108947753906,29.135108947753906,29.135108947753906,29.135108947753906,200,0.0,0.0,0.0
2018-04-09 00:00:00-04:00,29.14477304217746,29.14477304217746,28.03311538696289,28.03311538696289,7100,0.0,0.0,0.0
2018-04-10 00:00:00-04:00,28.03311538696289,28.03311538696289,28.03311538696289,28.03311538696289,0,0.0,0.0,0.0
2018-04-11 00:00:00-04:00,27.98478363725645,28.245780211232724,27.98478363725645,28.216781616210938,16300,0.0,0.0,0.0
2018-04-12 00:00:00-04:00,28.642109185015872,28.642109185015872,28.36661148071289,28.36661148071289,700,0.0,0.0,0.0
2018-04-13 00:00:00-04:00,28.36661148071289,28.36661148071289,28.36661148071289,28.36661148071289,0,0.0,0.0,0.0
2018-04-16 00:00:00-04:00,28.36661148071289,28.36661148071289,28.36661148071289,28.36661148071289,0,0.0,0.0,0.0
2018-04-17 00:00:00-04:00,28.874109268188477,28.874109268188477,28.874109268188477,28.874109268188477,300,0.0,0.0,0.0
2018-04-18 00:00:00-04:00,29.057775926892926,29.072277069091797,29.057775926892926,29.072277069091797,600,0.0,0.0,0.0
