Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2023-11-07 00:00:00-05:00,23.4942684173584,23.4942684173584,23.4942684173584,23.4942684173584,0,0.0,0.0,0.0
2023-11-08 00:00:00-05:00,23.4096893437584,23.442581176757812,23.4096893437584,23.442581176757812,100,0.0,0.0,0.0
2023-11-09 00:00:00-05:00,23.433372497558594,23.433372497558594,23.433372497558594,23.433372497558594,11,0.0,0.0,0.0
2023-11-10 00:00:00-05:00,23.480361938476562,23.480361938476562,23.480361938476562,23.480361938476562,23,0.0,0.0,0.0
2023-11-13 00:00:00-05:00,23.49896812438965,23.49896812438965,23.49896812438965,23.49896812438965,11,0.0,0.0,0.0
2023-11-14 00:00:00-05:00,23.52246334808073,23.52264976501465,23.52246334808073,23.52264976501465,160,0.0,0.0,0.0
2023-11-15 00:00:00-05:00,23.569452058803197,23.569452058803197,23.527069091796875,23.527069091796875,174,0.0,0.0,0.0
2023-11-16 00:00:00-05:00,23.531293869018555,23.531293869018555,23.531293869018555,23.531293869018555,23,0.0,0.0,0.0
2023-11-17 00:00:00-05:00,23.503666570155858,23.536651611328125,23.503666570155858,23.536651611328125,171,0.0,0.0,0.0
2023-11-20 00:00:00-05:00,23.648557662963867,23.648557662963867,23.648557662963867,23.648557662963867,35,0.2479,0.0,0.0
2023-11-21 00:00:00-05:00,23.62464141845703,23.62464141845703,23.62464141845703,23.62464141845703,22,0.0,0.0,0.0
2023-11-22 00:00:00-05:00,23.6157169342041,23.6157169342041,23.6157169342041,23.6157169342041,1,0.0,0.0,0.0
2023-11-24 00:00:00-05:00,23.63916015625,23.63916015625,23.63916015625,23.63916015625,25,0.0,0.0,0.0
2023-11-27 00:00:00-05:00,23.639448165893555,23.639448165893555,23.639448165893555,23.639448165893555,29,0.0,0.0,0.0
2023-11-28 00:00:00-05:00,23.71965217590332,23.71965217590332,23.71965217590332,23.71965217590332,9,0.0,0.0,0.0
2023-11-29 00:00:00-05:00,23.686527252197266,23.686527252197266,23.686527252197266,23.686527252197266,5,0.0,0.0,0.0
2023-11-30 00:00:00-05:00,23.714336395263672,23.714336395263672,23.714336395263672,23.714336395263672,34,0.0,0.0,0.0
2023-12-01 00:00:00-05:00,23.756383895874023,23.756383895874023,23.756383895874023,23.756383895874023,2,0.0,0.0,0.0
2023-12-04 00:00:00-05:00,23.686338424682617,23.686338424682617,23.686338424682617,23.686338424682617,5,0.0,0.0,0.0
2023-12-05 00:00:00-05:00,23.662700653076172,23.662700653076172,23.662700653076172,23.662700653076172,25,0.0,0.0,0.0
2023-12-06 00:00:00-05:00,23.73863733544096,23.73863733544096,23.672100067138672,23.672100067138672,235,0.0,0.0,0.0
2023-12-07 00:00:00-05:00,23.729236602783203,23.729236602783203,23.729236602783203,23.729236602783203,2,0.0,0.0,0.0
2023-12-08 00:00:00-05:00,23.728668212890625,23.728668212890625,23.728668212890625,23.728668212890625,2,0.0,0.0,0.0
2023-12-11 00:00:00-05:00,23.800331115722656,23.800331115722656,23.800331115722656,23.800331115722656,50,0.0,0.0,0.0
2023-12-12 00:00:00-05:00,23.833742141723633,23.833742141723633,23.833742141723633,23.833742141723633,1,0.0,0.0,0.0
2023-12-13 00:00:00-05:00,23.885757446289062,23.885757446289062,23.885757446289062,23.885757446289062,50,0.0,0.0,0.0
2023-12-14 00:00:00-05:00,23.895341873168945,23.895341873168945,23.895341873168945,23.895341873168945,2,0.0,0.0,0.0
2023-12-15 00:00:00-05:00,23.816753387451172,23.816753387451172,23.816753387451172,23.816753387451172,100,0.0,0.0,0.0
2023-12-18 00:00:00-05:00,23.81456756591797,23.81456756591797,23.81456756591797,23.81456756591797,5,0.0,0.0,0.0
2023-12-19 00:00:00-05:00,23.947830200195312,23.947830200195312,23.947830200195312,23.947830200195312,5,0.0,0.0,0.0
2023-12-20 00:00:00-05:00,23.642772674560547,23.642772674560547,23.642772674560547,23.642772674560547,5,0.0,0.0,0.0
2023-12-21 00:00:00-05:00,23.97317123413086,23.97317123413086,23.97317123413086,23.97317123413086,2,0.0,0.0,0.0
2023-12-22 00:00:00-05:00,23.90682601928711,23.90682601928711,23.90682601928711,23.90682601928711,16,0.0,0.0,0.0
2023-12-26 00:00:00-05:00,24.05670166015625,24.05670166015625,24.05670166015625,24.05670166015625,7,0.0,0.0,0.0
2023-12-27 00:00:00-05:00,24.13965606689453,24.13965606689453,24.13965606689453,24.13965606689453,19,0.0,0.0,0.0
2023-12-28 00:00:00-05:00,24.281991958618164,24.281991958618164,24.281991958618164,24.281991958618164,3,0.186558,0.0,0.0
2023-12-29 00:00:00-05:00,24.29662322998047,24.29662322998047,24.29662322998047,24.29662322998047,6,0.0,0.0,0.0
2024-01-02 00:00:00-05:00,24.121543884277344,24.121543884277344,24.121543884277344,24.121543884277344,253,0.0,0.0,0.0
2024-01-03 00:00:00-05:00,24.05757713317871,24.05757713317871,24.05757713317871,24.05757713317871,11,0.0,0.0,0.0
2024-01-04 00:00:00-05:00,24.04791845787423,24.05757713317871,24.04791845787423,24.05757713317871,6513,0.0,0.0,0.0
2024-01-05 00:00:00-05:00,24.086261749267578,24.086261749267578,24.086261749267578,24.086261749267578,7,0.0,0.0,0.0
2024-01-08 00:00:00-05:00,24.04792005950573,24.14946746826172,24.04792005950573,24.14946746826172,5372,0.0,0.0,0.0
2024-01-09 00:00:00-05:00,23.855632781982422,23.855632781982422,23.855632781982422,23.855632781982422,5,0.0,0.0,0.0
2024-01-10 00:00:00-05:00,23.804954528808594,23.804954528808594,23.804954528808594,23.804954528808594,32,0.0,0.0,0.0
2024-01-11 00:00:00-05:00,23.799503799183313,23.906309127807617,23.799503799183313,23.906309127807617,412,0.0,0.0,0.0
2024-01-12 00:00:00-05:00,24.004985809326172,24.004985809326172,24.004985809326172,24.004985809326172,54,0.0,0.0,0.0
2024-01-16 00:00:00-05:00,23.44122314453125,23.44122314453125,23.44122314453125,23.44122314453125,49,0.0,0.0,0.0
2024-01-17 00:00:00-05:00,23.043929164864114,23.099388122558594,23.043929164864114,23.099388122558594,152,0.0,0.0,0.0
2024-01-18 00:00:00-05:00,23.236026468621894,23.263946533203125,23.236026468621894,23.263946533203125,286,0.0,0.0,0.0
