Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2003-10-07 00:00:00-04:00,5.869620323181152,5.869620323181152,5.869620323181152,5.869620323181152,0,0.0,0.0
2003-10-08 00:00:00-04:00,5.869620323181152,5.869620323181152,5.869620323181152,5.869620323181152,0,0.0,0.0
2003-10-09 00:00:00-04:00,5.869620323181152,5.869620323181152,5.869620323181152,5.869620323181152,100,0.0,0.0
2003-10-10 00:00:00-04:00,5.869620323181152,5.869620323181152,5.869620323181152,5.869620323181152,0,0.0,0.0
2003-10-13 00:00:00-04:00,5.869620323181152,5.869620323181152,5.869620323181152,5.869620323181152,0,0.0,0.0
2003-10-14 00:00:00-04:00,5.869620323181152,5.869620323181152,5.869620323181152,5.869620323181152,0,0.0,0.0
2003-10-15 00:00:00-04:00,5.869620323181152,5.869620323181152,5.869620323181152,5.869620323181152,0,0.0,0.0
2003-10-16 00:00:00-04:00,5.972597599029541,5.972597599029541,5.972597599029541,5.972597599029541,2200,0.0,0.0
2003-10-17 00:00:00-04:00,5.99319314956665,5.99319314956665,5.99319314956665,5.99319314956665,400,0.0,0.0
2003-10-20 00:00:00-04:00,6.054977893829346,6.054977893829346,6.054977893829346,6.054977893829346,2200,0.0,0.0
2003-10-21 00:00:00-04:00,6.054977893829346,6.054977893829346,6.054977893829346,6.054977893829346,0,0.0,0.0
2003-10-22 00:00:00-04:00,6.054977893829346,6.054977893829346,6.054977893829346,6.054977893829346,0,0.0,0.0
2003-10-23 00:00:00-04:00,6.054977893829346,6.054977893829346,6.054977893829346,6.054977893829346,0,0.0,0.0
2003-10-24 00:00:00-04:00,6.054977893829346,6.054977893829346,6.054977893829346,6.054977893829346,0,0.0,0.0
2003-10-27 00:00:00-05:00,6.054977893829346,6.054977893829346,6.054977893829346,6.054977893829346,0,0.0,0.0
2003-10-28 00:00:00-05:00,5.9108109941998785,6.013786792755127,5.9108109941998785,6.013786792755127,400,0.0,0.0
2003-10-29 00:00:00-05:00,6.013786792755127,6.013786792755127,6.013786792755127,6.013786792755127,0,0.0,0.0
2003-10-30 00:00:00-05:00,5.9108109941998785,6.013786792755127,5.9108109941998785,6.013786792755127,2000,0.0,0.0
2003-10-31 00:00:00-05:00,6.013786792755127,6.013786792755127,6.013786792755127,6.013786792755127,0,0.0,0.0
2003-11-03 00:00:00-05:00,6.013786792755127,6.013786792755127,6.013786792755127,6.013786792755127,0,0.0,0.0
2003-11-04 00:00:00-05:00,6.013786792755127,6.013786792755127,6.013786792755127,6.013786792755127,0,0.0,0.0
2003-11-05 00:00:00-05:00,6.013786792755127,6.013786792755127,6.013786792755127,6.013786792755127,0,0.0,0.0
2003-11-06 00:00:00-05:00,6.013786792755127,6.013786792755127,6.013786792755127,6.013786792755127,0,0.0,0.0
2003-11-07 00:00:00-05:00,6.013786792755127,6.013786792755127,6.013786792755127,6.013786792755127,0,0.0,0.0
2003-11-10 00:00:00-05:00,6.013786792755127,6.013786792755127,6.013786792755127,6.013786792755127,0,0.0,0.0
2003-11-11 00:00:00-05:00,6.013786792755127,6.013786792755127,6.013786792755127,6.013786792755127,0,0.0,0.0
2003-11-12 00:00:00-05:00,6.013786792755127,6.013786792755127,6.013786792755127,6.013786792755127,0,0.0,0.0
2003-11-13 00:00:00-05:00,6.013786792755127,6.013786792755127,6.013786792755127,6.013786792755127,0,0.0,0.0
2003-11-14 00:00:00-05:00,6.013788596561426,6.178549766540527,6.013788596561426,6.178549766540527,4900,0.0,0.0
2003-11-17 00:00:00-05:00,6.2815260887146,6.2815260887146,6.2815260887146,6.2815260887146,200,0.0,0.0
2003-11-18 00:00:00-05:00,6.2815260887146,6.2815260887146,6.2815260887146,6.2815260887146,0,0.0,0.0
2003-11-19 00:00:00-05:00,6.178549766540527,6.178549766540527,6.178549766540527,6.178549766540527,3000,0.0,0.0
2003-11-20 00:00:00-05:00,6.178549766540527,6.178549766540527,6.178549766540527,6.178549766540527,0,0.0,0.0
2003-11-21 00:00:00-05:00,6.178549766540527,6.178549766540527,6.178549766540527,6.178549766540527,0,0.0,0.0
2003-11-24 00:00:00-05:00,6.178549766540527,6.178549766540527,6.178549766540527,6.178549766540527,0,0.0,0.0
2003-11-25 00:00:00-05:00,6.178549766540527,6.178549766540527,6.178549766540527,6.178549766540527,0,0.0,0.0
2003-11-26 00:00:00-05:00,6.178549766540527,6.178549766540527,6.178549766540527,6.178549766540527,0,0.0,0.0
2003-11-28 00:00:00-05:00,6.178549766540527,6.178549766540527,6.178549766540527,6.178549766540527,0,0.0,0.0
2003-12-01 00:00:00-05:00,5.972597599029541,5.972597599029541,5.972597599029541,5.972597599029541,400,0.0,0.0
2003-12-02 00:00:00-05:00,5.972597599029541,5.972597599029541,5.972597599029541,5.972597599029541,0,0.0,0.0
2003-12-03 00:00:00-05:00,5.972597599029541,5.972597599029541,5.972597599029541,5.972597599029541,0,0.0,0.0
2003-12-04 00:00:00-05:00,5.972597599029541,5.972597599029541,5.972597599029541,5.972597599029541,0,0.0,0.0
2003-12-05 00:00:00-05:00,6.0936365257412035,6.260585308074951,6.0936365257412035,6.260585308074951,1100,0.19,0.0
2003-12-08 00:00:00-05:00,6.260585308074951,6.260585308074951,6.260585308074951,6.260585308074951,600,0.0,0.0
2003-12-09 00:00:00-05:00,6.260585308074951,6.260585308074951,6.260585308074951,6.260585308074951,0,0.0,0.0
2003-12-10 00:00:00-05:00,6.260585308074951,6.260585308074951,6.260585308074951,6.260585308074951,0,0.0,0.0
2003-12-11 00:00:00-05:00,6.135372161865234,6.135372161865234,6.135372161865234,6.135372161865234,100,0.0,0.0
2003-12-12 00:00:00-05:00,6.135372161865234,6.135372161865234,6.135372161865234,6.135372161865234,0,0.0,0.0
2003-12-15 00:00:00-05:00,6.1353735223059935,6.260585308074951,6.1353735223059935,6.260585308074951,400,0.0,0.0
2003-12-16 00:00:00-05:00,6.135372161865234,6.135372161865234,6.135372161865234,6.135372161865234,600,0.0,0.0
2003-12-17 00:00:00-05:00,6.135372161865234,6.135372161865234,6.135372161865234,6.135372161865234,0,0.0,0.0
2003-12-18 00:00:00-05:00,6.135372161865234,6.135372161865234,6.135372161865234,6.135372161865234,0,0.0,0.0
2003-12-19 00:00:00-05:00,6.260585308074951,6.260585308074951,6.260585308074951,6.260585308074951,500,0.0,0.0
2003-12-22 00:00:00-05:00,6.260585308074951,6.260585308074951,6.260585308074951,6.260585308074951,0,0.0,0.0
2003-12-23 00:00:00-05:00,6.260585308074951,6.260585308074951,6.260585308074951,6.260585308074951,0,0.0,0.0
2003-12-24 00:00:00-05:00,6.260585308074951,6.260585308074951,6.260585308074951,6.260585308074951,0,0.0,0.0
2003-12-26 00:00:00-05:00,6.260585308074951,6.260585308074951,6.260585308074951,6.260585308074951,0,0.0,0.0
2003-12-29 00:00:00-05:00,6.260585308074951,6.260585308074951,6.260585308074951,6.260585308074951,0,0.0,0.0
2003-12-30 00:00:00-05:00,6.260585308074951,6.260585308074951,6.260585308074951,6.260585308074951,0,0.0,0.0
2003-12-31 00:00:00-05:00,6.0936360359191895,6.0936360359191895,6.0936360359191895,6.0936360359191895,500,0.0,0.0
2004-01-02 00:00:00-05:00,6.0936360359191895,6.0936360359191895,6.0936360359191895,6.0936360359191895,0,0.0,0.0
2004-01-05 00:00:00-05:00,6.0936360359191895,6.0936360359191895,6.0936360359191895,6.0936360359191895,0,0.0,0.0
2004-01-06 00:00:00-05:00,6.0936360359191895,6.0936360359191895,6.0936360359191895,6.0936360359191895,0,0.0,0.0
2004-01-07 00:00:00-05:00,6.0936360359191895,6.0936360359191895,6.0936360359191895,6.0936360359191895,0,0.0,0.0
2004-01-08 00:00:00-05:00,6.0936360359191895,6.0936360359191895,6.0936360359191895,6.0936360359191895,300,0.0,0.0
2004-01-09 00:00:00-05:00,6.0936360359191895,6.0936360359191895,6.0936360359191895,6.0936360359191895,0,0.0,0.0
2004-01-12 00:00:00-05:00,6.0936360359191895,6.0936360359191895,6.0936360359191895,6.0936360359191895,0,0.0,0.0
2004-01-13 00:00:00-05:00,6.0936360359191895,6.0936360359191895,6.0936360359191895,6.0936360359191895,0,0.0,0.0
2004-01-14 00:00:00-05:00,6.0936360359191895,6.0936360359191895,6.0936360359191895,6.0936360359191895,0,0.0,0.0
2004-01-15 00:00:00-05:00,6.156244277954102,6.156244277954102,6.156244277954102,6.156244277954102,1000,0.0,0.0
2004-01-16 00:00:00-05:00,6.156244277954102,6.156244277954102,6.156244277954102,6.156244277954102,0,0.0,0.0
2004-01-20 00:00:00-05:00,6.156244277954102,6.156244277954102,6.156244277954102,6.156244277954102,0,0.0,0.0
2004-01-21 00:00:00-05:00,6.156244277954102,6.156244277954102,6.156244277954102,6.156244277954102,0,0.0,0.0
2004-01-22 00:00:00-05:00,6.156244277954102,6.156244277954102,6.156244277954102,6.156244277954102,0,0.0,0.0
2004-01-23 00:00:00-05:00,6.156244277954102,6.156244277954102,6.156244277954102,6.156244277954102,0,0.0,0.0
2004-01-26 00:00:00-05:00,6.156244277954102,6.156244277954102,6.156244277954102,6.156244277954102,2000,0.0,0.0
2004-01-27 00:00:00-05:00,6.051900863647461,6.051900863647461,5.968426448583943,6.051900863647461,2300,0.0,0.0
2004-01-28 00:00:00-05:00,5.9475558528479215,5.9475558528479215,5.884950160980225,5.884950160980225,600,0.0,0.0
2004-01-29 00:00:00-05:00,5.843214988708496,5.843214988708496,5.843214988708496,5.843214988708496,600,0.0,0.0
2004-01-30 00:00:00-05:00,5.843214988708496,5.843214988708496,5.843214988708496,5.843214988708496,0,0.0,0.0
2004-02-02 00:00:00-05:00,5.843214988708496,5.843214988708496,5.843214988708496,5.843214988708496,0,0.0,0.0
2004-02-03 00:00:00-05:00,5.843214988708496,5.843214988708496,5.843214988708496,5.843214988708496,4900,0.0,0.0
2004-02-04 00:00:00-05:00,5.843214988708496,5.843214988708496,5.843214988708496,5.843214988708496,0,0.0,0.0
2004-02-05 00:00:00-05:00,5.843214988708496,5.843214988708496,5.843214988708496,5.843214988708496,0,0.0,0.0
2004-02-06 00:00:00-05:00,5.843214988708496,5.843214988708496,5.843214988708496,5.843214988708496,0,0.0,0.0
2004-02-09 00:00:00-05:00,5.843214988708496,5.843214988708496,5.843214988708496,5.843214988708496,0,0.0,0.0
2004-02-10 00:00:00-05:00,5.759737491607666,5.759737491607666,5.759737491607666,5.759737491607666,200,0.0,0.0
2004-02-11 00:00:00-05:00,5.759737491607666,5.759737491607666,5.759737491607666,5.759737491607666,0,0.0,0.0
2004-02-12 00:00:00-05:00,5.947553634643555,5.947553634643555,5.947553634643555,5.947553634643555,700,0.0,0.0
2004-02-13 00:00:00-05:00,5.7806077003479,5.7806077003479,5.7806077003479,5.7806077003479,1200,0.0,0.0
2004-02-17 00:00:00-05:00,5.843214988708496,5.843214988708496,5.843214988708496,5.843214988708496,100,0.0,0.0
2004-02-18 00:00:00-05:00,5.843214988708496,5.843214988708496,5.843214988708496,5.843214988708496,7600,0.0,0.0
2004-02-19 00:00:00-05:00,5.843214988708496,5.843214988708496,5.843214988708496,5.843214988708496,0,0.0,0.0
2004-02-20 00:00:00-05:00,5.843214988708496,5.843214988708496,5.843214988708496,5.843214988708496,100,0.0,0.0
2004-02-23 00:00:00-05:00,5.843214988708496,5.843214988708496,5.843214988708496,5.843214988708496,900,0.0,0.0
2004-02-24 00:00:00-05:00,5.843214988708496,5.843214988708496,5.843214988708496,5.843214988708496,300,0.0,0.0
2004-02-25 00:00:00-05:00,5.843214988708496,5.843214988708496,5.843214988708496,5.843214988708496,0,0.0,0.0
2004-02-26 00:00:00-05:00,5.843214988708496,5.843214988708496,5.843214988708496,5.843214988708496,0,0.0,0.0
2004-02-27 00:00:00-05:00,5.843214988708496,5.843214988708496,5.843214988708496,5.843214988708496,0,0.0,0.0
2004-03-01 00:00:00-05:00,5.843214988708496,5.843214988708496,5.843214988708496,5.843214988708496,0,0.0,0.0
2004-03-02 00:00:00-05:00,5.843214988708496,5.843214988708496,5.843214988708496,5.843214988708496,0,0.0,0.0
2004-03-03 00:00:00-05:00,5.843214988708496,5.843214988708496,5.843214988708496,5.843214988708496,0,0.0,0.0
2004-03-04 00:00:00-05:00,5.843214988708496,5.843214988708496,5.843214988708496,5.843214988708496,0,0.0,0.0
2004-03-05 00:00:00-05:00,5.843214988708496,5.843214988708496,5.843214988708496,5.843214988708496,0,0.0,0.0
2004-03-08 00:00:00-05:00,5.843214988708496,5.843214988708496,5.843214988708496,5.843214988708496,0,0.0,0.0
2004-03-09 00:00:00-05:00,5.968426818074022,5.968426818074022,5.843214988708496,5.843214988708496,3300,0.0,0.0
2004-03-10 00:00:00-05:00,5.864080429077148,5.864080429077148,5.864080429077148,5.864080429077148,1000,0.0,0.0
2004-03-11 00:00:00-05:00,5.864080429077148,5.864080429077148,5.864080429077148,5.864080429077148,0,0.0,0.0
2004-03-12 00:00:00-05:00,5.864080429077148,5.864080429077148,5.864080429077148,5.864080429077148,0,0.0,0.0
2004-03-15 00:00:00-05:00,5.864080429077148,5.864080429077148,5.864080429077148,5.864080429077148,0,0.0,0.0
2004-03-16 00:00:00-05:00,5.864080429077148,5.864080429077148,5.864080429077148,5.864080429077148,0,0.0,0.0
2004-03-17 00:00:00-05:00,5.864080429077148,5.864080429077148,5.864080429077148,5.864080429077148,0,0.0,0.0
2004-03-18 00:00:00-05:00,5.926685810089111,5.926685810089111,5.926685810089111,5.926685810089111,200,0.0,0.0
2004-03-19 00:00:00-05:00,5.926685810089111,5.926685810089111,5.926685810089111,5.926685810089111,0,0.0,0.0
2004-03-22 00:00:00-05:00,5.926685810089111,5.926685810089111,5.926685810089111,5.926685810089111,0,0.0,0.0
2004-03-23 00:00:00-05:00,5.864080429077148,5.864080429077148,5.864080429077148,5.864080429077148,400,0.0,0.0
2004-03-24 00:00:00-05:00,5.864080429077148,5.864080429077148,5.864080429077148,5.864080429077148,0,0.0,0.0
2004-03-25 00:00:00-05:00,5.864080429077148,5.864080429077148,5.864080429077148,5.864080429077148,0,0.0,0.0
2004-03-26 00:00:00-05:00,5.864080429077148,5.864080429077148,5.864080429077148,5.864080429077148,0,0.0,0.0
2004-03-29 00:00:00-05:00,5.864080429077148,5.864080429077148,5.864080429077148,5.864080429077148,0,0.0,0.0
2004-03-30 00:00:00-05:00,5.864080429077148,5.864080429077148,5.864080429077148,5.864080429077148,0,0.0,0.0
2004-03-31 00:00:00-05:00,5.864080429077148,5.864080429077148,5.864080429077148,5.864080429077148,0,0.0,0.0
2004-04-01 00:00:00-05:00,5.864080429077148,5.864080429077148,5.864080429077148,5.864080429077148,0,0.0,0.0
2004-04-02 00:00:00-05:00,5.864080429077148,5.864080429077148,5.864080429077148,5.864080429077148,0,0.0,0.0
2004-04-05 00:00:00-04:00,5.864080429077148,5.864080429077148,5.864080429077148,5.864080429077148,0,0.0,0.0
2004-04-06 00:00:00-04:00,5.864079277273528,5.989291012347135,5.864079277273528,5.947553634643555,2300,0.0,0.0
2004-04-07 00:00:00-04:00,5.947553634643555,5.947553634643555,5.947553634643555,5.947553634643555,0,0.0,0.0
2004-04-08 00:00:00-04:00,5.947553634643555,5.947553634643555,5.947553634643555,5.947553634643555,0,0.0,0.0
2004-04-12 00:00:00-04:00,5.864080429077148,5.864080429077148,5.864080429077148,5.864080429077148,700,0.0,0.0
2004-04-13 00:00:00-04:00,5.864080429077148,5.864080429077148,5.864080429077148,5.864080429077148,5000,0.0,0.0
2004-04-14 00:00:00-04:00,5.864080429077148,5.864080429077148,5.864080429077148,5.864080429077148,10000,0.0,0.0
2004-04-15 00:00:00-04:00,5.864079277273528,5.947553634643555,5.864079277273528,5.947553634643555,600,0.0,0.0
2004-04-16 00:00:00-04:00,5.947553634643555,5.947553634643555,5.947553634643555,5.947553634643555,0,0.0,0.0
2004-04-19 00:00:00-04:00,5.864080429077148,5.864080429077148,5.864080429077148,5.864080429077148,1000,0.0,0.0
2004-04-20 00:00:00-04:00,5.864079277273528,5.947553634643555,5.864079277273528,5.947553634643555,700,0.0,0.0
2004-04-21 00:00:00-04:00,5.947553634643555,5.947553634643555,5.947553634643555,5.947553634643555,0,0.0,0.0
2004-04-22 00:00:00-04:00,5.947553634643555,5.947553634643555,5.947553634643555,5.947553634643555,200,0.0,0.0
2004-04-23 00:00:00-04:00,5.947553634643555,5.947553634643555,5.947553634643555,5.947553634643555,0,0.0,0.0
2004-04-26 00:00:00-04:00,5.947553634643555,5.947553634643555,5.947553634643555,5.947553634643555,0,0.0,0.0
2004-04-27 00:00:00-04:00,5.947553634643555,5.947553634643555,5.947553634643555,5.947553634643555,100,0.0,0.0
2004-04-28 00:00:00-04:00,5.947553634643555,5.947553634643555,5.947553634643555,5.947553634643555,0,0.0,0.0
2004-04-29 00:00:00-04:00,5.947553634643555,5.947553634643555,5.947553634643555,5.947553634643555,0,0.0,0.0
2004-04-30 00:00:00-04:00,5.947553634643555,5.947553634643555,5.947553634643555,5.947553634643555,0,0.0,0.0
2004-05-03 00:00:00-04:00,5.947553634643555,5.947553634643555,5.947553634643555,5.947553634643555,0,0.0,0.0
2004-05-04 00:00:00-04:00,5.947553634643555,5.947553634643555,5.947553634643555,5.947553634643555,0,0.0,0.0
2004-05-05 00:00:00-04:00,5.947553634643555,5.947553634643555,5.947553634643555,5.947553634643555,0,0.0,0.0
2004-05-06 00:00:00-04:00,5.947553634643555,5.947553634643555,5.947553634643555,5.947553634643555,0,0.0,0.0
2004-05-07 00:00:00-04:00,5.947553634643555,5.947553634643555,5.947553634643555,5.947553634643555,0,0.0,0.0
2004-05-10 00:00:00-04:00,5.947553634643555,5.947553634643555,5.947553634643555,5.947553634643555,0,0.0,0.0
2004-05-11 00:00:00-04:00,5.947553634643555,5.947553634643555,5.947553634643555,5.947553634643555,0,0.0,0.0
2004-05-12 00:00:00-04:00,5.947553634643555,5.947553634643555,5.947553634643555,5.947553634643555,0,0.0,0.0
2004-05-13 00:00:00-04:00,5.947553634643555,5.947553634643555,5.947553634643555,5.947553634643555,0,0.0,0.0
2004-05-14 00:00:00-04:00,5.947553634643555,5.947553634643555,5.947553634643555,5.947553634643555,0,0.0,0.0
2004-05-17 00:00:00-04:00,5.947553634643555,5.947553634643555,5.947553634643555,5.947553634643555,6000,0.0,0.0
2004-05-18 00:00:00-04:00,5.947553634643555,5.947553634643555,5.947553634643555,5.947553634643555,0,0.0,0.0
2004-05-19 00:00:00-04:00,5.947553634643555,5.947553634643555,5.947553634643555,5.947553634643555,0,0.0,0.0
2004-05-20 00:00:00-04:00,5.676262855529785,5.676262855529785,5.676262855529785,5.676262855529785,100,0.0,0.0
2004-05-21 00:00:00-04:00,5.676262855529785,5.676262855529785,5.676262855529785,5.676262855529785,1200,0.0,0.0
2004-05-24 00:00:00-04:00,5.676262855529785,5.676262855529785,5.676262855529785,5.676262855529785,0,0.0,0.0
2004-05-25 00:00:00-04:00,5.676262855529785,5.676262855529785,5.676262855529785,5.676262855529785,0,0.0,0.0
2004-05-26 00:00:00-04:00,5.676262855529785,5.676262855529785,5.676262855529785,5.676262855529785,0,0.0,0.0
2004-05-27 00:00:00-04:00,5.676262855529785,5.676262855529785,5.676262855529785,5.676262855529785,0,0.0,0.0
2004-05-28 00:00:00-04:00,5.676262855529785,5.676262855529785,5.676262855529785,5.676262855529785,0,0.0,0.0
2004-06-01 00:00:00-04:00,5.676262855529785,5.676262855529785,5.676262855529785,5.676262855529785,0,0.0,0.0
2004-06-02 00:00:00-04:00,5.843214988708496,5.843214988708496,5.843214988708496,5.843214988708496,6000,0.0,0.0
2004-06-03 00:00:00-04:00,5.843214988708496,5.843214988708496,5.843214988708496,5.843214988708496,0,0.0,0.0
2004-06-04 00:00:00-04:00,5.843214988708496,5.843214988708496,5.843214988708496,5.843214988708496,0,0.0,0.0
2004-06-07 00:00:00-04:00,5.843214988708496,5.843214988708496,5.843214988708496,5.843214988708496,0,0.0,0.0
2004-06-08 00:00:00-04:00,5.8178277015686035,5.8178277015686035,5.8178277015686035,5.8178277015686035,500,0.19,0.0
2004-06-09 00:00:00-04:00,5.8178277015686035,5.8178277015686035,5.8178277015686035,5.8178277015686035,0,0.0,0.0
2004-06-10 00:00:00-04:00,5.754357814788818,5.754357814788818,5.754357814788818,5.754357814788818,300,0.0,0.0
2004-06-14 00:00:00-04:00,5.754357814788818,5.754357814788818,5.754357814788818,5.754357814788818,100,0.0,0.0
2004-06-15 00:00:00-04:00,5.754357814788818,5.754357814788818,5.754357814788818,5.754357814788818,0,0.0,0.0
2004-06-16 00:00:00-04:00,5.754357814788818,5.754357814788818,5.754357814788818,5.754357814788818,0,0.0,0.0
2004-06-17 00:00:00-04:00,5.754357814788818,5.754357814788818,5.754357814788818,5.754357814788818,0,0.0,0.0
2004-06-18 00:00:00-04:00,5.754357814788818,5.754357814788818,5.754357814788818,5.754357814788818,0,0.0,0.0
2004-06-21 00:00:00-04:00,5.754357814788818,5.754357814788818,5.754357814788818,5.754357814788818,0,0.0,0.0
2004-06-22 00:00:00-04:00,5.923603984948808,5.923603984948808,5.8389811515808105,5.8389811515808105,1600,0.0,0.0
2004-06-23 00:00:00-04:00,5.8389811515808105,5.8389811515808105,5.8389811515808105,5.8389811515808105,0,0.0,0.0
2004-06-24 00:00:00-04:00,5.8389811515808105,5.8389811515808105,5.8389811515808105,5.8389811515808105,0,0.0,0.0
2004-06-25 00:00:00-04:00,5.92360782623291,5.92360782623291,5.92360782623291,5.92360782623291,100,0.0,0.0
2004-06-28 00:00:00-04:00,5.92360782623291,5.92360782623291,5.92360782623291,5.92360782623291,0,0.0,0.0
2004-06-29 00:00:00-04:00,5.92360782623291,5.92360782623291,5.92360782623291,5.92360782623291,0,0.0,0.0
2004-06-30 00:00:00-04:00,5.8178277015686035,5.8178277015686035,5.8178277015686035,5.8178277015686035,1300,0.0,0.0
2004-07-01 00:00:00-04:00,5.8178277015686035,5.8178277015686035,5.8178277015686035,5.8178277015686035,0,0.0,0.0
2004-07-02 00:00:00-04:00,5.8178277015686035,5.8178277015686035,5.8178277015686035,5.8178277015686035,0,0.0,0.0
2004-07-06 00:00:00-04:00,5.8178277015686035,5.8178277015686035,5.8178277015686035,5.8178277015686035,0,0.0,0.0
2004-07-07 00:00:00-04:00,5.8178277015686035,5.8178277015686035,5.8178277015686035,5.8178277015686035,0,0.0,0.0
2004-07-08 00:00:00-04:00,5.8178277015686035,5.8178277015686035,5.8178277015686035,5.8178277015686035,0,0.0,0.0
2004-07-09 00:00:00-04:00,5.8178277015686035,5.8178277015686035,5.8178277015686035,5.8178277015686035,0,0.0,0.0
2004-07-12 00:00:00-04:00,5.8178277015686035,5.8178277015686035,5.8178277015686035,5.8178277015686035,0,0.0,0.0
2004-07-13 00:00:00-04:00,5.8178277015686035,5.8178277015686035,5.8178277015686035,5.8178277015686035,0,0.0,0.0
2004-07-14 00:00:00-04:00,5.92360782623291,5.92360782623291,5.92360782623291,5.92360782623291,500,0.0,0.0
2004-07-15 00:00:00-04:00,5.796669960021973,5.796669960021973,5.796669960021973,5.796669960021973,700,0.0,0.0
2004-07-16 00:00:00-04:00,5.796669960021973,5.796669960021973,5.796669960021973,5.796669960021973,0,0.0,0.0
2004-07-19 00:00:00-04:00,5.923604894567419,5.923604894567419,5.712047576904297,5.712047576904297,1400,0.0,0.0
2004-07-20 00:00:00-04:00,5.500487804412842,5.500487804412842,5.500487804412842,5.500487804412842,200,0.0,0.0
2004-07-21 00:00:00-04:00,5.606267929077148,5.606267929077148,5.606267929077148,5.606267929077148,35000,0.0,0.0
2004-07-22 00:00:00-04:00,5.606267566715477,5.754357814788818,5.606267566715477,5.754357814788818,81000,0.0,0.0
2004-07-23 00:00:00-04:00,5.754357814788818,5.754357814788818,5.754357814788818,5.754357814788818,0,0.0,0.0
2004-07-26 00:00:00-04:00,5.500487804412842,5.500487804412842,5.500487804412842,5.500487804412842,300,0.0,0.0
2004-07-27 00:00:00-04:00,5.750127481519279,5.754358724364701,5.648580074310303,5.648580074310303,2300,0.0,0.0
2004-07-28 00:00:00-04:00,5.648580074310303,5.648580074310303,5.648580074310303,5.648580074310303,0,0.0,0.0
2004-07-29 00:00:00-04:00,5.648580074310303,5.648580074310303,5.648580074310303,5.648580074310303,0,0.0,0.0
2004-07-30 00:00:00-04:00,5.754357814788818,5.754357814788818,5.754357814788818,5.754357814788818,1600,0.0,0.0
2004-08-02 00:00:00-04:00,5.754357814788818,5.754357814788818,5.754357814788818,5.754357814788818,0,0.0,0.0
2004-08-03 00:00:00-04:00,5.754357814788818,5.754357814788818,5.754357814788818,5.754357814788818,0,0.0,0.0
2004-08-04 00:00:00-04:00,5.754357814788818,5.754357814788818,5.754357814788818,5.754357814788818,0,0.0,0.0
2004-08-05 00:00:00-04:00,5.754357814788818,5.754357814788818,5.754357814788818,5.754357814788818,0,0.0,0.0
2004-08-06 00:00:00-04:00,5.754357814788818,5.754357814788818,5.754357814788818,5.754357814788818,0,0.0,0.0
2004-08-09 00:00:00-04:00,5.754357814788818,5.754357814788818,5.754357814788818,5.754357814788818,0,0.0,0.0
2004-08-10 00:00:00-04:00,5.754357814788818,5.754357814788818,5.754357814788818,5.754357814788818,0,0.0,0.0
2004-08-11 00:00:00-04:00,5.521643607440183,5.521643607440183,5.500487804412842,5.500487804412842,400,0.0,0.0
