Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-01-16 00:00:00-05:00,23.76548957824707,23.76548957824707,23.76548957824707,23.76548957824707,0,0.0,0.0,0.0
2024-01-17 00:00:00-05:00,23.76548957824707,23.76548957824707,23.76548957824707,23.76548957824707,0,0.0,0.0,0.0
2024-01-18 00:00:00-05:00,23.87005734741683,23.94182777404785,23.83203169531098,23.94182777404785,1174,0.0,0.0,0.0
2024-01-19 00:00:00-05:00,23.94610736456836,24.193268669197913,23.94610736456836,24.17397117614746,68956,0.0,0.0,0.0
2024-01-22 00:00:00-05:00,24.335861028510998,24.335861028510998,24.19802075754907,24.291942596435547,22489,0.0,0.0,0.0
2024-01-23 00:00:00-05:00,24.27882715463327,24.30734458420611,24.27882715463327,24.28605079650879,1576,0.0,0.0,0.0
2024-01-24 00:00:00-05:00,24.454688345739534,24.459440645709392,24.2956485748291,24.2956485748291,19348,0.0,0.0,0.0
2024-01-25 00:00:00-05:00,24.40240422232329,24.430923461914062,24.40240422232329,24.430923461914062,14291,0.0,0.0,0.0
2024-01-26 00:00:00-05:00,24.47845053652333,24.487956948485966,24.449931300635413,24.45905876159668,25453,0.0,0.0,0.0
2024-01-29 00:00:00-05:00,24.430922479386247,24.63055170900448,24.430922479386247,24.628080368041992,5471,0.0,0.0,0.0
2024-01-30 00:00:00-05:00,24.52598331183007,24.621045628094798,24.52598331183007,24.597280502319336,12838,0.0,0.0,0.0
2024-01-31 00:00:00-05:00,24.64005631831967,24.64005631831967,24.297832734693806,24.313993453979492,22990,0.0,0.0,0.0
2024-02-01 00:00:00-05:00,24.386908364481602,24.531593322753906,24.278823912089027,24.531593322753906,26896,0.0,0.0,0.0
2024-02-02 00:00:00-05:00,24.40240334901641,24.592527979824908,24.40240334901641,24.56191635131836,2290,0.0,0.0,0.0
2024-02-05 00:00:00-05:00,24.278823336239448,24.40839195251465,24.278823336239448,24.40839195251465,124,0.0,0.0,0.0
2024-02-06 00:00:00-05:00,24.459438271199268,24.554500579833984,24.459438271199268,24.554500579833984,6786,0.0,0.0,0.0
2024-02-07 00:00:00-05:00,24.602032766049383,24.649564830693322,24.564008927497103,24.602603912353516,31694,0.0,0.0,0.0
2024-02-08 00:00:00-05:00,24.59243379658943,24.64006014904899,24.59243379658943,24.627607345581055,16329,0.0,0.0,0.0
2024-02-09 00:00:00-05:00,24.706601879143662,24.75413394452644,24.706601879143662,24.738542556762695,22644,0.0,0.0,0.0
2024-02-12 00:00:00-05:00,24.858699687284968,24.868206099912275,24.85594367980957,24.85594367980957,11060,0.0,0.0,0.0
2024-02-13 00:00:00-05:00,24.46894716467577,24.506972817250777,24.334814811989283,24.41913414001465,36902,0.0,0.0,0.0
2024-02-14 00:00:00-05:00,24.64956338668293,24.687587223007718,24.64956338668293,24.676084518432617,87968,0.0,0.0,0.0
2024-02-15 00:00:00-05:00,24.811170220881777,24.96326920139656,24.811170220881777,24.952051162719727,87870,0.0,0.0,0.0
2024-02-16 00:00:00-05:00,24.929998537202554,24.929998537202554,24.887220584109567,24.89159393310547,9936,0.0,0.0,0.0
2024-02-20 00:00:00-05:00,24.86649524194708,24.86649524194708,24.773144551649953,24.830183029174805,23302,0.0,0.0,0.0
2024-02-21 00:00:00-05:00,24.773145798502107,24.858701705932617,24.773145798502107,24.858701705932617,15124,0.0,0.0,0.0
2024-02-22 00:00:00-05:00,25.072591662122477,25.1628998703469,25.072591662122477,25.16071319580078,14007,0.0,0.0,0.0
2024-02-23 00:00:00-05:00,25.13438318442614,25.155771255493164,25.124876770675346,25.155771255493164,13383,0.0,0.0,0.0
2024-02-26 00:00:00-05:00,25.238946289513894,25.238946289513894,25.14388579271913,25.152536392211914,18523,0.0,0.0,0.0
2024-02-27 00:00:00-05:00,25.180961996227094,25.196170806884766,25.16289926711744,25.196170806884766,6020,0.0,0.0,0.0
2024-02-28 00:00:00-05:00,25.12487342685134,25.14388625182255,25.077341364423315,25.086563110351562,9258,0.0,0.0,0.0
2024-02-29 00:00:00-05:00,25.162898145738612,25.203014373779297,25.162898145738612,25.203014373779297,14078,0.0,0.0,0.0
2024-03-01 00:00:00-05:00,25.381540453467217,25.39608383178711,25.362527628998645,25.39608383178711,30376,0.0,0.0,0.0
2024-03-04 00:00:00-05:00,25.39104721297735,25.39114331061063,25.358821868896484,25.358821868896484,45402,0.0,0.0,0.0
2024-03-05 00:00:00-05:00,25.16289490017405,25.224685668945312,25.16289490017405,25.224685668945312,11163,0.0,0.0,0.0
2024-03-06 00:00:00-05:00,25.467097736182545,25.467097736182545,25.400648944551897,25.419281005859375,8210,0.0,0.0,0.0
2024-03-07 00:00:00-05:00,25.61919779141408,25.638208804553976,25.609691378262678,25.61225700378418,8084,0.0,0.0,0.0
2024-03-08 00:00:00-05:00,25.638204602269383,25.638300699888006,25.562345504760742,25.562345504760742,43803,0.0,0.0,0.0
