Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1983-12-06 00:00:00-05:00,2.5468671321868896,2.5958453462674065,2.5468671321868896,2.5468671321868896,343200,0.0,0.0
1983-12-07 00:00:00-05:00,2.5468671321868896,2.6448235603479238,2.5468671321868896,2.5468671321868896,100400,0.0,0.0
1983-12-08 00:00:00-05:00,2.5468671321868896,2.6448235603479238,2.5468671321868896,2.5468671321868896,90000,0.0,0.0
1983-12-09 00:00:00-05:00,2.5468671321868896,2.6448235603479238,2.5468671321868896,2.5468671321868896,40000,0.0,0.0
1983-12-12 00:00:00-05:00,2.644824743270874,2.791759451230367,2.644824743270874,2.644824743270874,28800,0.0,0.0
1983-12-13 00:00:00-05:00,2.644824743270874,2.7427812152438698,2.644824743270874,2.644824743270874,53200,0.0,0.0
1983-12-14 00:00:00-05:00,2.840735912322998,2.987670528477636,2.840735912322998,2.840735912322998,101200,0.0,0.0
1983-12-15 00:00:00-05:00,2.840736397675106,2.8897146114281247,2.7427799701690674,2.7427799701690674,30800,0.0,0.0
1983-12-16 00:00:00-05:00,2.7917582988739014,2.9386929461830538,2.7917582988739014,2.7917582988739014,8800,0.0,0.0
1983-12-19 00:00:00-05:00,2.840735912322998,2.987670528477636,2.840735912322998,2.840735912322998,30000,0.0,0.0
1983-12-20 00:00:00-05:00,2.9876699447631836,3.1346045322105534,2.9876699447631836,2.9876699447631836,43200,0.0,0.0
1983-12-21 00:00:00-05:00,3.036648750305176,3.2325615729055093,3.036648750305176,3.036648750305176,28000,0.0,0.0
1983-12-22 00:00:00-05:00,3.183584213256836,3.5754099625807543,3.183584213256836,3.183584213256836,77600,0.0,0.0
1983-12-23 00:00:00-05:00,3.183584213256836,3.5754099625807543,3.183584213256836,3.183584213256836,46800,0.0,0.0
1983-12-27 00:00:00-05:00,3.183584213256836,3.5754099625807543,3.183584213256836,3.183584213256836,4400,0.0,0.0
1983-12-28 00:00:00-05:00,3.1835831329226494,3.5264305472373962,3.1346049308776855,3.1346049308776855,2000,0.0,0.0
1983-12-29 00:00:00-05:00,3.1346043178013394,3.3794952801295692,3.0856261253356934,3.0856261253356934,10400,0.0,0.0
1983-12-30 00:00:00-05:00,3.1346049308776855,3.3794959411025047,3.1346049308776855,3.1346049308776855,21200,0.0,0.0
1984-01-03 00:00:00-05:00,3.232560157775879,3.575407447236957,3.232560157775879,3.232560157775879,12800,0.0,0.0
1984-01-04 00:00:00-05:00,3.330519914627075,3.6733675528975094,3.330519914627075,3.330519914627075,22400,0.0,0.0
1984-01-05 00:00:00-05:00,3.4774522781372066,3.820299685840875,3.4774522781372066,3.477452278137207,38000,0.0,0.0
1984-01-06 00:00:00-05:00,3.5264296531677246,3.771320601304372,3.5264296531677246,3.5264296531677246,73600,0.0,0.0
1984-01-09 00:00:00-05:00,3.6733648777008057,3.9672340679168703,3.6733648777008057,3.6733648777008057,49200,0.0,0.0
1984-01-10 00:00:00-05:00,3.673365228884929,3.967234447195723,3.6243870258331294,3.62438702583313,60000,0.0,0.0
1984-01-11 00:00:00-05:00,3.6243866567742336,3.9182558451613336,3.575408458709717,3.575408458709717,60800,0.0,0.0
1984-01-12 00:00:00-05:00,3.820299863815307,4.016212677344297,3.820299863815307,3.8202998638153076,73200,0.0,0.0
1984-01-13 00:00:00-05:00,3.869277238845825,4.16314639622652,3.869277238845825,3.869277238845825,32000,0.0,0.0
1984-01-16 00:00:00-05:00,4.31008243560791,4.603951692581177,4.31008243560791,4.31008243560791,101200,0.0,0.0
1984-01-17 00:00:00-05:00,4.31008243560791,4.603951692581177,4.31008243560791,4.31008243560791,78000,0.0,0.0
1984-01-18 00:00:00-05:00,4.4570159912109375,4.799863375150241,4.4570159912109375,4.4570159912109375,93600,0.0,0.0
1984-01-19 00:00:00-05:00,4.701908111572266,4.995777368545532,4.701908111572266,4.701908111572266,98800,0.0,0.0
1984-01-20 00:00:00-05:00,4.7019084729646385,4.94679953926488,4.65293025970459,4.65293025970459,81200,0.0,0.0
1984-01-23 00:00:00-05:00,4.652930886849113,4.750887326572252,4.505996227264404,4.505996227264404,18400,0.0,0.0
1984-01-24 00:00:00-05:00,4.554974555969238,4.799865661128875,4.554974555969238,4.554974555969238,48800,0.0,0.0
1984-01-25 00:00:00-05:00,4.603952407836914,4.897821710464802,4.603952407836914,4.603952407836914,53200,0.0,0.0
