Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1973-05-03 00:00:00-04:00,0.5081487894058228,0.5215212306767978,0.5081487894058228,0.5081487894058228,79200,0.0,0.0
1973-05-04 00:00:00-04:00,0.5181781649589539,0.5248645401915677,0.5181781649589539,0.5181781649589539,55200,0.0,0.0
1973-05-07 00:00:00-04:00,0.5181781649589539,0.5248645401915677,0.5181781649589539,0.5181781649589539,4800,0.0,0.0
1973-05-08 00:00:00-04:00,0.5348939895629883,0.5449232499543647,0.5348939895629883,0.5348939895629883,37200,0.0,0.0
1973-05-09 00:00:00-04:00,0.5415801405906677,0.5582954750057237,0.5415801405906677,0.5415801405906677,55200,0.0,0.0
1973-05-10 00:00:00-04:00,0.5415800611343268,0.5516093215257032,0.5348939895629883,0.5348939895629883,28800,0.0,0.0
1973-05-11 00:00:00-04:00,0.551609218120575,0.5683245469498203,0.551609218120575,0.551609218120575,43200,0.0,0.0
1973-05-14 00:00:00-04:00,0.5516094024534578,0.5582954750057237,0.5415801405906677,0.5415801405906677,105600,0.0,0.0
1973-05-15 00:00:00-04:00,0.5616386532783508,0.5783539873649001,0.5616386532783508,0.5616386532783508,32400,0.0,0.0
1973-05-16 00:00:00-04:00,0.5449232133506948,0.5449232133506948,0.5315507650375366,0.5315507650375366,69600,0.0,0.0
1973-05-17 00:00:00-04:00,0.5315507650375366,0.5449232133506948,0.5315507650375366,0.5315507650375366,7200,0.0,0.0
1973-05-18 00:00:00-04:00,0.46468910202897357,0.46468910202897357,0.4513166546821594,0.4513166546821594,68400,0.0,0.0
1973-05-21 00:00:00-04:00,0.47137549519538885,0.4880908362644558,0.47137549519538885,0.4713754951953888,78000,0.0,0.0
1973-05-22 00:00:00-04:00,0.48809054493904114,0.5014629934540565,0.48809054493904114,0.48809054493904114,31200,0.0,0.0
1973-05-23 00:00:00-04:00,0.48809054493904114,0.4981198048081223,0.48809054493904114,0.48809054493904114,68400,0.0,0.0
1973-05-24 00:00:00-04:00,0.5014630556106567,0.5181783887747587,0.5014630556106567,0.5014630556106567,49200,0.0,0.0
1973-05-25 00:00:00-04:00,0.5315507650375366,0.5449232133506948,0.5315507650375366,0.5315507650375366,94800,0.0,0.0
1973-05-29 00:00:00-04:00,0.531551011479818,0.5348942016252854,0.5215217471122742,0.5215217471122742,33600,0.0,0.0
1973-05-30 00:00:00-04:00,0.5215213525752608,0.5315506093555542,0.5181781649589539,0.5181781649589539,18000,0.0,0.0
1973-05-31 00:00:00-04:00,0.5215217471122742,0.5348942016252854,0.5215217471122742,0.5215217471122742,36000,0.0,0.0
1973-06-01 00:00:00-04:00,0.5215213525752608,0.5315506093555542,0.5181781649589539,0.5181781649589539,3600,0.0,0.0
1973-06-04 00:00:00-04:00,0.5181781649589539,0.5248645401915677,0.5181781649589539,0.5181781649589539,31200,0.0,0.0
1973-06-05 00:00:00-04:00,0.5248646140098572,0.534893872200691,0.5248646140098572,0.5248646140098572,38400,0.0,0.0
1973-06-06 00:00:00-04:00,0.5248645401915677,0.5248645401915677,0.5181781649589539,0.5181781649589539,27600,0.0,0.0
1973-06-07 00:00:00-04:00,0.5181781649589539,0.5248645401915677,0.5181781649589539,0.5181781649589539,14400,0.0,0.0
1973-06-08 00:00:00-04:00,0.5181781649589539,0.5315506093555542,0.5181781649589539,0.5181781649589539,33600,0.0,0.0
1973-06-11 00:00:00-04:00,0.5181781649589539,0.5248645401915677,0.5181781649589539,0.5181781649589539,132000,0.0,0.0
1973-06-12 00:00:00-04:00,0.5181781649589539,0.5248645401915677,0.5181781649589539,0.5181781649589539,12000,0.0,0.0
1973-06-13 00:00:00-04:00,0.518178043841915,0.5215212306767978,0.5081487894058228,0.5081487894058228,50400,0.0,0.0
1973-06-14 00:00:00-04:00,0.5014629934540565,0.5014629934540565,0.48809054493904114,0.48809054493904114,39600,0.0,0.0
1973-06-15 00:00:00-04:00,0.48809054493904114,0.5014629934540565,0.48809054493904114,0.48809054493904114,66000,0.0,0.0
1973-06-18 00:00:00-04:00,0.47806133911409243,0.47806133911409243,0.4646891951560974,0.4646891951560974,22800,0.0,0.0
1973-06-19 00:00:00-04:00,0.4646891951560974,0.47806133911409243,0.4646891951560974,0.4646891951560974,12000,0.0,0.0
1973-06-20 00:00:00-04:00,0.4646891951560974,0.47806133911409243,0.4646891951560974,0.4646891951560974,8400,0.0,0.0
1973-06-21 00:00:00-04:00,0.4646891951560974,0.47806133911409243,0.4646891951560974,0.4646891951560974,12000,0.0,0.0
1973-06-22 00:00:00-04:00,0.4780611991882324,0.4914336453009429,0.4780611991882324,0.4780611991882324,16800,0.0,0.0
1973-06-25 00:00:00-04:00,0.39782723231317363,0.39782723231317363,0.37442582845687866,0.37442582845687866,43200,0.0,0.0
1973-06-26 00:00:00-04:00,0.43460166454315186,0.4513170072324883,0.43460166454315186,0.43460166454315186,15600,0.0,0.0
1973-06-27 00:00:00-04:00,0.4346014753023557,0.44463073776265005,0.427915096282959,0.427915096282959,2400,0.0,0.0
1973-06-28 00:00:00-04:00,0.43460166454315186,0.4513170072324883,0.43460166454315186,0.43460166454315186,7200,0.0,0.0
1973-06-29 00:00:00-04:00,0.4078564251695184,0.4078564251695184,0.38445502519607544,0.38445502519607544,16800,0.0,0.0
1973-07-02 00:00:00-04:00,0.3844550889863598,0.39782723231317363,0.37442582845687866,0.37442582845687866,16800,0.0,0.0
1973-07-03 00:00:00-04:00,0.37442600297197565,0.3911413429556666,0.3710828125476837,0.3710828125476837,13200,0.0,0.0
1973-07-05 00:00:00-04:00,0.37442582845687866,0.39782723231317363,0.37442582845687866,0.37442582845687866,12000,0.0,0.0
1973-07-06 00:00:00-04:00,0.37442592462542806,0.38445518773085186,0.3643966615200043,0.3643966615200043,26400,0.0,0.0
1973-07-09 00:00:00-04:00,0.3911411464214325,0.4111996667507367,0.3911411464214325,0.3911411464214325,21600,0.0,0.0
1973-07-10 00:00:00-04:00,0.3911411464214325,0.4111996667507367,0.3911411464214325,0.3911411464214325,22800,0.0,0.0
1973-07-11 00:00:00-04:00,0.41788551211357117,0.4379440215921196,0.41788551211357117,0.41788551211357117,38400,0.0,0.0
1973-07-12 00:00:00-04:00,0.4546595513820648,0.4780609366416537,0.4546595513820648,0.4546595513820648,36000,0.0,0.0
1973-07-13 00:00:00-04:00,0.4546598430360367,0.4713751726680332,0.4513166546821594,0.4513166546821594,9600,0.0,0.0
1973-07-16 00:00:00-04:00,0.47137549519538885,0.4914340269058309,0.47137549519538885,0.4713754951953888,16800,0.0,0.0
1973-07-17 00:00:00-04:00,0.49811977148056036,0.5181782898766728,0.49811977148056036,0.4981197714805603,34800,0.0,0.0
1973-07-18 00:00:00-04:00,0.5449233055114746,0.5716679005922843,0.5449233055114746,0.5449233055114746,51600,0.0,0.0
1973-07-19 00:00:00-04:00,0.5449233055114746,0.5716679005922843,0.5449233055114746,0.5449233055114746,98400,0.0,0.0
1973-07-20 00:00:00-04:00,0.5883835554122925,0.6117852801741739,0.5883835554122925,0.5883835554122925,25200,0.0,0.0
1973-07-23 00:00:00-04:00,0.6151283979415894,0.6485590795434077,0.6151283979415894,0.6151283979415894,121200,0.0,0.0
1973-07-24 00:00:00-04:00,0.6151280641666059,0.6385294673762504,0.6117848753929138,0.6117848753929138,80400,0.0,0.0
1973-07-25 00:00:00-04:00,0.6117850427433541,0.6151282324315573,0.5950697064399719,0.5950697064399719,44400,0.0,0.0
1973-07-26 00:00:00-04:00,0.6050991415977478,0.6318437485062618,0.6050991415977478,0.6050991415977478,1200,0.0,0.0
1973-07-27 00:00:00-04:00,0.6117848753929138,0.6385294673762504,0.6117848753929138,0.6117848753929138,6000,0.0,0.0
1973-07-30 00:00:00-04:00,0.6117848753929138,0.6385294673762504,0.6117848753929138,0.6117848753929138,10800,0.0,0.0
1973-07-31 00:00:00-04:00,0.6117850256478764,0.6285003614841718,0.5984125733375549,0.5984125733375549,21600,0.0,0.0
1973-08-01 00:00:00-04:00,0.5950698346453961,0.5950698346453961,0.5683249235153198,0.5683249235153198,24000,0.0,0.0
1973-08-02 00:00:00-04:00,0.5582953930970416,0.5582953930970416,0.5348939895629883,0.5348939895629883,20400,0.0,0.0
1973-08-03 00:00:00-04:00,0.5449233055114746,0.5716679005922843,0.5449233055114746,0.5449233055114746,19200,0.0,0.0
1973-08-06 00:00:00-04:00,0.6050991415977478,0.6285005578668585,0.6050991415977478,0.6050991415977478,24000,0.0,0.0
1973-08-07 00:00:00-04:00,0.6050989525271199,0.6151282152426588,0.5984125733375549,0.5984125733375549,44400,0.0,0.0
1973-08-08 00:00:00-04:00,0.5984125733375549,0.6151282152426588,0.5984125733375549,0.5984125733375549,14400,0.0,0.0
1973-08-09 00:00:00-04:00,0.5984125733375549,0.6151282152426588,0.5984125733375549,0.5984125733375549,4800,0.0,0.0
1973-08-10 00:00:00-04:00,0.6117848753929138,0.6318433958975995,0.6117848753929138,0.6117848753929138,30000,0.0,0.0
1973-08-13 00:00:00-04:00,0.6117852801741739,0.6117852801741739,0.5883835554122925,0.5883835554122925,30000,0.0,0.0
1973-08-14 00:00:00-04:00,0.5883835554122925,0.6117852801741739,0.5883835554122925,0.5883835554122925,4800,0.0,0.0
1973-08-15 00:00:00-04:00,0.5883835554122925,0.6117852801741739,0.5883835554122925,0.5883835554122925,8400,0.0,0.0
1973-08-16 00:00:00-04:00,0.5883831208582132,0.5984123803391412,0.5716677904129028,0.5716677904129028,31200,0.0,0.0
1973-08-17 00:00:00-04:00,0.5716677904129028,0.6117848283366154,0.5716677904129028,0.5716677904129028,6000,0.0,0.0
1973-08-20 00:00:00-04:00,0.5181782314576971,0.5181782314576971,0.4780611991882324,0.4780611991882324,9600,0.0,0.0
1973-08-21 00:00:00-04:00,0.4780611991882324,0.5181782314576971,0.4780611991882324,0.4780611991882324,24000,0.0,0.0
1973-08-22 00:00:00-04:00,0.4780612433070928,0.4914336906539069,0.4513166546821594,0.4513166546821594,14400,0.0,0.0
1973-08-23 00:00:00-04:00,0.5081487894058228,0.53155048511289,0.5081487894058228,0.5081487894058228,1200,0.0,0.0
1973-08-24 00:00:00-04:00,0.5315507650375366,0.5716678039082941,0.5315507650375366,0.5315507650375366,24000,0.0,0.0
1973-08-27 00:00:00-04:00,0.5315506093555542,0.5582951920801277,0.5181781649589539,0.5181781649589539,3600,0.0,0.0
1973-08-28 00:00:00-04:00,0.5181781649589539,0.5582951920801277,0.5181781649589539,0.5181781649589539,9600,0.0,0.0
1973-08-29 00:00:00-04:00,0.5449233055114746,0.5883832342591943,0.5449233055114746,0.5449233055114746,7200,0.0,0.0
1973-08-30 00:00:00-04:00,0.5449233055114746,0.5883832342591943,0.5449233055114746,0.5449233055114746,6000,0.0,0.0
1973-08-31 00:00:00-04:00,0.5582953691482544,0.5984124089928888,0.5582953691482544,0.5582953691482544,9600,0.0,0.0
1973-09-04 00:00:00-04:00,0.5716677904129028,0.6117848283366154,0.5716677904129028,0.5716677904129028,8400,0.0,0.0
