Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2010-09-09 00:00:00-04:00,19.685863494873047,19.685863494873047,19.685863494873047,19.685863494873047,2400,0.0,0.0,0.0
2010-09-10 00:00:00-04:00,19.658640088717593,19.674196243286133,19.56530612833946,19.674196243286133,138200,0.0,0.0,0.0
2010-09-13 00:00:00-04:00,19.97364762313775,19.98531399852092,19.923090857282848,19.934757232666016,15800,0.0,0.0,0.0
2010-09-14 00:00:00-04:00,19.969756473564903,20.016424938932236,19.954201801959066,19.98142433166504,7000,0.0,0.0,0.0
2010-09-15 00:00:00-04:00,19.818090539317918,20.03976058959961,19.818090539317918,20.03976058959961,4400,0.0,0.0,0.0
2010-09-16 00:00:00-04:00,19.926979941552943,19.93864631652832,19.86864509964275,19.93864631652832,23600,0.0,0.0,0.0
2010-09-17 00:00:00-04:00,19.989206993589562,19.989206993589562,19.923094060915012,19.946428298950195,14800,0.0,0.0,0.0
2010-09-20 00:00:00-04:00,20.020311778143196,20.129201889038086,20.020311778143196,20.129201889038086,2600,0.0,0.0,0.0
2010-09-21 00:00:00-04:00,20.238097766610498,20.238097766610498,20.1680965423584,20.1680965423584,1400,0.0,0.0,0.0
2010-09-22 00:00:00-04:00,19.969759610019086,20.024206161499023,19.969759610019086,20.024206161499023,2000,0.0,0.0,0.0
2010-09-23 00:00:00-04:00,20.028095245361328,20.028095245361328,20.028095245361328,20.028095245361328,400,0.0,0.0,0.0
2010-09-24 00:00:00-04:00,20.125316176908825,20.261428833007812,20.125316176908825,20.261428833007812,7200,0.0,0.0,0.0
2010-09-27 00:00:00-04:00,20.249760613564547,20.249760613564547,20.230316162109375,20.230316162109375,5800,0.0,0.0,0.0
2010-09-28 00:00:00-04:00,20.125313320223587,20.378095626831055,20.039755957953403,20.378095626831055,13600,0.0,0.0,0.0
2010-09-29 00:00:00-04:00,20.467539621110106,20.47142791748047,20.467539621110106,20.47142791748047,2400,0.0,0.0,0.0
2010-09-30 00:00:00-04:00,20.626989364624023,20.626989364624023,20.626989364624023,20.626989364624023,2000,0.0,0.0,0.0
2010-10-01 00:00:00-04:00,20.556989515554445,20.580322265625,20.556989515554445,20.580322265625,2200,0.0,0.0,0.0
