Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2014-06-12 00:00:00-04:00,35.603588546185236,35.63560485839844,35.603588546185236,35.63560485839844,24400,0.0,0.0,0.0
2014-06-13 00:00:00-04:00,35.59292984008789,35.59292984008789,35.59292984008789,35.59292984008789,12000,0.0,0.0,0.0
2014-06-16 00:00:00-04:00,35.60714947333233,35.63561023125751,35.60714947333233,35.62137985229492,4400,0.0,0.0,0.0
2014-06-17 00:00:00-04:00,35.59292984008789,35.59292984008789,35.59292984008789,35.59292984008789,1000,0.0,0.0,0.0
2014-06-18 00:00:00-04:00,35.58935998466032,35.617820739746094,35.58224343880538,35.617820739746094,34000,0.0,0.0,0.0
2014-06-19 00:00:00-04:00,35.62849836192216,35.63561219471178,35.57869338989258,35.57869338989258,8600,0.0,0.0,0.0
2014-06-20 00:00:00-04:00,35.64272677782243,35.64272677782243,35.62137985229492,35.62137985229492,1000,0.0,0.0,0.0
2014-06-23 00:00:00-04:00,35.692528186221,35.692528186221,35.617820739746094,35.617820739746094,800,0.0,0.0,0.0
2014-06-24 00:00:00-04:00,35.63205678609672,35.66051483154297,35.63205678609672,35.66051483154297,5800,0.0,0.0,0.0
2014-06-25 00:00:00-04:00,35.699642181396484,35.699642181396484,35.69608390845272,35.699642181396484,4800,0.0,0.0,0.0
2014-06-26 00:00:00-04:00,35.72099278070111,35.72454833984375,35.72099278070111,35.72454833984375,3800,0.0,0.0,0.0
2014-06-27 00:00:00-04:00,35.742340087890625,35.742340087890625,35.742340087890625,35.742340087890625,4000,0.0,0.0,0.0
2014-06-30 00:00:00-04:00,35.760135650634766,35.760135650634766,35.760135650634766,35.760135650634766,4000,0.0,0.0,0.0
2014-07-01 00:00:00-04:00,35.760135650634766,35.760135650634766,35.760135650634766,35.760135650634766,0,0.0,0.0,0.0
2014-07-02 00:00:00-04:00,35.67830276489258,35.67830276489258,35.67830276489258,35.67830276489258,1000,0.0,0.0,0.0
2014-07-03 00:00:00-04:00,35.55736468848714,35.57515335083008,35.55736468848714,35.57515335083008,800,0.0,0.0,0.0
2014-07-07 00:00:00-04:00,35.57515335083008,35.57515335083008,35.57515335083008,35.57515335083008,0,0.0,0.0,0.0
2014-07-08 00:00:00-04:00,35.57515335083008,35.57515335083008,35.57515335083008,35.57515335083008,0,0.0,0.0,0.0
2014-07-09 00:00:00-04:00,35.69964585500886,35.72454833984375,35.69964585500886,35.72454833984375,16000,0.0,0.0,0.0
2014-07-10 00:00:00-04:00,35.753006699284576,35.760120531259865,35.7352180480957,35.7352180480957,12000,0.0,0.0,0.0
2014-07-11 00:00:00-04:00,35.7921531293681,35.7921531293681,35.77436447143555,35.77436447143555,1400,0.0,0.0,0.0
2014-07-14 00:00:00-04:00,35.75656679271745,35.75656679271745,35.713875656191014,35.71743392944336,8400,0.0,0.0,0.0
2014-07-15 00:00:00-04:00,35.71743606597335,35.73522200496452,35.71031951904297,35.71031951904297,23200,0.0,0.0,0.0
2014-07-16 00:00:00-04:00,35.71743392944336,35.71743392944336,35.71743392944336,35.71743392944336,2000,0.0,0.0,0.0
2014-07-17 00:00:00-04:00,35.77435669859699,35.799259185791016,35.75301248504997,35.799259185791016,30600,0.0,0.0,0.0
