Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-11-21 00:00:00-05:00,2.285604600526572,2.2929458774616185,2.234215195231275,2.251344919204712,243800,0.0,0.0
2005-11-22 00:00:00-05:00,2.234214974805505,2.2758159289580964,2.2036260516565385,2.22320294380188,310700,0.0,0.0
2005-11-23 00:00:00-05:00,2.1620244416307908,2.23299071247302,2.1620244416307908,2.220755100250244,410500,0.0,0.0
2005-11-25 00:00:00-05:00,2.2158605621140928,2.226872587623897,2.1791537326231305,2.1901657581329346,98100,0.0,0.0
2005-11-28 00:00:00-05:00,2.1620250369705922,2.2440033580495546,2.1620250369705922,2.2268736362457275,226800,0.0,0.0
2005-11-29 00:00:00-05:00,2.2268743719623796,2.2268743719623796,2.196285439563858,2.212191581726074,265400,0.0,0.0
2005-11-30 00:00:00-05:00,2.1938373846649153,2.224426304733584,2.191390215049436,2.20851993560791,288600,0.0,0.0
2005-12-01 00:00:00-05:00,2.2036244171230046,2.2574609472770484,2.1975064970061875,2.221977710723877,244900,0.0,0.0
2005-12-02 00:00:00-05:00,2.214636584209874,2.2317662949031343,2.2024009765540566,2.2134130001068115,241900,0.0,0.0
2005-12-05 00:00:00-05:00,2.1975070306811886,2.199954199322222,2.1656947718471398,2.1901657581329346,378500,0.0,0.0
2005-12-06 00:00:00-05:00,2.1718133995446527,2.1767077389438834,2.146118817823536,2.1632485389709473,481500,0.0,0.0
2005-12-07 00:00:00-05:00,2.1571299364364935,2.1901660168686297,2.147341494090847,2.1889424324035645,377000,0.0,0.0
2005-12-08 00:00:00-05:00,2.17058884421187,2.1962836478196377,2.1534591307232542,2.1779301166534424,428000,0.0,0.0
2005-12-09 00:00:00-05:00,2.171812585517964,2.208519183754239,2.1473413644438737,2.1828246116638184,422100,0.0,0.0
2005-12-12 00:00:00-05:00,2.1705898146948455,2.19750798126577,2.1412244784243057,2.1632485389709473,516200,0.0,0.0
2005-12-13 00:00:00-05:00,2.1510149872078563,2.202404433320338,2.1497914011843244,2.1669211387634277,509700,0.0,0.0
2005-12-14 00:00:00-05:00,2.1656950478045327,2.2060724020271656,2.1534594364151247,2.1877188682556152,633100,0.0,0.0
2005-12-15 00:00:00-05:00,2.1754843637520698,2.248897594816,2.168142853945701,2.2329914569854736,536900,0.0,0.0
2005-12-16 00:00:00-05:00,2.220756614745069,2.2574634764464645,2.2109681649663733,2.256239891052246,462900,0.0,0.0
2005-12-19 00:00:00-05:00,2.2374271627788924,2.2600021386008717,2.1897688273296807,2.1947855949401855,601800,0.45,0.0
