Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2023-02-01 00:00:00-05:00,48.55993483727657,49.50727844238281,48.55993483727657,49.50727844238281,2500,0.0,0.0,0.0
2023-02-02 00:00:00-05:00,49.9256509627969,50.332481384277344,49.9256509627969,50.332481384277344,2200,0.0,0.0,0.0
2023-02-03 00:00:00-05:00,50.00739669799805,50.00739669799805,50.00739669799805,50.00739669799805,100,0.0,0.0,0.0
2023-02-06 00:00:00-05:00,49.637118800127865,49.637118800127865,49.53997802734375,49.53997802734375,200,0.0,0.0,0.0
2023-02-07 00:00:00-05:00,50.365177154541016,50.365177154541016,50.365177154541016,50.365177154541016,100,0.0,0.0,0.0
2023-02-08 00:00:00-05:00,49.655391693115234,49.655391693115234,49.655391693115234,49.655391693115234,100,0.0,0.0,0.0
2023-02-09 00:00:00-05:00,49.18508843737902,49.18508843737902,49.17643356323242,49.17643356323242,600,0.0,0.0,0.0
2023-02-10 00:00:00-05:00,49.155269622802734,49.155269622802734,49.155269622802734,49.155269622802734,100,0.0,0.0,0.0
2023-02-13 00:00:00-05:00,49.185079047309195,49.79869079589844,49.185079047309195,49.79869079589844,100,0.0,0.0,0.0
2023-02-14 00:00:00-05:00,49.902565002441406,49.902565002441406,49.902565002441406,49.902565002441406,100,0.0,0.0,0.0
2023-02-15 00:00:00-05:00,49.66596910628837,50.069915771484375,49.66596910628837,50.069915771484375,600,0.0,0.0,0.0
2023-02-16 00:00:00-05:00,49.48322971046506,49.48322971046506,49.473609924316406,49.473609924316406,700,0.0,0.0,0.0
2023-02-17 00:00:00-05:00,49.26106643676758,49.26106643676758,49.26106643676758,49.26106643676758,100,0.0,0.0,0.0
2023-02-21 00:00:00-05:00,48.2665901184082,48.2665901184082,48.2665901184082,48.2665901184082,100,0.0,0.0,0.0
2023-02-22 00:00:00-05:00,48.07134246826172,48.07134246826172,48.07134246826172,48.07134246826172,100,0.0,0.0,0.0
2023-02-23 00:00:00-05:00,48.43489456176758,48.43489456176758,48.43489456176758,48.43489456176758,100,0.0,0.0,0.0
2023-02-24 00:00:00-05:00,47.732810262108664,47.81744384765625,47.732810262108664,47.81744384765625,400,0.0,0.0,0.0
2023-02-27 00:00:00-05:00,47.95401044992245,47.95882034301758,47.95401044992245,47.95882034301758,100,0.0,0.0,0.0
2023-02-28 00:00:00-05:00,47.963623046875,47.963623046875,47.963623046875,47.963623046875,100,0.0,0.0,0.0
