Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1998-05-22 00:00:00-04:00,0.6856157779693604,0.6884725103775661,0.6856157779693604,0.6856157779693604,436100,0.0,0.0
1998-05-26 00:00:00-04:00,0.688473105430603,0.6913298403079084,0.6856163705532976,0.688473105430603,80800,0.0,0.0
1998-05-27 00:00:00-04:00,0.6856163705532976,0.6913298403079084,0.6856163705532976,0.688473105430603,55400,0.0,0.0
1998-05-28 00:00:00-04:00,0.691329475309028,0.7084698755233014,0.6884727419399824,0.6970429420471191,58100,0.0,0.0
1998-05-29 00:00:00-04:00,0.697042944009412,0.6998996773864997,0.6884727438781487,0.6941862106323242,51100,0.0,0.0
1998-06-01 00:00:00-04:00,0.6970429420471191,0.6998996754161647,0.691329475309028,0.6970429420471191,83000,0.0,0.0
1998-06-02 00:00:00-04:00,0.6970429420471191,0.6998996754161647,0.691329475309028,0.6970429420471191,78300,0.0,0.0
1998-06-03 00:00:00-04:00,0.691329475309028,0.6970429420471191,0.691329475309028,0.6970429420471191,65200,0.0,0.0
1998-06-04 00:00:00-04:00,0.6970429420471191,0.6998996754161647,0.6941862086780736,0.6970429420471191,63000,0.0,0.0
1998-06-05 00:00:00-04:00,0.6970429420471191,0.6970429420471191,0.691329475309028,0.6970429420471191,46500,0.0,0.0
1998-06-08 00:00:00-04:00,0.6941862086780736,0.6970429420471191,0.691329475309028,0.6970429420471191,40800,0.0,0.0
1998-06-09 00:00:00-04:00,0.6970428199302859,0.7027562856674194,0.685615888456019,0.7027562856674194,100000,0.0,0.0
1998-06-10 00:00:00-04:00,0.7027564087852103,0.7027564087852103,0.6856160085709369,0.6970429420471191,55200,0.0,0.0
1998-06-11 00:00:00-04:00,0.6970433100625193,0.6970433100625193,0.6856163705532976,0.688473105430603,72600,0.0,0.0
1998-06-12 00:00:00-04:00,0.6884727419399824,0.6970429420471191,0.6856160085709369,0.6970429420471191,42500,0.0,0.0
1998-06-15 00:00:00-04:00,0.6941865751852139,0.6941865751852139,0.6856163705532976,0.688473105430603,59600,0.0,0.0
1998-06-16 00:00:00-04:00,0.6856162488953141,0.6941864520065055,0.6856162488953141,0.6913297176361084,62800,0.0,0.0
1998-06-17 00:00:00-04:00,0.6884729832657113,0.6913297176361084,0.6856162488953141,0.6913297176361084,42000,0.0,0.0
1998-06-18 00:00:00-04:00,0.6913297176361084,0.6941864520065055,0.6856162488953141,0.6913297176361084,51900,0.0,0.0
1998-06-19 00:00:00-04:00,0.6913294772552365,0.6998996773864997,0.6884727438781487,0.6941862106323242,31600,0.0,0.0
1998-06-22 00:00:00-04:00,0.6913292427857718,0.6913292427857718,0.6856157779693604,0.6856157779693604,210700,0.0,0.0
1998-06-23 00:00:00-04:00,0.6856163705532976,0.688473105430603,0.6856163705532976,0.688473105430603,83100,0.0,0.0
1998-06-24 00:00:00-04:00,0.6856163705532976,0.688473105430603,0.6856163705532976,0.688473105430603,127200,0.0,0.0
1998-06-25 00:00:00-04:00,0.6856157779693604,0.6884725103775661,0.6856157779693604,0.6856157779693604,93400,0.0,0.0
1998-06-26 00:00:00-04:00,0.6856157779693604,0.6884725103775661,0.6856157779693604,0.6856157779693604,54000,0.0,0.0
1998-06-29 00:00:00-04:00,0.6856163705532976,0.688473105430603,0.6856163705532976,0.688473105430603,90800,0.0,0.0
1998-06-30 00:00:00-04:00,0.6884725103775661,0.6884725103775661,0.6856157779693604,0.6856157779693604,105200,0.0,0.0
1998-07-01 00:00:00-04:00,0.6884729321032887,0.6884729321032887,0.6799027296289739,0.6827594637870789,74200,0.0,0.0
1998-07-02 00:00:00-04:00,0.6856157779693604,0.6856157779693604,0.6827590455611547,0.6856157779693604,59100,0.0,0.0
1998-07-06 00:00:00-04:00,0.6856157198673537,0.6884724520334676,0.6799022555351257,0.6799022555351257,94800,0.0,0.0
1998-07-07 00:00:00-04:00,0.6827594637870789,0.6827594637870789,0.677045995470869,0.6827594637870789,75500,0.0,0.0
1998-07-08 00:00:00-04:00,0.6827590455611547,0.6856157779693604,0.679902313152949,0.6856157779693604,83900,0.0,0.0
1998-07-09 00:00:00-04:00,0.6827589877012397,0.6856157198673537,0.6799022555351257,0.6799022555351257,77100,0.0,0.0
1998-07-10 00:00:00-04:00,0.6856161979451838,0.6856161979451838,0.6799027296289739,0.6827594637870789,61600,0.0,0.0
1998-07-13 00:00:00-04:00,0.6827589877012397,0.6827589877012397,0.6799022555351257,0.6799022555351257,76600,0.0,0.0
1998-07-14 00:00:00-04:00,0.679902313152949,0.6856157779693604,0.679902313152949,0.6856157779693604,60500,0.0,0.0
1998-07-15 00:00:00-04:00,0.6856157779693604,0.6856157779693604,0.6827590455611547,0.6856157779693604,68500,0.0,0.0
1998-07-16 00:00:00-04:00,0.6856157779693604,0.6884725103775661,0.6827590455611547,0.6856157779693604,190100,0.0,0.0
1998-07-17 00:00:00-04:00,0.6884725103775661,0.6884725103775661,0.6827590455611547,0.6856157779693604,66900,0.0,0.0
1998-07-20 00:00:00-04:00,0.6856157779693604,0.6870441441734633,0.6827590455611547,0.6856157779693604,83100,0.0,0.0
1998-07-21 00:00:00-04:00,0.6827590455611547,0.6884725103775661,0.6827590455611547,0.6856157779693604,110300,0.0,0.0
1998-07-22 00:00:00-04:00,0.6827594637870789,0.6856161979451838,0.6827594637870789,0.6827594637870789,71000,0.0,0.0
1998-07-23 00:00:00-04:00,0.6856157779693604,0.6856157779693604,0.6827590455611547,0.6856157779693604,107900,0.0,0.0
1998-07-24 00:00:00-04:00,0.6880338965844708,0.6880338965844708,0.6851550936698914,0.6851550936698914,58400,0.115,0.0
1998-07-27 00:00:00-04:00,0.6822766257544696,0.6880342344106254,0.6793978214263916,0.6793978214263916,88900,0.0,0.0
1998-07-28 00:00:00-04:00,0.682276290755312,0.6851550936698914,0.6793974878407326,0.6851550936698914,125500,0.0,0.0
1998-07-29 00:00:00-04:00,0.685154692533147,0.685154692533147,0.6793970900748852,0.6822758913040161,58800,0.0,0.0
1998-07-30 00:00:00-04:00,0.6822766277580581,0.6909130407676537,0.6822766277580581,0.6880342364311218,152900,0.0,0.0
1998-07-31 00:00:00-04:00,0.6880338965844708,0.6880338965844708,0.682276290755312,0.6851550936698914,68600,0.0,0.0
1998-08-03 00:00:00-04:00,0.68515543209459,0.6880342364311218,0.6822766277580581,0.6880342364311218,91000,0.0,0.0
1998-08-04 00:00:00-04:00,0.6880334937622778,0.6880334937622778,0.6793970900748852,0.6822758913040161,90800,0.0,0.0
1998-08-05 00:00:00-04:00,0.6822766257544696,0.6880342344106254,0.6793978214263916,0.6793978214263916,145900,0.0,0.0
1998-08-06 00:00:00-04:00,0.6851553891567473,0.6851553891567473,0.676518976688385,0.676518976688385,94900,0.0,0.0
1998-08-07 00:00:00-04:00,0.6793974878407326,0.6851550936698914,0.6765186849261533,0.6851550936698914,107100,0.0,0.0
1998-08-10 00:00:00-04:00,0.6793970900748852,0.685154692533147,0.6793970900748852,0.6822758913040161,110700,0.0,0.0
1998-08-11 00:00:00-04:00,0.6851554300825475,0.6851554300825475,0.6707614084421578,0.6793978214263916,125100,0.0,0.0
1998-08-12 00:00:00-04:00,0.6793970786608183,0.6822758798415844,0.6736394762992859,0.6736394762992859,124600,0.0,0.0
1998-08-13 00:00:00-04:00,0.6793977808445057,0.6822765850006266,0.6678825642200227,0.676518976688385,120000,0.0,0.0
1998-08-14 00:00:00-04:00,0.6839486360549927,0.6898447449865013,0.6839486360549927,0.6839486360549927,82000,0.345,0.0
1998-08-17 00:00:00-04:00,0.6839472107265306,0.6839472107265306,0.6721550174381422,0.6780511140823364,153000,0.0,0.0
1998-08-18 00:00:00-04:00,0.6809997715448078,0.6809997715448078,0.6485712109950551,0.6721556186676025,174900,0.0,0.0
1998-08-19 00:00:00-04:00,0.6692074216329135,0.6692074216329135,0.6485710694239689,0.6515191197395325,196500,0.0,0.0
1998-08-20 00:00:00-04:00,0.657415654561291,0.6603637068238977,0.6367792887230441,0.6456234455108643,253200,0.0,0.0
1998-08-21 00:00:00-04:00,0.6190913581402502,0.6338316285721609,0.595506925449193,0.6308835744857788,414300,0.0,0.0
1998-08-24 00:00:00-04:00,0.6308835744857788,0.6397277367449252,0.6249874663130145,0.6308835744857788,163900,0.0,0.0
1998-08-25 00:00:00-04:00,0.6308830618858338,0.6603635787963867,0.6279350101947784,0.6485713720321655,253000,0.0,0.0
1998-08-26 00:00:00-04:00,0.6426749687928419,0.6574152203706595,0.6338308178461515,0.6515191197395325,290900,0.0,0.0
1998-08-27 00:00:00-04:00,0.6456238449176895,0.6456238449176895,0.595506925449193,0.6308835744857788,222100,0.0,0.0
1998-08-28 00:00:00-04:00,0.6220382537979346,0.6220382537979346,0.595505816432146,0.6131941080093384,188700,0.0,0.0
1998-08-31 00:00:00-04:00,0.6072982975414821,0.613194397517613,0.5247528978756496,0.5365450978279114,357600,0.0,0.0
1998-09-01 00:00:00-04:00,0.551285518371329,0.5837140782755248,0.5277011111682774,0.577817976474762,270700,0.0,0.0
1998-09-02 00:00:00-04:00,0.5778179816710644,0.5955062872324234,0.5660257779634916,0.5748699307441711,211000,0.0,0.0
1998-09-03 00:00:00-04:00,0.5778181432473539,0.5866622985011399,0.5719220397448299,0.5837142467498779,227500,0.0,0.0
1998-09-04 00:00:00-04:00,0.5807660070061683,0.6043504133820534,0.5778179562091827,0.5896101593971252,137600,0.0,0.0
1998-09-08 00:00:00-04:00,0.5866620216554809,0.6131944748961811,0.583713971295403,0.6072983741760254,149800,0.0,0.0
1998-09-09 00:00:00-04:00,0.6043499622207422,0.6131941080093384,0.6014019136245434,0.6131941080093384,126500,0.0,0.0
1998-09-10 00:00:00-04:00,0.6072982672987313,0.6102463171399872,0.5896099682511954,0.5984541177749634,211300,0.0,0.0
1998-09-11 00:00:00-04:00,0.5860782265663147,0.6009533084588607,0.5771531774307871,0.5860782265663147,135500,0.115,0.0
1998-09-14 00:00:00-04:00,0.5831029762574775,0.5979780521824132,0.5801279610724904,0.592028021812439,150000,0.0,0.0
1998-09-15 00:00:00-04:00,0.5979787427186966,0.6188038730621338,0.5831036496162414,0.5950037240982056,248700,0.0,0.0
1998-09-16 00:00:00-04:00,0.5950032484413373,0.6158283621367842,0.589053215956924,0.6009532809257507,176300,0.0,0.0
1998-09-17 00:00:00-04:00,0.592028021812439,0.5950030369974261,0.5890530066274519,0.592028021812439,140100,0.0,0.0
1998-09-18 00:00:00-04:00,0.5890536940827662,0.5979787500537171,0.5771536194548315,0.5831036567687988,144600,0.0,0.0
1998-09-21 00:00:00-04:00,0.5771535323216365,0.5920286233608539,0.574178514113793,0.58012855052948,129500,0.0,0.0
1998-09-22 00:00:00-04:00,0.5801288316498941,0.6069040084952738,0.5801288316498941,0.597978949546814,243300,0.0,0.0
1998-09-23 00:00:00-04:00,0.603928156446612,0.6247532652895986,0.5979781253486158,0.6217782497406006,269000,0.0,0.0
1998-09-24 00:00:00-04:00,0.6217783946211975,0.6247534108634042,0.6009532809257507,0.6009532809257507,175800,0.0,0.0
1998-09-25 00:00:00-04:00,0.6098780593848581,0.6128530743086866,0.5950029847657152,0.6039280295372009,156400,0.0,0.0
1998-09-28 00:00:00-04:00,0.612853762622063,0.6247538356826856,0.603928707826596,0.6188037991523743,89200,0.0,0.0
1998-09-29 00:00:00-04:00,0.6188032649812244,0.6247532963752747,0.6158282492841993,0.6247532963752747,105300,0.0,0.0
1998-09-30 00:00:00-04:00,0.6158288544416427,0.6188038730621338,0.5920287054777146,0.5950037240982056,134600,0.0,0.0
1998-10-01 00:00:00-04:00,0.5890532732009888,0.595003306263625,0.5831032401383525,0.5890532732009888,138000,0.0,0.0
