Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2006-08-25 00:00:00-04:00,33.390831872169905,33.410608459844056,33.390831872169905,33.404014587402344,3400,0.0,0.0,0.0
2006-08-28 00:00:00-04:00,33.647939193350375,33.72704806268617,33.647939193350375,33.68749237060547,500,0.0,0.0,0.0
2006-08-29 00:00:00-04:00,33.70727070274668,33.83912049183969,33.57542091365368,33.806156158447266,17600,0.0,0.0,0.0
2006-08-30 00:00:00-04:00,33.81274447798601,33.89185333251953,33.77318879330667,33.89185333251953,4400,0.0,0.0,0.0
2006-08-31 00:00:00-04:00,33.88525786591649,34.01710510253906,33.88525786591649,34.01710510253906,5500,0.0,0.0,0.0
2006-09-01 00:00:00-04:00,34.06985462397351,34.16214871887679,34.06985462397351,34.142372131347656,1200,0.0,0.0,0.0
2006-09-05 00:00:00-04:00,34.14237496720084,34.1489663253162,34.050080864631646,34.109413146972656,4900,0.0,0.0,0.0
2006-09-06 00:00:00-04:00,33.951194250046946,33.951194250046946,33.720458984375,33.720458984375,26400,0.0,0.0,0.0
2006-09-07 00:00:00-04:00,33.72044600088812,33.72044600088812,33.52267011809009,33.66111373901367,13100,0.0,0.0,0.0
2006-09-08 00:00:00-04:00,33.661120504478795,33.760005950927734,33.661120504478795,33.760005950927734,500,0.0,0.0,0.0
2006-09-11 00:00:00-04:00,33.72705024214394,33.75342070523515,33.61497954624497,33.700679779052734,3300,0.0,0.0,0.0
2006-09-12 00:00:00-04:00,33.786378466870325,36.390402285818595,33.58860504710252,34.142372131347656,11500,0.0,0.0,0.0
2006-09-13 00:00:00-04:00,34.26762597267829,34.37969916316271,34.26762597267829,34.353328704833984,3200,0.0,0.0,0.0
2006-09-14 00:00:00-04:00,34.24784851074219,34.30718078305223,34.18851623843214,34.24784851074219,10400,0.0,0.0,0.0
2006-09-15 00:00:00-04:00,34.41266304838602,34.48518055573887,34.35333077099055,34.43903350830078,6000,0.0,0.0,0.0
2006-09-18 00:00:00-04:00,34.379692612753004,34.42583964862315,34.31376647949219,34.31376647949219,4600,0.0,0.0,0.0
2006-09-19 00:00:00-04:00,34.31378471332935,34.32696994698795,34.116011238102686,34.20830535888672,5700,0.0,0.0,0.0
2006-09-20 00:00:00-04:00,34.43904606073482,34.45882265546638,34.39949035644531,34.39949035644531,9600,0.0,0.0,0.0
2006-09-21 00:00:00-04:00,34.280803865324245,34.35332135279593,34.1225836640383,34.13576889038086,7100,0.0,0.0,0.0
2006-09-22 00:00:00-04:00,34.030311680032106,34.05668214983158,33.88527912578783,34.05009078979492,3800,0.0,0.0,0.0
2006-09-25 00:00:00-04:00,34.08304006721257,34.29399871826172,33.95119028160048,34.29399871826172,2800,0.0,0.0,0.0
2006-09-26 00:00:00-04:00,34.267630419192166,34.518144776170764,34.267630419192166,34.51155090332031,10300,0.0,0.0,0.0
2006-09-27 00:00:00-04:00,34.51813986948046,34.610433957662174,34.51813986948046,34.55110168457031,16500,0.0,0.0,0.0
2006-09-28 00:00:00-04:00,34.669767321218046,34.669767321218046,34.504955725759665,34.603843688964844,11900,0.0,0.0,0.0
2006-09-29 00:00:00-04:00,34.663172346607055,34.663172346607055,34.458805084228516,34.458805084228516,26300,0.0,0.0,0.0
2006-10-02 00:00:00-04:00,34.47857073967153,34.57745866121112,34.39286804199219,34.39286804199219,5100,0.0,0.0,0.0
2006-10-03 00:00:00-04:00,34.353326860823394,34.58406207175108,34.353326860823394,34.41925048828125,25500,0.0,0.0,0.0
2006-10-04 00:00:00-04:00,34.43903425625711,34.82139587402344,34.43903425625711,34.82139587402344,6100,0.0,0.0,0.0
2006-10-05 00:00:00-04:00,34.93346340216697,35.0257574840635,34.84776067690943,34.979610443115234,17600,0.0,0.0,0.0
2006-10-06 00:00:00-04:00,34.814789619453045,34.95323070553662,34.814789619453045,34.900489807128906,13800,0.0,0.0,0.0
2006-10-09 00:00:00-04:00,34.86095642742317,35.13124739805822,34.86095642742317,35.07850646972656,4300,0.0,0.0,0.0
2006-10-10 00:00:00-04:00,35.1510155843301,35.19716262817383,35.11805376941677,35.19716262817383,3100,0.0,0.0,0.0
2006-10-11 00:00:00-04:00,35.07850036496706,35.23012673529402,35.07850036496706,35.13783264160156,19700,0.0,0.0,0.0
2006-10-12 00:00:00-04:00,35.26967753863631,35.47404479980469,35.26967753863631,35.47404479980469,8600,0.0,0.0,0.0
2006-10-13 00:00:00-04:00,35.50701771883716,35.61908841932934,35.46746202257916,35.59931182861328,17300,0.0,0.0,0.0
2006-10-16 00:00:00-04:00,35.6981998777375,35.84982627476755,35.6981998777375,35.823455810546875,16500,0.0,0.0,0.0
2006-10-17 00:00:00-04:00,35.704794864542414,35.71798009799257,35.572945044866934,35.67183303833008,17100,0.0,0.0,0.0
2006-10-18 00:00:00-04:00,35.89596217226804,35.89596217226804,35.69818878173828,35.69818878173828,16500,0.0,0.0,0.0
2006-10-19 00:00:00-04:00,35.645456363938436,35.750935698344854,35.638865005774285,35.71138000488281,14600,0.0,0.0,0.0
2006-10-20 00:00:00-04:00,35.665234934796224,35.665234934796224,35.559755594529435,35.572940826416016,18600,0.0,0.0,0.0
2006-10-23 00:00:00-04:00,35.56635518675535,35.79049913521659,35.56635518675535,35.73116683959961,14400,0.0,0.0,0.0
2006-10-24 00:00:00-04:00,35.737748815706354,35.83663678737888,35.72456358516165,35.81686019897461,17300,0.0,0.0,0.0
2006-10-25 00:00:00-04:00,35.882782849882894,36.00803876437397,35.882782849882894,35.98826217651367,3600,0.0,0.0,0.0
2006-10-26 00:00:00-04:00,36.040999703253476,36.179443359375,35.92233766416075,36.179443359375,5600,0.0,0.0,0.0
2006-10-27 00:00:00-04:00,36.034419309349936,36.12012207210524,35.856422424316406,35.856422424316406,11300,0.0,0.0,0.0
2006-10-30 00:00:00-05:00,35.9091610517894,35.99486129421021,35.777311236369464,35.91575241088867,22400,0.0,0.0,0.0
2006-10-31 00:00:00-05:00,36.04759609465079,36.16626065686142,35.849822662574965,35.97507858276367,8000,0.0,0.0,0.0
2006-11-01 00:00:00-05:00,36.04760754467889,36.04760754467889,35.704798979940385,35.750946044921875,18300,0.0,0.0,0.0
2006-11-02 00:00:00-05:00,35.63886468591896,35.67841786420031,35.612494223847605,35.63227081298828,16700,0.0,0.0,0.0
2006-11-03 00:00:00-05:00,35.803676301626425,35.81026765973142,35.526791479528534,35.63227081298828,16400,0.0,0.0,0.0
2006-11-06 00:00:00-05:00,35.78388837609432,36.01462609009793,35.78388837609432,35.948699951171875,17200,0.0,0.0,0.0
2006-11-07 00:00:00-05:00,35.97507694633163,36.11351809100475,35.94870648596756,35.98826217651367,19300,0.0,0.0,0.0
2006-11-08 00:00:00-05:00,35.928920355036944,36.20580257084057,35.928920355036944,36.12669372558594,24500,0.0,0.0,0.0
2006-11-09 00:00:00-05:00,36.172842602383916,36.23876873913845,36.06077194213867,36.06077194213867,18300,0.0,0.0,0.0
2006-11-10 00:00:00-05:00,36.13329946464516,36.238778797905255,36.10692900262372,36.22559356689453,19300,0.0,0.0,0.0
2006-11-13 00:00:00-05:00,36.238790541289994,36.3772317395267,36.21901143095155,36.30471420288086,32700,0.0,0.0,0.0
2006-11-14 00:00:00-05:00,36.396995096506174,36.59476852416992,36.27833053694282,36.59476852416992,27900,0.0,0.0,0.0
2006-11-15 00:00:00-05:00,36.66068791952,36.77935245721179,36.64750269146256,36.70024108886719,16300,0.0,0.0,0.0
2006-11-16 00:00:00-05:00,36.8387060029113,36.87825919510315,36.80574417114258,36.80574417114258,7000,0.0,0.0,0.0
2006-11-17 00:00:00-05:00,36.73321989159118,36.81892013549805,36.687072832617915,36.81892013549805,7700,0.0,0.0,0.0
2006-11-20 00:00:00-05:00,36.9441740823218,37.056244779048924,36.930988850678766,36.957359313964844,14400,0.0,0.0,0.0
2006-11-21 00:00:00-05:00,37.016698204173515,37.13536279530946,37.016698204173515,37.12876892089844,14400,0.0,0.0,0.0
2006-11-22 00:00:00-05:00,37.26061031035641,37.30016600338854,37.17490756619965,37.2474250793457,10400,0.0,0.0,0.0
2006-11-24 00:00:00-05:00,37.161725480424536,37.293575286865234,37.128763657520835,37.293575286865234,5200,0.0,0.0,0.0
2006-11-27 00:00:00-05:00,37.17490221283077,37.17490221283077,36.68706130981445,36.68706130981445,16700,0.0,0.0,0.0
2006-11-28 00:00:00-05:00,36.5354279901326,36.772757055640824,36.5354279901326,36.73320388793945,9700,0.0,0.0,0.0
2006-11-29 00:00:00-05:00,36.911198700129255,37.14852523803711,36.911198700129255,37.14852523803711,7500,0.0,0.0,0.0
2006-11-30 00:00:00-05:00,37.22763686138011,37.458372044928154,37.141934143994455,37.39244842529297,2800,0.0,0.0,0.0
2006-12-01 00:00:00-05:00,37.37268306320072,37.37268306320072,37.08261550944193,37.3331298828125,14000,0.0,0.0,0.0
2006-12-04 00:00:00-05:00,37.458383376575426,37.669342041015625,37.438606787667176,37.669342041015625,11900,0.0,0.0,0.0
2006-12-05 00:00:00-05:00,37.68912068648147,37.78800866607,37.67593796970707,37.75504684448242,21100,0.0,0.0,0.0
2006-12-06 00:00:00-05:00,37.76164680374251,37.83416433664778,37.7220936147588,37.78801727294922,3900,0.0,0.0,0.0
2006-12-07 00:00:00-05:00,37.86711712087742,37.86711712087742,37.656158447265625,37.656158447265625,17900,0.0,0.0,0.0
2006-12-08 00:00:00-05:00,37.682530649518796,37.748454295005715,37.577051307844194,37.66275405883789,4700,0.0,0.0,0.0
2006-12-11 00:00:00-05:00,37.64296657241163,37.715484075197296,37.616598628983006,37.68911361694336,5300,0.0,0.0,0.0
2006-12-12 00:00:00-05:00,37.68910554641322,37.74184645162745,37.52429398985589,37.68251419067383,7000,0.0,0.0,0.0
2006-12-13 00:00:00-05:00,37.81437268575821,37.81437268575821,37.66274632043162,37.73526382446289,19000,0.0,0.0,0.0
2006-12-14 00:00:00-05:00,37.80778001479712,37.966000257239656,37.80778001479712,37.91985321044922,8800,0.0,0.0,0.0
2006-12-15 00:00:00-05:00,37.93304948560993,37.979196545837524,37.807791023712596,37.82097625732422,19600,0.0,0.0,0.0
2006-12-18 00:00:00-05:00,37.827566252999446,37.8868985407552,37.58364322843365,37.59682846069336,26100,0.0,0.0,0.0
2006-12-19 00:00:00-05:00,37.40563543034452,37.61000016982346,37.39904155917261,37.60340881347656,8700,0.0,0.0,0.0
2006-12-20 00:00:00-05:00,37.682529987997974,37.78141796931824,37.682529987997974,37.708900451660156,11000,0.0,0.0,0.0
2006-12-21 00:00:00-05:00,37.768240793859874,37.768240793859874,37.47157930144381,37.491355895996094,8200,0.0,0.0,0.0
2006-12-22 00:00:00-05:00,37.407752156019356,37.49400446082062,37.34140130883451,37.354671478271484,10000,0.364,0.0,0.0
2006-12-26 00:00:00-05:00,37.40110518029067,37.566978454589844,37.40110518029067,37.566978454589844,12100,0.0,0.0,0.0
2006-12-27 00:00:00-05:00,37.779297663446414,37.839012145996094,37.73948969576357,37.839012145996094,23800,0.0,0.0,0.0
2006-12-28 00:00:00-05:00,37.85229298846288,37.85229298846288,37.73286398967859,37.7793083190918,15600,0.0,0.0,0.0
2006-12-29 00:00:00-05:00,37.74612151811984,37.75939168365447,37.6001522282642,37.61342239379883,23700,0.0,0.0,0.0
2007-01-03 00:00:00-05:00,37.732850674946334,37.86554979688422,37.407740483775,37.54043960571289,25600,0.0,0.0,0.0
2007-01-04 00:00:00-05:00,37.54709741045433,37.5869079317769,37.33477969212099,37.560367584228516,34700,0.0,0.0,0.0
2007-01-05 00:00:00-05:00,37.42763275880896,37.42763275880896,37.18877492024076,37.24848937988281,8900,0.0,0.0,0.0
2007-01-08 00:00:00-05:00,37.16889262287896,37.30159178070555,37.06936762175254,37.2352409362793,23500,0.0,0.0,0.0
2007-01-09 00:00:00-05:00,37.321502685546875,37.38121719108481,37.14235916893308,37.321502685546875,15600,0.0,0.0,0.0
2007-01-10 00:00:00-05:00,37.16226346705215,37.45420217699135,37.16226346705215,37.434295654296875,23600,0.0,0.0,0.0
2007-01-11 00:00:00-05:00,37.72622531897254,37.82574778447773,37.69305116380414,37.75276565551758,31300,0.0,0.0,0.0
2007-01-12 00:00:00-05:00,37.77266352868823,37.89872631033445,37.73948937888926,37.878822326660156,12100,0.0,0.0,0.0
2007-01-16 00:00:00-05:00,38.044704376380096,38.044704376380096,37.88546487720314,37.89873504638672,21500,0.0,0.0,0.0
2007-01-17 00:00:00-05:00,37.892082597040364,38.071225996400884,37.892082597040364,38.00487518310547,11200,0.0,0.0,0.0
2007-01-18 00:00:00-05:00,37.951817667363734,37.97835800709053,37.77930799016567,37.81911849975586,9300,0.0,0.0,0.0
2007-01-19 00:00:00-05:00,37.79257634457016,38.03807067871094,37.79257634457016,38.03807067871094,6600,0.0,0.0,0.0
2007-01-22 00:00:00-05:00,37.99824709127874,37.99824709127874,37.85227781106501,37.925262451171875,21600,0.0,0.0,0.0
2007-01-23 00:00:00-05:00,38.01151435655188,38.25037224012781,37.97834021294965,38.130943298339844,15600,0.0,0.0,0.0
2007-01-24 00:00:00-05:00,38.29018112323125,38.49586486816406,38.22383283442711,38.49586486816406,25900,0.0,0.0,0.0
2007-01-25 00:00:00-05:00,38.48260129326393,38.78117370605469,38.15748854799725,38.78117370605469,32000,0.0,0.0,0.0
2007-01-26 00:00:00-05:00,38.24375230036194,38.31010314705757,38.09778296865756,38.303466796875,30000,0.0,0.0,0.0
2007-01-29 00:00:00-05:00,38.363180905288864,38.46270590881247,38.31010275949533,38.349910736083984,15400,0.0,0.0,0.0
2007-01-30 00:00:00-05:00,38.44279481804849,38.602034298545014,38.38971667856677,38.59539794921875,7900,0.0,0.0,0.0
2007-01-31 00:00:00-05:00,38.515793137456825,38.966968872715704,38.515793137456825,38.92715835571289,19900,0.0,0.0,0.0
2007-02-01 00:00:00-05:00,38.947041100574594,39.212436792142675,38.947041100574594,39.19916915893555,25200,0.0,0.0,0.0
2007-02-02 00:00:00-05:00,39.2721562345579,39.37831503082181,39.25225225120384,39.371681213378906,14300,0.0,0.0,0.0
2007-02-05 00:00:00-05:00,39.37168269732459,39.384952863735904,39.29869804757506,39.34514236450195,18100,0.0,0.0,0.0
2007-02-06 00:00:00-05:00,39.50439374779225,39.59728240966797,39.35842440425829,39.59728240966797,13200,0.0,0.0,0.0
2007-02-07 00:00:00-05:00,39.57736738851857,39.76314466048999,39.5441907062161,39.70343017578125,57300,0.0,0.0,0.0
2007-02-08 00:00:00-05:00,39.59727704636259,39.65699153962691,39.54419637189393,39.63045120239258,24300,0.0,0.0,0.0
2007-02-09 00:00:00-05:00,39.73660811658632,39.73660811658632,39.12619557559579,39.39822769165039,35400,0.0,0.0,0.0
2007-02-12 00:00:00-05:00,39.31860387042938,39.31860387042938,39.04657177383927,39.11955642700195,23300,0.0,0.0,0.0
2007-02-13 00:00:00-05:00,39.31196792927235,39.53755569458008,39.258887264011506,39.53755569458008,8400,0.0,0.0,0.0
2007-02-14 00:00:00-05:00,39.597264558518724,39.84939262067916,39.57072422965445,39.76313781738281,19800,0.0,0.0,0.0
2007-02-15 00:00:00-05:00,39.86267278422646,39.962195245893994,39.80959211318321,39.942291259765625,20600,0.0,0.0,0.0
2007-02-16 00:00:00-05:00,39.955548443435404,39.9754524230957,39.81621299273865,39.9754524230957,19500,0.0,0.0,0.0
2007-02-20 00:00:00-05:00,39.96219939115146,40.20769119262695,39.83613658088587,40.20769119262695,25500,0.0,0.0,0.0
2007-02-21 00:00:00-05:00,40.09490241647345,40.2010612487793,39.988743584167615,40.2010612487793,32800,0.0,0.0,0.0
2007-02-22 00:00:00-05:00,40.30057782904184,40.34702215026867,40.06171987357493,40.14133834838867,36200,0.0,0.0,0.0
2007-02-23 00:00:00-05:00,40.09489589682014,40.09489589682014,39.95556292664245,40.068355560302734,27100,0.0,0.0,0.0
2007-02-26 00:00:00-05:00,40.28730719870877,40.300577366196265,39.922383920366684,40.041812896728516,58300,0.0,0.0,0.0
2007-02-27 00:00:00-05:00,39.630446416889285,39.630446416889285,38.61530268500369,38.81435012817383,41700,0.0,0.0,0.0
2007-02-28 00:00:00-05:00,38.92715304884224,39.179281226768026,38.65512088064182,38.95369338989258,30400,0.0,0.0,0.0
2007-03-01 00:00:00-05:00,38.31009612084711,38.9802230979002,38.0911421634475,38.85416030883789,63400,0.0,0.0,0.0
2007-03-02 00:00:00-05:00,38.74800095319384,38.81434925575073,38.29682540893555,38.29682540893555,79600,0.0,0.0,0.0
2007-03-05 00:00:00-05:00,37.905356501886494,38.11103771584622,37.69303894042969,37.69303894042969,29000,0.0,0.0,0.0
2007-03-06 00:00:00-05:00,38.04469808326556,38.376444664901626,37.93853927838304,38.35654067993164,30900,0.0,0.0,0.0
2007-03-07 00:00:00-05:00,38.33662981676709,38.49586927154675,38.21720085843867,38.26364517211914,12700,0.0,0.0,0.0
2007-03-08 00:00:00-05:00,38.648478297398995,38.76127092474801,38.53568567004997,38.63520812988281,18300,0.0,0.0,0.0
2007-03-09 00:00:00-05:00,38.80107573122284,38.84088622792711,38.58212432691255,38.708187103271484,10900,0.0,0.0,0.0
2007-03-12 00:00:00-04:00,38.74798664817388,38.874049388902215,38.5953810527862,38.807701110839844,16700,0.0,0.0,0.0
2007-03-13 00:00:00-04:00,38.6285714205418,38.67501573785954,38.004886249088514,38.05133056640625,29300,0.0,0.0,0.0
2007-03-14 00:00:00-04:00,38.15086364746094,38.217211963133074,37.49400418579234,38.15086364746094,47900,0.0,0.0,0.0
2007-03-15 00:00:00-04:00,38.3034652525056,38.52241924123409,38.26365474609336,38.48924255371094,17000,0.0,0.0,0.0
2007-03-16 00:00:00-04:00,38.52904075390474,38.58875522893729,38.24373854330759,38.276912689208984,36400,0.0,0.0,0.0
2007-03-19 00:00:00-04:00,38.58212850774889,38.7148251157585,38.4626995357198,38.661746978759766,17300,0.0,0.0,0.0
2007-03-20 00:00:00-04:00,38.728099507038905,39.04657595684584,38.64848102734363,38.92051315307617,211400,0.0,0.0,0.0
2007-03-21 00:00:00-04:00,38.97360144377627,39.59064794579071,38.88734659748392,39.52429962158203,54000,0.0,0.0,0.0
2007-03-22 00:00:00-04:00,39.61717753167339,39.61717753167339,39.391551966619254,39.55081558227539,31400,0.01,0.0,0.0
2007-03-23 00:00:00-04:00,39.41811749927802,39.72337503287258,39.41811749927802,39.66365051269531,25700,0.0,0.0,0.0
2007-03-26 00:00:00-04:00,39.617179877729264,39.623814807337205,39.25219799450007,39.53754806518555,58400,0.0,0.0,0.0
2007-03-27 00:00:00-04:00,39.37166904507637,39.37166904507637,39.20576786595123,39.32521438598633,18500,0.0,0.0,0.0
