Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2019-07-10 00:00:00-04:00,23.831215594881485,23.86916244821118,23.75532007873025,23.82741928100586,170000,0.0,0.0,0.0
2019-07-11 00:00:00-04:00,23.76481046844258,23.821733474731445,23.707889271645936,23.821733474731445,385700,0.0,0.0,0.0
2019-07-12 00:00:00-04:00,23.85968187169306,23.926090240478516,23.85968187169306,23.926090240478516,229600,0.0,0.0,0.0
2019-07-15 00:00:00-04:00,23.869170007773928,23.907118682614122,23.869170007773928,23.874862670898438,292600,0.0,0.0,0.0
2019-07-16 00:00:00-04:00,23.75057982009391,23.840705196104775,23.75057982009391,23.83501434326172,167100,0.0,0.0,0.0
2019-07-17 00:00:00-04:00,23.840708097506976,23.840708097506976,23.660457323548815,23.69935417175293,106300,0.0,0.0,0.0
2019-07-18 00:00:00-04:00,23.77429388541767,23.783781051635742,23.693655686801954,23.783781051635742,18400,0.0,0.0,0.0
2019-07-19 00:00:00-04:00,23.831220642446254,23.8881418392429,23.821733474731445,23.821733474731445,106900,0.0,0.0,0.0
2019-07-22 00:00:00-04:00,23.755322465607094,23.821730822725495,23.755322465607094,23.79706382751465,27200,0.0,0.0,0.0
2019-07-23 00:00:00-04:00,23.85967986158765,23.926088224778404,23.85967986158765,23.917551040649414,508000,0.0,0.0,0.0
2019-07-24 00:00:00-04:00,23.9412679114254,24.020957946777344,23.9412679114254,24.020957946777344,28600,0.0,0.0,0.0
2019-07-25 00:00:00-04:00,23.987756194468776,24.020960379227798,23.946013015274996,23.971628189086914,255700,0.0,0.0,0.0
2019-07-26 00:00:00-04:00,24.077877015614007,24.096851348876953,24.077877015614007,24.096851348876953,51600,0.0,0.0,0.0
2019-07-29 00:00:00-04:00,24.025700778576834,24.08736464863735,24.001033782958984,24.001033782958984,37700,0.0,0.0,0.0
2019-07-30 00:00:00-04:00,23.86916710636658,23.9450626373291,23.86916710636658,23.9450626373291,77400,0.0,0.0,0.0
2019-07-31 00:00:00-04:00,23.879604679828027,23.98301354921854,23.65381622314453,23.65381622314453,29400,0.0,0.0,0.0
