Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2019-09-26 00:00:00-04:00,44.99192522464838,46.34580587747012,44.99192522464838,45.01165008544922,3400,0.0,0.0,0.0
2019-09-27 00:00:00-04:00,45.269881918131105,45.269881918131105,44.74088139621739,44.82516098022461,55600,0.0,0.0,0.0
2019-09-30 00:00:00-04:00,44.77405506284683,45.14435371959238,44.77405506284683,44.9300651550293,6600,0.0,0.0,0.0
2019-10-01 00:00:00-04:00,45.494031668120634,45.494031668120634,43.990413665771484,43.990413665771484,3000,0.0,0.0,0.0
2019-10-02 00:00:00-04:00,43.45873068076223,43.49459251672693,43.252510587694076,43.35831069946289,20200,0.0,0.0,0.0
2019-10-03 00:00:00-04:00,42.86696327337988,43.36906312880535,42.8042007914517,43.33140563964844,11200,0.0,0.0,0.0
2019-10-04 00:00:00-04:00,43.620115848190295,43.67839431762695,43.18973966360116,43.67839431762695,54400,0.0,0.0,0.0
2019-10-07 00:00:00-04:00,43.772543145603855,43.790475773745285,43.629085540771484,43.629085540771484,4300,0.0,0.0,0.0
2019-10-08 00:00:00-04:00,43.063318162295815,43.1807746385772,42.831993103027344,42.831993103027344,38600,0.0,0.0,0.0
2019-10-09 00:00:00-04:00,43.02835269995127,43.207672119140625,43.02835269995127,43.207672119140625,55200,0.0,0.0,0.0
2019-10-10 00:00:00-04:00,43.20767731363331,43.530457779457194,43.20767731363331,43.35023880004883,21300,0.0,0.0,0.0
2019-10-11 00:00:00-04:00,44.66913913422181,44.66913913422181,44.30152893066406,44.30152893066406,7600,0.0,0.0,0.0
2019-10-14 00:00:00-04:00,44.01551972110917,44.11863146638678,44.01551972110917,44.0621452331543,32200,0.0,0.0,0.0
2019-10-15 00:00:00-04:00,44.678118739874904,44.80364370725158,44.51045227050781,44.51045227050781,5500,0.0,0.0,0.0
2019-10-16 00:00:00-04:00,44.74985379858069,44.87537878831845,44.606396178837606,44.65122604370117,24800,0.0,0.0,0.0
2019-10-17 00:00:00-04:00,44.893299700591086,45.14434961453933,44.82157261959097,45.0600700378418,38800,0.0,0.0,0.0
2019-10-18 00:00:00-04:00,44.956072492287966,45.01883498517314,44.726539623893885,44.93545150756836,9800,0.0,0.0,0.0
2019-10-21 00:00:00-04:00,45.60162710846377,48.20628046069114,45.36581802368164,45.36581802368164,21300,0.0,0.0,0.0
2019-10-22 00:00:00-04:00,45.242976602923946,45.85267217278606,45.242976602923946,45.650936126708984,3300,0.0,0.0,0.0
2019-10-23 00:00:00-04:00,45.610599765678884,46.005110787347554,45.610599765678884,45.907379150390625,120300,0.0,0.0,0.0
2019-10-24 00:00:00-04:00,45.77198376482222,45.816813623807356,45.502105072274546,45.771087646484375,502300,0.0,0.0,0.0
2019-10-25 00:00:00-04:00,45.91544188173882,46.39961257293689,45.91544188173882,46.30367660522461,2600,0.0,0.0,0.0
2019-10-28 00:00:00-04:00,46.7842551176385,46.9017115961387,46.64707377639376,46.67755889892578,35500,0.0,0.0,0.0
2019-10-29 00:00:00-04:00,46.62376833634781,47.05414117209357,46.62376833634781,46.86943817138672,21800,0.0,0.0,0.0
2019-10-30 00:00:00-04:00,46.36373840578927,46.36373840578927,46.196968077057825,46.35298156738281,6000,0.0,0.0,0.0
2019-10-31 00:00:00-04:00,45.870603998813166,45.88494873046875,45.63748671806695,45.88494873046875,24600,0.0,0.0,0.0
2019-11-01 00:00:00-04:00,46.70356508686674,46.80308894997306,46.61480148471761,46.76811981201172,35500,0.0,0.0,0.0
2019-11-04 00:00:00-05:00,47.448638838381704,47.69162368774414,47.448638838381704,47.69162368774414,38000,0.0,0.0,0.0
2019-11-05 00:00:00-05:00,48.3004181780827,48.3004181780827,47.87004544604278,47.93280792236328,8600,0.0,0.0,0.0
2019-11-06 00:00:00-05:00,47.58045284680632,47.68176895034106,47.38409346850878,47.539207458496094,1400,0.0,0.0,0.0
2019-11-07 00:00:00-05:00,48.013509203747205,48.02247722740361,47.807289123535156,47.807289123535156,14600,0.0,0.0,0.0
2019-11-08 00:00:00-05:00,48.07628029811548,48.07628029811548,47.74632742662526,47.827022552490234,14100,0.0,0.0,0.0
2019-11-11 00:00:00-05:00,47.59209669869576,47.704173034078565,47.565196052401035,47.623477935791016,4500,0.0,0.0,0.0
2019-11-12 00:00:00-05:00,47.807294037039824,47.86109192361086,47.66114807128906,47.66114807128906,3700,0.0,0.0,0.0
2019-11-13 00:00:00-05:00,47.35091930801116,47.44864751626265,47.20656558144222,47.258567810058594,9600,0.0,0.0,0.0
2019-11-14 00:00:00-05:00,47.47554205628019,47.47554205628019,47.089999142617486,47.15724563598633,8900,0.0,0.0,0.0
2019-11-15 00:00:00-05:00,47.39485566158142,47.47555078439963,47.26933067504182,47.29084777832031,15400,0.0,0.0,0.0
2019-11-18 00:00:00-05:00,46.92862379468127,47.009318928230144,46.89903478097673,46.947452545166016,3900,0.0,0.0,0.0
2019-11-19 00:00:00-05:00,48.34524447746181,48.34524447746181,46.736726124867204,46.765419006347656,9600,0.0,0.0,0.0
2019-11-20 00:00:00-05:00,46.5269275009881,46.80308585204945,46.33415603637695,46.33415603637695,5000,0.0,0.0,0.0
2019-11-21 00:00:00-05:00,46.33685318679904,46.33685318679904,46.040969937831164,46.232845306396484,1100,0.0,0.0,0.0
2019-11-22 00:00:00-05:00,46.25614608360775,46.480298758286935,46.25614608360775,46.422916412353516,21500,0.0,0.0,0.0
2019-11-25 00:00:00-05:00,47.14738108940429,47.31415143384266,47.13482859316588,47.30518341064453,3900,0.0,0.0,0.0
2019-11-26 00:00:00-05:00,47.278293300418426,47.34553980333497,47.13752746582031,47.13752746582031,4100,0.0,0.0,0.0
2019-11-27 00:00:00-05:00,47.29621913769336,47.367949642583966,47.18862680065619,47.314151763916016,5500,0.0,0.0,0.0
2019-11-29 00:00:00-05:00,47.2424280760017,47.2424280760017,46.989585876464844,46.989585876464844,1600,0.0,0.0,0.0
2019-12-02 00:00:00-05:00,46.98240408019237,46.98240408019237,46.5672721862793,46.5672721862793,6900,0.0,0.0,0.0
2019-12-03 00:00:00-05:00,45.91544204293674,46.12973403930664,45.906477439127094,46.12973403930664,2600,0.0,0.0,0.0
2019-12-04 00:00:00-05:00,46.71790878426663,46.85688237406571,46.5565185546875,46.5565185546875,7800,0.0,0.0,0.0
2019-12-05 00:00:00-05:00,46.69549165635679,46.74300986667067,46.59686392205816,46.721492767333984,9600,0.0,0.0,0.0
2019-12-06 00:00:00-05:00,47.61899405529784,47.65037529247916,47.438775115971296,47.441463470458984,7500,0.0,0.0,0.0
2019-12-09 00:00:00-05:00,47.514095306396484,47.514095306396484,47.514095306396484,47.514095306396484,200,0.0,0.0,0.0
2019-12-10 00:00:00-05:00,47.53830444947482,47.58313430487098,47.457609341642254,47.462093353271484,2000,0.0,0.0,0.0
2019-12-11 00:00:00-05:00,47.49347906343824,47.603759765625,47.475546435532486,47.603759765625,1900,0.0,0.0,0.0
2019-12-12 00:00:00-05:00,47.94177833819844,48.506640653281835,47.9157772281817,48.443878173828125,6700,0.0,0.0,0.0
2019-12-13 00:00:00-05:00,48.45733214754546,48.45733214754546,47.87184536709946,47.923851013183594,3100,0.0,0.0,0.0
2019-12-16 00:00:00-05:00,48.30042466977114,48.68596760201405,48.30042466977114,48.32194519042969,10400,0.0,0.0,0.0
2019-12-17 00:00:00-05:00,48.448361838504916,48.75679752415414,48.448361838504916,48.73886489868164,14700,0.0,0.0,0.0
2019-12-18 00:00:00-05:00,48.65907556955714,48.88322830200195,48.65907556955714,48.88322830200195,6600,0.0,0.0,0.0
2019-12-19 00:00:00-05:00,48.89757337265047,48.92357448781982,48.874260612719624,48.884124755859375,4400,0.0,0.0,0.0
2019-12-20 00:00:00-05:00,49.03564314065658,49.03564314065658,48.80252583891934,48.82314682006836,9100,0.0,0.0,0.0
2019-12-23 00:00:00-05:00,48.592738846128526,48.880748868688606,48.592738846128526,48.82404708862305,31400,0.207,0.0,0.0
2019-12-24 00:00:00-05:00,48.95275190468345,48.97975177261584,48.85734939575195,48.85734939575195,2500,0.0,0.0,0.0
2019-12-26 00:00:00-05:00,48.951859278994384,48.95275881693909,48.7817539069702,48.8564567565918,5900,0.0,0.0,0.0
2019-12-27 00:00:00-05:00,48.808754169185455,48.808754169185455,48.52074409043328,48.537845611572266,6300,0.0,0.0,0.0
2019-12-30 00:00:00-05:00,48.53513004182466,48.89874584079065,48.502729517828676,48.57473373413086,10300,0.0,0.0,0.0
2019-12-31 00:00:00-05:00,48.87175269546404,48.89875599886194,48.70074779624736,48.835750579833984,16200,0.0,0.0,0.0
2020-01-02 00:00:00-05:00,49.29476425832115,49.32176412578723,48.37222987525894,48.550437927246094,90000,0.0,0.0,0.0
2020-01-03 00:00:00-05:00,48.394735621013766,48.42173549047008,48.259729407030925,48.39743423461914,5700,0.0,0.0,0.0
2020-01-06 00:00:00-05:00,48.39473501535282,48.39473501535282,48.110323118349946,48.3398323059082,13700,0.0,0.0,0.0
2020-01-07 00:00:00-05:00,48.10672304001551,48.21922706797001,48.049121719306505,48.202125549316406,2500,0.0,0.0,0.0
2020-01-08 00:00:00-05:00,48.36774024707164,48.36774024707164,48.01762771606445,48.01762771606445,5600,0.0,0.0,0.0
2020-01-09 00:00:00-05:00,47.87271415872505,47.90871627274215,47.825914157183284,47.83221435546875,17000,0.0,0.0,0.0
2020-01-10 00:00:00-05:00,47.62969955055988,47.62969955055988,47.43889454828758,47.46319580078125,1400,0.0,0.0,0.0
2020-01-13 00:00:00-05:00,47.77371867564203,47.77371867564203,47.37320112213443,47.7728157043457,6500,0.0,0.0,0.0
2020-01-14 00:00:00-05:00,47.97802578175341,48.27773673168814,47.93662643432617,47.93662643432617,900,0.0,0.0,0.0
2020-01-15 00:00:00-05:00,47.97172345750595,47.97172345750595,47.68821450391726,47.7728157043457,4300,0.0,0.0,0.0
2020-01-16 00:00:00-05:00,48.49823700440832,48.52073918433439,48.42173508602067,48.440635681152344,4400,0.0,0.0,0.0
2020-01-17 00:00:00-05:00,48.35422814442498,48.42173124549863,48.12472240746505,48.21742630004883,3900,0.0,0.0,0.0
2020-01-21 00:00:00-05:00,48.09772828992933,48.09772828992933,47.44160461425781,47.44160461425781,4100,0.0,0.0,0.0
2020-01-22 00:00:00-05:00,47.37860159930049,47.395703120249266,47.26069689524468,47.30030059814453,2800,0.0,0.0,0.0
2020-01-23 00:00:00-05:00,47.07978571788521,47.449701777828835,47.0401854521078,47.40469741821289,30200,0.0,0.0,0.0
2020-01-24 00:00:00-05:00,47.18868484849145,47.20668590309267,46.2445513364306,46.67566680908203,22000,0.0,0.0,0.0
2020-01-27 00:00:00-05:00,46.261662572264434,46.261662572264434,45.78644561767578,45.78644561767578,8800,0.0,0.0,0.0
2020-01-28 00:00:00-05:00,46.32016675597827,46.32016675597827,46.14466071585697,46.16176223754883,2600,0.0,0.0,0.0
2020-01-29 00:00:00-05:00,46.12664849387622,46.12664849387622,45.812538146972656,45.812538146972656,4200,0.0,0.0,0.0
2020-01-30 00:00:00-05:00,45.55964230522168,45.74235153198242,45.19963138011547,45.74235153198242,4700,0.0,0.0,0.0
2020-01-31 00:00:00-05:00,44.93411565246254,44.93411565246254,44.50660164751376,44.56150436401367,4200,0.0,0.0,0.0
2020-02-03 00:00:00-05:00,44.90980462730485,45.03761109201977,44.80360080264329,44.843204498291016,2800,0.0,0.0,0.0
2020-02-04 00:00:00-05:00,45.60464491952339,45.64964929099987,45.42103958129883,45.42103958129883,9400,0.0,0.0,0.0
2020-02-05 00:00:00-05:00,46.23916524446593,46.72068244836379,46.23916524446593,46.648681640625,6500,0.0,0.0,0.0
2020-02-06 00:00:00-05:00,46.58567002923327,46.58567002923327,46.35346221923828,46.35346221923828,5000,0.0,0.0,0.0
2020-02-07 00:00:00-05:00,45.802640378731226,45.874644606308074,45.62713436570084,45.66853713989258,8200,0.0,0.0,0.0
2020-02-10 00:00:00-05:00,45.60913984845725,45.60913984845725,45.451634869737276,45.57133865356445,4700,0.0,0.0,0.0
2020-02-11 00:00:00-05:00,46.2706526751108,46.28865373010541,46.1131477355957,46.1131477355957,2900,0.0,0.0,0.0
2020-02-12 00:00:00-05:00,46.59466497481696,46.59466497481696,46.33365482643168,46.54606246948242,4400,0.0,0.0,0.0
2020-02-13 00:00:00-05:00,46.396664361322465,46.53167057961328,46.396664361322465,46.51546859741211,2200,0.0,0.0,0.0
2020-02-14 00:00:00-05:00,46.47766749921944,46.47766749921944,46.07265227688217,46.18335723876953,114900,0.0,0.0,0.0
2020-02-18 00:00:00-05:00,46.31566265429193,46.31566265429193,45.54613542785751,45.80894470214844,11500,0.0,0.0,0.0
2020-02-19 00:00:00-05:00,46.171661958040026,46.30576865490708,46.17076242003237,46.2508659362793,1900,0.0,0.0,0.0
2020-02-20 00:00:00-05:00,46.52986717739672,46.711673382890574,46.287757604892604,46.519065856933594,3700,0.0,0.0,0.0
2020-02-21 00:00:00-05:00,45.865638783377,46.03664709385701,45.829636672396965,45.896240234375,13600,0.0,0.0,0.0
2020-02-24 00:00:00-05:00,45.45162379055398,45.45162379055398,44.01157371706463,44.1951789855957,28000,0.0,0.0,0.0
2020-02-25 00:00:00-05:00,44.28159296849253,44.28159296849253,42.30602220538419,42.445526123046875,21900,0.0,0.0,0.0
2020-02-26 00:00:00-05:00,42.8865415594809,42.8865415594809,41.477988776799315,41.54279327392578,32600,0.0,0.0,0.0
2020-02-27 00:00:00-05:00,41.02347557283857,41.41948856515444,39.67342706719475,40.04874038696289,25600,0.0,0.0,0.0
2020-02-28 00:00:00-05:00,39.079399436709934,39.86242998204585,38.84809117125245,39.53841781616211,74900,0.0,0.0,0.0
2020-03-02 00:00:00-05:00,39.871431785629085,40.41145324707031,39.02540262606066,40.41145324707031,51200,0.0,0.0,0.0
2020-03-03 00:00:00-05:00,41.041478230560834,41.041478230560834,38.921002690764006,39.245914459228516,28900,0.0,0.0,0.0
2020-03-04 00:00:00-05:00,39.60141472597707,40.11803436279297,39.16039746040006,40.11803436279297,52000,0.0,0.0,0.0
2020-03-05 00:00:00-05:00,39.079391459584656,39.079391459584656,37.936353733658464,38.074058532714844,36600,0.0,0.0,0.0
2020-03-06 00:00:00-05:00,37.26133538862922,37.97235823513018,36.5953100332373,37.22893142700195,34800,0.0,0.0,0.0
2020-03-09 00:00:00-04:00,34.20122904779069,34.21923010666006,32.83317947387695,32.83317947387695,31200,0.0,0.0,0.0
2020-03-10 00:00:00-04:00,33.958209488407206,34.03921251180101,32.32915021053164,33.940208435058594,86600,0.0,0.0,0.0
2020-03-11 00:00:00-04:00,32.4821654179256,33.328194532813114,31.394926248997454,31.76214027404785,99300,0.0,0.0,0.0
2020-03-12 00:00:00-04:00,28.9990395941283,29.90986971281803,28.20701026916504,28.20701026916504,157700,0.0,0.0,0.0
2020-03-13 00:00:00-04:00,30.790096117049234,30.835097033625466,28.08280018762674,30.70909309387207,128200,0.0,0.0,0.0
2020-03-16 00:00:00-04:00,30.36709027825435,30.36709027825435,26.640955515841586,26.811962127685547,473400,0.0,0.0,0.0
2020-03-17 00:00:00-04:00,27.540988343823354,30.160080446723153,26.43754891029606,28.126008987426758,216100,0.0,0.0,0.0
