Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2003-12-09 00:00:00-05:00,3.228895278414115,3.275690862159247,3.0510719173738248,3.219536304473877,44000,0.0,0.0
2003-12-10 00:00:00-05:00,3.200818495723192,3.241998487274218,3.1446635723114014,3.1446635723114014,27200,0.0,0.0
2003-12-11 00:00:00-05:00,3.1446623193155303,3.182098920006716,3.1072260756462287,3.1259443759918213,24000,0.0,0.0
2003-12-12 00:00:00-05:00,3.1259448180331884,3.303767803907644,3.1259448180331884,3.2288949489593506,209400,0.0,0.0
2003-12-15 00:00:00-05:00,3.247612830604999,3.2887928062283667,3.2101762294769287,3.2101762294769287,122600,0.0,0.0
2003-12-16 00:00:00-05:00,3.210176544223688,3.2869212627410893,3.210176544223688,3.286921262741089,42400,0.0,0.0
2003-12-17 00:00:00-05:00,3.2756898217361017,3.3412036895751953,3.2756898217361017,3.3412036895751953,73400,0.0,0.0
2003-12-18 00:00:00-05:00,3.329974948824863,3.440412232433014,3.324359348496822,3.421694278717041,49600,0.0,0.0
2003-12-19 00:00:00-05:00,3.4160769671439195,3.417948832982243,3.3318447895288696,3.34869122505188,155600,0.0,0.0
2003-12-22 00:00:00-05:00,3.3486934949905844,3.369283676147461,3.313129091020528,3.369283676147461,82800,0.0,0.0
2003-12-23 00:00:00-05:00,3.4160769204989747,3.7099530696868896,3.4160769204989747,3.7099530696868896,63400,0.0,0.0
2003-12-24 00:00:00-05:00,3.6912351437804256,3.799800872802734,3.6912351437804256,3.7998008728027344,13000,0.0,0.0
2003-12-26 00:00:00-05:00,3.809158984131175,3.9308273792266846,3.809158984131175,3.9308273792266846,11000,0.0,0.0
2003-12-29 00:00:00-05:00,3.996343701906597,4.640251159667969,3.996343701906597,4.640251159667969,158000,0.0,0.0
2003-12-30 00:00:00-05:00,4.642121280068527,5.003383205988536,4.49237557052642,4.4942474365234375,277200,0.0,0.0
2003-12-31 00:00:00-05:00,4.5316836172577935,4.5316836172577935,4.024419721417136,4.155447483062744,536000,0.0,0.0
2004-01-02 00:00:00-05:00,4.258399126582339,4.380067601651709,4.2059879318810784,4.3426313400268555,42200,0.0,0.0
2004-01-05 00:00:00-05:00,4.389425247415968,4.4549387693298845,4.258397489544299,4.267756462097168,32800,0.0,0.0
2004-01-06 00:00:00-05:00,4.230321099992397,4.230321099992397,4.026292313857145,4.159191608428955,137400,0.0,0.0
2004-01-07 00:00:00-05:00,4.1367310011878295,4.267758463483555,4.1367310011878295,4.258399486541748,79200,0.0,0.0
2004-01-08 00:00:00-05:00,4.258397597209096,4.604684945749166,4.258397597209096,4.49799108505249,113200,0.0,0.0
2004-01-09 00:00:00-05:00,4.591583947280468,4.773150728829574,4.539172751926163,4.687047004699707,70000,0.0,0.0
2004-01-12 00:00:00-05:00,4.707633572418804,4.735710838850365,4.492374053747755,4.503604888916016,39800,0.0,0.0
2004-01-13 00:00:00-05:00,4.492377620338326,4.546660687954686,4.492377620338326,4.52981424331665,37000,0.0,0.0
2004-01-14 00:00:00-05:00,4.511093616485596,4.529811918367494,4.492375314603698,4.511093616485596,70200,0.0,0.0
2004-01-15 00:00:00-05:00,4.492376492107893,4.567249362238623,4.492376492107893,4.5485310554504395,15600,0.0,0.0
2004-01-16 00:00:00-05:00,4.548528860563297,4.848020553588867,4.548528860563297,4.848020553588867,63800,0.0,0.0
