Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2013-10-17 00:00:00-04:00,36.68384069992706,36.68384069992706,36.6765022277832,36.6765022277832,5000,0.0,0.0,0.0
2013-10-18 00:00:00-04:00,36.786578123096874,36.786578123096874,36.779239654541016,36.779239654541016,400,0.0,0.0,0.0
2013-10-21 00:00:00-04:00,36.786578123096874,36.786578123096874,36.779239654541016,36.779239654541016,3200,0.0,0.0,0.0
2013-10-22 00:00:00-04:00,36.80126470893524,36.80126470893524,36.77190522950083,36.79392623901367,3200,0.0,0.0,0.0
2013-10-23 00:00:00-04:00,36.823276848779116,36.823276848779116,36.76456069946289,36.76456069946289,2000,0.0,0.0,0.0
2013-10-24 00:00:00-04:00,36.81594680680081,36.81594680680081,36.7498893737793,36.7498893737793,5400,0.0,0.0,0.0
2013-10-25 00:00:00-04:00,36.808598573791066,36.81593704223633,36.808598573791066,36.81593704223633,800,0.0,0.0,0.0
2013-10-28 00:00:00-04:00,36.82326889038086,36.82326889038086,36.82326889038086,36.82326889038086,2300,0.0,0.0,0.0
2013-10-29 00:00:00-04:00,36.82326889038086,36.82326889038086,36.82326889038086,36.82326889038086,0,0.0,0.0,0.0
2013-10-30 00:00:00-04:00,36.82326889038086,36.82326889038086,36.82326889038086,36.82326889038086,0,0.0,0.0,0.0
2013-10-31 00:00:00-04:00,36.82326889038086,36.82326889038086,36.82326889038086,36.82326889038086,0,0.0,0.0,0.0
2013-11-01 00:00:00-04:00,36.815936032941345,36.815936032941345,36.808597564697266,36.808597564697266,500,0.0,0.0,0.0
2013-11-04 00:00:00-05:00,36.808597564697266,36.808597564697266,36.808597564697266,36.808597564697266,0,0.0,0.0,0.0
2013-11-05 00:00:00-05:00,36.808597564697266,36.808597564697266,36.808597564697266,36.808597564697266,100,0.0,0.0,0.0
2013-11-06 00:00:00-05:00,36.80858099448164,36.85995864868164,36.80858099448164,36.85995864868164,600,0.0,0.0,0.0
2013-11-07 00:00:00-05:00,36.874656677246094,36.874656677246094,36.874656677246094,36.874656677246094,300,0.0,0.0,0.0
2013-11-08 00:00:00-05:00,36.80124742080939,36.80124742080939,36.77188795516718,36.78656768798828,1100,0.0,0.0,0.0
2013-11-11 00:00:00-05:00,36.815936032941345,36.815936032941345,36.79391782833569,36.808597564697266,1500,0.0,0.0,0.0
2013-11-12 00:00:00-05:00,36.79390895433521,36.79390895433521,36.78656768798828,36.78656768798828,1400,0.0,0.0,0.0
2013-11-13 00:00:00-05:00,36.837974548339844,36.837974548339844,36.837974548339844,36.837974548339844,700,0.0,0.0,0.0
2013-11-14 00:00:00-05:00,36.852657318115234,36.852657318115234,36.852657318115234,36.852657318115234,200,0.0,0.0,0.0
2013-11-15 00:00:00-05:00,36.889339447021484,36.889339447021484,36.889339447021484,36.889339447021484,200,0.0,0.0,0.0
2013-11-18 00:00:00-05:00,36.889342476232514,36.904022216796875,36.889342476232514,36.904022216796875,1000,0.0,0.0,0.0
2013-11-19 00:00:00-05:00,36.83795772420504,36.86731719970703,36.83061925526639,36.86731719970703,800,0.0,0.0,0.0
2013-11-20 00:00:00-05:00,36.86731719970703,36.86731719970703,36.86731719970703,36.86731719970703,0,0.0,0.0,0.0
2013-11-21 00:00:00-05:00,36.86731719970703,36.86731719970703,36.86731719970703,36.86731719970703,0,0.0,0.0,0.0
2013-11-22 00:00:00-05:00,36.89666748046875,36.89666748046875,36.89666748046875,36.89666748046875,1000,0.0,0.0,0.0
2013-11-25 00:00:00-05:00,36.889342476232514,36.904022216796875,36.889342476232514,36.904022216796875,1200,0.0,0.0,0.0
2013-11-26 00:00:00-05:00,36.92604446411133,36.92604446411133,36.92604446411133,36.92604446411133,500,0.0,0.0,0.0
2013-11-27 00:00:00-05:00,36.94071376594913,36.94071376594913,36.92603402904159,36.933372497558594,3300,0.0,0.0,0.0
2013-11-29 00:00:00-05:00,36.92604446411133,36.92604446411133,36.92604446411133,36.92604446411133,13900,0.0,0.0,0.0
2013-12-02 00:00:00-05:00,36.90912628173828,36.90912628173828,36.90912628173828,36.90912628173828,1800,0.067,0.0,0.0
2013-12-03 00:00:00-05:00,36.90912628173828,36.90912628173828,36.90912628173828,36.90912628173828,0,0.0,0.0,0.0
2013-12-04 00:00:00-05:00,36.89444617602301,36.90179443359375,36.89444617602301,36.90179443359375,2900,0.0,0.0,0.0
2013-12-05 00:00:00-05:00,36.872394422493166,36.87974548339844,36.872394422493166,36.87974548339844,1900,0.0,0.0,0.0
2013-12-06 00:00:00-05:00,36.87239456176758,36.87239456176758,36.86504630444283,36.87239456176758,1400,0.0,0.0,0.0
