Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2006-07-13 00:00:00-04:00,3392.63012407014,3473.7867318436333,3392.63012407014,3461.12060546875,1255,0.0,0.0,0.0
2006-07-14 00:00:00-04:00,3471.4412483364304,3556.819995763072,3471.4412483364304,3522.10546875,1285,0.0,0.0,0.0
2006-07-17 00:00:00-04:00,3532.4258650667416,3552.5976952119663,3495.835056797037,3525.38916015625,1016,0.0,0.0,0.0
2006-07-18 00:00:00-04:00,3535.2396205383684,3571.8307067282017,3490.204833984375,3490.204833984375,1959,0.0,0.0,0.0
2006-07-19 00:00:00-04:00,3455.4921810319297,3458.776034939336,3340.5592985431153,3356.040283203125,2875,0.0,0.0,0.0
2006-07-20 00:00:00-04:00,3350.8791544213636,3408.111083984375,3341.496880274125,3408.111083984375,1048,0.0,0.0,0.0
2006-07-21 00:00:00-04:00,3398.7290561155482,3466.750548611995,3398.7290561155482,3455.022705078125,1538,0.0,0.0,0.0
2006-07-24 00:00:00-04:00,3412.3336152349866,3415.148183273892,3326.016568600535,3332.114990234375,1425,0.0,0.0,0.0
2006-07-25 00:00:00-04:00,3343.8419181740774,3368.235884350657,3288.486566754611,3299.276123046875,921,0.0,0.0,0.0
2006-07-26 00:00:00-04:00,3323.6696288911753,3338.2120349677944,3274.4127042569376,3303.497802734375,805,0.0,0.0,0.0
2006-07-27 00:00:00-04:00,3283.796464736894,3319.4489975385914,3260.340775703059,3297.40087890625,1518,0.0,0.0,0.0
2006-07-28 00:00:00-04:00,3281.449607123609,3284.2641741725847,3232.661678563779,3251.8955078125,770,0.0,0.0,0.0
2006-07-31 00:00:00-04:00,3272.068530220707,3273.4758142591636,3250.0201258704847,3257.9951171875,565,0.0,0.0,0.0
2006-08-01 00:00:00-04:00,3269.7235303637317,3327.8937622198937,3269.7235303637317,3297.870361328125,988,0.0,0.0,0.0
2006-08-02 00:00:00-04:00,3283.796263770234,3287.549116521109,3239.230457333352,3260.340576171875,813,0.0,0.0,0.0
2006-08-03 00:00:00-04:00,3304.904983586947,3307.2505513538645,3219.9955449542044,3232.1923828125,999,0.0,0.0,0.0
2006-08-04 00:00:00-04:00,3166.518183169158,3265.032082201087,3166.518183169158,3236.88525390625,1408,0.0,0.0,0.0
2006-08-07 00:00:00-04:00,3255.6478955924854,3265.499165184925,3238.290637731552,3246.265625,690,0.0,0.0,0.0
2006-08-08 00:00:00-04:00,3239.2299690111763,3295.5236107608275,3224.2182739464156,3280.981201171875,2105,0.0,0.0,0.0
2006-08-09 00:00:00-04:00,3239.2297600377706,3335.8670576105733,3239.2297600377706,3333.052490234375,2123,0.0,0.0,0.0
2006-08-10 00:00:00-04:00,3333.990562314319,3358.8535269669655,3290.3630528182816,3306.312744140625,915,0.0,0.0,0.0
2006-08-11 00:00:00-04:00,3318.979143721363,3349.0025324840217,3312.880723407645,3320.855712890625,869,0.0,0.0,0.0
2006-08-14 00:00:00-04:00,3284.7341403305995,3336.805645798075,3262.685739463332,3321.324951171875,970,0.0,0.0,0.0
2006-08-15 00:00:00-04:00,3271.598226548769,3286.140633021752,3242.9821263296444,3254.240966796875,740,0.0,0.0,0.0
2006-08-16 00:00:00-04:00,3199.3541990552167,3230.784862087895,3177.3058064009992,3189.5029296875,1504,0.0,0.0,0.0
2006-08-17 00:00:00-04:00,3187.1580894195527,3193.725508388694,3162.294838183367,3179.652099609375,715,0.0,0.0,0.0
2006-08-18 00:00:00-04:00,3182.936292305042,3213.4286812512214,3159.480608500289,3161.357177734375,1154,0.0,0.0,0.0
2006-08-21 00:00:00-04:00,3189.973011340211,3192.3185797309025,3172.1467488358103,3177.306884765625,874,0.0,0.0,0.0
2006-08-22 00:00:00-04:00,3175.8994700936732,3202.1697204569177,3159.9494911646825,3184.812744140625,1056,0.0,0.0,0.0
2006-08-23 00:00:00-04:00,3189.5046214477,3225.157153266812,3168.8635011370643,3211.083740234375,1206,0.0,0.0,0.0
2006-08-24 00:00:00-04:00,3222.8115318736423,3222.8115318736423,3194.664706267759,3212.02197265625,1271,0.0,0.0,0.0
2006-08-25 00:00:00-04:00,3222.8118346129254,3222.8118346129254,3196.5415761094278,3210.614990234375,648,0.0,0.0,0.0
2006-08-28 00:00:00-04:00,3215.3053428512467,3222.342048194816,3158.073415458696,3181.059814453125,1100,0.0,0.0,0.0
2006-08-29 00:00:00-04:00,3184.813287621635,3209.676258516131,3167.4560220191106,3173.554443359375,946,0.0,0.0,0.0
2006-08-30 00:00:00-04:00,3161.825875628605,3178.2448527275665,3153.850886629976,3162.76416015625,860,0.0,0.0,0.0
