Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2006-05-05 00:00:00-04:00,37.18393194040556,37.18393194040556,37.09691883154554,37.11867141723633,1000,0.0,0.0,0.0
2006-05-08 00:00:00-04:00,36.69810575266553,37.11867141723633,36.59658999797937,37.11867141723633,9300,0.0,0.0,0.0
2006-05-09 00:00:00-04:00,37.01715828143622,37.41597138853141,37.01715828143622,37.24919509887695,37400,0.0,0.0,0.0
2006-05-10 00:00:00-04:00,37.12592063384267,37.71326252106633,36.98089695530841,37.61899948120117,8600,0.0,0.0,0.0
2006-05-11 00:00:00-04:00,38.03233443486317,38.162855535058455,37.23470518188105,37.31446838378906,20600,0.0,0.0,0.0
2006-05-12 00:00:00-04:00,36.9083979068453,36.9083979068453,35.83522401365005,35.85697937011719,38400,0.0,0.0,0.0
2006-05-15 00:00:00-04:00,35.0085845957061,35.066595178578986,34.44299524317961,34.8418083190918,32300,0.0,0.0,0.0
2006-05-16 00:00:00-04:00,35.023084736566126,35.04484008663593,34.6677796232201,34.907066345214844,75300,0.0,0.0,0.0
2006-05-17 00:00:00-04:00,34.84180441587514,34.89981499224929,33.86289945138186,34.0079231262207,4900,0.0,0.0,0.0
2006-05-18 00:00:00-04:00,34.08044732135275,34.08044732135275,33.35533142089844,33.35533142089844,93100,0.0,0.0,0.0
2006-05-19 00:00:00-04:00,33.137791526926705,33.60911512181785,32.70997310830717,33.55835723876953,57800,0.0,0.0,0.0
2006-05-22 00:00:00-04:00,32.811487921529114,32.854995862634375,32.21689322357591,32.8332405090332,5900,0.0,0.0,0.0
2006-05-23 00:00:00-04:00,33.93542914668277,34.23997931312983,33.07979202270508,33.07979202270508,59600,0.0,0.0,0.0
2006-05-24 00:00:00-04:00,32.775223094180625,33.35531497531467,32.03560490844862,32.63019943237305,36000,0.0,0.0,0.0
2006-05-25 00:00:00-04:00,33.28281995416702,33.84840945466346,33.02902773684607,33.65987777709961,12300,0.0,0.0,0.0
2006-05-26 00:00:00-04:00,33.84115562757663,34.17471102313489,33.775897856075474,33.98617935180664,27600,0.0,0.0,0.0
2006-05-30 00:00:00-04:00,34.44300524237751,34.44300524237751,33.4640998840332,33.4640998840332,2000,0.0,0.0,0.0
2006-05-31 00:00:00-04:00,33.89915759239651,34.428491699875586,33.65986809342962,34.421241760253906,2600,0.0,0.0,0.0
2006-06-01 00:00:00-04:00,33.97166818952881,34.80555232030824,33.97166818952881,34.50825500488281,8400,0.0,0.0,0.0
2006-06-02 00:00:00-04:00,34.95057595446108,35.04484176635742,34.69678380952429,35.04484176635742,4800,0.0,0.0,0.0
2006-06-05 00:00:00-04:00,35.49441005162788,35.49441005162788,33.84114456176758,33.84114456176758,4800,0.0,0.0,0.0
2006-06-06 00:00:00-04:00,34.09493405370798,34.131189278585026,33.72512356811159,33.928157806396484,6800,0.0,0.0,0.0
2006-06-07 00:00:00-04:00,33.5728490849779,33.60910430890573,32.63019943237305,32.63019943237305,5000,0.0,0.0,0.0
2006-06-08 00:00:00-04:00,32.195153026652484,32.82600320193296,31.397523729330654,32.811500549316406,9400,0.0,0.0,0.0
2006-06-09 00:00:00-04:00,32.83322588051736,33.16678108151804,32.44166564941406,32.44166564941406,7000,0.0,0.0,0.0
2006-06-12 00:00:00-04:00,32.26764888218471,32.26764888218471,31.723812103271484,31.723812103271484,5700,0.0,0.0,0.0
2006-06-13 00:00:00-04:00,31.397504330817995,31.397504330817995,30.39684404730472,30.49110984802246,31700,0.0,0.0,0.0
2006-06-14 00:00:00-04:00,30.817415814471676,31.564284065530263,30.817415814471676,31.49177360534668,65500,0.0,0.0,0.0
2006-06-15 00:00:00-04:00,31.56428793748235,32.95651162578291,31.56428793748235,32.8332405090332,15500,0.0,0.0,0.0
2006-06-16 00:00:00-04:00,32.81147734955342,32.99275622993769,32.13711969323623,32.95650100708008,11000,0.0,0.0,0.0
2006-06-19 00:00:00-04:00,32.847737758558345,32.847737758558345,31.46276700440099,31.535280227661133,15500,0.0,0.0,0.0
2006-06-20 00:00:00-04:00,31.868857054557623,32.05013610177797,31.368525113926257,31.412033081054688,32900,0.0,0.0,0.0
2006-06-21 00:00:00-04:00,31.919585685762552,32.47067226670184,31.673046297056402,32.1878776550293,33100,0.0,0.0,0.0
2006-06-22 00:00:00-04:00,32.140730532886735,32.496238708496094,32.140730532886735,32.496238708496094,2200,0.025,0.0,0.0
2006-06-23 00:00:00-04:00,33.744143964615866,34.21573600628495,33.744143964615866,34.01984405517578,23100,0.0,0.0,0.0
2006-06-26 00:00:00-04:00,33.99081146130494,34.368084419582644,33.620795295725074,34.33906555175781,13900,0.0,0.0,0.0
2006-06-27 00:00:00-04:00,34.5712467320969,34.78164675315345,34.33182229645991,34.3753547668457,19000,0.0,0.0,0.0
2006-06-28 00:00:00-04:00,34.534958623911834,34.97027490296298,34.498682959238195,34.86870193481445,5600,0.0,0.0,0.0
2006-06-29 00:00:00-04:00,35.4999087026351,35.8626708984375,35.35480327078296,35.8626708984375,51700,0.0,0.0,0.0
2006-06-30 00:00:00-04:00,36.13110749142549,36.3124885559082,35.81913183910279,36.3124885559082,210300,0.0,0.0,0.0
2006-07-03 00:00:00-04:00,36.53015235807354,36.82036322454117,36.53015235807354,36.75506591796875,13000,0.0,0.0,0.0
2006-07-05 00:00:00-04:00,36.49388711903896,36.66075744625795,36.007786961617136,36.65350341796875,8200,0.0,0.0,0.0
2006-07-06 00:00:00-04:00,36.6389919478218,36.68252441975978,36.28348367947004,36.44309997558594,11000,0.0,0.0,0.0
2006-07-07 00:00:00-04:00,36.71153076784372,36.80584970768333,35.86266861225444,35.86992263793945,4500,0.0,0.0,0.0
2006-07-10 00:00:00-04:00,35.790124611436646,36.12386521438264,35.65227318629995,35.85541915893555,10700,0.0,0.0,0.0
2006-07-11 00:00:00-04:00,36.20366850335769,36.225433349609375,35.804627871037304,36.225433349609375,15400,0.0,0.0,0.0
2006-07-12 00:00:00-04:00,36.37778522894697,36.37778522894697,35.87717449587485,35.93521499633789,25000,0.0,0.0,0.0
2006-07-13 00:00:00-04:00,35.99326999100648,36.02229163452089,35.47089147837219,35.5434455871582,29700,0.0,0.0,0.0
2006-07-14 00:00:00-04:00,35.76110611013197,35.76836013793945,35.12264372446817,35.76836013793945,42000,0.0,0.0,0.0
2006-07-17 00:00:00-04:00,35.51442380104905,35.51442380104905,34.46241275295394,34.70909118652344,21700,0.0,0.0,0.0
2006-07-18 00:00:00-04:00,35.187918102598616,35.20968293948679,34.35356429825861,34.89045333862305,13400,0.0,0.0,0.0
2006-07-19 00:00:00-04:00,35.04282744598587,35.28950584902825,34.7308517372071,35.20969772338867,14000,0.0,0.0,0.0
2006-07-20 00:00:00-04:00,35.33302725817425,35.33302725817425,34.542205810546875,34.542205810546875,5700,0.0,0.0,0.0
2006-07-21 00:00:00-04:00,34.60026311346793,34.60026311346793,33.90376024351735,34.01984405517578,10700,0.0,0.0,0.0
2006-07-24 00:00:00-04:00,34.39712573271359,35.187947762199194,34.37536087748002,35.13716125488281,6600,0.0,0.0,0.0
2006-07-25 00:00:00-04:00,35.28226141621145,35.94974270731195,35.28226141621145,35.84091567993164,20600,0.0,0.0,0.0
2006-07-26 00:00:00-04:00,35.840914202529476,37.10332538110563,35.768360086276715,36.8276252746582,21900,0.0,0.0,0.0
2006-07-27 00:00:00-04:00,37.21940053746921,37.24116815110739,36.21092208133722,36.37779235839844,22800,0.0,0.0,0.0
2006-07-28 00:00:00-04:00,36.45760413919554,36.762323084122805,36.27622302407516,36.668006896972656,8800,0.0,0.0,0.0
2006-07-31 00:00:00-04:00,37.07429672486882,37.683737347880786,37.05978867201789,37.509613037109375,22900,0.0,0.0,0.0
2006-08-01 00:00:00-04:00,37.41528536012228,37.58215560554393,37.016247576057,37.57490158081055,10500,0.0,0.0,0.0
2006-08-02 00:00:00-04:00,38.06826930499865,38.40200989238877,37.27019073833893,37.54589080810547,33800,0.0,0.0,0.0
