Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2018-07-18 00:00:00-04:00,22.87656448215209,22.87656448215209,22.75164965346879,22.86288833618164,73400,0.0,0.0,0.0
2018-07-19 00:00:00-04:00,22.913035354832893,23.09083395228813,22.913035354832893,23.07715606689453,75900,0.0,0.0,0.0
2018-07-20 00:00:00-04:00,23.031566619873047,23.06803692126851,23.031566619873047,23.031566619873047,1300,0.0,0.0,0.0
2018-07-23 00:00:00-04:00,23.00421142578125,23.00421142578125,23.00421142578125,23.00421142578125,1200,0.0,0.0,0.0
2018-07-24 00:00:00-04:00,23.01332650161086,23.01332650161086,22.93126616423043,22.99509048461914,6900,0.0,0.0,0.0
2018-07-25 00:00:00-04:00,23.040685270440775,23.159215927124023,22.995095218575944,23.159215927124023,476500,0.0,0.0,0.0
2018-07-26 00:00:00-04:00,23.341571807861328,23.341571807861328,23.341571807861328,23.341571807861328,200,0.0,0.0,0.0
2018-07-27 00:00:00-04:00,23.305101504752546,23.305101504752546,23.15009880065918,23.15009880065918,1200,0.0,0.0,0.0
2018-07-30 00:00:00-04:00,23.12274611973537,23.12274611973537,23.07715606689453,23.07715606689453,1600,0.0,0.0,0.0
2018-07-31 00:00:00-04:00,23.259513716557013,23.259513716557013,23.232159683774714,23.24127769470215,24400,0.0,0.0,0.0
2018-08-01 00:00:00-04:00,23.27774546237459,23.27774546237459,23.239450866963605,23.25494956970215,7500,0.0,0.0,0.0
2018-08-02 00:00:00-04:00,23.27774670881057,23.38715934753418,23.265893122239376,23.38715934753418,4600,0.0,0.0,0.0
2018-08-03 00:00:00-04:00,23.37803814477565,23.37803814477565,23.314213824390375,23.323331832885742,10800,0.0,0.0,0.0
2018-08-06 00:00:00-04:00,23.56039358986073,23.56039358986073,23.405390931805773,23.450979232788086,34900,0.0,0.0,0.0
2018-08-07 00:00:00-04:00,23.56039593541318,23.56039593541318,23.50568962097168,23.50568962097168,600,0.0,0.0,0.0
2018-08-08 00:00:00-04:00,23.38716011898619,23.38716011898619,23.332453797819838,23.341571807861328,1400,0.0,0.0,0.0
2018-08-09 00:00:00-04:00,23.441868604029327,23.441868604029327,23.39628028869629,23.39628028869629,700,0.0,0.0,0.0
2018-08-10 00:00:00-04:00,23.387157318516365,23.39627532746603,23.354333877563477,23.354333877563477,6500,0.0,0.0,0.0
2018-08-13 00:00:00-04:00,23.414516424157856,23.414516424157856,23.24127769470215,23.24127769470215,2100,0.0,0.0,0.0
2018-08-14 00:00:00-04:00,23.42363192096708,23.47833824157715,23.401749044906538,23.47833824157715,198300,0.0,0.0,0.0
2018-08-15 00:00:00-04:00,23.314219405331354,23.359809458721507,23.30510139465332,23.30510139465332,5700,0.0,0.0,0.0
2018-08-16 00:00:00-04:00,23.480162285713384,23.480162285713384,23.42363166809082,23.42363166809082,2700,0.0,0.0,0.0
2018-08-17 00:00:00-04:00,23.496574007810967,23.496574007810967,23.42363166809082,23.42363166809082,400,0.0,0.0,0.0
2018-08-20 00:00:00-04:00,23.56951597064193,23.56951597064193,23.538515085463015,23.54216194152832,11500,0.0,0.0,0.0
2018-08-21 00:00:00-04:00,23.72451400756836,23.72451400756836,23.72451400756836,23.72451400756836,1100,0.0,0.0,0.0
2018-08-22 00:00:00-04:00,23.660696029663086,23.660696029663086,23.660696029663086,23.660696029663086,300,0.0,0.0,0.0
2018-08-23 00:00:00-04:00,23.636073622411196,23.6424560546875,23.615102028182328,23.6424560546875,12500,0.0,0.0,0.0
2018-08-24 00:00:00-04:00,23.72451400756836,23.72451400756836,23.72451400756836,23.72451400756836,2300,0.0,0.0,0.0
2018-08-27 00:00:00-04:00,23.824810205186722,23.824810205186722,23.76736831665039,23.76736831665039,4300,0.0,0.0,0.0
2018-08-28 00:00:00-04:00,23.73363201548581,23.73363201548581,23.72451400756836,23.72451400756836,1000,0.0,0.0,0.0
2018-08-29 00:00:00-04:00,23.78833873325865,23.797456741333008,23.78833873325865,23.797456741333008,7200,0.0,0.0,0.0
2018-08-30 00:00:00-04:00,23.688050339083116,23.697168350219727,23.688050339083116,23.697168350219727,1000,0.0,0.0,0.0
2018-08-31 00:00:00-04:00,23.710841704826006,23.724519589461405,23.706283569335938,23.706283569335938,600,0.0,0.0,0.0
2018-09-04 00:00:00-04:00,23.660696029663086,23.660696029663086,23.656136154941727,23.660696029663086,7200,0.0,0.0,0.0
2018-09-05 00:00:00-04:00,23.660696029663086,23.660696029663086,23.660696029663086,23.660696029663086,0,0.0,0.0,0.0
2018-09-06 00:00:00-04:00,23.87040427229994,23.87040427229994,23.692607423783137,23.706283569335938,1100,0.0,0.0,0.0
2018-09-07 00:00:00-04:00,23.57589868523266,23.57863426208496,23.5512802326445,23.57863426208496,1000,0.0,0.0,0.0
2018-09-10 00:00:00-04:00,23.624220206043436,23.624220206043436,23.592308044433594,23.592308044433594,1000,0.0,0.0,0.0
2018-09-11 00:00:00-04:00,23.597781560968517,23.597781560968517,23.57863426208496,23.57863426208496,1200,0.0,0.0,0.0
2018-09-12 00:00:00-04:00,23.563131031525653,23.587749481201172,23.563131031525653,23.587749481201172,2400,0.0,0.0,0.0
2018-09-13 00:00:00-04:00,23.623312446908674,23.628783600880563,23.605987705691902,23.613283157348633,7900,0.0,0.0,0.0
2018-09-14 00:00:00-04:00,23.613283157348633,23.613283157348633,23.613283157348633,23.613283157348633,0,0.0,0.0,0.0
2018-09-17 00:00:00-04:00,23.59686851501465,23.59686851501465,23.59686851501465,23.59686851501465,500,0.0,0.0,0.0
2018-09-18 00:00:00-04:00,23.691896438598633,23.691896438598633,23.691896438598633,23.691896438598633,400,0.054,0.0,0.0
2018-09-19 00:00:00-04:00,23.4269223190985,23.609660324117122,23.4269223190985,23.48174476623535,4800,0.0,0.0,0.0
2018-09-20 00:00:00-04:00,23.588647118541996,23.62702178955078,23.588647118541996,23.62702178955078,1200,0.0,0.0,0.0
2018-09-21 00:00:00-04:00,23.646209716796875,23.646209716796875,23.646209716796875,23.646209716796875,400,0.0,0.0,0.0
2018-09-24 00:00:00-04:00,23.48357582092285,23.48357582092285,23.48357582092285,23.48357582092285,100,0.0,0.0,0.0
2018-09-25 00:00:00-04:00,23.509151458740234,23.509151458740234,23.509151458740234,23.509151458740234,200,0.0,0.0,0.0
2018-09-26 00:00:00-04:00,23.417782430778036,23.417782430778036,23.415042877197266,23.415042877197266,8200,0.0,0.0,0.0
2018-09-27 00:00:00-04:00,23.3446891358617,23.36296328392471,23.29900550842285,23.29900550842285,38600,0.0,0.0,0.0
2018-09-28 00:00:00-04:00,23.399511337280273,23.399511337280273,23.393115559796442,23.399511337280273,4500,0.0,0.0,0.0
2018-10-01 00:00:00-04:00,23.50001366050603,23.50915073366331,23.262454986572266,23.262454986572266,15800,0.0,0.0,0.0
2018-10-02 00:00:00-04:00,23.1985034752878,23.20672736616341,23.115358352661133,23.115358352661133,2200,0.0,0.0,0.0
2018-10-03 00:00:00-04:00,23.115358352661133,23.115358352661133,23.115358352661133,23.115358352661133,0,0.0,0.0,0.0
2018-10-04 00:00:00-04:00,23.079727018460726,23.079727018460726,23.061452865600586,23.061452865600586,700,0.0,0.0,0.0
2018-10-05 00:00:00-04:00,22.924396106049358,23.034037518169697,22.924396106049358,23.006628036499023,9500,0.0,0.0,0.0
2018-10-08 00:00:00-04:00,22.997493015657202,23.043176651000977,22.997493015657202,23.043176651000977,8800,0.0,0.0,0.0
2018-10-09 00:00:00-04:00,23.043174592966196,23.043174592966196,22.988353886906026,23.006628036499023,1100,0.0,0.0,0.0
2018-10-10 00:00:00-04:00,22.51323699951172,22.51323699951172,22.51323699951172,22.51323699951172,200,0.0,0.0,0.0
2018-10-11 00:00:00-04:00,22.282073974609375,22.282073974609375,22.282073974609375,22.282073974609375,500,0.0,0.0,0.0
