Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2007-11-19 00:00:00-05:00,29.4866439486652,33.66687989164887,27.698497772216797,27.698497772216797,4000,0.0,0.0,0.0
2007-11-20 00:00:00-05:00,27.887957097947986,28.035982352732603,27.887957097947986,27.90572166442871,900,0.0,0.0,0.0
2007-11-21 00:00:00-05:00,27.43204879760742,27.43204879760742,27.43204879760742,27.432048797607422,100,0.0,0.0,0.0
2007-11-23 00:00:00-05:00,27.43204879760742,27.43204879760742,27.43204879760742,27.432048797607422,0,0.0,0.0,0.0
2007-11-26 00:00:00-05:00,27.988621554953003,28.00638386662467,27.5327033996582,27.532703399658203,1300,0.0,0.0,0.0
2007-11-27 00:00:00-05:00,27.80507044611295,27.887964248657223,27.80507044611295,27.887964248657227,1000,0.0,0.0,0.0
2007-11-28 00:00:00-05:00,27.864281381301428,28.592565536499023,27.864281381301428,28.592565536499023,3300,0.0,0.0,0.0
2007-11-29 00:00:00-05:00,28.497834741632968,28.497834741632968,28.391256332397464,28.39125633239746,4700,0.0,0.0,0.0
2007-11-30 00:00:00-05:00,28.43269937812973,29.605059461773546,28.43269937812973,28.57480239868164,9500,0.0,0.0,0.0
2007-12-03 00:00:00-05:00,28.580727718629234,28.580727718629234,28.46822929382324,28.468229293823242,200,0.0,0.0,0.0
2007-12-04 00:00:00-05:00,28.142575787757114,28.189944978824645,28.130733489990234,28.130733489990234,4200,0.0,0.0,0.0
2007-12-05 00:00:00-05:00,28.320200966673163,28.385330200195316,28.320200966673163,28.385330200195312,4600,0.0,0.0,0.0
2007-12-06 00:00:00-05:00,34.10502994696084,34.10502994696084,27.449813386150243,28.296518325805664,3100,0.0,0.0,0.0
2007-12-07 00:00:00-05:00,28.077430033309795,28.462296610052128,28.077430033309795,28.444534301757812,500,0.0,0.0,0.0
2007-12-10 00:00:00-05:00,28.610327638755106,28.728748321533207,28.610327638755106,28.728748321533203,9100,0.0,0.0,0.0
2007-12-11 00:00:00-05:00,28.82940782817664,28.82940782817664,28.716909408569332,28.716909408569336,4300,0.0,0.0,0.0
2007-12-12 00:00:00-05:00,29.036644215937926,29.036644215937926,28.515594512686047,28.710988998413086,12100,0.0,0.0,0.0
2007-12-13 00:00:00-05:00,28.16033485485464,28.16033485485464,27.982702681788247,28.08928108215332,900,0.0,0.0,0.0
2007-12-14 00:00:00-05:00,27.597847450399296,27.71626818571979,27.473506694722225,27.51495361328125,22700,0.0,0.0,0.0
2007-12-17 00:00:00-05:00,26.99981290216766,27.13599816120011,26.76297378540039,26.76297378540039,28500,0.0,0.0,0.0
2007-12-18 00:00:00-05:00,27.124153742714608,27.207047540026835,27.04717996291615,27.088626861572266,8400,0.0,0.0,0.0
