Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2006-05-05 00:00:00-04:00,8.463668823242188,8.463668823242188,8.463668823242188,8.463668823242188,500,0.0,0.0,0.0
2006-05-08 00:00:00-04:00,8.532971034666044,8.532971034666044,8.501784324645996,8.501784324645996,20000,0.0,0.0,0.0
2006-05-09 00:00:00-04:00,8.472328130545321,8.479258784348287,8.337186577585305,8.35278034210205,988500,0.0,0.0,0.0
2006-05-10 00:00:00-04:00,8.437678900047462,8.5139128088004,8.437678900047462,8.482726097106934,25500,0.0,0.0,0.0
2006-05-11 00:00:00-04:00,8.437676289234883,8.437676289234883,8.396094846003132,8.403024673461914,19500,0.0,0.0,0.0
2006-05-12 00:00:00-04:00,8.498318691138618,8.498318691138618,8.468864440917969,8.468864440917969,39500,0.0,0.0,0.0
2006-05-15 00:00:00-04:00,8.48272440966417,8.545097820643347,8.479259495551918,8.49658489227295,93500,0.0,0.0,0.0
2006-05-16 00:00:00-04:00,8.668111344002343,8.699298052408997,8.654250860097115,8.669844627380371,438500,0.0,0.0,0.0
2006-05-17 00:00:00-04:00,8.65425131651125,8.707961623906458,8.65425131651125,8.668111801147461,141000,0.0,0.0,0.0
2006-05-18 00:00:00-04:00,8.61093570779482,8.66811092402356,8.61093570779482,8.612668991088867,19500,0.0,0.0,0.0
2006-05-19 00:00:00-04:00,8.584944510693894,8.588409423877566,8.496582615233802,8.541629791259766,421000,0.0,0.0,0.0
2006-05-22 00:00:00-04:00,8.506978385774556,8.545095736350962,8.46193120866395,8.52083969116211,65000,0.0,0.0,0.0
2006-05-23 00:00:00-04:00,8.508710412040292,8.508710412040292,8.434209823608398,8.434209823608398,16500,0.0,0.0,0.0
2006-05-24 00:00:00-04:00,8.35970877708617,8.394360388008907,8.281743272129694,8.34238338470459,22000,0.0,0.0,0.0
2006-05-25 00:00:00-04:00,8.364911182919363,8.446342468261719,8.364911182919363,8.446342468261719,3000,0.0,0.0,0.0
2006-05-26 00:00:00-04:00,8.482723974615258,8.50178265357474,8.482723974615258,8.486188888549805,10000,0.0,0.0,0.0
2006-05-30 00:00:00-04:00,8.437681844869925,8.46193790926599,8.437681844869925,8.444612503051758,12000,0.0,0.0,0.0
2006-05-31 00:00:00-04:00,8.520843377028376,8.565889747465139,8.500052236112985,8.503517150878906,139000,0.0,0.0,0.0
2006-06-01 00:00:00-04:00,8.604007584732091,8.718358039855957,8.604007584732091,8.718358039855957,18000,0.0,0.0,0.0
2006-06-02 00:00:00-04:00,8.749544817283468,8.770335133328002,8.739149246181206,8.744346618652344,188500,0.0,0.0,0.0
2006-06-05 00:00:00-04:00,8.728751439530438,8.728751439530438,8.602272987365723,8.602272987365723,28000,0.0,0.0,0.0
2006-06-06 00:00:00-04:00,8.671576527855546,8.671576527855546,8.532970045382537,8.578017234802246,24000,0.0,0.0,0.0
2006-06-07 00:00:00-04:00,8.623066963356075,8.732219228672454,8.623066963356075,8.666380882263184,33000,0.0,0.0,0.0
2006-06-08 00:00:00-04:00,8.688902420590578,8.727019783756253,8.609203606007599,8.678506851196289,131000,0.0,0.0,0.0
2006-06-09 00:00:00-04:00,8.654252421169975,8.697567164076894,8.633461278481855,8.638659477233887,40500,0.0,0.0,0.0
2006-06-12 00:00:00-04:00,8.671576043539517,8.671576043539517,8.465398788452148,8.465398788452148,17000,0.0,0.0,0.0
2006-06-13 00:00:00-04:00,8.446343331334397,8.49658790843723,8.446343331334397,8.467134475708008,15500,0.0,0.0,0.0
2006-06-14 00:00:00-04:00,8.38570209288043,8.38570209288043,8.295607696403271,8.34758472442627,21500,0.0,0.0,0.0
2006-06-15 00:00:00-04:00,8.345851769161765,8.449806645166962,8.3112001438267,8.442876815795898,29500,0.0,0.0,0.0
2006-06-16 00:00:00-04:00,8.47059492278221,8.47059492278221,8.42381528569804,8.460199356079102,30500,0.0,0.0,0.0
2006-06-19 00:00:00-04:00,8.468868486963869,8.468868486963869,8.35278554010294,8.363181114196777,43000,0.0,0.0,0.0
2006-06-20 00:00:00-04:00,8.331989740349716,8.352780876930161,8.312931060791016,8.312931060791016,18500,0.0,0.0,0.0
2006-06-21 00:00:00-04:00,8.354515075865196,8.503517150878906,8.354515075865196,8.503517150878906,13000,0.0,0.0,0.0
2006-06-22 00:00:00-04:00,8.48272544493477,8.508713956267961,8.434213336803511,8.45846939086914,28000,0.0,0.0,0.0
2006-06-23 00:00:00-04:00,8.465400675212079,8.529505729675293,8.465400675212079,8.529505729675293,6500,0.0,0.0,0.0
2006-06-26 00:00:00-04:00,8.567619549054175,8.56935200573305,8.517374174568813,8.534700393676758,63000,0.0,0.0,0.0
2006-06-27 00:00:00-04:00,8.524306457597145,8.524306457597145,8.465398788452148,8.465398788452148,16000,0.0,0.0,0.0
2006-06-28 00:00:00-04:00,8.477528594660502,8.480993509408783,8.342387005558333,8.448074340820312,27500,0.0,0.0,0.0
2006-06-29 00:00:00-04:00,8.555494076527918,8.605738639831543,8.510446884810248,8.605738639831543,14000,0.0,0.0,0.0
2006-06-30 00:00:00-04:00,8.61786723453123,8.699298511198863,8.61786723453123,8.668111801147461,27000,0.0,0.0,0.0
2006-07-03 00:00:00-04:00,8.6455854176138,8.676772117614746,8.626527567190694,8.676772117614746,33500,0.0,0.0,0.0
2006-07-05 00:00:00-04:00,8.654246030353857,8.66983978893458,8.6230601655112,8.661176681518555,35500,0.0,0.0,0.0
2006-07-06 00:00:00-04:00,8.688899030373276,8.728748835196173,8.671573638916016,8.671573638916016,39000,0.0,0.0,0.0
2006-07-07 00:00:00-04:00,8.657715653206916,8.742611830725409,8.657715653206916,8.687169075012207,9500,0.0,0.0,0.0
2006-07-10 00:00:00-04:00,8.753007293069178,8.801519393920898,8.753007293069178,8.801519393920898,17500,0.0,0.0,0.0
2006-07-11 00:00:00-04:00,8.777263898058187,8.900277441127056,8.777263898058187,8.893346786499023,437000,0.0,0.0,0.0
2006-07-12 00:00:00-04:00,8.90373992193467,8.907204835221808,8.839634895324707,8.839634895324707,71500,0.0,0.0,0.0
2006-07-13 00:00:00-04:00,8.827512099983894,8.84657078845185,8.758208829758791,8.785930633544922,122500,0.0,0.0,0.0
2006-07-14 00:00:00-04:00,8.675041767629978,8.73221698510378,8.675041767629978,8.720088958740234,15000,0.0,0.0,0.0
2006-07-17 00:00:00-04:00,8.761673738319283,8.773801768147253,8.735684394836426,8.735684394836426,19500,0.0,0.0,0.0
2006-07-18 00:00:00-04:00,8.72875133650189,8.744344275897681,8.668110383625423,8.733948707580566,53000,0.0,0.0,0.0
2006-07-19 00:00:00-04:00,8.860426144678767,9.016358825438074,8.860426144678767,8.997300148010254,1375000,0.0,0.0,0.0
2006-07-20 00:00:00-04:00,9.02848736886567,9.061406528971578,8.985172641033701,8.986905097961426,95000,0.0,0.0,0.0
2006-07-21 00:00:00-04:00,8.974780884342714,8.974780884342714,8.914140735323663,8.969583511352539,37500,0.0,0.0,0.0
2006-07-24 00:00:00-04:00,9.012897076947295,9.104723930358887,9.012897076947295,9.104723930358887,395000,0.0,0.0,0.0
2006-07-25 00:00:00-04:00,9.096058449620756,9.196548390220435,9.070069942517996,9.170559883117676,319000,0.0,0.0,0.0
2006-07-26 00:00:00-04:00,9.139374840451417,9.139374840451417,9.075268963372999,9.089129447937012,111000,0.0,0.0,0.0
2006-07-27 00:00:00-04:00,8.825780131919942,8.837908163574346,8.749547026138027,8.822315216064453,700000,0.0,0.0,0.0
2006-07-28 00:00:00-04:00,8.865625215583215,8.87602078373628,8.664645332836983,8.699296951293945,1391000,0.0,0.0,0.0
2006-07-31 00:00:00-04:00,8.662917957607766,8.77380353218073,8.662917957607766,8.730488777160645,60000,0.0,0.0,0.0
2006-08-01 00:00:00-04:00,8.714893709703471,8.732219111802426,8.678508795591599,8.716626167297363,16000,0.0,0.0,0.0
2006-08-02 00:00:00-04:00,8.948793445877813,8.950525903750059,8.884687547643736,8.902013778686523,209000,0.0,0.0,0.0
2006-08-03 00:00:00-04:00,8.862160679875357,8.895079845807453,8.837904626274836,8.84483528137207,183000,0.0,0.0,0.0
2006-08-04 00:00:00-04:00,8.945325438384199,8.960918380005227,8.879487105033407,8.905475616455078,64000,0.0,0.0,0.0
2006-08-07 00:00:00-04:00,8.888151360553891,8.948791503722587,8.888151360553891,8.931466102600098,74000,0.0,0.0,0.0
2006-08-08 00:00:00-04:00,8.992100784747423,9.063136455912707,8.992100784747423,9.000763893127441,823000,0.0,0.0,0.0
2006-08-09 00:00:00-04:00,9.071797642421249,9.082193205043062,8.971307754516602,8.971307754516602,69000,0.0,0.0,0.0
2006-08-10 00:00:00-04:00,8.927998642887417,9.038884162902832,8.927998642887417,9.038884162902832,41000,0.0,0.0,0.0
2006-08-11 00:00:00-04:00,8.992102480594859,9.007695417692021,8.947055299914563,8.957450866699219,11000,0.0,0.0,0.0
2006-08-14 00:00:00-04:00,9.009430448859417,9.044082072656574,8.981709480285645,8.981709480285645,39500,0.0,0.0,0.0
2006-08-15 00:00:00-04:00,9.030223324730347,9.057945124794436,9.021560210575316,9.040618896484375,104500,0.0,0.0,0.0
