Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2011-08-18 00:00:00-04:00,33.502408793180635,33.502408793180635,32.78973373750371,32.94437026977539,8600,0.0,0.0,0.0
2011-08-19 00:00:00-04:00,32.641808738282215,32.641808738282215,30.93408010012364,32.11066436767578,15100,0.0,0.0,0.0
2011-08-22 00:00:00-04:00,31.882081178866645,32.036720275878906,31.882081178866645,32.036720275878906,400,0.0,0.0,0.0
2011-08-23 00:00:00-04:00,32.036720275878906,32.036720275878906,32.036720275878906,32.036720275878906,0,0.0,0.0,0.0
2011-08-24 00:00:00-04:00,32.31910795338604,32.440128326416016,32.31910795338604,32.440128326416016,15200,0.0,0.0,0.0
2011-08-25 00:00:00-04:00,31.902261465203086,32.23170381959765,31.902261465203086,31.969493865966797,1900,0.0,0.0,0.0
2011-08-26 00:00:00-04:00,31.93588050942834,32.52753543489144,31.90226430605301,32.31911087036133,1400,0.0,0.0,0.0
2011-08-29 00:00:00-04:00,32.8973078619438,33.220027923583984,32.8973078619438,33.220027923583984,400,0.0,0.0,0.0
2011-08-30 00:00:00-04:00,33.17968004765749,33.36121052543486,33.17968004765749,33.21329879760742,1200,0.0,0.0,0.0
2011-08-31 00:00:00-04:00,33.8520224261751,33.85874720373705,33.68393889364245,33.7847900390625,600,0.0,0.0,0.0
2011-09-01 00:00:00-04:00,33.66377003255184,33.81840657628316,33.482239507801715,33.61670684814453,1800,0.0,0.0,0.0
2011-09-02 00:00:00-04:00,33.58981558174978,33.58981558174978,33.11245892146794,33.179691314697266,800,0.0,0.0,0.0
2011-09-06 00:00:00-04:00,32.27204676993473,32.59476692986386,32.15102638936733,32.33927917480469,4300,0.0,0.0,0.0
2011-09-07 00:00:00-04:00,32.77627703016097,33.011592864990234,32.77627703016097,33.011592864990234,8300,0.0,0.0,0.0
2011-09-08 00:00:00-04:00,32.75612056878007,32.836799948551345,32.42667570719122,32.52752685546875,1500,0.0,0.0,0.0
2011-09-09 00:00:00-04:00,32.03671510932825,32.03671510932825,31.51229286193848,31.512292861938477,1000,0.0,0.0,0.0
2011-09-12 00:00:00-04:00,31.734167818609375,31.734167818609375,31.297149658203125,31.297149658203125,1900,0.0,0.0,0.0
2011-09-13 00:00:00-04:00,31.095452589147232,31.43161964416504,31.07528338656651,31.43161964416504,800,0.0,0.0,0.0
2011-09-14 00:00:00-04:00,30.927369394610004,31.263536453247067,30.79962683563832,31.26353645324707,1600,0.0,0.0,0.0
2011-09-15 00:00:00-04:00,30.86013197450602,30.927364349365234,30.86013197450602,30.927364349365234,400,0.0,0.0,0.0
2011-09-16 00:00:00-04:00,31.40472076070166,32.339264617371654,31.324041398224942,31.707271575927734,13200,0.0,0.0,0.0
2011-09-19 00:00:00-04:00,30.51724099480728,30.57775115966797,30.402945441598632,30.57775115966797,9300,0.0,0.0,0.0
2011-09-20 00:00:00-04:00,30.75928688049316,30.75928688049316,30.75928688049316,30.759286880493164,300,0.0,0.0,0.0
2011-09-21 00:00:00-04:00,30.12056819538698,30.12056819538698,29.939037674419275,29.959209442138672,800,0.0,0.0,0.0
2011-09-22 00:00:00-04:00,28.574195861816406,28.574195861816406,27.59931101946311,28.574195861816406,3600,0.0,0.0,0.0
2011-09-23 00:00:00-04:00,28.1304588614481,28.27837318424656,28.1304588614481,28.271648406982422,1200,0.0,0.0,0.0
2011-09-26 00:00:00-04:00,27.59931827690752,27.73378562927246,27.28332294831405,27.73378562927246,3300,0.0,0.0,0.0
2011-09-27 00:00:00-04:00,29.891974017118272,29.891974017118272,27.901865660263816,29.186023712158203,7000,0.0,0.0,0.0
2011-09-28 00:00:00-04:00,28.439735483120394,28.439735483120394,28.05650520324707,28.05650520324707,500,0.0,0.0,0.0
2011-09-29 00:00:00-04:00,28.305265534003773,28.71538975912741,27.868249893188477,27.868249893188477,11900,0.0,0.0,0.0
2011-09-30 00:00:00-04:00,27.437957580765037,27.787571646483638,27.195916876440524,27.451404571533203,3300,0.0,0.0,0.0
2011-10-03 00:00:00-04:00,27.1555792653425,27.20264245648075,26.61099017795658,26.73200798034668,2200,0.0,0.0,0.0
2011-10-04 00:00:00-04:00,26.610983371168068,26.624427795410156,26.348770932931068,26.624427795410156,21500,0.0,0.0,0.0
2011-10-05 00:00:00-04:00,27.14212525448229,27.518633250982187,27.14212525448229,27.49173927307129,1600,0.0,0.0,0.0
2011-10-06 00:00:00-04:00,27.33710096094049,27.64637399245452,25.90502879014624,27.57914161682129,15000,0.0,0.0,0.0
2011-10-07 00:00:00-04:00,27.57914161682129,27.57914161682129,27.57914161682129,27.57914161682129,0,0.0,0.0,0.0
2011-10-10 00:00:00-04:00,28.42628479003906,28.42628479003906,28.42628479003906,28.426284790039062,100,0.0,0.0,0.0
2011-10-11 00:00:00-04:00,28.42628479003906,28.42628479003906,28.42628479003906,28.426284790039062,0,0.0,0.0,0.0
2011-10-12 00:00:00-04:00,29.313761875574173,29.56252730645032,29.313761875574173,29.468400955200195,600,0.0,0.0,0.0
2011-10-13 00:00:00-04:00,29.07172721857572,29.07172721857572,29.06500244140625,29.06500244140625,400,0.0,0.0,0.0
2011-10-14 00:00:00-04:00,29.629771283200608,29.717175457049024,29.629771283200608,29.649940490722656,2300,0.0,0.0,0.0
2011-10-17 00:00:00-04:00,29.649940490722656,29.649940490722656,29.649940490722656,29.649940490722656,0,0.0,0.0,0.0
