Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2017-05-19 00:00:00-04:00,38.41079132930735,38.41079132930735,38.395442010199226,38.40311813354492,4400,0.0,0.0,0.0
2017-05-22 00:00:00-04:00,38.40311813354492,38.40311813354492,38.40311813354492,38.40311813354492,499300,0.0,0.0,0.0
2017-05-23 00:00:00-04:00,38.399288177490234,38.399288177490234,38.399288177490234,38.399288177490234,200,0.0,0.0,0.0
2017-05-24 00:00:00-04:00,38.399288177490234,38.399288177490234,38.399288177490234,38.399288177490234,0,0.0,0.0,0.0
2017-05-25 00:00:00-04:00,38.410789489746094,38.410789489746094,38.410789489746094,38.410789489746094,1100,0.0,0.0,0.0
2017-05-26 00:00:00-04:00,38.410789489746094,38.410789489746094,38.410789489746094,38.410789489746094,2600,0.0,0.0,0.0
2017-05-30 00:00:00-04:00,38.410789489746094,38.410789489746094,38.410789489746094,38.410789489746094,0,0.0,0.0,0.0
2017-05-31 00:00:00-04:00,38.41846466064453,38.41846466064453,38.41846466064453,38.41846466064453,6300,0.0,0.0,0.0
2017-06-01 00:00:00-04:00,38.41846466064453,38.41846466064453,38.41846466064453,38.41846466064453,0,0.0,0.0,0.0
2017-06-02 00:00:00-04:00,38.42229080200195,38.42229080200195,38.42229080200195,38.42229080200195,100,0.0,0.0,0.0
2017-06-05 00:00:00-04:00,38.42229080200195,38.42229080200195,38.42229080200195,38.42229080200195,0,0.0,0.0,0.0
2017-06-06 00:00:00-04:00,38.43381322987136,38.43381322987136,38.42306900024414,38.42306900024414,1000,0.0,0.0,0.0
2017-06-07 00:00:00-04:00,38.42306900024414,38.42306900024414,38.42306900024414,38.42306900024414,0,0.0,0.0,0.0
2017-06-08 00:00:00-04:00,38.4338264465332,38.4338264465332,38.42615032125523,38.4338264465332,2900,0.0,0.0,0.0
2017-06-09 00:00:00-04:00,38.4338264465332,38.4338264465332,38.4338264465332,38.4338264465332,0,0.0,0.0,0.0
2017-06-12 00:00:00-04:00,38.4338264465332,38.4338264465332,38.4338264465332,38.4338264465332,0,0.0,0.0,0.0
2017-06-13 00:00:00-04:00,38.433824605407985,38.441497802734375,38.433824605407985,38.441497802734375,1600,0.0,0.0,0.0
2017-06-14 00:00:00-04:00,38.441497802734375,38.441497802734375,38.441497802734375,38.441497802734375,1400,0.0,0.0,0.0
2017-06-15 00:00:00-04:00,38.441497802734375,38.441497802734375,38.441497802734375,38.441497802734375,0,0.0,0.0,0.0
2017-06-16 00:00:00-04:00,38.441497802734375,38.441497802734375,38.441497802734375,38.441497802734375,9800,0.0,0.0,0.0
2017-06-19 00:00:00-04:00,38.441497802734375,38.441497802734375,38.441497802734375,38.441497802734375,400,0.0,0.0,0.0
2017-06-20 00:00:00-04:00,38.441497802734375,38.441497802734375,38.441497802734375,38.441497802734375,0,0.0,0.0,0.0
2017-06-21 00:00:00-04:00,38.456825256347656,38.456825256347656,38.456825256347656,38.456825256347656,200,0.0,0.0,0.0
2017-06-22 00:00:00-04:00,38.456825256347656,38.456825256347656,38.456825256347656,38.456825256347656,0,0.0,0.0,0.0
2017-06-23 00:00:00-04:00,38.466068267822266,38.466068267822266,38.466068267822266,38.466068267822266,300,0.072,0.0,0.0
2017-06-26 00:00:00-04:00,38.450687408447266,38.450687408447266,38.450687408447266,38.450687408447266,281200,0.0,0.0,0.0
2017-06-27 00:00:00-04:00,38.450687408447266,38.450687408447266,38.450687408447266,38.450687408447266,200,0.0,0.0,0.0
2017-06-28 00:00:00-04:00,38.450687408447266,38.450687408447266,38.450687408447266,38.450687408447266,0,0.0,0.0,0.0
2017-06-29 00:00:00-04:00,38.450687408447266,38.450687408447266,38.450687408447266,38.450687408447266,0,0.0,0.0,0.0
2017-06-30 00:00:00-04:00,38.450683041454226,38.458370208740234,38.450683041454226,38.458370208740234,3400,0.0,0.0,0.0
2017-07-03 00:00:00-04:00,38.466068267822266,38.466068267822266,38.466068267822266,38.466068267822266,100,0.0,0.0,0.0
2017-07-05 00:00:00-04:00,38.466068267822266,38.466068267822266,38.466068267822266,38.466068267822266,100,0.0,0.0,0.0
2017-07-06 00:00:00-04:00,38.466068267822266,38.466068267822266,38.466068267822266,38.466068267822266,100,0.0,0.0,0.0
2017-07-07 00:00:00-04:00,38.466068267822266,38.466068267822266,38.466068267822266,38.466068267822266,0,0.0,0.0,0.0
2017-07-10 00:00:00-04:00,38.466068267822266,38.466068267822266,38.466068267822266,38.466068267822266,0,0.0,0.0,0.0
2017-07-11 00:00:00-04:00,38.458370208740234,38.46605444423094,38.458370208740234,38.458370208740234,11500,0.0,0.0,0.0
2017-07-12 00:00:00-04:00,38.48141860961914,38.48141860961914,38.48141860961914,38.48141860961914,100,0.0,0.0,0.0
2017-07-13 00:00:00-04:00,38.47373580932617,38.47373580932617,38.47373580932617,38.47373580932617,3600,0.0,0.0,0.0
2017-07-14 00:00:00-04:00,38.47373437557365,38.48141860961914,38.47373437557365,38.48141860961914,500,0.0,0.0,0.0
