Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1973-02-21 00:00:00-05:00,1.9564551953916196,2.031703472137451,1.9564551953916196,2.031703472137451,5900,0.0,0.0
1973-02-22 00:00:00-05:00,2.0317032472142635,2.0317032472142635,1.9564549787989203,1.9940791130065918,8600,0.0,0.0
1973-02-23 00:00:00-05:00,1.9940791130065918,2.0317032472142635,1.9564549787989203,1.9940791130065918,3400,0.0,0.0
1973-02-26 00:00:00-05:00,1.9940791130065918,1.9940791130065918,1.9188308445912488,1.9940791130065918,2900,0.0,0.0
1973-02-27 00:00:00-05:00,1.9940792482632859,1.9940792482632859,1.881206837984232,1.956455111503601,4000,0.0,0.0
1973-02-28 00:00:00-05:00,1.956455111503601,1.9940792482632859,1.881206837984232,1.956455111503601,7600,0.0,0.0
1973-03-01 00:00:00-05:00,1.956455111503601,1.956455111503601,1.881206837984232,1.956455111503601,6300,0.0,0.0
1973-03-02 00:00:00-05:00,1.956455111503601,1.956455111503601,1.881206837984232,1.956455111503601,5200,0.0,0.0
1973-03-05 00:00:00-05:00,1.956455111503601,1.956455111503601,1.881206837984232,1.956455111503601,5400,0.0,0.0
1973-03-06 00:00:00-05:00,1.9564550063189337,1.9564550063189337,1.8812067368451286,1.9188308715820312,6200,0.0,0.0
1973-03-07 00:00:00-05:00,1.9188309747439165,1.956455111503601,1.881206837984232,1.956455111503601,3800,0.0,0.0
1973-03-08 00:00:00-05:00,1.956455111503601,1.956455111503601,1.881206837984232,1.956455111503601,1700,0.0,0.0
1973-03-09 00:00:00-05:00,1.956455111503601,1.956455111503601,1.9188309747439165,1.956455111503601,3300,0.0,0.0
1973-03-12 00:00:00-05:00,1.956455111503601,1.956455111503601,1.9188309747439165,1.956455111503601,2000,0.0,0.0
1973-03-13 00:00:00-05:00,1.956455111503601,1.956455111503601,1.9188309747439165,1.956455111503601,1200,0.0,0.0
1973-03-14 00:00:00-05:00,1.956455268859863,1.956455268859863,1.8812069892883299,1.88120698928833,6700,0.0,0.0
1973-03-15 00:00:00-05:00,1.8812069892883299,1.8812069892883299,1.8435828495025632,1.88120698928833,5400,0.0,0.0
1973-03-16 00:00:00-05:00,1.8812069892883299,1.9188311290740965,1.8435828495025632,1.88120698928833,1100,0.0,0.0
1973-03-19 00:00:00-05:00,1.8812072520353356,1.8812072520353356,1.843583106994629,1.843583106994629,1100,0.0,0.0
1973-03-20 00:00:00-05:00,1.8435828495025632,1.8812069892883299,1.8435828495025632,1.88120698928833,1500,0.0,0.0
