Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2021-11-18 00:00:00-05:00,38.55247260365566,38.560167952344365,38.53322982788086,38.53322982788086,300,0.0,0.0,0.0
2021-11-19 00:00:00-05:00,38.49473201437752,38.49473201437752,38.490882873535156,38.490882873535156,300,0.0,0.0,0.0
2021-11-22 00:00:00-05:00,38.357730865478516,38.357730865478516,38.357730865478516,38.357730865478516,100,0.0,0.0,0.0
2021-11-23 00:00:00-05:00,38.29847070010448,38.29847070010448,38.28076934814453,38.28076934814453,100,0.0,0.0,0.0
2021-11-24 00:00:00-05:00,38.228424072265625,38.228424072265625,38.228424072265625,38.228424072265625,100,0.0,0.0,0.0
2021-11-26 00:00:00-05:00,37.90518448262928,37.91672897338867,37.90518448262928,37.91672897338867,100,0.0,0.0,0.0
2021-11-29 00:00:00-05:00,38.11606216430664,38.11606216430664,38.11606216430664,38.11606216430664,100,0.0,0.0,0.0
2021-11-30 00:00:00-05:00,38.032936096191406,38.032936096191406,38.032936096191406,38.032936096191406,100,0.0,0.0,0.0
2021-12-01 00:00:00-05:00,38.069881439208984,38.069881439208984,38.069881439208984,38.069881439208984,0,0.0,0.0,0.0
2021-12-02 00:00:00-05:00,38.22149658203125,38.22149658203125,38.22149658203125,38.22149658203125,0,0.0,0.0,0.0
2021-12-03 00:00:00-05:00,38.23303985595703,38.23303985595703,38.23303985595703,38.23303985595703,0,0.0,0.0,0.0
2021-12-06 00:00:00-05:00,38.34080123901367,38.34080123901367,38.34080123901367,38.34080123901367,100,0.0,0.0,0.0
2021-12-07 00:00:00-05:00,38.54783630371094,38.54783630371094,38.54783630371094,38.54783630371094,100,0.0,0.0,0.0
2021-12-08 00:00:00-05:00,38.53705978393555,38.53705978393555,38.53705978393555,38.53705978393555,0,0.0,0.0,0.0
2021-12-09 00:00:00-05:00,38.52168141374998,38.52168141374998,38.4724235534668,38.4724235534668,100,0.0,0.0,0.0
2021-12-10 00:00:00-05:00,38.48318862915039,38.48318862915039,38.48318862915039,38.48318862915039,100,0.0,0.0,0.0
2021-12-13 00:00:00-05:00,38.48088836669922,38.48088836669922,38.48088836669922,38.48088836669922,0,0.0,0.0,0.0
2021-12-14 00:00:00-05:00,38.417762756347656,38.417762756347656,38.417762756347656,38.417762756347656,0,0.0,0.0,0.0
2021-12-15 00:00:00-05:00,38.513206481933594,38.513206481933594,38.513206481933594,38.513206481933594,100,0.0,0.0,0.0
2021-12-16 00:00:00-05:00,38.49850082397461,38.49850082397461,38.49850082397461,38.49850082397461,100,0.3,0.0,0.0
2021-12-17 00:00:00-05:00,38.46364974975586,38.46364974975586,38.46364974975586,38.46364974975586,100,0.0,0.0,0.0
2021-12-20 00:00:00-05:00,38.47525405883789,38.47525405883789,38.47525405883789,38.47525405883789,100,0.0,0.0,0.0
2021-12-21 00:00:00-05:00,38.575928699026974,38.6456163644304,38.575928699026974,38.637874603271484,284800,0.0,0.0,0.0
2021-12-22 00:00:00-05:00,38.73079463259392,38.742408752441406,38.73079463259392,38.742408752441406,100,0.0,0.0,0.0
2021-12-23 00:00:00-05:00,38.81596263459073,38.833770751953125,38.81596263459073,38.833770751953125,300,0.0,0.0,0.0
2021-12-27 00:00:00-05:00,38.863965805731155,38.90887451171875,38.863965805731155,38.90887451171875,400,0.0,0.0,0.0
2021-12-28 00:00:00-05:00,38.882548343796486,38.88951622322961,38.882548343796486,38.88564682006836,8900,0.0,0.0,0.0
2021-12-29 00:00:00-05:00,38.831448253447356,38.87016296386719,38.831448253447356,38.87016296386719,1500,0.0,0.0,0.0
2021-12-30 00:00:00-05:00,38.87790833113146,38.87790833113146,38.827579498291016,38.827579498291016,800,0.0,0.0,0.0
2021-12-31 00:00:00-05:00,38.83223193615595,38.87017277546843,38.83223193615595,38.858558654785156,600,0.0,0.0,0.0
2022-01-03 00:00:00-05:00,38.80434799194336,38.80434799194336,38.80434799194336,38.80434799194336,300,0.0,0.0,0.0
2022-01-04 00:00:00-05:00,38.75401599731644,38.76176071166992,38.75401599731644,38.76176071166992,300,0.0,0.0,0.0
2022-01-05 00:00:00-05:00,38.7462817987949,38.7462817987949,38.61077880859375,38.61077880859375,400,0.0,0.0,0.0
2022-01-06 00:00:00-05:00,38.57283363676435,38.58754327851632,38.54495620727539,38.54495620727539,300,0.0,0.0,0.0
2022-01-07 00:00:00-05:00,38.490750341458536,38.490750341458536,38.46364974975586,38.46364974975586,300,0.0,0.0,0.0
2022-01-10 00:00:00-05:00,38.4071360776515,38.413330078125,38.4071360776515,38.413330078125,500,0.0,0.0,0.0
2022-01-11 00:00:00-05:00,38.49075600221209,38.51785659790039,38.49075600221209,38.51785659790039,400,0.0,0.0,0.0
2022-01-12 00:00:00-05:00,38.598388671875,38.598388671875,38.598388671875,38.598388671875,200,0.0,0.0,0.0
2022-01-13 00:00:00-05:00,38.60689959399617,38.60689959399617,38.54108428955078,38.54108428955078,200,0.0,0.0,0.0
2022-01-14 00:00:00-05:00,38.568180084228516,38.568180084228516,38.568180084228516,38.568180084228516,300,0.0,0.0,0.0
2022-01-18 00:00:00-05:00,38.40556748305471,38.40556748305471,38.339752197265625,38.339752197265625,800,0.0,0.0,0.0
2022-01-19 00:00:00-05:00,38.36068049394718,38.36068049394718,38.32428741455078,38.32428741455078,3000,0.0,0.0,0.0
2022-01-20 00:00:00-05:00,38.246055603027344,38.246055603027344,38.246055603027344,38.246055603027344,200,0.0,0.0,0.0
2022-01-21 00:00:00-05:00,38.28168653607589,38.28168653607589,38.15160369873047,38.15160369873047,334800,0.0,0.0,0.0
2022-01-24 00:00:00-05:00,38.093544150628425,38.196529388427734,38.093544150628425,38.196529388427734,1900,0.0,0.0,0.0
2022-01-25 00:00:00-05:00,38.06488156806127,38.08036804199219,38.06488156806127,38.08036804199219,400,0.0,0.0,0.0
2022-01-26 00:00:00-05:00,38.18102628156476,38.21974098712348,38.025390625,38.025390625,500,0.0,0.0,0.0
2022-01-27 00:00:00-05:00,38.064891341199385,38.06876369911207,37.82872772216797,37.82872772216797,600,0.0,0.0,0.0
2022-01-28 00:00:00-05:00,37.708703894591864,37.78690719604492,37.66998918420717,37.78690719604492,1800,0.0,0.0,0.0
2022-01-31 00:00:00-05:00,37.76755374899179,37.80162222372457,37.76290751084763,37.793880462646484,2900,0.0,0.0,0.0
2022-02-01 00:00:00-05:00,37.85828785267799,37.97235870361328,37.85828785267799,37.97235870361328,1000,0.105,0.0,0.0
2022-02-02 00:00:00-05:00,38.04607974226539,38.04607974226539,38.04220199584961,38.04220199584961,700,0.0,0.0,0.0
2022-02-03 00:00:00-05:00,37.86758911666593,37.89862883505038,37.80473709106445,37.80473709106445,800,0.0,0.0,0.0
2022-02-04 00:00:00-05:00,37.65033612097041,37.65033612097041,37.61153793334961,37.61153793334961,800,0.0,0.0,0.0
2022-02-07 00:00:00-05:00,37.565739707030296,37.565739707030296,37.54246139526367,37.54246139526367,200,0.0,0.0,0.0
2022-02-08 00:00:00-05:00,37.650312830909364,37.65807127958944,37.634792973439055,37.64255142211914,1100,0.0,0.0,0.0
2022-02-09 00:00:00-05:00,37.80550685487067,37.80550685487067,37.76903533935547,37.76903533935547,400,0.0,0.0,0.0
2022-02-10 00:00:00-05:00,37.66196954000098,37.66196954000098,37.425296783447266,37.425296783447266,800,0.0,0.0,0.0
2022-02-11 00:00:00-05:00,37.43149838122415,37.43149838122415,37.24216079711914,37.24216079711914,900,0.0,0.0,0.0
2022-02-14 00:00:00-05:00,37.12808297330788,37.13040961998251,37.09937286376953,37.09937286376953,700,0.0,0.0,0.0
2022-02-15 00:00:00-05:00,37.20025737830909,37.21577724059123,37.15370075157372,37.176979064941406,238200,0.0,0.0,0.0
2022-02-16 00:00:00-05:00,37.246829986572266,37.246829986572266,37.246829986572266,37.246829986572266,0,0.0,0.0,0.0
2022-02-17 00:00:00-05:00,37.20025998465574,37.22741900552455,37.20025998465574,37.223541259765625,600,0.0,0.0,0.0
2022-02-18 00:00:00-05:00,37.22353697658534,37.22353697658534,37.19249725341797,37.19249725341797,600,0.0,0.0,0.0
2022-02-22 00:00:00-05:00,37.20026837136631,37.23441326252161,37.13043045051439,37.14595031738281,1500,0.0,0.0,0.0
2022-02-23 00:00:00-05:00,37.21965580194499,37.21965580194499,37.16145706176758,37.16145706176758,300,0.0,0.0,0.0
2022-02-24 00:00:00-05:00,37.18938446044922,37.18938446044922,37.18938446044922,37.18938446044922,500,0.0,0.0,0.0
2022-02-25 00:00:00-05:00,37.36398450470162,37.4904670715332,37.363208955718264,37.4904670715332,700,0.0,0.0,0.0
2022-02-28 00:00:00-05:00,37.45011135454782,37.49279022216797,37.45011135454782,37.49279022216797,400,0.0,0.0,0.0
2022-03-01 00:00:00-05:00,37.435162016021984,37.435162016021984,37.36583709716797,37.36583709716797,600,0.183,0.0,0.0
2022-03-02 00:00:00-05:00,37.51150322022334,37.51150322022334,37.50215530395508,37.50215530395508,400,0.0,0.0,0.0
2022-03-03 00:00:00-05:00,37.45074803615475,37.45074803615475,37.4188117980957,37.4188117980957,300,0.0,0.0,0.0
2022-03-04 00:00:00-05:00,37.23809672600055,37.23809672600055,37.213172912597656,37.213172912597656,200,0.0,0.0,0.0
