Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2013-10-23 00:00:00-04:00,23.032899839920553,23.032899839920553,23.017498016357422,23.017498016357422,600,0.0,0.0,0.0
2013-10-24 00:00:00-04:00,22.886582421291514,22.925086975097656,22.886582421291514,22.925086975097656,1800,0.0,0.0,0.0
2013-10-25 00:00:00-04:00,23.00209863860217,23.056003554564004,23.00209863860217,23.04060173034668,5200,0.0,0.0,0.0
2013-10-28 00:00:00-04:00,22.91738220837701,22.91738220837701,22.89427947998047,22.89427947998047,300,0.0,0.0,0.0
2013-10-29 00:00:00-04:00,22.855783445992582,22.855783445992582,22.840381622314453,22.840381622314453,700,0.0,0.0,0.0
2013-10-30 00:00:00-04:00,22.89428597768005,22.89428597768005,22.801877975463867,22.801877975463867,4900,0.0,0.0,0.0
2013-10-31 00:00:00-04:00,22.801877975463867,22.801877975463867,22.801877975463867,22.801877975463867,0,0.0,0.0,0.0
2013-11-01 00:00:00-04:00,22.432244702516492,22.432244702516492,22.386040694936135,22.393741607666016,700,0.0,0.0,0.0
2013-11-04 00:00:00-05:00,22.278227780778717,22.285928692446166,22.255125045776367,22.255125045776367,15400,0.0,0.0,0.0
2013-11-05 00:00:00-05:00,22.247424167800727,22.28592872619629,22.247424167800727,22.28592872619629,1200,0.0,0.0,0.0
2013-11-06 00:00:00-05:00,22.362934075679295,22.362934075679295,22.332130432128906,22.332130432128906,3600,0.0,0.0,0.0
2013-11-07 00:00:00-05:00,22.362932126090232,22.362932126090232,22.30132484436035,22.30132484436035,1600,0.0,0.0,0.0
2013-11-08 00:00:00-05:00,22.30132484436035,22.30132484436035,22.30132484436035,22.30132484436035,0,0.0,0.0,0.0
2013-11-11 00:00:00-05:00,22.401438739098708,22.424541473388672,22.401438739098708,22.424541473388672,700,0.0,0.0,0.0
2013-11-12 00:00:00-05:00,22.424541473388672,22.424541473388672,22.424541473388672,22.424541473388672,0,0.0,0.0,0.0
2013-11-13 00:00:00-05:00,22.378337860107422,22.378337860107422,22.378337860107422,22.378337860107422,1100,0.0,0.0,0.0
2013-11-14 00:00:00-05:00,22.239721928853054,22.339832305908203,22.216620663993123,22.339832305908203,700,0.0,0.0,0.0
2013-11-15 00:00:00-05:00,22.40914193173082,22.40914193173082,22.362937927246094,22.362937927246094,800,0.0,0.0,0.0
2013-11-18 00:00:00-05:00,22.439939498901367,22.439939498901367,22.439939498901367,22.439939498901367,200,0.0,0.0,0.0
2013-11-19 00:00:00-05:00,22.439939498901367,22.439939498901367,22.439939498901367,22.439939498901367,0,0.0,0.0,0.0
2013-11-20 00:00:00-05:00,22.439939498901367,22.439939498901367,22.439939498901367,22.439939498901367,0,0.0,0.0,0.0
2013-11-21 00:00:00-05:00,22.439939498901367,22.439939498901367,22.439939498901367,22.439939498901367,200,0.0,0.0,0.0
2013-11-22 00:00:00-05:00,22.547752380371094,22.547752380371094,22.547752380371094,22.547752380371094,700,0.0,0.0,0.0
2013-11-25 00:00:00-05:00,22.51694549071045,22.586252212524414,22.51694549071045,22.586252212524414,4200,0.0,0.0,0.0
2013-11-26 00:00:00-05:00,22.61705832461253,22.624757766723633,22.61705832461253,22.624757766723633,2400,0.0,0.0,0.0
2013-11-27 00:00:00-05:00,22.532350137894035,22.563152313232422,22.532350137894035,22.563152313232422,2800,0.0,0.0,0.0
2013-11-29 00:00:00-05:00,22.624755500558027,22.68636131286621,22.624755500558027,22.68636131286621,2500,0.0,0.0,0.0
2013-12-02 00:00:00-05:00,22.724870681762695,22.724870681762695,22.724870681762695,22.724870681762695,300,0.0,0.0,0.0
2013-12-03 00:00:00-05:00,22.586252212524414,22.586252212524414,22.586252212524414,22.586252212524414,100,0.0,0.0,0.0
2013-12-04 00:00:00-05:00,22.63246216707991,22.778776559325138,22.63246216707991,22.732572555541992,500,0.0,0.0,0.0
2013-12-05 00:00:00-05:00,22.64016018500486,22.69406509399414,22.6170589204658,22.69406509399414,2200,0.0,0.0,0.0
2013-12-06 00:00:00-05:00,22.763373366467953,22.763373366467953,22.755672454833984,22.755672454833984,200,0.0,0.0,0.0
2013-12-09 00:00:00-05:00,22.855780228401606,22.909685134887695,22.855780228401606,22.909685134887695,1100,0.0,0.0,0.0
