Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2010-01-04 00:00:00-05:00,3.101315999308595,3.1284893806484493,3.101315999308595,3.1249451637268066,480800,0.0,0.0,0.0
2010-01-05 00:00:00-05:00,3.130852227555894,3.1379408864841154,3.1154934289873464,3.1332151889801025,372000,0.0,0.0,0.0
2010-01-06 00:00:00-05:00,3.1332158996585417,3.142667522154796,3.1296714567182753,3.1308529376983643,289600,0.0,0.0,0.0
2010-01-07 00:00:00-05:00,3.13203394831835,3.1414855693951864,3.116674923228227,3.1403040885925293,514400,0.0,0.0,0.0
2010-01-08 00:00:00-05:00,3.137941024287654,3.1615701888786134,3.1284894035201534,3.160388708114624,475200,0.0,0.0,0.0
2010-01-11 00:00:00-05:00,3.1745670923483353,3.1745670923483353,3.1426677793090882,3.1615710258483887,705600,0.0,0.0,0.0
2010-01-12 00:00:00-05:00,3.1403040652435448,3.1403040652435448,3.1072232790483705,3.1166749000549316,789600,0.0,0.0,0.0
2010-01-13 00:00:00-05:00,3.1249449380598042,3.1521183174373406,3.1048602173580604,3.148573875427246,288000,0.0,0.0,0.0
2010-01-14 00:00:00-05:00,3.1426671748025887,3.1568444943077543,3.139122732254082,3.155663013458252,536000,0.0,0.0,0.0
2010-01-15 00:00:00-05:00,3.158025959539977,3.158025959539977,3.111949333359404,3.12258243560791,703200,0.0,0.0,0.0
2010-01-19 00:00:00-05:00,3.130853193885907,3.1615710258483887,3.1225830516930224,3.1615710258483887,981600,0.0,0.0,0.0
2010-01-20 00:00:00-05:00,3.143848522569829,3.143848522569829,3.0989531535669324,3.1237637996673584,796000,0.0,0.0,0.0
2010-01-21 00:00:00-05:00,3.130852659327839,3.1403042809837305,3.0717799676424082,3.0788686275482178,729600,0.0,0.0,0.0
2010-01-22 00:00:00-05:00,3.0682351073867644,3.0682351073867644,2.9961665865743075,3.0020737648010254,927200,0.0,0.0,0.0
2010-01-25 00:00:00-05:00,3.024521460197438,3.0339730806059384,3.005618219380437,3.013888359069824,551200,0.0,0.0,0.0
2010-01-26 00:00:00-05:00,3.002073883475192,3.0386988856863457,2.9902593012103127,3.007981061935425,652000,0.0,0.0,0.0
2010-01-27 00:00:00-05:00,3.009162675894409,3.023340220308704,2.9796263315970157,3.020977258682251,217600,0.0,0.0,0.0
2010-01-28 00:00:00-05:00,3.0209769831030266,3.022158463808476,2.953634160303218,2.9737188816070557,339200,0.0,0.0,0.0
2010-01-29 00:00:00-05:00,2.9878963997106354,2.999710755977405,2.930004972350338,2.9382753372192383,324800,0.0,0.0,0.0
2010-02-01 00:00:00-05:00,2.9500900753740344,2.974900722503662,2.948908594525535,2.974900722503662,238400,0.0,0.0,0.0
2010-02-02 00:00:00-05:00,2.9878964592825494,3.013888359069824,2.9796260942487565,3.013888359069824,2448800,0.0,0.0,0.0
2010-02-03 00:00:00-05:00,3.002074246368164,3.013888830061199,2.9961670671938667,3.004437208175659,299200,0.0,0.0,0.0
2010-02-04 00:00:00-05:00,2.980808464859987,2.980808464859987,2.9028325168747764,2.9075584411621094,496800,0.0,0.0,0.0
2010-02-05 00:00:00-05:00,2.915827748226621,2.92055344581604,2.8591180250871426,2.92055344581604,1108800,0.0,0.0,0.0
2010-02-08 00:00:00-05:00,2.9229164029835943,2.940638163270563,2.9063761234283447,2.9063761234283447,448000,0.0,0.0,0.0
2010-02-09 00:00:00-05:00,2.9394567012786865,2.9630858653748926,2.917009243266141,2.9394567012786865,487200,0.0,0.0,0.0
2010-02-10 00:00:00-05:00,2.94182001703334,2.9477274214410105,2.9099207092652293,2.9311869144439697,277600,0.0,0.0,0.0
2010-02-11 00:00:00-05:00,2.9335492090414483,2.978444345607236,2.9158274505377,2.976081609725952,692800,0.0,0.0,0.0
2010-02-12 00:00:00-05:00,2.9512711988923184,2.9737188816070557,2.9370938811157288,2.9737188816070557,208800,0.0,0.0,0.0
2010-02-16 00:00:00-05:00,3.0008927759863275,3.020977500731577,2.9867154557805287,3.016251802444458,212000,0.0,0.0,0.0
2010-02-17 00:00:00-05:00,3.0351551709791877,3.0386993885040283,3.0221591058029027,3.0386993885040283,299200,0.0,0.0,0.0
2010-02-18 00:00:00-05:00,3.0351548372997676,3.061146739450384,3.0351548372997676,3.0564210414886475,1079200,0.0,0.0,0.0
2010-02-19 00:00:00-05:00,3.0481513932501945,3.07178056465456,3.043425694176009,3.065873384475708,184000,0.0,0.0,0.0
2010-02-22 00:00:00-05:00,3.0800500997014955,3.0812315805731907,3.051695234814113,3.055239677429199,391200,0.0,0.0,0.0
2010-02-23 00:00:00-05:00,3.0493321172054197,3.0516950788280286,3.010344151810068,3.0186142921447754,402400,0.0,0.0,0.0
2010-02-24 00:00:00-05:00,3.0292474170041936,3.0457879231430836,3.025703199887908,3.042243480682373,312000,0.0,0.0,0.0
2010-02-25 00:00:00-05:00,3.007981573371817,3.045788288116455,2.9949857334807857,3.045788288116455,446400,0.0,0.0,0.0
2010-02-26 00:00:00-05:00,3.0505129180515844,3.0576015759949122,3.0351541216169786,3.0540573596954346,274400,0.0,0.0,0.0
2010-03-01 00:00:00-05:00,3.0658728088542366,3.0954091548919678,3.0658728088542366,3.0954091548919678,268000,0.0,0.0,0.0
2010-03-02 00:00:00-05:00,3.1072230367111633,3.1178561376823053,3.0965899357400217,3.1024973392486572,480800,0.0,0.0,0.0
2010-03-03 00:00:00-05:00,3.1119484901428223,3.123763070033698,3.1024968712989955,3.1119484901428223,240000,0.0,0.0,0.0
2010-03-04 00:00:00-05:00,3.116674547675909,3.120218989656783,3.1024972304412,3.1131303310394287,259200,0.0,0.0,0.0
2010-03-05 00:00:00-05:00,3.13439668943674,3.159207108514006,3.1308522472780993,3.1544814109802246,386400,0.0,0.0,0.0
2010-03-08 00:00:00-05:00,3.159207344055176,3.1627517864780796,3.152118684553791,3.159207344055176,343200,0.0,0.0,0.0
2010-03-09 00:00:00-05:00,3.1485748428556737,3.178111192648587,3.1485748428556737,3.162752389907837,416800,0.0,0.0,0.0
2010-03-10 00:00:00-05:00,3.1627517947512174,3.1816550370339725,3.159207352319042,3.1757476329803467,187200,0.0,0.0,0.0
2010-03-11 00:00:00-05:00,3.172203422455653,3.18519926071167,3.1603888396683817,3.18519926071167,286400,0.0,0.0,0.0
2010-03-12 00:00:00-05:00,3.2005584178150275,3.2005584178150275,3.175747770405012,3.1911067962646484,361600,0.0,0.0,0.0
2010-03-15 00:00:00-04:00,3.1887435893964597,3.1887435893964597,3.159207246154168,3.181654930114746,257600,0.0,0.0,0.0
2010-03-16 00:00:00-04:00,3.1934695330964673,3.210009813308716,3.1828364314330453,3.210009813308716,321600,0.0,0.0,0.0
2010-03-17 00:00:00-04:00,3.218280562883124,3.2360023272301155,3.214736119875942,3.2230064868927,479200,0.0,0.0,0.0
2010-03-18 00:00:00-04:00,3.2253683807453903,3.227731342132723,3.211191063110197,3.21946120262146,352000,0.0,0.0,0.0
2010-03-19 00:00:00-04:00,3.198195695877075,3.230095005505428,3.189925554568491,3.198195695877075,483200,0.0,0.0,0.0
2010-03-22 00:00:00-04:00,3.1863597197480806,3.226603508300974,3.1745232715099108,3.2159507274627686,402400,0.00625,0.0,0.0
2010-03-23 00:00:00-04:00,3.2254194378293466,3.2431739950871274,3.214766658322389,3.241990327835083,465600,0.0,0.0,0.0
2010-03-24 00:00:00-04:00,3.2325209742260714,3.2325209742260714,3.214766418293923,3.22068452835083,431200,0.0,0.0,0.0
2010-03-25 00:00:00-04:00,3.245540857164789,3.252642633881866,3.210031747817993,3.210031747817993,339200,0.0,0.0,0.0
2010-03-26 00:00:00-04:00,3.225419200021441,3.2289702015157618,3.2017463082488224,3.213582754135132,206400,0.0,0.0,0.0
2010-03-29 00:00:00-04:00,3.230153715246139,3.239622826353112,3.2277863810290417,3.236071825027466,268000,0.0,0.0,0.0
2010-03-30 00:00:00-04:00,3.247908353805542,3.2550101308778956,3.231337239621487,3.247908353805542,464000,0.0,0.0,0.0
2010-03-31 00:00:00-04:00,3.2384389967335876,3.2490917744145325,3.231336994438687,3.2337043285369873,392000,0.0,0.0,0.0
2010-04-01 00:00:00-04:00,3.2561939478445763,3.2656630596305587,3.2313373883054766,3.2502756118774414,204800,0.0,0.0,0.0
2010-04-05 00:00:00-04:00,3.2751319381640283,3.2857847163847542,3.25619371594083,3.282233715057373,1020000,0.0,0.0,0.0
2010-04-06 00:00:00-04:00,3.27631585268802,3.2952540763413607,3.271581183893968,3.2893359661102295,340000,0.0,0.0,0.0
2010-04-07 00:00:00-04:00,3.2881521375954503,3.2881521375954503,3.2538264678068862,3.269213914871216,325600,0.0,0.0,0.0
2010-04-08 00:00:00-04:00,3.2632951750086714,3.2834170623812446,3.252642397825462,3.2810497283935547,253600,0.0,0.0,0.0
2010-04-09 00:00:00-04:00,3.2881519010530784,3.298804678789301,3.2810498987213257,3.297621011734009,300000,0.0,0.0,0.0
2010-04-12 00:00:00-04:00,3.302354975345233,3.310640417769464,3.2976205335719753,3.304722309112549,245600,0.0,0.0,0.0
2010-04-13 00:00:00-04:00,3.302356562344875,3.3082748996073152,3.2798673322705683,3.3035402297973633,378400,0.0,0.0,0.0
2010-04-14 00:00:00-04:00,3.3212937547947976,3.3414156436920166,3.314191978055018,3.3414156436920166,596000,0.0,0.0,0.0
2010-04-15 00:00:00-04:00,3.341416201493286,3.3508853139808616,3.3331307562868386,3.342599868774414,451200,0.0,0.0,0.0
2010-04-16 00:00:00-04:00,3.3319464532918537,3.337864788568314,3.2786827903721485,3.297621011734009,457600,0.0,0.0,0.0
