Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2009-06-02 00:00:00-04:00,16.66303204215649,16.74314308166504,16.630988543147666,16.74314308166504,72800,0.0,0.0,0.0
2009-06-03 00:00:00-04:00,16.63098647248178,16.63899772823428,16.518831947928373,16.574909210205078,31800,0.0,0.0,0.0
2009-06-04 00:00:00-04:00,16.590931277996326,16.64701007192878,16.56689903715903,16.622976303100586,40200,0.0,0.0,0.0
2009-06-05 00:00:00-04:00,16.60695270522428,16.63899772823428,16.542864187195075,16.574909210205078,51200,0.0,0.0,0.0
2009-06-08 00:00:00-04:00,16.454743517755293,16.502809524536133,16.374632487793356,16.502809524536133,42500,0.0,0.0,0.0
2009-06-09 00:00:00-04:00,16.56689913007363,16.56689913007363,16.48678809485458,16.55087661743164,37900,0.0,0.0,0.0
2009-06-10 00:00:00-04:00,16.638997335415706,16.638997335415706,16.550875052209417,16.58292007446289,24200,0.0,0.0,0.0
2009-06-11 00:00:00-04:00,16.59894590385932,16.679056954891614,16.59093464595697,16.663034439086914,25600,0.0,0.0,0.0
2009-06-12 00:00:00-04:00,16.647013451273423,16.663034439086914,16.59894590385932,16.663034439086914,46300,0.0,0.0,0.0
2009-06-15 00:00:00-04:00,16.558888508305678,16.855298891577622,16.494799983272685,16.647010803222656,62900,0.0,0.0,0.0
2009-06-16 00:00:00-04:00,16.6950754366259,16.97546328349256,16.502809877400693,16.52684211730957,25400,0.0,0.0,0.0
2009-06-17 00:00:00-04:00,16.52684479702348,16.52684479702348,16.422701508553608,16.518835067749023,14000,0.0,0.0,0.0
2009-06-18 00:00:00-04:00,16.51883199800461,16.574909260451314,16.50280948645104,16.534852981567383,8400,0.0,0.0,0.0
2009-06-19 00:00:00-04:00,16.6149635687256,16.6149635687256,16.558886307772788,16.58292007446289,13600,0.0,0.0,0.0
2009-06-22 00:00:00-04:00,16.502811923565766,16.502811923565766,16.422700881958008,16.422700881958008,33700,0.0,0.0,0.0
2009-06-23 00:00:00-04:00,16.486788188129015,16.63899900310725,16.406677152456737,16.478776931762695,25300,0.0,0.0,0.0
2009-06-24 00:00:00-04:00,16.598941106944718,16.647008640467824,16.542863845825195,16.542863845825195,33600,0.0,0.0,0.0
2009-06-25 00:00:00-04:00,16.542865268330836,16.751153347535823,16.502810514941412,16.622976303100586,39500,0.0,0.0,0.0
2009-06-26 00:00:00-04:00,16.71109932825565,16.727120313520672,16.647010803222656,16.647010803222656,10200,0.0,0.0,0.0
2009-06-29 00:00:00-04:00,16.823251110499736,16.87131711440662,16.679051570788367,16.6950740814209,41500,0.0,0.0,0.0
2009-06-30 00:00:00-04:00,16.807228170724706,16.807228170724706,16.679051144918642,16.73512840270996,19900,0.0,0.0,0.0
2009-07-01 00:00:00-04:00,16.80723029613114,16.87933007326347,16.80723029613114,16.871318817138672,7400,0.0,0.0,0.0
2009-07-02 00:00:00-04:00,16.80722930013381,16.80722930013381,16.695074777014632,16.75115203857422,13800,0.0,0.0,0.0
2009-07-06 00:00:00-04:00,16.638996822197747,16.6950740814209,16.622974311565216,16.6950740814209,8100,0.0,0.0,0.0
2009-07-07 00:00:00-04:00,16.71911103499122,16.71911103499122,16.582922724630812,16.59894371032715,9300,0.0,0.0,0.0
2009-07-08 00:00:00-04:00,16.542863576884653,16.542863576884653,16.390652779184208,16.446731567382812,27000,0.0,0.0,0.0
2009-07-09 00:00:00-04:00,16.542865361110643,16.56689913007363,16.48678809485458,16.55087661743164,3600,0.0,0.0,0.0
2009-07-10 00:00:00-04:00,16.422701217842977,16.46275597547056,16.382646460215394,16.45474624633789,25200,0.0,0.0,0.0
2009-07-13 00:00:00-04:00,16.270489332159922,16.462754906673947,16.270489332159922,16.398666381835938,7200,0.0,0.0,0.0
2009-07-14 00:00:00-04:00,16.486787012945584,16.502809524536133,16.47877575715031,16.502809524536133,2000,0.0,0.0,0.0
2009-07-15 00:00:00-04:00,16.58292257229453,16.719110881403864,16.566900058754378,16.71109962463379,9500,0.0,0.0,0.0
2009-07-16 00:00:00-04:00,16.711099582656214,16.74314308166504,16.671043298906444,16.74314308166504,3400,0.0,0.0,0.0
2009-07-17 00:00:00-04:00,16.759166324688426,16.799221082190783,16.687066538791342,16.76717758178711,8200,0.0,0.0,0.0
2009-07-20 00:00:00-04:00,16.82325232870504,16.95142936706543,16.82325232870504,16.95142936706543,17800,0.0,0.0,0.0
2009-07-21 00:00:00-04:00,16.991486818091573,16.991486818091573,16.87132101653613,16.935409545898438,31200,0.0,0.0,0.0
2009-07-22 00:00:00-04:00,16.879332563689694,17.01552088192318,16.855300319760378,16.99949836730957,26300,0.0,0.0,0.0
2009-07-23 00:00:00-04:00,17.00750810888879,17.111652916604655,16.991485595703125,16.991485595703125,24800,0.0,0.0,0.0
2009-07-24 00:00:00-04:00,17.063586403087225,17.45613035978503,16.927398088801937,17.079608917236328,42600,0.0,0.0,0.0
2009-07-27 00:00:00-04:00,17.079608132339168,17.095630645751953,17.00750834997261,17.095630645751953,19700,0.0,0.0,0.0
2009-07-28 00:00:00-04:00,17.047564296267193,17.103641564111637,16.943419489135273,17.06358528137207,26700,0.0,0.0,0.0
2009-07-29 00:00:00-04:00,17.06358551550241,17.06358551550241,16.86330868302942,16.88734245300293,37100,0.0,0.0,0.0
2009-07-30 00:00:00-04:00,16.999496366346403,17.10364117108517,16.95944161251821,17.071596145629883,37500,0.0,0.0,0.0
2009-07-31 00:00:00-04:00,17.07960769950835,17.175741249557877,17.039552944982432,17.135684967041016,27400,0.0,0.0,0.0
2009-08-03 00:00:00-04:00,17.295909547869776,17.295909547869776,17.167732481220654,17.263864517211914,48600,0.0,0.0,0.0
2009-08-04 00:00:00-04:00,17.1997723115936,17.21579482350159,17.143695047906462,17.159717559814453,9600,0.0,0.0,0.0
2009-08-05 00:00:00-04:00,17.11966543779934,17.183753967285156,17.079609151876287,17.183753967285156,130400,0.0,0.0,0.0
2009-08-06 00:00:00-04:00,17.06358380401507,17.111651339140884,17.015517796880072,17.023529052734375,13700,0.0,0.0,0.0
2009-08-07 00:00:00-04:00,17.11165272552184,17.167729993054504,17.047564201485805,17.135684967041016,23300,0.0,0.0,0.0
2009-08-10 00:00:00-04:00,17.015520138630304,17.1276746800441,16.959442867923403,16.983476638793945,51500,0.0,0.0,0.0
2009-08-11 00:00:00-04:00,16.951430191242963,16.967452703814732,16.85529817179415,16.903364181518555,30900,0.0,0.0,0.0
2009-08-12 00:00:00-04:00,16.91137530552189,17.031541092888407,16.91137530552189,17.00750732421875,14400,0.0,0.0,0.0
2009-08-13 00:00:00-04:00,17.03154129879958,17.143695831298828,17.023530042479507,17.143695831298828,16600,0.0,0.0,0.0
2009-08-14 00:00:00-04:00,17.06358610945433,17.095631137201103,16.983476596069444,17.015520095825195,6600,0.0,0.0,0.0
2009-08-17 00:00:00-04:00,16.863308386184922,16.89535341225218,16.823253631591797,16.823253631591797,27400,0.0,0.0,0.0
2009-08-18 00:00:00-04:00,16.8953531296895,17.039552688598633,16.87131936054101,17.039552688598633,10800,0.0,0.0,0.0
2009-08-19 00:00:00-04:00,16.895355078303304,17.02353213922998,16.895355078303304,16.99949836730957,11800,0.0,0.0,0.0
2009-08-20 00:00:00-04:00,17.023531645705514,17.087620174310878,16.983476888323803,17.079608917236328,23300,0.0,0.0,0.0
2009-08-21 00:00:00-04:00,17.159720195731325,17.199774953663308,17.135686424177493,17.183753967285156,30200,0.0,0.0,0.0
2009-08-24 00:00:00-04:00,17.143696616156884,17.159719129530565,17.09563060402682,17.127674102783203,16600,0.0,0.0,0.0
2009-08-25 00:00:00-04:00,17.14369665799933,17.19176267024671,17.071596875632775,17.095630645751953,26800,0.0,0.0,0.0
2009-08-26 00:00:00-04:00,17.01551858044197,17.01551858044197,16.97546382731676,17.00750732421875,32600,0.0,0.0,0.0
2009-08-27 00:00:00-04:00,17.04756390452933,17.071596145629883,16.983475381609672,17.071596145629883,23000,0.0,0.0,0.0
2009-08-28 00:00:00-04:00,17.095631038384525,17.095631038384525,17.015519997471678,17.08761978149414,35900,0.0,0.0,0.0
2009-08-31 00:00:00-04:00,16.99949762471661,17.055576423414536,16.975465381837097,16.983476638793945,10200,0.0,0.0,0.0
2009-09-01 00:00:00-04:00,16.92739951459862,17.023533079599535,16.839278735338223,16.87933349609375,10900,0.0,0.0,0.0
2009-09-02 00:00:00-04:00,16.863309759366956,17.039554361106607,16.863309759366956,16.935409545898438,7700,0.0,0.0,0.0
2009-09-03 00:00:00-04:00,17.14369656143709,17.223807600058816,17.007508254177452,17.1677303314209,34600,0.0,0.0,0.0
2009-09-04 00:00:00-04:00,17.159720588291577,17.175743103027344,17.01552101165189,17.175743103027344,17700,0.0,0.0,0.0
2009-09-08 00:00:00-04:00,17.2077876801855,17.27988747301238,17.2077876801855,17.22381019592285,19700,0.0,0.0,0.0
2009-09-09 00:00:00-04:00,17.279886743112456,17.279886743112456,17.095632403889397,17.19977569580078,24900,0.0,0.0,0.0
2009-09-10 00:00:00-04:00,17.143697345877435,17.22380838816478,17.095631331701444,17.151708602905273,23100,0.0,0.0,0.0
