Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2006-06-16 00:00:00-04:00,9.205724845802498,9.205724845802498,9.109510630945648,9.114956855773926,32400,0.0,0.0,0.0
2006-06-19 00:00:00-04:00,9.131293627550031,9.134924097505,9.022372257573457,9.045971870422363,19200,0.0,0.0,0.0
2006-06-20 00:00:00-04:00,9.006031036376953,9.018738197004389,9.0042152825327,9.006031036376953,18000,0.0,0.0,0.0
2006-06-21 00:00:00-04:00,9.038709176098067,9.111323763253438,9.029632482548768,9.098616600036621,13800,0.0,0.0,0.0
2006-06-22 00:00:00-04:00,9.064122585148384,9.064122585148384,9.026000064964226,9.027815818786621,11700,0.0,0.0,0.0
2006-06-23 00:00:00-04:00,9.029633209216382,9.116770720815296,9.029633209216382,9.069571495056152,33900,0.0,0.0,0.0
2006-06-26 00:00:00-04:00,9.094978679072677,9.194823265075684,9.094978679072677,9.194823265075684,27900,0.0,0.0,0.0
2006-06-27 00:00:00-04:00,9.140371186624328,9.180309476190923,9.114956855773926,9.114956855773926,5100,0.0,0.0,0.0
2006-06-28 00:00:00-04:00,9.118587812571423,9.118587812571423,9.07683480500856,9.078649520874023,5400,0.0,0.0,0.0
2006-06-29 00:00:00-04:00,9.249290152627164,9.265627782251496,9.212983385674622,9.216612815856934,5100,0.0,0.0,0.0
2006-06-30 00:00:00-04:00,9.365477370057578,9.432645747907221,9.365477370057578,9.407230377197266,10500,0.0,0.0,0.0
2006-07-03 00:00:00-04:00,9.390893372386651,9.447169303894043,9.390893372386651,9.447169303894043,7500,0.0,0.0,0.0
2006-07-05 00:00:00-04:00,9.37636085022231,9.447159630797156,9.321899690447692,9.374545097351074,57900,0.0,0.0,0.0
2006-07-06 00:00:00-04:00,9.430827080336242,9.448980463767594,9.37091966849984,9.405411720275879,13500,0.0,0.0,0.0
2006-07-07 00:00:00-04:00,9.392703927820005,9.450794543140674,9.34368896484375,9.34368896484375,11700,0.0,0.0,0.0
2006-07-10 00:00:00-04:00,9.343693541176496,9.430831064976585,9.343693541176496,9.385446548461914,30300,0.0,0.0,0.0
2006-07-11 00:00:00-04:00,9.36365965904292,9.45442867279053,9.31282996700438,9.454428672790527,14400,0.0,0.0,0.0
2006-07-12 00:00:00-04:00,9.43627722254293,9.438091938383351,9.311016124060474,9.31283187866211,21000,0.0,0.0,0.0
2006-07-13 00:00:00-04:00,9.27108268693636,9.27108268693636,9.158530772975798,9.17123794555664,25200,0.0,0.0,0.0
2006-07-14 00:00:00-04:00,9.165788019759557,9.165788019759557,9.05686558332442,9.125849723815918,13500,0.0,0.0,0.0
2006-07-17 00:00:00-04:00,9.105880575844099,9.133111704333551,9.069573789539945,9.125849723815918,449400,0.0,0.0,0.0
2006-07-18 00:00:00-04:00,9.187568158215592,9.191198627211111,9.11313783062304,9.173044204711914,29700,0.0,0.0,0.0
2006-07-19 00:00:00-04:00,9.240211628476562,9.43082523345947,9.240211628476562,9.430825233459473,265500,0.0,0.0,0.0
