Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2023-08-10 00:00:00-04:00,17.314036819139687,17.322689709148655,17.30538392913072,17.309709548950195,1250500,0.0,0.0,0.0
2023-08-11 00:00:00-04:00,17.322690687592267,17.34864770871529,17.314037797094556,17.337400436401367,22400,0.0,0.0,0.0
2023-08-14 00:00:00-04:00,17.339993018185666,17.417865716429333,17.322687240633837,17.348644256591797,14100,0.0,0.0,0.0
2023-08-15 00:00:00-04:00,17.391911277178746,17.409217057294523,17.322689807085666,17.331342697143555,14300,0.0,0.0,0.0
2023-08-16 00:00:00-04:00,17.487086677075574,17.504392454133388,17.33999252319336,17.33999252319336,11400,0.0,0.0,0.0
2023-08-17 00:00:00-04:00,17.322689807085666,17.339995587201443,17.314036917027778,17.331342697143555,5600,0.0,0.0,0.0
2023-08-18 00:00:00-04:00,17.47843361213814,17.47843361213814,17.365947723388672,17.365947723388672,44200,0.0,0.0,0.0
2023-08-21 00:00:00-04:00,17.35903104285584,17.365952694789126,17.3572998046875,17.3572998046875,8700,0.0,0.0,0.0
2023-08-22 00:00:00-04:00,17.34864691458587,17.374605584890755,17.34864691458587,17.3572998046875,6600,0.0,0.0,0.0
2023-08-23 00:00:00-04:00,17.365947723388672,17.374600611013214,17.36162210476118,17.365947723388672,9000,0.0,0.0,0.0
2023-08-24 00:00:00-04:00,17.378929138183594,17.378929138183594,17.378929138183594,17.378929138183594,600,0.0,0.0,0.0
2023-08-25 00:00:00-04:00,17.400570573375777,17.400570573375777,17.38326478688876,17.387590408325195,5800,0.0,0.0,0.0
2023-08-28 00:00:00-04:00,17.38326033436097,17.400566116415305,17.38326033436097,17.391048431396484,8500,0.0,0.0,0.0
2023-08-29 00:00:00-04:00,17.391909801555176,17.391909801555176,17.374604022907715,17.383256912231445,4100,0.0,0.0,0.0
2023-08-30 00:00:00-04:00,17.40056610107422,17.40056610107422,17.365954536996057,17.40056610107422,1800,0.0,0.0,0.0
2023-08-31 00:00:00-04:00,17.417870232743088,17.417870232743088,17.40056610107422,17.40056610107422,25000,0.0,0.0,0.0
2023-09-01 00:00:00-04:00,17.40489121779554,17.40489121779554,17.39191270682686,17.396238327026367,2200,0.0,0.0,0.0
2023-09-05 00:00:00-04:00,17.406622959750877,17.40921899209376,17.383260319035138,17.40056610107422,12400,0.0,0.0,0.0
2023-09-06 00:00:00-04:00,17.417876707732564,17.417876707732564,17.409225463867188,17.409225463867188,3000,0.0,0.0,0.0
2023-09-07 00:00:00-04:00,17.411809804324655,17.411809804324655,17.404888153076172,17.404888153076172,1000,0.0,0.0,0.0
2023-09-08 00:00:00-04:00,17.425654757191488,17.425654757191488,17.404888153076172,17.404888153076172,400,0.0,0.0,0.0
