Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2015-08-12 00:00:00-04:00,16.466909408569336,16.466909408569336,16.466909408569336,16.466909408569336,0,0.0,0.0,0.0
2015-08-13 00:00:00-04:00,16.466909408569336,16.466909408569336,16.466909408569336,16.466909408569336,0,0.0,0.0,0.0
2015-08-14 00:00:00-04:00,16.466909408569336,16.466909408569336,16.466909408569336,16.466909408569336,1500,0.0,0.0,0.0
2015-08-17 00:00:00-04:00,16.327077865600586,16.327077865600586,16.327077865600586,16.327077865600586,0,0.0,0.0,0.0
2015-08-18 00:00:00-04:00,16.2604923248291,16.2604923248291,16.2604923248291,16.2604923248291,0,0.0,0.0,0.0
2015-08-19 00:00:00-04:00,16.054075241088867,16.054075241088867,16.054075241088867,16.054075241088867,0,0.0,0.0,0.0
2015-08-20 00:00:00-04:00,15.821019172668459,15.821019172668459,15.821019172668459,15.821019172668457,1700,0.0,0.0,0.0
2015-08-21 00:00:00-04:00,15.488080978393555,15.488080978393555,15.488080978393555,15.488080978393555,0,0.0,0.0,0.0
2015-08-24 00:00:00-04:00,14.948731883176261,14.995342423678284,14.629048347473145,14.629048347473145,1961,0.0,0.0,0.0
2015-08-25 00:00:00-04:00,15.12185573577881,15.12185573577881,15.12185573577881,15.121855735778809,0,0.0,0.0,0.0
2015-08-26 00:00:00-04:00,15.021977424621582,15.021977424621582,15.021977424621582,15.021977424621582,0,0.0,0.0,0.0
2015-08-27 00:00:00-04:00,15.501395225524904,15.501395225524904,15.501395225524904,15.501395225524902,0,0.0,0.0,0.0
2015-08-28 00:00:00-04:00,15.548011212677318,15.548011212677318,15.5213098526001,15.521309852600098,342422,0.0,0.0,0.0
2015-08-31 00:00:00-04:00,15.647886753592791,15.767743110656738,15.647886753592791,15.767743110656738,261,0.0,0.0,0.0
2015-09-01 00:00:00-04:00,15.294979095458984,15.294979095458984,15.294979095458984,15.294979095458984,100,0.0,0.0,0.0
2015-09-02 00:00:00-04:00,15.361567900042898,15.374885559082031,15.361567900042898,15.374885559082031,4658,0.0,0.0,0.0
2015-09-03 00:00:00-04:00,15.52803785201462,15.52803785201462,15.448134422302246,15.448134422302246,1171,0.0,0.0,0.0
2015-09-04 00:00:00-04:00,15.301575379452764,15.301575379452764,15.141833305358885,15.141833305358887,1768,0.0,0.0,0.0
2015-09-08 00:00:00-04:00,15.497467050199996,15.497467050199996,15.474695205688477,15.474695205688477,522,0.0,0.0,0.0
2015-09-09 00:00:00-04:00,15.62125634785806,15.667868155828106,15.454789415233613,15.494742393493652,916,0.0,0.0,0.0
2015-09-10 00:00:00-04:00,15.481423377990723,15.481423377990723,15.481423377990723,15.481423377990723,214,0.0,0.0,0.0
2015-09-11 00:00:00-04:00,15.294979095458984,15.294979095458984,15.294979095458984,15.294979095458984,0,0.0,0.0,0.0
