Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2019-02-07 00:00:00-05:00,19.673110961914062,19.673110961914062,19.673110961914062,19.673110961914062,0,0.0,0.0,0.0
2019-02-08 00:00:00-05:00,19.673110961914062,19.680964679216608,19.673110961914062,19.673110961914062,1501,0.0,0.0,0.0
2019-02-11 00:00:00-05:00,19.66526329798131,19.712384114768643,19.62599470237207,19.68096923828125,6200,0.0,0.0,0.0
2019-02-12 00:00:00-05:00,19.665258742554926,19.673110961914062,19.665258742554926,19.673110961914062,8293,0.0,0.0,0.0
2019-02-13 00:00:00-05:00,19.673110961914062,19.673110961914062,19.673110961914062,19.673110961914062,0,0.0,0.0,0.0
2019-02-14 00:00:00-05:00,19.68089112035562,19.68089112035562,19.649005889892578,19.649005889892578,5333,0.0,0.0,0.0
2019-02-15 00:00:00-05:00,19.65740850359779,19.66526222229004,19.65740850359779,19.66526222229004,4172,0.0,0.0,0.0
2019-02-19 00:00:00-05:00,19.679704666137695,19.679704666137695,19.679704666137695,19.679704666137695,1102,0.0,0.0,0.0
2019-02-20 00:00:00-05:00,19.68096923828125,19.68096923828125,19.68096923828125,19.68096923828125,1200,0.0,0.0,0.0
2019-02-21 00:00:00-05:00,19.6731155191594,19.68096923828125,19.6731155191594,19.68096923828125,459,0.0,0.0,0.0
2019-02-22 00:00:00-05:00,19.696672439575195,19.696672439575195,19.696672439575195,19.696672439575195,100,0.0,0.0,0.0
2019-02-25 00:00:00-05:00,19.707664489746094,19.707664489746094,19.707664489746094,19.707664489746094,100,0.0,0.0,0.0
2019-02-26 00:00:00-05:00,19.716930389404297,19.716930389404297,19.716930389404297,19.716930389404297,1010,0.0,0.0,0.0
2019-02-27 00:00:00-05:00,19.72023460682015,19.72023460682015,19.717878341674805,19.717878341674805,600,0.0,0.0,0.0
2019-02-28 00:00:00-05:00,19.717878341674805,19.717878341674805,19.717878341674805,19.717878341674805,0,0.0,0.0,0.0
2019-03-01 00:00:00-05:00,19.74077870452815,19.743690490722656,19.74077870452815,19.743690490722656,4314,0.0498,0.0,0.0
2019-03-04 00:00:00-05:00,19.75156021118164,19.75156021118164,19.75156021118164,19.75156021118164,1216,0.0,0.0,0.0
2019-03-05 00:00:00-05:00,19.743690490722656,19.743690490722656,19.743690490722656,19.743690490722656,102,0.0,0.0,0.0
2019-03-06 00:00:00-05:00,19.743690490722656,19.743690490722656,19.743690490722656,19.743690490722656,0,0.0,0.0,0.0
2019-03-07 00:00:00-05:00,19.798775841566925,19.798775841566925,19.775167857719953,19.783037185668945,600,0.0,0.0,0.0
2019-03-08 00:00:00-05:00,19.783037185668945,19.783037185668945,19.783037185668945,19.783037185668945,0,0.0,0.0,0.0
2019-03-11 00:00:00-04:00,19.783037185668945,19.783037185668945,19.783037185668945,19.783037185668945,0,0.0,0.0,0.0
2019-03-12 00:00:00-04:00,19.783037185668945,19.783037185668945,19.783037185668945,19.783037185668945,0,0.0,0.0,0.0
2019-03-13 00:00:00-04:00,19.822383880615234,19.822383880615234,19.822383880615234,19.822383880615234,101,0.0,0.0,0.0
2019-03-14 00:00:00-04:00,19.812313079833984,19.812313079833984,19.812313079833984,19.812313079833984,100,0.0,0.0,0.0
2019-03-15 00:00:00-04:00,19.834179624593602,19.8459828616278,19.834179624593602,19.83890151977539,2016,0.0,0.0,0.0
2019-03-18 00:00:00-04:00,19.845983505249023,19.845983505249023,19.845983505249023,19.845983505249023,240,0.0,0.0,0.0
2019-03-19 00:00:00-04:00,19.83811956484485,19.971895128590475,19.83811956484485,19.877466201782227,2085,0.0,0.0,0.0
2019-03-20 00:00:00-04:00,19.866453170776367,19.866453170776367,19.866453170776367,19.866453170776367,115,0.0,0.0,0.0
2019-03-21 00:00:00-04:00,19.97189712524414,20.06632756241363,19.97189712524414,19.97189712524414,1150,0.0,0.0,0.0
2019-03-22 00:00:00-04:00,19.995262145996094,19.995262145996094,19.995262145996094,19.995262145996094,100,0.0,0.0,0.0
2019-03-25 00:00:00-04:00,20.003369560296505,20.0269775390625,20.003369560296505,20.0269775390625,663,0.0,0.0,0.0
2019-03-26 00:00:00-04:00,20.019184261442952,20.031145095825195,20.019184261442952,20.031145095825195,700,0.0,0.0,0.0
2019-03-27 00:00:00-04:00,20.054516391385093,20.05845030345635,20.050580978393555,20.050580978393555,4363,0.0,0.0,0.0
2019-03-28 00:00:00-04:00,20.046567916870117,20.046567916870117,20.046567916870117,20.046567916870117,189,0.0,0.0,0.0
2019-03-29 00:00:00-04:00,20.04271125793457,20.04271125793457,20.04271125793457,20.04271125793457,115,0.0,0.0,0.0
2019-04-01 00:00:00-04:00,20.028498648978825,20.036396502520972,20.01270294189453,20.01270294189453,2256,0.092,0.0,0.0
2019-04-02 00:00:00-04:00,20.03640365600586,20.170664201433585,20.03640365600586,20.03640365600586,1200,0.0,0.0,0.0
2019-04-03 00:00:00-04:00,20.044292449951172,20.044292449951172,20.044292449951172,20.044292449951172,616,0.0,0.0,0.0
2019-04-04 00:00:00-04:00,20.044292449951172,20.044292449951172,20.044292449951172,20.044292449951172,0,0.0,0.0,0.0
2019-04-05 00:00:00-04:00,20.056063483324692,20.067989349365234,20.056063483324692,20.067989349365234,1306,0.0,0.0,0.0
2019-04-08 00:00:00-04:00,20.067989349365234,20.067989349365234,20.067989349365234,20.067989349365234,0,0.0,0.0,0.0
2019-04-09 00:00:00-04:00,20.067989349365234,20.067989349365234,20.067989349365234,20.067989349365234,0,0.0,0.0,0.0
2019-04-10 00:00:00-04:00,20.096498489379883,20.096498489379883,20.096498489379883,20.096498489379883,393,0.0,0.0,0.0
2019-04-11 00:00:00-04:00,20.095620201836113,20.11536407470703,20.095620201836113,20.11536407470703,657,0.0,0.0,0.0
2019-04-12 00:00:00-04:00,20.107466224286476,20.11536407470703,20.107466224286476,20.11536407470703,2000,0.0,0.0,0.0
2019-04-15 00:00:00-04:00,20.11536407470703,20.11536407470703,20.11536407470703,20.11536407470703,0,0.0,0.0,0.0
2019-04-16 00:00:00-04:00,20.11536407470703,20.11536407470703,20.11536407470703,20.11536407470703,0,0.0,0.0,0.0
2019-04-17 00:00:00-04:00,20.068382263183594,20.068382263183594,20.068382263183594,20.068382263183594,978,0.0,0.0,0.0
2019-04-18 00:00:00-04:00,20.094284663012324,20.09957651074837,20.094284663012324,20.095626831054688,3416,0.0,0.0,0.0
2019-04-22 00:00:00-04:00,20.07533671553247,20.07533671553247,20.071941375732422,20.071941375732422,300,0.0,0.0,0.0
2019-04-23 00:00:00-04:00,20.071941375732422,20.071941375732422,20.071941375732422,20.071941375732422,0,0.0,0.0,0.0
2019-04-24 00:00:00-04:00,20.071941375732422,20.071941375732422,20.071941375732422,20.071941375732422,0,0.0,0.0,0.0
2019-04-25 00:00:00-04:00,20.138269733582217,20.297013073762155,20.138269733582217,20.13905906677246,3900,0.0,0.0,0.0
2019-04-26 00:00:00-04:00,20.17847442626953,20.17847442626953,20.17847442626953,20.17847442626953,850,0.0,0.0,0.0
2019-04-29 00:00:00-04:00,20.151784896850586,20.151784896850586,20.151784896850586,20.151784896850586,390,0.0,0.0,0.0
2019-04-30 00:00:00-04:00,20.151784896850586,20.151784896850586,20.151784896850586,20.151784896850586,0,0.0,0.0,0.0
2019-05-01 00:00:00-04:00,20.21674919128418,20.21674919128418,20.21674919128418,20.21674919128418,0,0.082,0.0,0.0
2019-05-02 00:00:00-04:00,20.21674919128418,20.21674919128418,20.21674919128418,20.21674919128418,0,0.0,0.0,0.0
2019-05-03 00:00:00-04:00,20.160418239942526,20.175155639648438,20.160418239942526,20.175155639648438,304,0.0,0.0,0.0
2019-05-06 00:00:00-04:00,20.175155639648438,20.175155639648438,20.175155639648438,20.175155639648438,0,0.0,0.0,0.0
2019-05-07 00:00:00-04:00,20.175155639648438,20.175155639648438,20.175155639648438,20.175155639648438,0,0.0,0.0,0.0
2019-05-08 00:00:00-04:00,20.175155639648438,20.175155639648438,20.175155639648438,20.175155639648438,0,0.0,0.0,0.0
2019-05-09 00:00:00-04:00,20.196080773527342,20.21192741394043,20.196080773527342,20.21192741394043,903,0.0,0.0,0.0
2019-05-10 00:00:00-04:00,20.21192741394043,20.21192741394043,20.21192741394043,20.21192741394043,0,0.0,0.0,0.0
2019-05-13 00:00:00-04:00,20.17238426208496,20.17238426208496,20.17238426208496,20.17238426208496,2032,0.0,0.0,0.0
2019-05-14 00:00:00-04:00,20.17238426208496,20.17238426208496,20.17238426208496,20.17238426208496,0,0.0,0.0,0.0
2019-05-15 00:00:00-04:00,20.20233917236328,20.20233917236328,20.20233917236328,20.20233917236328,295,0.0,0.0,0.0
2019-05-16 00:00:00-04:00,20.207953745916267,20.207953745916267,20.20399284362793,20.20399284362793,500,0.0,0.0,0.0
