Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1973-02-21 00:00:00-05:00,2.014146327972412,2.026353275414669,2.014146327972412,2.014146327972412,22400,0.0,0.0
1973-02-22 00:00:00-05:00,2.0202481746673584,2.0324551122786416,2.0202481746673584,2.0202481746673584,11200,0.0,0.0
1973-02-23 00:00:00-05:00,2.0202497595349342,2.0202497595349342,2.001939338753651,2.008042812347412,52800,0.0,0.0
1973-02-26 00:00:00-05:00,2.0019381046295166,2.0019381046295166,2.0019381046295166,2.0019381046295166,9600,0.0,0.0
1973-02-27 00:00:00-05:00,2.0019381046295166,2.0080415744607043,2.0019381046295166,2.0019381046295166,18400,0.0,0.0
1973-02-28 00:00:00-05:00,2.0019381046295166,2.0080415744607043,2.0019381046295166,2.0019381046295166,29600,0.0,0.0
1973-03-01 00:00:00-05:00,2.005019870805152,2.005019870805152,1.9805684089660647,1.9805684089660645,24000,0.007875,0.0
1973-03-02 00:00:00-05:00,1.980567553028557,1.980567553028557,1.9683418273925783,1.9683418273925781,36800,0.0,0.0
1973-03-05 00:00:00-05:00,1.9683425938971688,1.9744554590956074,1.9561168635002921,1.9622297286987305,48000,0.0,0.0
1973-03-06 00:00:00-05:00,1.9622289375158457,1.9866803884506226,1.9622289375158457,1.9866803884506226,12800,0.0,0.0
1973-03-07 00:00:00-05:00,1.9866810702696078,2.0050196647644043,1.980568205438009,2.0050196647644043,97600,0.0,0.0
1973-03-08 00:00:00-05:00,1.9989070892333984,1.9989070892333984,1.9927942235170883,1.9989070892333984,8000,0.0,0.0
1973-03-09 00:00:00-05:00,1.9989060649842574,2.0050189275683072,1.9927932024002077,1.9927932024002075,100800,0.0,0.0
1973-03-12 00:00:00-05:00,1.9927941398856082,1.9927941398856082,1.9805684089660647,1.9805684089660645,57600,0.0,0.0
1973-03-13 00:00:00-05:00,1.9683418273925783,1.9683418273925783,1.9683418273925783,1.9683418273925781,114400,0.0,0.0
1973-03-14 00:00:00-05:00,1.9805684920844682,2.0050199549497085,1.9805684920844682,1.9989070892333984,226400,0.0,0.0
1973-03-15 00:00:00-05:00,2.0050196992345604,2.041696888854705,2.0050196992345604,2.0294711589813232,74400,0.0,0.0
1973-03-16 00:00:00-05:00,2.0294711589813232,2.0294711589813232,2.017245429107942,2.0294711589813232,116000,0.0,0.0
1973-03-19 00:00:00-05:00,2.0294707711063213,2.047809362411499,2.0233579073379286,2.047809362411499,53600,0.0,0.0
1973-03-20 00:00:00-05:00,2.0478100258679617,2.0661486231145405,2.0355842943702425,2.0539228916168213,40000,0.0,0.0
1973-03-21 00:00:00-05:00,2.0600347032208415,2.090599016325008,2.0600347032208415,2.066147565841675,65600,0.0,0.0
1973-03-22 00:00:00-05:00,2.0600354482487933,2.0600354482487933,2.0050196647644043,2.0050196647644043,69600,0.0,0.0
1973-03-23 00:00:00-05:00,2.0050196647644043,2.011132529596003,1.9989067999328054,2.0050196647644043,20000,0.0,0.0
1973-03-26 00:00:00-05:00,2.017245429107942,2.041696888854705,2.017245429107942,2.0294711589813232,28800,0.0,0.0
1973-03-27 00:00:00-05:00,2.029470492705838,2.029470492705838,2.017244766846164,2.023357629776001,12000,0.0,0.0
1973-03-28 00:00:00-05:00,2.0233569685150594,2.0783727169036865,2.01724410758299,2.0783727169036865,38400,0.0,0.0
1973-03-29 00:00:00-05:00,2.0905987246561857,2.1639530658721924,2.0905987246561857,2.1639530658721924,516000,0.0,0.0
1973-03-30 00:00:00-05:00,2.151727294921875,2.151727294921875,2.127275848388672,2.1395015716552734,50400,0.0,0.0
1973-04-02 00:00:00-05:00,2.139501950957558,2.1517276763916016,2.127276225523515,2.1517276763916016,12000,0.0,0.0
1973-04-03 00:00:00-05:00,2.1517274835136497,2.1761789321899414,2.139501759175504,2.1761789321899414,53600,0.0,0.0
1973-04-04 00:00:00-05:00,2.176178788740323,2.1945173740386963,2.163953065208074,2.1945173740386963,32800,0.0,0.0
1973-04-05 00:00:00-05:00,2.1945166030400234,2.1945166030400234,2.17006516456604,2.17006516456604,21600,0.0,0.0
1973-04-06 00:00:00-05:00,2.170067405284837,2.1822931371455967,2.102825880050659,2.102825880050659,79200,0.0,0.0
1973-04-09 00:00:00-05:00,2.102825880050659,2.102825880050659,2.0906001481898993,2.102825880050659,48000,0.0,0.0
1973-04-10 00:00:00-05:00,2.102824934112639,2.102824934112639,2.072260618209839,2.072260618209839,125600,0.0,0.0
1973-04-11 00:00:00-05:00,2.0600349981337787,2.0600349981337787,1.9561163187026978,1.9561163187026978,34400,0.0,0.0
1973-04-12 00:00:00-05:00,1.962229894935538,1.9989070892333984,1.962229894935538,1.9989070892333984,92800,0.0,0.0
1973-04-13 00:00:00-05:00,1.9989060649842574,1.9989060649842574,1.9866803398161579,1.9927932024002075,13600,0.0,0.0
1973-04-16 00:00:00-05:00,1.992793251184317,1.998906113918011,1.9866803884506226,1.9866803884506226,26400,0.0,0.0
1973-04-17 00:00:00-05:00,1.9866803884506226,1.992793251184317,1.9866803884506226,1.9866803884506226,7200,0.0,0.0
1973-04-18 00:00:00-05:00,1.9805683242940457,1.9805683242940457,1.9561168635002921,1.9622297286987305,31200,0.0,0.0
1973-04-19 00:00:00-05:00,1.9622297286987305,1.9622297286987305,1.9561168635002921,1.9622297286987305,18400,0.0,0.0
1973-04-23 00:00:00-05:00,1.9622291821986437,1.9622291821986437,1.9561163187026978,1.9561163187026978,29600,0.0,0.0
1973-04-24 00:00:00-05:00,1.9561163187026978,1.9683420456945897,1.9561163187026978,1.9561163187026978,40800,0.0,0.0
1973-04-25 00:00:00-05:00,1.9438906414889356,1.9438906414889356,1.8766491413116455,1.8766491413116455,52800,0.0,0.0
1973-04-26 00:00:00-05:00,1.8583111970320991,1.8583111970320991,1.8094082707944124,1.827746868133545,48800,0.0,0.0
1973-04-27 00:00:00-05:00,1.8338587284088135,1.8460844532648724,1.8338587284088135,1.8338587284088135,68000,0.0,0.0
1973-04-30 00:00:00-04:00,1.8338592428910105,1.8583106994628906,1.8216335146050704,1.8583106994628906,73600,0.0,0.0
1973-05-01 00:00:00-04:00,1.8705350985893836,1.9194379769838774,1.8705350985893836,1.907212257385254,56800,0.0,0.0
1973-05-02 00:00:00-04:00,1.907212257385254,1.907212257385254,1.9010993975859423,1.907212257385254,27200,0.0,0.0
1973-05-03 00:00:00-04:00,1.9072136743587649,1.9500037247450193,1.9011008100178715,1.9377779960632324,33600,0.0,0.0
1973-05-04 00:00:00-04:00,1.9500038812800151,2.0050196647644043,1.9500038812800151,2.0050196647644043,56000,0.0,0.0
1973-05-07 00:00:00-04:00,1.9927932024002077,1.9927932024002077,1.9561160268959092,1.9927932024002075,51200,0.0,0.0
1973-05-08 00:00:00-04:00,1.9927941398856082,1.9927941398856082,1.9805684089660647,1.9805684089660645,5600,0.0,0.0
1973-05-09 00:00:00-04:00,1.9927927062896913,2.0416955947875977,1.9927927062896913,2.0416955947875977,12800,0.0,0.0
1973-05-10 00:00:00-04:00,2.041696888854705,2.0600354836647767,2.0294711589813232,2.0294711589813232,59200,0.0,0.0
1973-05-11 00:00:00-04:00,2.029470427586482,2.029470427586482,1.9866803884506226,1.9866803884506226,61600,0.0,0.0
1973-05-14 00:00:00-04:00,1.980567553028557,1.980567553028557,1.9683418273925783,1.9683418273925781,27200,0.0,0.0
1973-05-15 00:00:00-04:00,1.9561158437577506,1.9561158437577506,1.9255515336990356,1.9255515336990356,12000,0.0,0.0
1973-05-16 00:00:00-04:00,1.9255519903505953,1.9316648538120258,1.9133262634277344,1.9133262634277344,11200,0.0,0.0
1973-05-17 00:00:00-04:00,1.9072134595740502,1.9072134595740502,1.8705362776591645,1.8766491413116455,34400,0.0,0.0
1973-05-18 00:00:00-04:00,1.864424068225573,1.864424068225573,1.7849568128585815,1.7849568128585815,18400,0.0,0.0
1973-05-21 00:00:00-04:00,1.7849565571752088,1.7849565571752088,1.76661796240971,1.772730827331543,32000,0.0,0.0
1973-05-22 00:00:00-04:00,1.7849563297472502,1.8583106994628906,1.7849563297472502,1.8583106994628906,68000,0.0,0.0
