Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2007-02-01 00:00:00-05:00,3.843376398086548,3.843376398086548,3.843376398086548,3.843376398086548,4800,0.0,0.0,0.0
2007-02-02 00:00:00-05:00,3.843376398086548,3.843376398086548,3.843376398086548,3.843376398086548,0,0.0,0.0,0.0
2007-02-05 00:00:00-05:00,3.856895647584943,3.856895647584943,3.850947787436257,3.8547327518463135,377600,0.0,0.0,0.0
2007-02-06 00:00:00-05:00,3.8660875256869005,3.8660875256869005,3.8401331901550293,3.8401331901550293,97600,0.0,0.0,0.0
2007-02-07 00:00:00-05:00,3.8525695486968874,3.8585174083709717,3.847162516046851,3.8585174083709717,168000,0.0,0.0,0.0
2007-02-08 00:00:00-05:00,3.863382961138023,3.8639237880706787,3.863382961138023,3.8639237880706787,81600,0.0,0.0,0.0
2007-02-09 00:00:00-05:00,3.8660863044125144,3.8709525087393146,3.827695846557617,3.827695846557617,52800,0.0,0.0,0.0
2007-02-12 00:00:00-05:00,3.827695846557617,3.827695846557617,3.827695846557617,3.827695846557617,0,0.0,0.0,0.0
2007-02-13 00:00:00-05:00,3.812557370353632,3.812557370353632,3.8093128204345703,3.8093128204345703,3200,0.0,0.0,0.0
2007-02-14 00:00:00-05:00,3.857975959777832,3.857975959777832,3.857975959777832,3.857975959777832,3200,0.0,0.0,0.0
2007-02-15 00:00:00-05:00,3.8579763311023605,3.895285555268829,3.8579763311023605,3.8942039012908936,6400,0.0,0.0,0.0
2007-02-16 00:00:00-05:00,3.8942039012908936,3.8942039012908936,3.8942039012908936,3.8942039012908936,0,0.0,0.0,0.0
2007-02-20 00:00:00-05:00,3.859598159790039,3.859598159790039,3.859598159790039,3.859598159790039,1600,0.0,0.0,0.0
2007-02-21 00:00:00-05:00,3.859598159790039,3.859598159790039,3.859598159790039,3.859598159790039,0,0.0,0.0,0.0
2007-02-22 00:00:00-05:00,3.859598159790039,3.859598159790039,3.859598159790039,3.859598159790039,0,0.0,0.0,0.0
2007-02-23 00:00:00-05:00,3.859598159790039,3.859598159790039,3.859598159790039,3.859598159790039,0,0.0,0.0,0.0
2007-02-26 00:00:00-05:00,3.805527925491333,3.805527925491333,3.805527925491333,3.805527925491333,49600,0.0,0.0,0.0
