Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2011-09-29 00:00:00-04:00,21.612253497303247,21.710142597944618,21.407962988544305,21.416475296020508,230800,0.0,0.0,0.0
2011-09-30 00:00:00-04:00,21.16537461759481,21.16537461759481,21.152606964111328,21.152606964111328,44000,0.0,0.0,0.0
2011-10-03 00:00:00-04:00,21.152606964111328,21.152606964111328,21.152606964111328,21.152606964111328,0,0.0,0.0,0.0
2011-10-04 00:00:00-04:00,19.986438300359293,20.78232192993164,19.986438300359293,20.78232192993164,23000,0.0,0.0,0.0
2011-10-05 00:00:00-04:00,21.05471620130388,21.071739196777344,20.897240910607355,21.071739196777344,21200,0.0,0.0,0.0
2011-10-06 00:00:00-04:00,21.254750064421962,21.501602172851562,21.254750064421962,21.501602172851562,55800,0.0,0.0,0.0
2011-10-07 00:00:00-04:00,21.867618415673306,21.867618415673306,21.518621917919003,21.552669525146484,30600,0.0,0.0,0.0
2011-10-10 00:00:00-04:00,21.552669525146484,21.552669525146484,21.552669525146484,21.552669525146484,0,0.0,0.0,0.0
2011-10-11 00:00:00-04:00,21.552669525146484,21.552669525146484,21.552669525146484,21.552669525146484,0,0.0,0.0,0.0
2011-10-12 00:00:00-04:00,21.552669525146484,21.552669525146484,21.552669525146484,21.552669525146484,0,0.0,0.0,0.0
2011-10-13 00:00:00-04:00,21.552669525146484,21.552669525146484,21.552669525146484,21.552669525146484,0,0.0,0.0,0.0
2011-10-14 00:00:00-04:00,21.552669525146484,21.552669525146484,21.552669525146484,21.552669525146484,0,0.0,0.0,0.0
2011-10-17 00:00:00-04:00,22.06339435638248,22.06339435638248,22.054882049560547,22.054882049560547,12000,0.0,0.0,0.0
2011-10-18 00:00:00-04:00,22.216620344029007,22.48900776265764,22.208108034252227,22.48049545288086,24000,0.0,0.0,0.0
2011-10-19 00:00:00-04:00,22.34854884330617,22.34854884330617,22.24214744567871,22.24214744567871,5600,0.0,0.0,0.0
2011-10-20 00:00:00-04:00,22.24214744567871,22.24214744567871,22.24214744567871,22.24214744567871,0,0.0,0.0,0.0
2011-10-21 00:00:00-04:00,22.24214744567871,22.24214744567871,22.24214744567871,22.24214744567871,0,0.0,0.0,0.0
2011-10-24 00:00:00-04:00,22.24214744567871,22.24214744567871,22.24214744567871,22.24214744567871,0,0.0,0.0,0.0
2011-10-25 00:00:00-04:00,23.238070754941077,23.306167602539062,23.238070754941077,23.306167602539062,1800,0.0,0.0,0.0
2011-10-26 00:00:00-04:00,23.357243446936128,23.404060338067453,22.906100778419866,23.084856033325195,75000,0.0,0.0,0.0
2011-10-27 00:00:00-04:00,23.66367812496604,23.923297882080078,23.64239816300983,23.923297882080078,2200,0.0,0.0,0.0
2011-10-28 00:00:00-04:00,23.90627228094875,23.927553865587672,23.85945701599121,23.85945701599121,1000,0.0,0.0,0.0
2011-10-31 00:00:00-04:00,23.45513036525678,23.70623779296875,23.45513036525678,23.70623779296875,43200,0.0,0.0,0.0
2011-11-01 00:00:00-04:00,22.6337121769264,22.761393567410806,22.39537239074707,22.39537239074707,25000,0.0,0.0,0.0
2011-11-02 00:00:00-04:00,22.986960039625092,22.986960039625092,22.855023329511646,22.901840209960938,9800,0.0,0.0,0.0
2011-11-03 00:00:00-04:00,23.267864680552826,23.599838256835938,23.187000175635635,23.599838256835938,47000,0.0,0.0,0.0
2011-11-04 00:00:00-04:00,23.250838924570065,23.58706618034799,23.250838924570065,23.55301856994629,11400,0.0,0.0,0.0
2011-11-07 00:00:00-05:00,23.3700137188941,23.655170440673828,23.3700137188941,23.655170440673828,400,0.0,0.0,0.0
2011-11-08 00:00:00-05:00,23.523227044702633,23.804126739501953,23.523227044702633,23.804126739501953,600,0.0,0.0,0.0
2011-11-09 00:00:00-05:00,23.3019170134233,23.39555080680551,23.13593101501465,23.13593101501465,28200,0.0,0.0,0.0
2011-11-10 00:00:00-05:00,23.416823384203987,23.416823384203987,23.157203674316406,23.157203674316406,3600,0.0,0.0,0.0
2011-11-11 00:00:00-05:00,23.59984123372124,23.73177798872564,23.59984123372124,23.655170440673828,8600,0.0,0.0,0.0
2011-11-14 00:00:00-05:00,23.646642684936523,23.646642684936523,23.646642684936523,23.646642684936523,400,0.0,0.0,0.0
2011-11-15 00:00:00-05:00,23.646642684936523,23.646642684936523,23.646642684936523,23.646642684936523,0,0.0,0.0,0.0
2011-11-16 00:00:00-05:00,23.76582210316308,23.829663606914867,23.484922409057617,23.484922409057617,7200,0.0,0.0,0.0
2011-11-17 00:00:00-05:00,24.097793527681915,24.097793527681915,22.87205031887951,22.935890197753906,10800,0.0,0.0,0.0
2011-11-18 00:00:00-05:00,22.935890197753906,22.935890197753906,22.935890197753906,22.935890197753906,0,0.0,0.0,0.0
2011-11-21 00:00:00-05:00,22.429418563842773,22.429418563842773,22.429418563842773,22.429418563842773,400,0.0,0.0,0.0
2011-11-22 00:00:00-05:00,22.4251651763916,22.4251651763916,22.4251651763916,22.4251651763916,400,0.0,0.0,0.0
2011-11-23 00:00:00-05:00,22.071905516450183,22.071905516450183,21.893150329589844,21.893150329589844,1000,0.0,0.0,0.0
2011-11-25 00:00:00-05:00,21.893150329589844,21.893150329589844,21.893150329589844,21.893150329589844,0,0.0,0.0,0.0
2011-11-28 00:00:00-05:00,22.931638129707704,25.536344849790336,22.250667959579047,22.48049545288086,67400,0.0,0.0,0.0
2011-11-29 00:00:00-05:00,22.620945572489486,22.67201780633694,22.561359405517578,22.561359405517578,24800,0.0,0.0,0.0
2011-11-30 00:00:00-05:00,23.335952244321998,23.41681671142578,23.335952244321998,23.41681671142578,1400,0.0,0.0,0.0
2011-12-01 00:00:00-05:00,23.58281135559082,23.58281135559082,23.58281135559082,23.58281135559082,200,0.0,0.0,0.0
2011-12-02 00:00:00-05:00,23.489177703857422,23.489177703857422,23.489177703857422,23.489177703857422,400,0.0,0.0,0.0
2011-12-05 00:00:00-05:00,23.489177703857422,23.489177703857422,23.489177703857422,23.489177703857422,0,0.0,0.0,0.0
