Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2019-12-17 00:00:00-05:00,8.643614768981934,8.643614768981934,8.643614768981934,8.643614768981934,100,0.0,0.0,0.0
2019-12-18 00:00:00-05:00,8.626377939869593,8.626377939869593,8.61345100402832,8.61345100402832,113500,0.0,0.0,0.0
2019-12-19 00:00:00-05:00,8.626377091883056,8.641888755884851,8.626377091883056,8.640165328979492,4600,0.0,0.0,0.0
2019-12-20 00:00:00-05:00,8.712555225249213,8.712555225249213,8.693596705184268,8.6944580078125,16200,0.0,0.0,0.0
2019-12-23 00:00:00-05:00,8.725482940673828,8.725482940673828,8.725482940673828,8.725482940673828,0,0.0,0.0,0.0
2019-12-24 00:00:00-05:00,8.725482940673828,8.725482940673828,8.725482940673828,8.725482940673828,100,0.0,0.0,0.0
2019-12-26 00:00:00-05:00,8.738408016655576,9.0314111354769,8.738408016655576,8.934892654418945,4000,0.0,0.0,0.0
2019-12-27 00:00:00-05:00,8.75334358215332,8.75334358215332,8.75334358215332,8.75334358215332,400,0.033,0.0,0.0
2019-12-30 00:00:00-05:00,9.475223005282844,9.475223005282844,8.715303457324191,8.781871795654297,2100,0.0,0.0,0.0
2019-12-31 00:00:00-05:00,8.684180810144143,8.70925235748291,8.684180810144143,8.70925235748291,2000,0.0,0.0,0.0
2020-01-02 00:00:00-05:00,8.731727508560214,8.764578819274902,8.731727508560214,8.764578819274902,1800,0.0,0.0,0.0
2020-01-03 00:00:00-05:00,8.740374230001763,8.750748634338379,8.723084105759279,8.750748634338379,2700,0.0,0.0,0.0
2020-01-06 00:00:00-05:00,8.731730461120605,8.731730461120605,8.731730461120605,8.731730461120605,0,0.0,0.0,0.0
2020-01-07 00:00:00-05:00,8.731729655744337,9.051604789539939,8.718761444091797,8.718761444091797,2200,0.0,0.0,0.0
2020-01-08 00:00:00-05:00,8.783601584640845,8.783601584640845,8.763717651367188,8.763717651367188,3400,0.0,0.0,0.0
2020-01-09 00:00:00-05:00,8.844118397058587,8.844118397058587,8.831151008605957,8.831151008605957,1400,0.0,0.0,0.0
2020-01-10 00:00:00-05:00,8.878700069471611,8.878700069471611,8.779278755187988,8.779278755187988,800,0.0,0.0,0.0
2020-01-13 00:00:00-05:00,8.848439338580334,8.87005302241058,8.848439338580334,8.865730285644531,6500,0.0,0.0,0.0
2020-01-14 00:00:00-05:00,8.87437629699707,8.87437629699707,8.87437629699707,8.87437629699707,200,0.0,0.0,0.0
2020-01-15 00:00:00-05:00,8.870055617052259,8.870055617052259,8.861410140991211,8.861410140991211,2000,0.0,0.0,0.0
2020-01-16 00:00:00-05:00,8.895989261668571,8.926247596740723,8.895989261668571,8.926247596740723,10400,0.0,0.0,0.0
2020-01-17 00:00:00-05:00,8.965153961518327,8.973799438139878,8.952185746586,8.969476699829102,1100,0.0,0.0,0.0
2020-01-21 00:00:00-05:00,8.982443841684574,8.982443841684574,8.952184677124023,8.952184677124023,2600,0.0,0.0,0.0
2020-01-22 00:00:00-05:00,8.973798751831055,8.973798751831055,8.973798751831055,8.973798751831055,99100,0.0,0.0,0.0
2020-01-23 00:00:00-05:00,9.034314054718456,9.034314054718456,8.930570832473625,8.982442855834961,7100,0.0,0.0,0.0
