Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2007-08-30 00:00:00-04:00,11.755872646957869,11.894409259170061,11.755872646957869,11.874618530273438,900,0.0,0.0,0.0
2007-08-31 00:00:00-04:00,12.17148208618164,12.191272811976932,12.112109153827971,12.17148208618164,1700,0.0,0.0,0.0
2007-09-04 00:00:00-04:00,12.013152111621416,12.230853080749512,12.013152111621416,12.230853080749512,3100,0.0,0.0,0.0
2007-09-05 00:00:00-04:00,11.937944890558972,11.945861480869869,11.922112464904785,11.922112464904785,2800,0.0,0.0,0.0
2007-09-06 00:00:00-04:00,12.013153907343677,12.013153907343677,11.993362426757812,11.993362426757812,300,0.0,0.0,0.0
2007-09-07 00:00:00-04:00,11.771703622665363,11.838993149543782,11.771703622665363,11.819202423095703,5900,0.0,0.0,0.0
2007-09-10 00:00:00-04:00,11.866698718744926,11.866698718744926,11.736077980532052,11.751911163330078,9100,0.0,0.0,0.0
2007-09-11 00:00:00-04:00,12.052734420631634,12.123981475830078,12.052734420631634,12.123981475830078,1700,0.0,0.0,0.0
2007-09-12 00:00:00-04:00,12.001277303071477,12.08044170416057,12.001277303071477,12.025026321411133,1300,0.0,0.0,0.0
2007-09-13 00:00:00-04:00,12.127941472030328,12.195230996070926,12.120025634765625,12.120025634765625,1700,0.0,0.0,0.0
2007-09-14 00:00:00-04:00,11.922113292642061,11.922113292642061,11.902321815490723,11.902321815490723,600,0.0,0.0,0.0
2007-09-17 00:00:00-04:00,11.70837279762082,11.70837279762082,11.597542762756348,11.597542762756348,3000,0.0,0.0,0.0
2007-09-18 00:00:00-04:00,11.882534227209128,12.112110137939453,11.743996870482516,12.112110137939453,1900,0.0,0.0,0.0
2007-09-19 00:00:00-04:00,12.218979711283783,12.230853843633204,12.199188232421875,12.199188232421875,105500,0.0,0.0,0.0
2007-09-20 00:00:00-04:00,12.131895541962876,12.250642119181139,12.116063117980957,12.116063117980957,66800,0.0,0.0,0.0
2007-09-21 00:00:00-04:00,12.191272811976932,12.191272811976932,12.163565493876405,12.17148208618164,1700,0.0,0.0,0.0
2007-09-24 00:00:00-04:00,12.092319791413365,12.108152978797513,12.044821739196777,12.044821739196777,8100,0.0,0.0,0.0
2007-09-25 00:00:00-04:00,11.933989494935801,11.993362426757812,11.933989494935801,11.993362426757812,2200,0.0,0.0,0.0
2007-09-26 00:00:00-04:00,12.104195495894373,12.104195495894373,12.052739143371582,12.052739143371582,115200,0.0,0.0,0.0
2007-09-27 00:00:00-04:00,12.179399717968494,12.25064754486084,12.179399717968494,12.25064754486084,2700,0.0,0.0,0.0
2007-09-28 00:00:00-04:00,12.329812049865723,12.329812049865723,12.329812049865723,12.329812049865723,100,0.0,0.0,0.0
2007-10-01 00:00:00-04:00,12.310017552251354,12.587091445922852,12.310017552251354,12.587091445922852,900,0.0,0.0,0.0
2007-10-02 00:00:00-04:00,12.480216777989018,12.480216777989018,12.448551177978516,12.448551177978516,1600,0.0,0.0,0.0
2007-10-03 00:00:00-04:00,12.416892073207636,12.428766207568238,12.38918399810791,12.38918399810791,700,0.0,0.0,0.0
2007-10-04 00:00:00-04:00,12.420844008151239,12.420844008151239,12.40896987915039,12.40896987915039,200,0.0,0.0,0.0
2007-10-05 00:00:00-04:00,12.563345326000196,12.686049496434807,12.563345326000196,12.626676559448242,1100,0.0,0.0,0.0
2007-10-08 00:00:00-04:00,12.488139144274804,12.488139144274804,12.369393270861673,12.38918399810791,1200,0.0,0.0,0.0
2007-10-09 00:00:00-04:00,12.527722477181136,12.646469116210938,12.527722477181136,12.646469116210938,300,0.0,0.0,0.0
2007-10-10 00:00:00-04:00,12.500007491152893,12.5475062686382,12.488132608039702,12.50792407989502,1700,0.0,0.0,0.0
2007-10-11 00:00:00-04:00,12.697922211339739,12.697922211339739,12.587091445922852,12.587091445922852,1700,0.0,0.0,0.0
